seed,method,max_switches,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_before,h_after_estimated,reward,estimated_reward,h_after_measured,measured_reward,switch_count,num_degraded_users,measurement_valid,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,best_estimated_h_delta,effective_max_switches,applied_switches_in_cycle,remaining_switch_budget,k_schedule_type,k_max,k_min,k_decay_rate,stop_action_flag
1,multi_greedy,4,4,5,1,1,2,1.910378,81.000000,0.238797,29,0.566531,25,0,1,0,0.566531,0.605430,0.038899,0.038899,0.566531,0.079515,4,45,1,0,32,29,19,110.500000,81.000000,53.500000,0.532774,0.239120,0.382313,0.009907,0.000096,0.009869,0.009907,4,4,0,fixed,4,4,0,0
1,multi_greedy,4,4,6,2,2,4,0.000000,53.500000,0.747664,19,0.566531,25,0,2,0,0.566531,0.605430,0.038899,0.038899,0.566531,0.079515,4,45,1,-1,32,29,19,110.500000,81.000000,53.500000,0.361991,0.493827,0.747664,-0.008421,-0.006486,0.000096,0.000000,4,4,0,fixed,4,4,0,0
1,multi_greedy,4,4,7,0,0,3,0.000000,110.500000,0.904977,32,0.566531,25,0,0,0,0.566531,0.605430,0.038899,0.038899,0.566531,0.079515,4,45,1,-1,32,29,19,110.500000,81.000000,53.500000,0.904977,1.234568,1.869159,0.000096,0.000308,0.005360,0.005360,4,4,0,fixed,4,4,0,0
1,multi_greedy,4,4,8,1,1,3,0.000000,81.000000,1.234568,29,0.566531,25,0,1,0,0.566531,0.605430,0.038899,0.038899,0.566531,0.079515,4,45,1,1,32,29,19,110.500000,81.000000,53.500000,0.904977,1.234568,1.869159,-0.000116,0.000096,0.005144,0.005144,4,4,0,fixed,4,4,0,0
1,multi_greedy,4,4,9,0,0,2,4.310361,110.500000,0.538795,32,0.566531,25,0,0,0,0.566531,0.605430,0.038899,0.038899,0.566531,0.079515,4,45,1,-1,32,29,19,110.500000,81.000000,53.500000,0.550049,0.231104,0.382313,0.000096,-0.010954,-0.000405,0.000000,4,4,0,fixed,4,4,0,0
1,multi_greedy,4,4,10,1,1,1,3.141959,81.000000,1.047320,29,0.566531,25,0,1,0,0.566531,0.605430,0.038899,0.038899,0.566531,0.079515,4,45,1,1,32,29,19,110.500000,81.000000,53.500000,1.420731,1.080313,1.019500,0.001835,0.000096,0.003669,0.003669,4,4,0,fixed,4,4,0,0
1,multi_greedy,4,4,11,2,2,4,0.000000,53.500000,0.747664,19,0.566531,25,0,2,0,0.566531,0.605430,0.038899,0.038899,0.566531,0.079515,4,45,1,-1,32,29,19,110.500000,81.000000,53.500000,0.361991,0.493827,0.747664,-0.008421,-0.006486,0.000096,0.000000,4,4,0,fixed,4,4,0,0
1,multi_greedy,4,4,12,1,1,3,0.000000,81.000000,1.234568,29,0.566531,25,0,1,0,0.566531,0.605430,0.038899,0.038899,0.566531,0.079515,4,45,1,1,32,29,19,110.500000,81.000000,53.500000,0.904977,1.234568,1.869159,-0.000116,0.000096,0.005144,0.005144,4,4,0,fixed,4,4,0,0
1,multi_greedy,4,4,13,0,0,4,0.000000,110.500000,0.361991,32,0.566531,25,0,2,1,0.566531,0.605430,0.038899,0.038899,0.566531,0.079515,4,45,1,0,32,29,19,110.500000,81.000000,53.500000,0.361991,0.493827,0.747664,0.000096,0.002091,0.008877,0.008877,4,4,0,fixed,4,4,0,0
1,multi_greedy,4,4,14,0,0,2,4.346472,110.500000,0.543309,32,0.566531,25,0,0,0,0.566531,0.605430,0.038899,0.038899,0.566531,0.079515,4,45,1,-1,32,29,19,110.500000,81.000000,53.500000,0.549783,0.231104,0.382313,0.000096,-0.010950,-0.000401,0.000000,4,4,0,fixed,4,4,0,0
1,multi_greedy,4,4,15,0,0,3,0.000000,110.500000,0.904977,32,0.566531,25,0,0,0,0.566531,0.605430,0.038899,0.038899,0.566531,0.079515,4,45,1,-1,32,29,19,110.500000,81.000000,53.500000,0.904977,1.234568,1.869159,0.000096,0.000308,0.005360,0.005360,4,4,0,fixed,4,4,0,0
1,multi_greedy,4,4,16,2,2,3,0.000000,53.500000,1.869159,19,0.566531,25,0,2,0,0.566531,0.605430,0.038899,0.038899,0.566531,0.079515,4,45,1,-1,32,29,19,110.500000,81.000000,53.500000,0.904977,1.234568,1.869159,-0.005072,-0.004864,0.000096,0.000000,4,4,0,fixed,4,4,0,0
1,multi_greedy,4,4,17,2,2,3,0.000000,53.500000,1.869159,19,0.566531,25,0,2,0,0.566531,0.605430,0.038899,0.038899,0.566531,0.079515,4,45,1,-1,32,29,19,110.500000,81.000000,53.500000,0.904977,1.234568,1.869159,-0.005072,-0.004864,0.000096,0.000000,4,4,0,fixed,4,4,0,0
1,multi_greedy,4,4,18,2,2,4,0.000000,53.500000,0.747664,19,0.566531,25,0,2,0,0.566531,0.605430,0.038899,0.038899,0.566531,0.079515,4,45,1,-1,32,29,19,110.500000,81.000000,53.500000,0.361991,0.493827,0.747664,-0.008421,-0.006486,0.000096,0.000000,4,4,0,fixed,4,4,0,0
1,multi_greedy,4,4,19,0,0,4,0.000000,110.500000,0.361991,32,0.566531,25,0,2,1,0.566531,0.605430,0.038899,0.038899,0.566531,0.079515,4,45,1,0,32,29,19,110.500000,81.000000,53.500000,0.361991,0.493827,0.747664,0.000096,0.002091,0.008877,0.008877,4,4,0,fixed,4,4,0,0
1,multi_greedy,4,4,20,1,1,2,1.943261,81.000000,0.242908,29,0.566531,25,0,0,1,0.566531,0.605430,0.038899,0.038899,0.566531,0.079515,4,45,1,0,32,29,19,110.500000,81.000000,53.500000,0.532774,0.238435,0.382313,0.009955,0.000096,0.009917,0.009955,4,4,0,fixed,4,4,0,0
1,multi_greedy,4,4,21,0,0,4,0.000000,110.500000,0.361991,32,0.566531,25,0,2,1,0.566531,0.605430,0.038899,0.038899,0.566531,0.079515,4,45,1,0,32,29,19,110.500000,81.000000,53.500000,0.361991,0.493827,0.747664,0.000096,0.002091,0.008877,0.008877,4,4,0,fixed,4,4,0,0
1,multi_greedy,4,4,22,1,1,3,0.000000,81.000000,1.234568,29,0.566531,25,0,1,0,0.566531,0.605430,0.038899,0.038899,0.566531,0.079515,4,45,1,1,32,29,19,110.500000,81.000000,53.500000,0.904977,1.234568,1.869159,-0.000116,0.000096,0.005144,0.005144,4,4,0,fixed,4,4,0,0
1,multi_greedy,4,4,23,1,1,1,3.435807,81.000000,1.145269,29,0.566531,25,0,1,0,0.566531,0.605430,0.038899,0.038899,0.566531,0.079515,4,45,1,1,32,29,19,110.500000,81.000000,53.500000,1.420731,1.066321,1.019500,0.001883,0.000096,0.003716,0.003716,4,4,0,fixed,4,4,0,0
1,multi_greedy,4,4,24,1,1,4,0.000000,81.000000,0.493827,29,0.566531,25,0,1,0,0.566531,0.605430,0.038899,0.038899,0.566531,0.079515,4,45,1,0,32,29,19,110.500000,81.000000,53.500000,0.361991,0.493827,0.747664,-0.001885,0.000096,0.006834,0.006834,4,4,0,fixed,4,4,0,0
1,multi_greedy,4,4,25,2,2,1,3.165814,53.500000,1.055271,19,0.566531,25,0,2,0,0.566531,0.605430,0.038899,0.038899,0.566531,0.079515,4,45,1,-1,32,29,19,110.500000,81.000000,53.500000,1.420731,1.040316,1.076736,-0.002117,-0.004099,0.000096,0.000000,4,4,0,fixed,4,4,0,0
1,multi_greedy,4,4,26,1,1,3,0.000000,81.000000,1.234568,29,0.566531,25,0,1,0,0.566531,0.605430,0.038899,0.038899,0.566531,0.079515,4,45,1,1,32,29,19,110.500000,81.000000,53.500000,0.904977,1.234568,1.869159,-0.000116,0.000096,0.005144,0.005144,4,4,0,fixed,4,4,0,0
1,multi_greedy,4,4,27,1,1,1,3.079526,81.000000,1.026509,29,0.566531,25,0,1,0,0.566531,0.605430,0.038899,0.038899,0.566531,0.079515,4,45,1,1,32,29,19,110.500000,81.000000,53.500000,1.420731,1.083286,1.019500,0.001826,0.000096,0.003659,0.003659,4,4,0,fixed,4,4,0,0
1,multi_greedy,4,4,28,0,0,2,4.425123,110.500000,0.553140,32,0.566531,25,0,0,0,0.566531,0.605430,0.038899,0.038899,0.566531,0.079515,4,45,1,-1,32,29,19,110.500000,81.000000,53.500000,0.549205,0.231104,0.382313,0.000096,-0.010943,-0.000394,0.000000,4,4,0,fixed,4,4,0,0
1,multi_greedy,4,4,29,2,2,1,3.238612,53.500000,1.079537,19,0.566531,25,0,2,0,0.566531,0.605430,0.038899,0.038899,0.566531,0.079515,4,45,1,-1,32,29,19,110.500000,81.000000,53.500000,1.420731,1.040316,1.071883,-0.002101,-0.004083,0.000096,0.000000,4,4,0,fixed,4,4,0,0
1,multi_greedy,4,4,30,2,2,4,0.000000,53.500000,0.747664,19,0.566531,25,0,2,0,0.566531,0.605430,0.038899,0.038899,0.566531,0.079515,4,45,1,-1,32,29,19,110.500000,81.000000,53.500000,0.361991,0.493827,0.747664,-0.008421,-0.006486,0.000096,0.000000,4,4,0,fixed,4,4,0,0
1,multi_greedy,4,4,31,0,0,2,4.424065,110.500000,0.553008,32,0.566531,25,0,0,0,0.566531,0.605430,0.038899,0.038899,0.566531,0.079515,4,45,1,-1,32,29,19,110.500000,81.000000,53.500000,0.549213,0.231104,0.382313,0.000096,-0.010943,-0.000394,0.000000,4,4,0,fixed,4,4,0,0
1,multi_greedy,4,4,32,0,0,4,0.000000,110.500000,0.361991,32,0.566531,25,0,0,0,0.566531,0.605430,0.038899,0.038899,0.566531,0.079515,4,45,1,0,32,29,19,110.500000,81.000000,53.500000,0.361991,0.493827,0.747664,0.000096,0.002091,0.008877,0.008877,4,4,0,fixed,4,4,0,0
1,multi_greedy,4,4,33,0,0,2,4.423942,110.500000,0.552993,32,0.566531,25,0,0,0,0.566531,0.605430,0.038899,0.038899,0.566531,0.079515,4,45,1,-1,32,29,19,110.500000,81.000000,53.500000,0.549213,0.231104,0.382313,0.000096,-0.010943,-0.000394,0.000000,4,4,0,fixed,4,4,0,0
1,multi_greedy,4,4,34,0,0,4,0.000000,110.500000,0.361991,32,0.566531,25,0,0,0,0.566531,0.605430,0.038899,0.038899,0.566531,0.079515,4,45,1,0,32,29,19,110.500000,81.000000,53.500000,0.361991,0.493827,0.747664,0.000096,0.002091,0.008877,0.008877,4,4,0,fixed,4,4,0,0
1,multi_greedy,4,4,35,2,2,3,0.000000,53.500000,1.869159,19,0.566531,25,0,2,0,0.566531,0.605430,0.038899,0.038899,0.566531,0.079515,4,45,1,-1,32,29,19,110.500000,81.000000,53.500000,0.904977,1.234568,1.869159,-0.005072,-0.004864,0.000096,0.000000,4,4,0,fixed,4,4,0,0
1,multi_greedy,4,4,36,0,0,4,0.000000,110.500000,0.361991,32,0.566531,25,0,0,0,0.566531,0.605430,0.038899,0.038899,0.566531,0.079515,4,45,1,0,32,29,19,110.500000,81.000000,53.500000,0.361991,0.493827,0.747664,0.000096,0.002091,0.008877,0.008877,4,4,0,fixed,4,4,0,0
1,multi_greedy,4,4,37,1,1,4,0.000000,81.000000,0.493827,29,0.566531,25,0,1,0,0.566531,0.605430,0.038899,0.038899,0.566531,0.079515,4,45,1,0,32,29,19,110.500000,81.000000,53.500000,0.361991,0.493827,0.747664,-0.001885,0.000096,0.006834,0.006834,4,4,0,fixed,4,4,0,0
1,multi_greedy,4,4,38,2,2,3,0.000000,53.500000,1.869159,19,0.566531,25,0,2,0,0.566531,0.605430,0.038899,0.038899,0.566531,0.079515,4,45,1,-1,32,29,19,110.500000,81.000000,53.500000,0.904977,1.234568,1.869159,-0.005072,-0.004864,0.000096,0.000000,4,4,0,fixed,4,4,0,0
1,multi_greedy,4,4,39,0,0,2,4.426191,110.500000,0.553274,32,0.566531,25,0,0,0,0.566531,0.605430,0.038899,0.038899,0.566531,0.079515,4,45,1,-1,32,29,19,110.500000,81.000000,53.500000,0.549197,0.231104,0.382313,0.000096,-0.010943,-0.000394,0.000000,4,4,0,fixed,4,4,0,0
1,multi_greedy,4,4,40,1,1,1,2.983065,81.000000,0.994355,29,0.566531,25,0,1,0,0.566531,0.605430,0.038899,0.038899,0.566531,0.079515,4,45,1,-1,32,29,19,110.500000,81.000000,53.500000,1.420731,1.087880,1.019500,0.001810,0.000096,0.003643,0.003643,4,4,0,fixed,4,4,0,0
1,multi_greedy,4,4,41,0,0,2,4.424088,110.500000,0.553011,32,0.566531,25,0,0,0,0.566531,0.605430,0.038899,0.038899,0.566531,0.079515,4,45,1,-1,32,29,19,110.500000,81.000000,53.500000,0.549212,0.231104,0.382313,0.000096,-0.010943,-0.000394,0.000000,4,4,0,fixed,4,4,0,0
1,multi_greedy,4,4,42,1,1,4,0.000000,81.000000,0.493827,29,0.566531,25,0,1,0,0.566531,0.605430,0.038899,0.038899,0.566531,0.079515,4,45,1,0,32,29,19,110.500000,81.000000,53.500000,0.361991,0.493827,0.747664,-0.001885,0.000096,0.006834,0.006834,4,4,0,fixed,4,4,0,0
1,multi_greedy,4,4,43,0,0,2,4.289593,110.500000,0.536199,32,0.566531,25,0,0,0,0.566531,0.605430,0.038899,0.038899,0.566531,0.079515,4,45,1,-1,32,29,19,110.500000,81.000000,53.500000,0.550201,0.231104,0.382313,0.000096,-0.010956,-0.000407,0.000000,4,4,0,fixed,4,4,0,0
1,multi_greedy,4,4,44,0,0,4,0.000000,110.500000,0.361991,32,0.566531,25,0,0,0,0.566531,0.605430,0.038899,0.038899,0.566531,0.079515,4,45,1,0,32,29,19,110.500000,81.000000,53.500000,0.361991,0.493827,0.747664,0.000096,0.002091,0.008877,0.008877,4,4,0,fixed,4,4,0,0
1,multi_greedy,4,4,45,1,1,3,0.000000,81.000000,1.234568,29,0.566531,25,0,1,0,0.566531,0.605430,0.038899,0.038899,0.566531,0.079515,4,45,1,1,32,29,19,110.500000,81.000000,53.500000,0.904977,1.234568,1.869159,-0.000116,0.000096,0.005144,0.005144,4,4,0,fixed,4,4,0,0
1,multi_greedy,4,4,46,0,0,2,4.425135,110.500000,0.553142,32,0.566531,25,0,0,0,0.566531,0.605430,0.038899,0.038899,0.566531,0.079515,4,45,1,-1,32,29,19,110.500000,81.000000,53.500000,0.549205,0.231104,0.382313,0.000096,-0.010943,-0.000394,0.000000,4,4,0,fixed,4,4,0,0
1,multi_greedy,4,4,47,0,0,2,4.346473,110.500000,0.543309,32,0.566531,25,0,0,0,0.566531,0.605430,0.038899,0.038899,0.566531,0.079515,4,45,1,-1,32,29,19,110.500000,81.000000,53.500000,0.549783,0.231104,0.382313,0.000096,-0.010950,-0.000401,0.000000,4,4,0,fixed,4,4,0,0
1,multi_greedy,4,4,48,0,0,4,0.000000,110.500000,0.361991,32,0.566531,25,0,0,0,0.566531,0.605430,0.038899,0.038899,0.566531,0.079515,4,45,1,0,32,29,19,110.500000,81.000000,53.500000,0.361991,0.493827,0.747664,0.000096,0.002091,0.008877,0.008877,4,4,0,fixed,4,4,0,0
1,multi_greedy,4,4,49,1,1,2,1.907158,81.000000,0.238395,29,0.566531,25,0,1,0,0.566531,0.605430,0.038899,0.038899,0.566531,0.079515,4,45,1,0,32,29,19,110.500000,81.000000,53.500000,0.532774,0.239187,0.382313,0.009902,0.000096,0.009864,0.009902,4,4,0,fixed,4,4,0,0
1,multi_greedy,4,4,50,0,0,4,0.000000,110.500000,0.361991,32,0.566531,25,0,0,0,0.566531,0.605430,0.038899,0.038899,0.566531,0.079515,4,45,1,0,32,29,19,110.500000,81.000000,53.500000,0.361991,0.493827,0.747664,0.000096,0.002091,0.008877,0.008877,4,4,0,fixed,4,4,0,0
1,multi_greedy,4,4,51,1,1,2,1.911494,81.000000,0.238937,29,0.566531,25,0,1,0,0.566531,0.605430,0.038899,0.038899,0.566531,0.079515,4,45,1,0,32,29,19,110.500000,81.000000,53.500000,0.532774,0.239096,0.382313,0.009909,0.000096,0.009871,0.009909,4,4,0,fixed,4,4,0,0
1,multi_greedy,4,4,52,1,1,1,3.240004,81.000000,1.080001,29,0.566531,25,0,1,0,0.566531,0.605430,0.038899,0.038899,0.566531,0.079515,4,45,1,1,32,29,19,110.500000,81.000000,53.500000,1.420731,1.075644,1.019500,0.001851,0.000096,0.003684,0.003684,4,4,0,fixed,4,4,0,0
1,multi_greedy,4,4,53,1,1,2,1.904887,81.000000,0.238111,29,0.566531,25,0,1,0,0.566531,0.605430,0.038899,0.038899,0.566531,0.079515,4,45,1,0,32,29,19,110.500000,81.000000,53.500000,0.532774,0.239234,0.382313,0.009899,0.000096,0.009861,0.009899,4,4,0,fixed,4,4,0,0
1,multi_greedy,4,4,54,1,1,4,0.000000,81.000000,0.493827,29,0.566531,25,0,1,0,0.566531,0.605430,0.038899,0.038899,0.566531,0.079515,4,45,1,0,32,29,19,110.500000,81.000000,53.500000,0.361991,0.493827,0.747664,-0.001885,0.000096,0.006834,0.006834,4,4,0,fixed,4,4,0,0
1,multi_greedy,4,4,55,0,0,2,4.424113,110.500000,0.553014,32,0.566531,25,0,0,0,0.566531,0.605430,0.038899,0.038899,0.566531,0.079515,4,45,1,-1,32,29,19,110.500000,81.000000,53.500000,0.549212,0.231104,0.382313,0.000096,-0.010943,-0.000394,0.000000,4,4,0,fixed,4,4,0,0
1,multi_greedy,4,4,56,0,0,4,0.000000,110.500000,0.361991,32,0.566531,25,0,0,0,0.566531,0.605430,0.038899,0.038899,0.566531,0.079515,4,45,1,0,32,29,19,110.500000,81.000000,53.500000,0.361991,0.493827,0.747664,0.000096,0.002091,0.008877,0.008877,4,4,0,fixed,4,4,0,0
1,multi_greedy,4,4,57,2,2,3,0.000000,53.500000,1.869159,19,0.566531,25,0,2,0,0.566531,0.605430,0.038899,0.038899,0.566531,0.079515,4,45,1,-1,32,29,19,110.500000,81.000000,53.500000,0.904977,1.234568,1.869159,-0.005072,-0.004864,0.000096,0.000000,4,4,0,fixed,4,4,0,0
1,multi_greedy,4,4,58,1,1,1,3.367742,81.000000,1.122581,29,0.566531,25,0,1,0,0.566531,0.605430,0.038899,0.038899,0.566531,0.079515,4,45,1,1,32,29,19,110.500000,81.000000,53.500000,1.420731,1.069562,1.019500,0.001872,0.000096,0.003705,0.003705,4,4,0,fixed,4,4,0,0
1,multi_greedy,4,4,59,1,1,4,0.000000,81.000000,0.493827,29,0.566531,25,0,1,0,0.566531,0.605430,0.038899,0.038899,0.566531,0.079515,4,45,1,0,32,29,19,110.500000,81.000000,53.500000,0.361991,0.493827,0.747664,-0.001885,0.000096,0.006834,0.006834,4,4,0,fixed,4,4,0,0
1,multi_greedy,4,4,60,1,1,3,0.000000,81.000000,1.234568,29,0.566531,25,0,1,0,0.566531,0.605430,0.038899,0.038899,0.566531,0.079515,4,45,1,1,32,29,19,110.500000,81.000000,53.500000,0.904977,1.234568,1.869159,-0.000116,0.000096,0.005144,0.005144,4,4,0,fixed,4,4,0,0
1,multi_greedy,4,4,61,1,1,4,0.000000,81.000000,0.493827,29,0.566531,25,0,1,0,0.566531,0.605430,0.038899,0.038899,0.566531,0.079515,4,45,1,0,32,29,19,110.500000,81.000000,53.500000,0.361991,0.493827,0.747664,-0.001885,0.000096,0.006834,0.006834,4,4,0,fixed,4,4,0,0
1,multi_greedy,4,4,62,0,0,3,0.000000,110.500000,0.904977,32,0.566531,25,0,0,0,0.566531,0.605430,0.038899,0.038899,0.566531,0.079515,4,45,1,-1,32,29,19,110.500000,81.000000,53.500000,0.904977,1.234568,1.869159,0.000096,0.000308,0.005360,0.005360,4,4,0,fixed,4,4,0,0
1,multi_greedy,4,4,63,0,0,2,4.424125,110.500000,0.553016,32,0.566531,25,0,0,0,0.566531,0.605430,0.038899,0.038899,0.566531,0.079515,4,45,1,-1,32,29,19,110.500000,81.000000,53.500000,0.549212,0.231104,0.382313,0.000096,-0.010943,-0.000394,0.000000,4,4,0,fixed,4,4,0,0
1,multi_greedy,4,4,64,1,1,4,0.000000,81.000000,0.493827,29,0.566531,25,0,1,0,0.566531,0.605430,0.038899,0.038899,0.566531,0.079515,4,45,1,0,32,29,19,110.500000,81.000000,53.500000,0.361991,0.493827,0.747664,-0.001885,0.000096,0.006834,0.006834,4,4,0,fixed,4,4,0,0
1,multi_greedy,4,4,65,1,1,2,1.907094,81.000000,0.238387,29,0.566531,25,0,1,0,0.566531,0.605430,0.038899,0.038899,0.566531,0.079515,4,45,1,0,32,29,19,110.500000,81.000000,53.500000,0.532774,0.239188,0.382313,0.009902,0.000096,0.009864,0.009902,4,4,0,fixed,4,4,0,0
1,multi_greedy,4,4,66,2,2,4,0.000000,53.500000,0.747664,19,0.566531,25,0,2,0,0.566531,0.605430,0.038899,0.038899,0.566531,0.079515,4,45,1,-1,32,29,19,110.500000,81.000000,53.500000,0.361991,0.493827,0.747664,-0.008421,-0.006486,0.000096,0.000000,4,4,0,fixed,4,4,0,0
1,multi_greedy,4,4,67,2,2,4,0.000000,53.500000,0.747664,19,0.566531,25,0,2,0,0.566531,0.605430,0.038899,0.038899,0.566531,0.079515,4,45,1,-1,32,29,19,110.500000,81.000000,53.500000,0.361991,0.493827,0.747664,-0.008421,-0.006486,0.000096,0.000000,4,4,0,fixed,4,4,0,0
1,multi_greedy,4,4,68,0,0,2,4.424125,110.500000,0.553016,32,0.566531,25,0,0,0,0.566531,0.605430,0.038899,0.038899,0.566531,0.079515,4,45,1,-1,32,29,19,110.500000,81.000000,53.500000,0.549212,0.231104,0.382313,0.000096,-0.010943,-0.000394,0.000000,4,4,0,fixed,4,4,0,0
1,multi_greedy,4,4,69,0,0,4,0.000000,110.500000,0.361991,32,0.566531,25,0,0,0,0.566531,0.605430,0.038899,0.038899,0.566531,0.079515,4,45,1,0,32,29,19,110.500000,81.000000,53.500000,0.361991,0.493827,0.747664,0.000096,0.002091,0.008877,0.008877,4,4,0,fixed,4,4,0,0
1,multi_greedy,4,4,70,2,2,1,3.242390,53.500000,1.080797,19,0.566531,25,0,2,0,0.566531,0.605430,0.038899,0.038899,0.566531,0.079515,4,45,1,-1,32,29,19,110.500000,81.000000,53.500000,1.420731,1.040316,1.071631,-0.002100,-0.004082,0.000096,0.000000,4,4,0,fixed,4,4,0,0
1,multi_greedy,4,4,71,2,2,3,0.000000,53.500000,1.869159,19,0.566531,25,0,2,0,0.566531,0.605430,0.038899,0.038899,0.566531,0.079515,4,45,1,-1,32,29,19,110.500000,81.000000,53.500000,0.904977,1.234568,1.869159,-0.005072,-0.004864,0.000096,0.000000,4,4,0,fixed,4,4,0,0
1,multi_greedy,4,4,72,2,2,1,3.138996,53.500000,1.046332,19,0.566531,25,0,2,0,0.566531,0.605430,0.038899,0.038899,0.566531,0.079515,4,45,1,-1,32,29,19,110.500000,81.000000,53.500000,1.420731,1.040316,1.078524,-0.002123,-0.004105,0.000096,0.000000,4,4,0,fixed,4,4,0,0
1,multi_greedy,4,4,73,2,2,1,3.139632,53.500000,1.046544,19,0.566531,25,0,2,0,0.566531,0.605430,0.038899,0.038899,0.566531,0.079515,4,45,1,-1,32,29,19,110.500000,81.000000,53.500000,1.420731,1.040316,1.078481,-0.002122,-0.004105,0.000096,0.000000,4,4,0,fixed,4,4,0,0
1,multi_greedy,4,4,74,2,2,1,3.391406,53.500000,1.130469,19,0.566531,25,0,2,0,0.566531,0.605430,0.038899,0.038899,0.566531,0.079515,4,45,1,-1,32,29,19,110.500000,81.000000,53.500000,1.420731,1.040316,1.061696,-0.002067,-0.004050,0.000096,0.000000,4,4,0,fixed,4,4,0,0
1,multi_greedy,4,4,75,0,0,2,4.426187,110.500000,0.553273,32,0.566531,25,0,0,0,0.566531,0.605430,0.038899,0.038899,0.566531,0.079515,4,45,1,-1,32,29,19,110.500000,81.000000,53.500000,0.549197,0.231104,0.382313,0.000096,-0.010943,-0.000394,0.000000,4,4,0,fixed,4,4,0,0
1,multi_greedy,4,4,76,1,1,1,3.234543,81.000000,1.078181,29,0.566531,25,0,1,0,0.566531,0.605430,0.038899,0.038899,0.566531,0.079515,4,45,1,1,32,29,19,110.500000,81.000000,53.500000,1.420731,1.075905,1.019500,0.001850,0.000096,0.003684,0.003684,4,4,0,fixed,4,4,0,0
1,multi_greedy,4,4,77,1,1,3,0.000000,81.000000,1.234568,29,0.566531,25,0,1,0,0.566531,0.605430,0.038899,0.038899,0.566531,0.079515,4,45,1,1,32,29,19,110.500000,81.000000,53.500000,0.904977,1.234568,1.869159,-0.000116,0.000096,0.005144,0.005144,4,4,0,fixed,4,4,0,0
1,multi_greedy,4,4,78,0,0,2,4.302728,110.500000,0.537841,32,0.566531,25,0,0,0,0.566531,0.605430,0.038899,0.038899,0.566531,0.079515,4,45,1,-1,32,29,19,110.500000,81.000000,53.500000,0.550105,0.231104,0.382313,0.000096,-0.010954,-0.000406,0.000000,4,4,0,fixed,4,4,0,0
1,multi_greedy,4,4,79,1,1,2,1.903849,81.000000,0.237981,29,0.566531,25,1,1,0,0.566531,0.605430,0.038899,0.038899,0.566531,0.079515,4,45,1,0,32,29,19,110.500000,81.000000,53.500000,0.532774,0.239256,0.382313,0.009898,0.000096,0.009860,0.009898,4,4,0,fixed,4,4,0,0
1,multi_greedy,4,4,80,0,0,2,4.424125,110.500000,0.553016,32,0.566531,25,0,0,0,0.566531,0.605430,0.038899,0.038899,0.566531,0.079515,4,45,1,-1,32,29,19,110.500000,81.000000,53.500000,0.549212,0.231104,0.382313,0.000096,-0.010943,-0.000394,0.000000,4,4,0,fixed,4,4,0,0
1,multi_greedy,4,5,1,2,2,4,0.000000,48.333300,0.827587,22,0.616412,14,0,2,0,0.616412,0.616412,0.000000,0.000000,0.616412,0.049882,0,39,1,-1,30,28,22,110.833000,78.166700,48.333300,0.360903,0.511727,0.827587,-0.011689,-0.006948,0.000052,0.000000,4,0,4,fixed,4,4,0,0
1,multi_greedy,4,5,2,0,0,2,4.115785,110.833000,0.514473,30,0.616412,14,0,0,0,0.616412,0.616412,0.000000,0.000000,0.616412,0.049882,0,39,1,-1,30,28,22,110.833000,78.166700,48.333300,0.521961,0.283916,0.380139,0.000052,-0.006797,0.000900,0.000900,4,0,4,fixed,4,4,0,0
1,multi_greedy,4,5,3,0,0,2,4.216396,110.833000,0.527049,30,0.616412,14,0,0,0,0.616412,0.616412,0.000000,0.000000,0.616412,0.049882,0,39,1,-1,30,28,22,110.833000,78.166700,48.333300,0.521262,0.283916,0.380139,0.000052,-0.006786,0.000912,0.000912,4,0,4,fixed,4,4,0,0
1,multi_greedy,4,5,4,1,1,1,3.053261,78.166700,1.017754,28,0.616412,14,0,1,0,0.616412,0.616412,0.000000,0.000000,0.616412,0.049882,0,39,1,1,30,28,22,110.833000,78.166700,48.333300,1.345979,1.049451,1.013705,-0.000121,0.000052,0.003285,0.003285,4,0,4,fixed,4,4,0,0
1,multi_greedy,4,5,5,1,1,2,2.353014,78.166700,0.294127,28,0.616412,14,0,1,0,0.616412,0.616412,0.000000,0.000000,0.616412,0.049882,0,39,1,0,30,28,22,110.833000,78.166700,48.333300,0.504742,0.294041,0.380139,0.005254,0.000052,0.006743,0.006743,4,0,4,fixed,4,4,0,0
1,multi_greedy,4,5,6,2,2,4,0.000000,48.333300,0.827587,22,0.616412,14,0,2,0,0.616412,0.616412,0.000000,0.000000,0.616412,0.049882,0,39,1,-1,30,28,22,110.833000,78.166700,48.333300,0.360903,0.511727,0.827587,-0.011689,-0.006948,0.000052,0.000000,4,0,4,fixed,4,4,0,0
