seed,method,max_switches,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_before,h_after_estimated,reward,estimated_reward,h_after_measured,measured_reward,switch_count,num_degraded_users,measurement_valid,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,best_estimated_h_delta,effective_max_switches,applied_switches_in_cycle,remaining_switch_budget,k_schedule_type,k_max,k_min,k_decay_rate,stop_action_flag
4,multi_greedy,4,3,3,2,2,3,0.000000,64.000000,1.562500,15,0.418056,44,0,2,0,0.418056,0.437120,0.019064,0.019064,0.418056,0.061694,4,58,1,-1,35,30,15,108.833000,78.833300,64.000000,0.918839,1.268499,1.562500,-0.001709,-0.001405,-0.000049,0.000000,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,3,4,1,1,1,3.007751,78.833300,1.002584,30,0.418056,44,0,1,0,0.418056,0.437120,0.019064,0.019064,0.418056,0.061694,4,58,1,1,35,30,15,108.833000,78.833300,64.000000,1.136694,0.949265,0.926131,0.000604,-0.000049,0.000856,0.000856,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,3,5,1,1,4,0.000000,78.833300,0.507400,30,0.418056,44,0,1,0,0.418056,0.437120,0.019064,0.019064,0.418056,0.061694,4,58,1,-1,35,30,15,108.833000,78.833300,64.000000,0.367536,0.507400,0.625000,-0.001334,-0.000049,0.001807,0.001807,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,3,6,0,0,3,0.000000,108.833000,0.918839,35,0.418056,44,0,0,0,0.418056,0.437120,0.019064,0.019064,0.418056,0.061694,4,58,1,-1,35,30,15,108.833000,78.833300,64.000000,0.918839,1.268499,1.562500,-0.000049,0.000258,0.001625,0.001625,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,3,7,1,1,2,1.492772,78.833300,0.186596,30,0.418056,44,0,1,0,0.418056,0.437120,0.019064,0.019064,0.418056,0.061694,4,58,1,0,35,30,15,108.833000,78.833300,64.000000,0.384071,0.186487,0.251046,0.006022,-0.000049,0.003642,0.006022,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,3,8,1,1,2,1.495030,78.833300,0.186879,30,0.418056,44,0,0,1,0.418056,0.437120,0.019064,0.019064,0.418056,0.061694,4,58,1,0,35,30,15,108.833000,78.833300,64.000000,0.384071,0.186452,0.251046,0.006024,-0.000049,0.003644,0.006024,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,3,9,2,2,1,3.201238,64.000000,1.067079,15,0.418056,44,0,2,0,0.418056,0.437120,0.019064,0.019064,0.418056,0.061694,4,58,1,-1,35,30,15,108.833000,78.833300,64.000000,1.136694,0.924377,0.948270,-0.000508,-0.001295,-0.000049,0.000000,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,3,10,1,1,2,1.495052,78.833300,0.186882,30,0.418056,44,0,0,1,0.418056,0.437120,0.019064,0.019064,0.418056,0.061694,4,58,1,0,35,30,15,108.833000,78.833300,64.000000,0.384071,0.186451,0.251046,0.006024,-0.000049,0.003644,0.006024,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,3,11,0,0,2,3.168329,108.833000,0.396041,35,0.418056,44,0,0,0,0.418056,0.437120,0.019064,0.019064,0.418056,0.061694,4,58,1,0,35,30,15,108.833000,78.833300,64.000000,0.395001,0.180483,0.251046,-0.000049,-0.007010,-0.002673,0.000000,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,3,12,0,0,2,3.168305,108.833000,0.396038,35,0.418056,44,0,0,0,0.418056,0.437120,0.019064,0.019064,0.418056,0.061694,4,58,1,0,35,30,15,108.833000,78.833300,64.000000,0.395001,0.180483,0.251046,-0.000049,-0.007010,-0.002673,0.000000,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,3,13,0,0,2,3.126686,108.833000,0.390836,35,0.418056,44,0,0,0,0.418056,0.437120,0.019064,0.019064,0.418056,0.061694,4,58,1,0,35,30,15,108.833000,78.833300,64.000000,0.395227,0.180483,0.251046,-0.000049,-0.007013,-0.002676,0.000000,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,3,14,1,1,4,0.000000,78.833300,0.507400,30,0.418056,44,0,1,0,0.418056,0.437120,0.019064,0.019064,0.418056,0.061694,4,58,1,-1,35,30,15,108.833000,78.833300,64.000000,0.367536,0.507400,0.625000,-0.001334,-0.000049,0.001807,0.001807,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,3,15,0,0,3,0.000000,108.833000,0.918839,35,0.418056,44,0,0,0,0.418056,0.437120,0.019064,0.019064,0.418056,0.061694,4,58,1,-1,35,30,15,108.833000,78.833300,64.000000,0.918839,1.268499,1.562500,-0.000049,0.000258,0.001625,0.001625,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,3,16,1,1,2,1.478588,78.833300,0.184824,30,0.418056,44,1,1,0,0.418056,0.437120,0.019064,0.019064,0.418056,0.061694,4,58,1,0,35,30,15,108.833000,78.833300,64.000000,0.384071,0.186709,0.251046,0.006008,-0.000049,0.003629,0.006008,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,3,17,0,0,2,3.119110,108.833000,0.389889,35,0.418056,44,0,0,0,0.418056,0.437120,0.019064,0.019064,0.418056,0.061694,4,58,1,0,35,30,15,108.833000,78.833300,64.000000,0.395268,0.180483,0.251046,-0.000049,-0.007013,-0.002676,0.000000,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,3,18,1,1,4,0.000000,78.833300,0.507400,30,0.418056,44,0,1,0,0.418056,0.437120,0.019064,0.019064,0.418056,0.061694,4,58,1,-1,35,30,15,108.833000,78.833300,64.000000,0.367536,0.507400,0.625000,-0.001334,-0.000049,0.001807,0.001807,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,3,19,0,0,2,3.168194,108.833000,0.396024,35,0.418056,44,0,0,0,0.418056,0.437120,0.019064,0.019064,0.418056,0.061694,4,58,1,0,35,30,15,108.833000,78.833300,64.000000,0.395001,0.180483,0.251046,-0.000049,-0.007010,-0.002673,0.000000,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,3,20,0,0,2,3.168361,108.833000,0.396045,35,0.418056,44,0,0,0,0.418056,0.437120,0.019064,0.019064,0.418056,0.061694,4,58,1,0,35,30,15,108.833000,78.833300,64.000000,0.395000,0.180483,0.251046,-0.000049,-0.007010,-0.002673,0.000000,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,3,21,2,2,4,0.000000,64.000000,0.625000,15,0.418056,44,0,2,0,0.418056,0.437120,0.019064,0.019064,0.418056,0.061694,4,58,1,-1,35,30,15,108.833000,78.833300,64.000000,0.367536,0.507400,0.625000,-0.003161,-0.001887,-0.000049,0.000000,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,3,22,1,1,2,1.493968,78.833300,0.186746,30,0.418056,44,0,1,0,0.418056,0.437120,0.019064,0.019064,0.418056,0.061694,4,58,1,0,35,30,15,108.833000,78.833300,64.000000,0.384071,0.186468,0.251046,0.006023,-0.000049,0.003643,0.006023,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,3,23,1,1,4,0.000000,78.833300,0.507400,30,0.418056,44,0,1,0,0.418056,0.437120,0.019064,0.019064,0.418056,0.061694,4,58,1,-1,35,30,15,108.833000,78.833300,64.000000,0.367536,0.507400,0.625000,-0.001334,-0.000049,0.001807,0.001807,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,3,24,1,1,3,0.000000,78.833300,1.268499,30,0.418056,44,0,1,0,0.418056,0.437120,0.019064,0.019064,0.418056,0.061694,4,58,1,1,35,30,15,108.833000,78.833300,64.000000,0.918839,1.268499,1.562500,-0.000355,-0.000049,0.001317,0.001317,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,3,25,2,2,1,3.209255,64.000000,1.069752,15,0.418056,44,0,2,0,0.418056,0.437120,0.019064,0.019064,0.418056,0.061694,4,58,1,-1,35,30,15,108.833000,78.833300,64.000000,1.136694,0.924377,0.946934,-0.000505,-0.001292,-0.000049,0.000000,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,3,26,0,0,2,3.132191,108.833000,0.391524,35,0.418056,44,0,0,0,0.418056,0.437120,0.019064,0.019064,0.418056,0.061694,4,58,1,0,35,30,15,108.833000,78.833300,64.000000,0.395197,0.180483,0.251046,-0.000049,-0.007012,-0.002675,0.000000,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,3,27,1,1,2,1.491798,78.833300,0.186475,30,0.418056,44,0,1,0,0.418056,0.437120,0.019064,0.019064,0.418056,0.061694,4,58,1,0,35,30,15,108.833000,78.833300,64.000000,0.384071,0.186502,0.251046,0.006021,-0.000049,0.003641,0.006021,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,3,28,0,0,4,0.000000,108.833000,0.367536,35,0.418056,44,0,2,1,0.418056,0.437120,0.019064,0.019064,0.418056,0.061694,4,58,1,0,35,30,15,108.833000,78.833300,64.000000,0.367536,0.507400,0.625000,-0.000049,0.001245,0.003111,0.003111,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,3,29,2,2,2,2.142044,64.000000,0.267755,15,0.418056,44,0,2,0,0.418056,0.437120,0.019064,0.019064,0.418056,0.061694,4,58,1,0,35,30,15,108.833000,78.833300,64.000000,0.384071,0.180483,0.267789,0.001193,-0.005503,-0.000049,0.001193,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,3,30,2,2,2,2.140892,64.000000,0.267612,15,0.418056,44,0,2,0,0.418056,0.437120,0.019064,0.019064,0.418056,0.061694,4,58,1,0,35,30,15,108.833000,78.833300,64.000000,0.384071,0.180483,0.267825,0.001192,-0.005504,-0.000049,0.001192,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,3,31,2,2,2,2.142055,64.000000,0.267757,15,0.418056,44,0,2,0,0.418056,0.437120,0.019064,0.019064,0.418056,0.061694,4,58,1,0,35,30,15,108.833000,78.833300,64.000000,0.384071,0.180483,0.267788,0.001193,-0.005503,-0.000049,0.001193,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,3,32,0,0,2,3.168312,108.833000,0.396039,35,0.418056,44,0,0,0,0.418056,0.437120,0.019064,0.019064,0.418056,0.061694,4,58,1,0,35,30,15,108.833000,78.833300,64.000000,0.395001,0.180483,0.251046,-0.000049,-0.007010,-0.002673,0.000000,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,3,33,2,2,2,2.143172,64.000000,0.267896,15,0.418056,44,0,2,0,0.418056,0.437120,0.019064,0.019064,0.418056,0.061694,4,58,1,0,35,30,15,108.833000,78.833300,64.000000,0.384071,0.180483,0.267754,0.001194,-0.005502,-0.000049,0.001194,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,3,34,0,0,2,3.167253,108.833000,0.395907,35,0.418056,44,0,0,0,0.418056,0.437120,0.019064,0.019064,0.418056,0.061694,4,58,1,0,35,30,15,108.833000,78.833300,64.000000,0.395007,0.180483,0.251046,-0.000049,-0.007010,-0.002673,0.000000,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,3,35,0,0,4,0.000000,108.833000,0.367536,35,0.418056,44,0,0,0,0.418056,0.437120,0.019064,0.019064,0.418056,0.061694,4,58,1,0,35,30,15,108.833000,78.833300,64.000000,0.367536,0.507400,0.625000,-0.000049,0.001245,0.003111,0.003111,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,3,36,0,0,1,3.507512,108.833000,1.169171,35,0.418056,44,0,0,0,0.418056,0.437120,0.019064,0.019064,0.418056,0.061694,4,58,1,-1,35,30,15,108.833000,78.833300,64.000000,1.053451,0.924377,0.926131,-0.000049,-0.000745,0.000296,0.000296,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,3,37,0,0,4,0.000000,108.833000,0.367536,35,0.418056,44,0,0,0,0.418056,0.437120,0.019064,0.019064,0.418056,0.061694,4,58,1,0,35,30,15,108.833000,78.833300,64.000000,0.367536,0.507400,0.625000,-0.000049,0.001245,0.003111,0.003111,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,3,38,0,0,3,0.000000,108.833000,0.918839,35,0.418056,44,0,0,0,0.418056,0.437120,0.019064,0.019064,0.418056,0.061694,4,58,1,-1,35,30,15,108.833000,78.833300,64.000000,0.918839,1.268499,1.562500,-0.000049,0.000258,0.001625,0.001625,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,3,39,1,1,4,0.000000,78.833300,0.507400,30,0.418056,44,0,1,0,0.418056,0.437120,0.019064,0.019064,0.418056,0.061694,4,58,1,-1,35,30,15,108.833000,78.833300,64.000000,0.367536,0.507400,0.625000,-0.001334,-0.000049,0.001807,0.001807,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,3,40,0,0,2,3.168276,108.833000,0.396035,35,0.418056,44,0,0,0,0.418056,0.437120,0.019064,0.019064,0.418056,0.061694,4,58,1,0,35,30,15,108.833000,78.833300,64.000000,0.395001,0.180483,0.251046,-0.000049,-0.007010,-0.002673,0.000000,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,3,41,2,2,1,2.480366,64.000000,0.826789,15,0.418056,44,0,2,0,0.418056,0.437120,0.019064,0.019064,0.418056,0.061694,4,58,1,-1,35,30,15,108.833000,78.833300,64.000000,1.136694,0.924377,1.068416,-0.000749,-0.001535,-0.000049,0.000000,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,3,42,1,1,3,0.000000,78.833300,1.268499,30,0.418056,44,0,1,0,0.418056,0.437120,0.019064,0.019064,0.418056,0.061694,4,58,1,1,35,30,15,108.833000,78.833300,64.000000,0.918839,1.268499,1.562500,-0.000355,-0.000049,0.001317,0.001317,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,3,43,1,1,1,2.443383,78.833300,0.814461,30,0.418056,44,0,1,0,0.418056,0.437120,0.019064,0.019064,0.418056,0.061694,4,58,1,-1,35,30,15,108.833000,78.833300,64.000000,1.136694,0.972780,0.926131,0.000550,-0.000049,0.000802,0.000802,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,3,44,1,1,4,0.000000,78.833300,0.507400,30,0.418056,44,0,1,0,0.418056,0.437120,0.019064,0.019064,0.418056,0.061694,4,58,1,-1,35,30,15,108.833000,78.833300,64.000000,0.367536,0.507400,0.625000,-0.001334,-0.000049,0.001807,0.001807,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,3,45,1,1,4,0.000000,78.833300,0.507400,30,0.418056,44,0,1,0,0.418056,0.437120,0.019064,0.019064,0.418056,0.061694,4,58,1,-1,35,30,15,108.833000,78.833300,64.000000,0.367536,0.507400,0.625000,-0.001334,-0.000049,0.001807,0.001807,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,3,46,1,1,1,2.827204,78.833300,0.942401,30,0.418056,44,0,1,0,0.418056,0.437120,0.019064,0.019064,0.418056,0.061694,4,58,1,-1,35,30,15,108.833000,78.833300,64.000000,1.136694,0.956788,0.926131,0.000587,-0.000049,0.000839,0.000839,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,3,47,0,0,2,3.167266,108.833000,0.395908,35,0.418056,44,0,0,0,0.418056,0.437120,0.019064,0.019064,0.418056,0.061694,4,58,1,0,35,30,15,108.833000,78.833300,64.000000,0.395006,0.180483,0.251046,-0.000049,-0.007010,-0.002673,0.000000,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,3,48,0,0,4,0.000000,108.833000,0.367536,35,0.418056,44,0,0,0,0.418056,0.437120,0.019064,0.019064,0.418056,0.061694,4,58,1,0,35,30,15,108.833000,78.833300,64.000000,0.367536,0.507400,0.625000,-0.000049,0.001245,0.003111,0.003111,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,3,49,1,1,1,2.823755,78.833300,0.941252,30,0.418056,44,0,1,0,0.418056,0.437120,0.019064,0.019064,0.418056,0.061694,4,58,1,-1,35,30,15,108.833000,78.833300,64.000000,1.136694,0.956931,0.926131,0.000586,-0.000049,0.000838,0.000838,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,3,50,0,0,2,3.168330,108.833000,0.396041,35,0.418056,44,0,0,0,0.418056,0.437120,0.019064,0.019064,0.418056,0.061694,4,58,1,0,35,30,15,108.833000,78.833300,64.000000,0.395001,0.180483,0.251046,-0.000049,-0.007010,-0.002673,0.000000,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,3,51,0,0,2,3.168230,108.833000,0.396029,35,0.418056,44,0,0,0,0.418056,0.437120,0.019064,0.019064,0.418056,0.061694,4,58,1,0,35,30,15,108.833000,78.833300,64.000000,0.395001,0.180483,0.251046,-0.000049,-0.007010,-0.002673,0.000000,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,3,52,1,1,2,1.492856,78.833300,0.186607,30,0.418056,44,0,1,0,0.418056,0.437120,0.019064,0.019064,0.418056,0.061694,4,58,1,0,35,30,15,108.833000,78.833300,64.000000,0.384071,0.186486,0.251046,0.006022,-0.000049,0.003642,0.006022,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,3,53,0,0,2,3.168230,108.833000,0.396029,35,0.418056,44,0,0,0,0.418056,0.437120,0.019064,0.019064,0.418056,0.061694,4,58,1,0,35,30,15,108.833000,78.833300,64.000000,0.395001,0.180483,0.251046,-0.000049,-0.007010,-0.002673,0.000000,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,3,54,2,2,2,2.143123,64.000000,0.267890,15,0.418056,44,0,2,0,0.418056,0.437120,0.019064,0.019064,0.418056,0.061694,4,58,1,0,35,30,15,108.833000,78.833300,64.000000,0.384071,0.180483,0.267755,0.001194,-0.005502,-0.000049,0.001194,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,3,55,1,1,2,1.492857,78.833300,0.186607,30,0.418056,44,0,1,0,0.418056,0.437120,0.019064,0.019064,0.418056,0.061694,4,58,1,0,35,30,15,108.833000,78.833300,64.000000,0.384071,0.186486,0.251046,0.006022,-0.000049,0.003642,0.006022,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,3,56,1,1,2,1.495017,78.833300,0.186877,30,0.418056,44,0,0,1,0.418056,0.437120,0.019064,0.019064,0.418056,0.061694,4,58,1,0,35,30,15,108.833000,78.833300,64.000000,0.384071,0.186452,0.251046,0.006024,-0.000049,0.003644,0.006024,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,3,57,0,0,2,3.168218,108.833000,0.396027,35,0.418056,44,0,0,0,0.418056,0.437120,0.019064,0.019064,0.418056,0.061694,4,58,1,0,35,30,15,108.833000,78.833300,64.000000,0.395001,0.180483,0.251046,-0.000049,-0.007010,-0.002673,0.000000,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,3,58,1,1,1,2.905405,78.833300,0.968468,30,0.418056,44,0,1,0,0.418056,0.437120,0.019064,0.019064,0.418056,0.061694,4,58,1,-1,35,30,15,108.833000,78.833300,64.000000,1.136694,0.953529,0.926131,0.000594,-0.000049,0.000846,0.000846,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,3,59,1,1,1,3.011998,78.833300,1.003999,30,0.418056,44,0,1,0,0.418056,0.437120,0.019064,0.019064,0.418056,0.061694,4,58,1,1,35,30,15,108.833000,78.833300,64.000000,1.136694,0.949088,0.926131,0.000605,-0.000049,0.000857,0.000857,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,3,60,1,1,4,0.000000,78.833300,0.507400,30,0.418056,44,0,1,0,0.418056,0.437120,0.019064,0.019064,0.418056,0.061694,4,58,1,-1,35,30,15,108.833000,78.833300,64.000000,0.367536,0.507400,0.625000,-0.001334,-0.000049,0.001807,0.001807,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,3,61,0,0,4,0.000000,108.833000,0.367536,35,0.418056,44,0,0,0,0.418056,0.437120,0.019064,0.019064,0.418056,0.061694,4,58,1,0,35,30,15,108.833000,78.833300,64.000000,0.367536,0.507400,0.625000,-0.000049,0.001245,0.003111,0.003111,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,3,62,0,0,2,3.168177,108.833000,0.396022,35,0.418056,44,0,0,0,0.418056,0.437120,0.019064,0.019064,0.418056,0.061694,4,58,1,0,35,30,15,108.833000,78.833300,64.000000,0.395001,0.180483,0.251046,-0.000049,-0.007010,-0.002673,0.000000,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,3,63,0,0,4,0.000000,108.833000,0.367536,35,0.418056,44,0,0,0,0.418056,0.437120,0.019064,0.019064,0.418056,0.061694,4,58,1,0,35,30,15,108.833000,78.833300,64.000000,0.367536,0.507400,0.625000,-0.000049,0.001245,0.003111,0.003111,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,3,64,2,2,4,0.000000,64.000000,0.625000,15,0.418056,44,0,2,0,0.418056,0.437120,0.019064,0.019064,0.418056,0.061694,4,58,1,-1,35,30,15,108.833000,78.833300,64.000000,0.367536,0.507400,0.625000,-0.003161,-0.001887,-0.000049,0.000000,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,3,65,0,0,2,3.168254,108.833000,0.396032,35,0.418056,44,0,0,0,0.418056,0.437120,0.019064,0.019064,0.418056,0.061694,4,58,1,0,35,30,15,108.833000,78.833300,64.000000,0.395001,0.180483,0.251046,-0.000049,-0.007010,-0.002673,0.000000,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,3,66,2,2,3,0.000000,64.000000,1.562500,15,0.418056,44,0,2,0,0.418056,0.437120,0.019064,0.019064,0.418056,0.061694,4,58,1,-1,35,30,15,108.833000,78.833300,64.000000,0.918839,1.268499,1.562500,-0.001709,-0.001405,-0.000049,0.000000,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,3,67,0,0,2,3.131140,108.833000,0.391392,35,0.418056,44,0,0,0,0.418056,0.437120,0.019064,0.019064,0.418056,0.061694,4,58,1,0,35,30,15,108.833000,78.833300,64.000000,0.395203,0.180483,0.251046,-0.000049,-0.007012,-0.002675,0.000000,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,3,68,0,0,2,3.167284,108.833000,0.395911,35,0.418056,44,0,0,0,0.418056,0.437120,0.019064,0.019064,0.418056,0.061694,4,58,1,0,35,30,15,108.833000,78.833300,64.000000,0.395006,0.180483,0.251046,-0.000049,-0.007010,-0.002673,0.000000,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,3,69,2,2,4,0.000000,64.000000,0.625000,15,0.418056,44,0,2,0,0.418056,0.437120,0.019064,0.019064,0.418056,0.061694,4,58,1,-1,35,30,15,108.833000,78.833300,64.000000,0.367536,0.507400,0.625000,-0.003161,-0.001887,-0.000049,0.000000,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,3,70,0,0,2,3.167214,108.833000,0.395902,35,0.418056,44,0,0,0,0.418056,0.437120,0.019064,0.019064,0.418056,0.061694,4,58,1,0,35,30,15,108.833000,78.833300,64.000000,0.395007,0.180483,0.251046,-0.000049,-0.007010,-0.002673,0.000000,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,3,71,2,2,3,0.000000,64.000000,1.562500,15,0.418056,44,0,2,0,0.418056,0.437120,0.019064,0.019064,0.418056,0.061694,4,58,1,-1,35,30,15,108.833000,78.833300,64.000000,0.918839,1.268499,1.562500,-0.001709,-0.001405,-0.000049,0.000000,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,3,72,1,1,1,3.005465,78.833300,1.001822,30,0.418056,44,0,1,0,0.418056,0.437120,0.019064,0.019064,0.418056,0.061694,4,58,1,1,35,30,15,108.833000,78.833300,64.000000,1.136694,0.949360,0.926131,0.000604,-0.000049,0.000856,0.000856,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,3,73,0,0,2,3.167117,108.833000,0.395890,35,0.418056,44,0,0,0,0.418056,0.437120,0.019064,0.019064,0.418056,0.061694,4,58,1,0,35,30,15,108.833000,78.833300,64.000000,0.395007,0.180483,0.251046,-0.000049,-0.007010,-0.002673,0.000000,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,3,74,2,2,4,0.000000,64.000000,0.625000,15,0.418056,44,0,2,0,0.418056,0.437120,0.019064,0.019064,0.418056,0.061694,4,58,1,-1,35,30,15,108.833000,78.833300,64.000000,0.367536,0.507400,0.625000,-0.003161,-0.001887,-0.000049,0.000000,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,3,75,0,0,2,3.167117,108.833000,0.395890,35,0.418056,44,0,0,0,0.418056,0.437120,0.019064,0.019064,0.418056,0.061694,4,58,1,0,35,30,15,108.833000,78.833300,64.000000,0.395007,0.180483,0.251046,-0.000049,-0.007010,-0.002673,0.000000,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,3,76,0,0,3,0.000000,108.833000,0.918839,35,0.418056,44,0,0,0,0.418056,0.437120,0.019064,0.019064,0.418056,0.061694,4,58,1,-1,35,30,15,108.833000,78.833300,64.000000,0.918839,1.268499,1.562500,-0.000049,0.000258,0.001625,0.001625,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,3,77,1,1,4,0.000000,78.833300,0.507400,30,0.418056,44,0,1,0,0.418056,0.437120,0.019064,0.019064,0.418056,0.061694,4,58,1,-1,35,30,15,108.833000,78.833300,64.000000,0.367536,0.507400,0.625000,-0.001334,-0.000049,0.001807,0.001807,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,3,78,1,1,4,0.000000,78.833300,0.507400,30,0.418056,44,0,1,0,0.418056,0.437120,0.019064,0.019064,0.418056,0.061694,4,58,1,-1,35,30,15,108.833000,78.833300,64.000000,0.367536,0.507400,0.625000,-0.001334,-0.000049,0.001807,0.001807,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,3,79,1,1,1,2.832470,78.833300,0.944157,30,0.418056,44,0,1,0,0.418056,0.437120,0.019064,0.019064,0.418056,0.061694,4,58,1,-1,35,30,15,108.833000,78.833300,64.000000,1.136694,0.956568,0.926131,0.000587,-0.000049,0.000839,0.000839,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,3,80,0,0,2,3.167197,108.833000,0.395900,35,0.418056,44,0,0,0,0.418056,0.437120,0.019064,0.019064,0.418056,0.061694,4,58,1,0,35,30,15,108.833000,78.833300,64.000000,0.395007,0.180483,0.251046,-0.000049,-0.007010,-0.002673,0.000000,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,4,1,0,0,2,2.787918,109.500000,0.348490,37,0.432951,43,0,0,0,0.432951,0.450384,0.017433,0.017433,0.432951,0.014895,4,43,1,0,37,27,16,109.500000,75.500000,62.500000,0.352690,0.216960,0.223693,-0.000026,-0.002490,-0.002578,0.000000,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,4,2,1,1,1,2.889076,75.500000,0.963025,27,0.432951,43,0,1,0,0.432951,0.450384,0.017433,0.017433,0.432951,0.014895,4,43,1,-1,37,27,16,109.500000,75.500000,62.500000,1.112147,1.056938,1.049932,-0.001847,-0.000026,-0.000536,0.000000,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,4,3,2,2,3,0.000000,62.500000,1.600000,16,0.432951,43,0,2,0,0.432951,0.450384,0.017433,0.017433,0.432951,0.014895,4,43,1,-1,37,27,16,109.500000,75.500000,62.500000,0.913242,1.324503,1.600000,-0.002555,0.000083,-0.000026,0.000083,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,4,4,1,1,1,3.178735,75.500000,1.059578,27,0.432951,43,0,1,0,0.432951,0.450384,0.017433,0.017433,0.432951,0.014895,4,43,1,1,37,27,16,109.500000,75.500000,62.500000,1.112147,1.044869,1.049932,-0.001822,-0.000026,-0.000511,0.000000,4,4,0,fixed,4,4,0,0
