seed,method,max_switches,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_before,h_after_estimated,reward,estimated_reward,h_after_measured,measured_reward,switch_count,num_degraded_users,measurement_valid,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,best_estimated_h_delta,effective_max_switches,applied_switches_in_cycle,remaining_switch_budget,k_schedule_type,k_max,k_min,k_decay_rate,stop_action_flag
3,multi_greedy,4,4,7,0,0,4,0.000000,95.166700,0.420315,33,0.507097,48,0,2,1,0.507097,0.568812,0.061715,0.061715,0.507097,0.061408,4,54,1,0,33,32,15,95.166700,87.666700,56.166700,0.420315,0.456274,0.712166,0.032702,0.033716,0.039675,0.039675,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,4,8,2,2,4,0.000000,56.166700,0.712166,15,0.507097,48,0,2,0,0.507097,0.568812,0.061715,0.061715,0.507097,0.061408,4,54,1,-1,33,32,15,95.166700,87.666700,56.166700,0.420315,0.456274,0.712166,0.025906,0.026894,0.032702,0.026894,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,4,9,2,2,4,0.000000,56.166700,0.712166,15,0.507097,48,0,2,0,0.507097,0.568812,0.061715,0.061715,0.507097,0.061408,4,54,1,-1,33,32,15,95.166700,87.666700,56.166700,0.420315,0.456274,0.712166,0.025906,0.026894,0.032702,0.026894,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,4,10,0,0,2,3.518023,95.166700,0.439753,33,0.507097,48,0,0,0,0.507097,0.568812,0.061715,0.061715,0.507097,0.061408,4,54,1,0,33,32,15,95.166700,87.666700,56.166700,0.439273,0.349397,0.419507,0.032702,0.030654,0.035406,0.035406,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,4,11,1,1,2,2.798858,87.666700,0.349857,32,0.507097,48,0,1,0,0.507097,0.568812,0.061715,0.061715,0.507097,0.061408,4,54,1,0,33,32,15,95.166700,87.666700,56.166700,0.426385,0.361187,0.419507,0.033603,0.032702,0.036824,0.036824,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,4,12,2,2,4,0.000000,56.166700,0.712166,15,0.507097,48,0,2,0,0.507097,0.568812,0.061715,0.061715,0.507097,0.061408,4,54,1,-1,33,32,15,95.166700,87.666700,56.166700,0.420315,0.456274,0.712166,0.025906,0.026894,0.032702,0.026894,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,4,13,1,1,2,2.779191,87.666700,0.347399,32,0.507097,48,0,1,0,0.507097,0.568812,0.061715,0.061715,0.507097,0.061408,4,54,1,0,33,32,15,95.166700,87.666700,56.166700,0.426385,0.361392,0.419507,0.033597,0.032702,0.036819,0.036819,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,4,14,1,1,2,2.798829,87.666700,0.349854,32,0.507097,48,0,1,0,0.507097,0.568812,0.061715,0.061715,0.507097,0.061408,4,54,1,0,33,32,15,95.166700,87.666700,56.166700,0.426385,0.361187,0.419507,0.033603,0.032702,0.036824,0.036824,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,4,15,0,0,1,3.506020,95.166700,1.168673,33,0.507097,48,0,0,0,0.507097,0.568812,0.061715,0.061715,0.507097,0.061408,4,54,1,1,33,32,15,95.166700,87.666700,56.166700,1.119225,0.849889,1.118686,0.032702,0.031902,0.035954,0.035954,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,4,16,1,1,4,0.000000,87.666700,0.456274,32,0.507097,48,0,1,0,0.507097,0.568812,0.061715,0.061715,0.507097,0.061408,4,54,1,0,33,32,15,95.166700,87.666700,56.166700,0.420315,0.456274,0.712166,0.031693,0.032702,0.038639,0.038639,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,4,17,2,2,4,0.000000,56.166700,0.712166,15,0.507097,48,0,2,0,0.507097,0.568812,0.061715,0.061715,0.507097,0.061408,4,54,1,-1,33,32,15,95.166700,87.666700,56.166700,0.420315,0.456274,0.712166,0.025906,0.026894,0.032702,0.026894,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,4,18,1,1,4,0.000000,87.666700,0.456274,32,0.507097,48,0,1,0,0.507097,0.568812,0.061715,0.061715,0.507097,0.061408,4,54,1,0,33,32,15,95.166700,87.666700,56.166700,0.420315,0.456274,0.712166,0.031693,0.032702,0.038639,0.038639,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,4,19,0,0,2,3.414216,95.166700,0.426777,33,0.507097,48,0,0,0,0.507097,0.568812,0.061715,0.061715,0.507097,0.061408,4,54,1,0,33,32,15,95.166700,87.666700,56.166700,0.440200,0.349397,0.419507,0.032702,0.030638,0.035389,0.035389,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,4,20,1,1,3,0.000000,87.666700,1.140684,32,0.507097,48,0,1,0,0.507097,0.568812,0.061715,0.061715,0.507097,0.061408,4,54,1,1,33,32,15,95.166700,87.666700,56.166700,1.050788,1.140684,1.780414,0.032102,0.032702,0.036886,0.036886,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,4,21,1,1,4,0.000000,87.666700,0.456274,32,0.507097,48,0,1,0,0.507097,0.568812,0.061715,0.061715,0.507097,0.061408,4,54,1,0,33,32,15,95.166700,87.666700,56.166700,0.420315,0.456274,0.712166,0.031693,0.032702,0.038639,0.038639,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,4,22,0,0,4,0.000000,95.166700,0.420315,33,0.507097,48,0,2,1,0.507097,0.568812,0.061715,0.061715,0.507097,0.061408,4,54,1,0,33,32,15,95.166700,87.666700,56.166700,0.420315,0.456274,0.712166,0.032702,0.033716,0.039675,0.039675,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,4,23,0,0,2,3.414187,95.166700,0.426773,33,0.507097,48,0,0,0,0.507097,0.568812,0.061715,0.061715,0.507097,0.061408,4,54,1,0,33,32,15,95.166700,87.666700,56.166700,0.440201,0.349397,0.419507,0.032702,0.030638,0.035389,0.035389,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,4,24,0,0,3,0.000000,95.166700,1.050788,33,0.507097,48,0,0,0,0.507097,0.568812,0.061715,0.061715,0.507097,0.061408,4,54,1,1,33,32,15,95.166700,87.666700,56.166700,1.050788,1.140684,1.780414,0.032702,0.033305,0.037497,0.037497,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,4,25,2,2,1,3.485245,56.166700,1.161748,15,0.507097,48,0,2,0,0.507097,0.568812,0.061715,0.061715,0.507097,0.061408,4,54,1,-1,33,32,15,95.166700,87.666700,56.166700,1.092306,0.849889,1.201144,0.028893,0.028280,0.032702,0.028893,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,4,26,1,1,4,0.000000,87.666700,0.456274,32,0.507097,48,0,1,0,0.507097,0.568812,0.061715,0.061715,0.507097,0.061408,4,54,1,0,33,32,15,95.166700,87.666700,56.166700,0.420315,0.456274,0.712166,0.031693,0.032702,0.038639,0.038639,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,4,27,0,0,1,3.506182,95.166700,1.168727,33,0.507097,48,0,0,0,0.507097,0.568812,0.061715,0.061715,0.507097,0.061408,4,54,1,1,33,32,15,95.166700,87.666700,56.166700,1.119218,0.849889,1.118686,0.032702,0.031902,0.035954,0.035954,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,4,28,1,1,2,3.186851,87.666700,0.398356,32,0.507097,48,0,1,0,0.507097,0.568812,0.061715,0.061715,0.507097,0.061408,4,54,1,0,33,32,15,95.166700,87.666700,56.166700,0.426385,0.357145,0.419507,0.033714,0.032702,0.036936,0.036936,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,4,29,0,0,2,3.586844,95.166700,0.448355,33,0.507097,48,0,0,0,0.507097,0.568812,0.061715,0.061715,0.507097,0.061408,4,54,1,0,33,32,15,95.166700,87.666700,56.166700,0.438659,0.349397,0.419507,0.032702,0.030666,0.035417,0.035417,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,4,30,0,0,3,0.000000,95.166700,1.050788,33,0.507097,48,0,0,0,0.507097,0.568812,0.061715,0.061715,0.507097,0.061408,4,54,1,1,33,32,15,95.166700,87.666700,56.166700,1.050788,1.140684,1.780414,0.032702,0.033305,0.037497,0.037497,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,4,31,1,1,4,0.000000,87.666700,0.456274,32,0.507097,48,0,1,0,0.507097,0.568812,0.061715,0.061715,0.507097,0.061408,4,54,1,0,33,32,15,95.166700,87.666700,56.166700,0.420315,0.456274,0.712166,0.031693,0.032702,0.038639,0.038639,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,4,32,0,0,2,3.588029,95.166700,0.448504,33,0.507097,48,0,0,0,0.507097,0.568812,0.061715,0.061715,0.507097,0.061408,4,54,1,0,33,32,15,95.166700,87.666700,56.166700,0.438648,0.349397,0.419507,0.032702,0.030666,0.035417,0.035417,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,4,33,1,1,3,0.000000,87.666700,1.140684,32,0.507097,48,0,1,0,0.507097,0.568812,0.061715,0.061715,0.507097,0.061408,4,54,1,1,33,32,15,95.166700,87.666700,56.166700,1.050788,1.140684,1.780414,0.032102,0.032702,0.036886,0.036886,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,4,34,1,1,2,2.797777,87.666700,0.349722,32,0.507097,48,0,1,0,0.507097,0.568812,0.061715,0.061715,0.507097,0.061408,4,54,1,0,33,32,15,95.166700,87.666700,56.166700,0.426385,0.361198,0.419507,0.033602,0.032702,0.036824,0.036824,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,4,35,0,0,1,3.505123,95.166700,1.168374,33,0.507097,48,0,0,0,0.507097,0.568812,0.061715,0.061715,0.507097,0.061408,4,54,1,1,33,32,15,95.166700,87.666700,56.166700,1.119268,0.849889,1.118686,0.032702,0.031902,0.035954,0.035954,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,4,36,0,0,2,3.414129,95.166700,0.426766,33,0.507097,48,0,0,0,0.507097,0.568812,0.061715,0.061715,0.507097,0.061408,4,54,1,0,33,32,15,95.166700,87.666700,56.166700,0.440201,0.349397,0.419507,0.032702,0.030638,0.035389,0.035389,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,4,37,2,2,4,0.000000,56.166700,0.712166,15,0.507097,48,0,2,0,0.507097,0.568812,0.061715,0.061715,0.507097,0.061408,4,54,1,-1,33,32,15,95.166700,87.666700,56.166700,0.420315,0.456274,0.712166,0.025906,0.026894,0.032702,0.026894,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,4,38,0,0,1,3.353629,95.166700,1.117876,33,0.507097,48,0,0,0,0.507097,0.568812,0.061715,0.061715,0.507097,0.061408,4,54,1,1,33,32,15,95.166700,87.666700,56.166700,1.126482,0.849889,1.118686,0.032702,0.031882,0.035933,0.035933,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,4,39,1,1,2,3.186863,87.666700,0.398358,32,0.507097,48,0,1,0,0.507097,0.568812,0.061715,0.061715,0.507097,0.061408,4,54,1,0,33,32,15,95.166700,87.666700,56.166700,0.426385,0.357145,0.419507,0.033714,0.032702,0.036936,0.036936,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,4,40,1,1,2,2.796762,87.666700,0.349595,32,0.507097,48,0,1,0,0.507097,0.568812,0.061715,0.061715,0.507097,0.061408,4,54,1,0,33,32,15,95.166700,87.666700,56.166700,0.426385,0.361209,0.419507,0.033602,0.032702,0.036824,0.036824,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,4,41,1,1,4,0.000000,87.666700,0.456274,32,0.507097,48,0,1,0,0.507097,0.568812,0.061715,0.061715,0.507097,0.061408,4,54,1,0,33,32,15,95.166700,87.666700,56.166700,0.420315,0.456274,0.712166,0.031693,0.032702,0.038639,0.038639,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,4,42,0,0,3,0.000000,95.166700,1.050788,33,0.507097,48,0,0,0,0.507097,0.568812,0.061715,0.061715,0.507097,0.061408,4,54,1,1,33,32,15,95.166700,87.666700,56.166700,1.050788,1.140684,1.780414,0.032702,0.033305,0.037497,0.037497,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,4,43,1,1,3,0.000000,87.666700,1.140684,32,0.507097,48,0,1,0,0.507097,0.568812,0.061715,0.061715,0.507097,0.061408,4,54,1,1,33,32,15,95.166700,87.666700,56.166700,1.050788,1.140684,1.780414,0.032102,0.032702,0.036886,0.036886,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,4,44,1,1,4,0.000000,87.666700,0.456274,32,0.507097,48,0,1,0,0.507097,0.568812,0.061715,0.061715,0.507097,0.061408,4,54,1,0,33,32,15,95.166700,87.666700,56.166700,0.420315,0.456274,0.712166,0.031693,0.032702,0.038639,0.038639,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,4,45,0,0,1,3.506739,95.166700,1.168913,33,0.507097,48,0,0,0,0.507097,0.568812,0.061715,0.061715,0.507097,0.061408,4,54,1,1,33,32,15,95.166700,87.666700,56.166700,1.119191,0.849889,1.118686,0.032702,0.031902,0.035954,0.035954,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,4,46,0,0,3,0.000000,95.166700,1.050788,33,0.507097,48,0,0,0,0.507097,0.568812,0.061715,0.061715,0.507097,0.061408,4,54,1,1,33,32,15,95.166700,87.666700,56.166700,1.050788,1.140684,1.780414,0.032702,0.033305,0.037497,0.037497,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,4,47,0,0,4,0.000000,95.166700,0.420315,33,0.507097,48,0,2,1,0.507097,0.568812,0.061715,0.061715,0.507097,0.061408,4,54,1,0,33,32,15,95.166700,87.666700,56.166700,0.420315,0.456274,0.712166,0.032702,0.033716,0.039675,0.039675,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,4,48,2,2,4,0.000000,56.166700,0.712166,15,0.507097,48,0,2,0,0.507097,0.568812,0.061715,0.061715,0.507097,0.061408,4,54,1,-1,33,32,15,95.166700,87.666700,56.166700,0.420315,0.456274,0.712166,0.025906,0.026894,0.032702,0.026894,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,4,49,2,2,4,0.000000,56.166700,0.712166,15,0.507097,48,0,2,0,0.507097,0.568812,0.061715,0.061715,0.507097,0.061408,4,54,1,-1,33,32,15,95.166700,87.666700,56.166700,0.420315,0.456274,0.712166,0.025906,0.026894,0.032702,0.026894,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,4,50,0,0,2,4.199916,95.166700,0.524989,33,0.507097,48,0,0,0,0.507097,0.568812,0.061715,0.061715,0.507097,0.061408,4,54,1,-1,33,32,15,95.166700,87.666700,56.166700,0.433185,0.349397,0.419507,0.032702,0.030767,0.035520,0.035520,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,4,51,1,1,4,0.000000,87.666700,0.456274,32,0.507097,48,0,1,0,0.507097,0.568812,0.061715,0.061715,0.507097,0.061408,4,54,1,0,33,32,15,95.166700,87.666700,56.166700,0.420315,0.456274,0.712166,0.031693,0.032702,0.038639,0.038639,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,4,52,0,0,2,3.414258,95.166700,0.426782,33,0.507097,48,0,0,0,0.507097,0.568812,0.061715,0.061715,0.507097,0.061408,4,54,1,0,33,32,15,95.166700,87.666700,56.166700,0.440200,0.349397,0.419507,0.032702,0.030638,0.035389,0.035389,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,4,53,2,2,1,0.000000,56.166700,0.100000,15,0.507097,48,1,2,0,0.507097,0.568812,0.061715,0.061715,0.507097,0.061408,4,54,0,0,33,32,15,95.166700,87.666700,56.166700,1.092306,0.849889,1.193265,0.028912,0.028298,0.032702,0.028912,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,4,54,1,1,2,2.796725,87.666700,0.349591,32,0.507097,48,0,1,0,0.507097,0.568812,0.061715,0.061715,0.507097,0.061408,4,54,1,0,33,32,15,95.166700,87.666700,56.166700,0.426385,0.361209,0.419507,0.033602,0.032702,0.036824,0.036824,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,4,55,1,1,4,0.000000,87.666700,0.456274,32,0.507097,48,0,1,0,0.507097,0.568812,0.061715,0.061715,0.507097,0.061408,4,54,1,0,33,32,15,95.166700,87.666700,56.166700,0.420315,0.456274,0.712166,0.031693,0.032702,0.038639,0.038639,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,4,56,1,1,2,2.799945,87.666700,0.349993,32,0.507097,48,0,1,0,0.507097,0.568812,0.061715,0.061715,0.507097,0.061408,4,54,1,0,33,32,15,95.166700,87.666700,56.166700,0.426385,0.361176,0.419507,0.033603,0.032702,0.036824,0.036824,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,4,57,1,1,4,0.000000,87.666700,0.456274,32,0.507097,48,0,1,0,0.507097,0.568812,0.061715,0.061715,0.507097,0.061408,4,54,1,0,33,32,15,95.166700,87.666700,56.166700,0.420315,0.456274,0.712166,0.031693,0.032702,0.038639,0.038639,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,4,58,2,2,1,3.321492,56.166700,1.107164,15,0.507097,48,0,2,0,0.507097,0.568812,0.061715,0.061715,0.507097,0.061408,4,54,1,-1,33,32,15,95.166700,87.666700,56.166700,1.092306,0.849889,1.214790,0.028862,0.028249,0.032702,0.028862,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,4,59,0,0,2,3.414206,95.166700,0.426776,33,0.507097,48,0,0,0,0.507097,0.568812,0.061715,0.061715,0.507097,0.061408,4,54,1,0,33,32,15,95.166700,87.666700,56.166700,0.440200,0.349397,0.419507,0.032702,0.030638,0.035389,0.035389,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,4,60,2,2,1,3.399468,56.166700,1.133156,15,0.507097,48,0,2,0,0.507097,0.568812,0.061715,0.061715,0.507097,0.061408,4,54,1,-1,33,32,15,95.166700,87.666700,56.166700,1.092306,0.849889,1.208292,0.028877,0.028263,0.032702,0.028877,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,4,61,1,1,4,0.000000,87.666700,0.456274,32,0.507097,48,0,1,0,0.507097,0.568812,0.061715,0.061715,0.507097,0.061408,4,54,1,0,33,32,15,95.166700,87.666700,56.166700,0.420315,0.456274,0.712166,0.031693,0.032702,0.038639,0.038639,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,4,62,0,0,4,0.000000,95.166700,0.420315,33,0.507097,48,0,0,0,0.507097,0.568812,0.061715,0.061715,0.507097,0.061408,4,54,1,0,33,32,15,95.166700,87.666700,56.166700,0.420315,0.456274,0.712166,0.032702,0.033716,0.039675,0.039675,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,4,63,0,0,2,3.412073,95.166700,0.426509,33,0.507097,48,0,0,0,0.507097,0.568812,0.061715,0.061715,0.507097,0.061408,4,54,1,0,33,32,15,95.166700,87.666700,56.166700,0.440219,0.349397,0.419507,0.032702,0.030637,0.035388,0.035388,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,4,64,1,1,4,0.000000,87.666700,0.456274,32,0.507097,48,0,1,0,0.507097,0.568812,0.061715,0.061715,0.507097,0.061408,4,54,1,0,33,32,15,95.166700,87.666700,56.166700,0.420315,0.456274,0.712166,0.031693,0.032702,0.038639,0.038639,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,4,65,1,1,4,0.000000,87.666700,0.456274,32,0.507097,48,0,1,0,0.507097,0.568812,0.061715,0.061715,0.507097,0.061408,4,54,1,0,33,32,15,95.166700,87.666700,56.166700,0.420315,0.456274,0.712166,0.031693,0.032702,0.038639,0.038639,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,4,66,0,0,3,0.000000,95.166700,1.050788,33,0.507097,48,0,0,0,0.507097,0.568812,0.061715,0.061715,0.507097,0.061408,4,54,1,1,33,32,15,95.166700,87.666700,56.166700,1.050788,1.140684,1.780414,0.032702,0.033305,0.037497,0.037497,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,4,67,0,0,2,3.436029,95.166700,0.429504,33,0.507097,48,0,0,0,0.507097,0.568812,0.061715,0.061715,0.507097,0.061408,4,54,1,0,33,32,15,95.166700,87.666700,56.166700,0.440005,0.349397,0.419507,0.032702,0.030641,0.035392,0.035392,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,4,68,2,2,4,0.000000,56.166700,0.712166,15,0.507097,48,0,2,0,0.507097,0.568812,0.061715,0.061715,0.507097,0.061408,4,54,1,-1,33,32,15,95.166700,87.666700,56.166700,0.420315,0.456274,0.712166,0.025906,0.026894,0.032702,0.026894,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,4,69,1,1,4,0.000000,87.666700,0.456274,32,0.507097,48,0,1,0,0.507097,0.568812,0.061715,0.061715,0.507097,0.061408,4,54,1,0,33,32,15,95.166700,87.666700,56.166700,0.420315,0.456274,0.712166,0.031693,0.032702,0.038639,0.038639,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,4,70,0,0,2,3.434912,95.166700,0.429364,33,0.507097,48,0,0,0,0.507097,0.568812,0.061715,0.061715,0.507097,0.061408,4,54,1,0,33,32,15,95.166700,87.666700,56.166700,0.440015,0.349397,0.419507,0.032702,0.030641,0.035392,0.035392,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,4,71,0,0,1,3.506236,95.166700,1.168745,33,0.507097,48,0,0,0,0.507097,0.568812,0.061715,0.061715,0.507097,0.061408,4,54,1,1,33,32,15,95.166700,87.666700,56.166700,1.119215,0.849889,1.118686,0.032702,0.031902,0.035954,0.035954,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,4,72,1,1,1,2.629344,87.666700,0.876448,32,0.507097,48,0,1,0,0.507097,0.568812,0.061715,0.061715,0.507097,0.061408,4,54,1,-1,33,32,15,95.166700,87.666700,56.166700,1.092306,0.960841,1.118686,0.032712,0.032702,0.036144,0.036144,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,4,73,0,0,1,2.619699,95.166700,0.873233,33,0.507097,48,0,0,0,0.507097,0.568812,0.061715,0.061715,0.507097,0.061408,4,54,1,-1,33,32,15,95.166700,87.666700,56.166700,1.161431,0.849889,1.118686,0.032702,0.031788,0.035838,0.035838,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,4,74,1,1,2,3.171596,87.666700,0.396449,32,0.507097,48,0,1,0,0.507097,0.568812,0.061715,0.061715,0.507097,0.061408,4,54,1,0,33,32,15,95.166700,87.666700,56.166700,0.426385,0.357304,0.419507,0.033709,0.032702,0.036932,0.036932,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,4,75,2,2,4,0.000000,56.166700,0.712166,15,0.507097,48,0,2,0,0.507097,0.568812,0.061715,0.061715,0.507097,0.061408,4,54,1,-1,33,32,15,95.166700,87.666700,56.166700,0.420315,0.456274,0.712166,0.025906,0.026894,0.032702,0.026894,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,4,76,1,1,2,2.801068,87.666700,0.350134,32,0.507097,48,0,1,0,0.507097,0.568812,0.061715,0.061715,0.507097,0.061408,4,54,1,0,33,32,15,95.166700,87.666700,56.166700,0.426385,0.361164,0.419507,0.033603,0.032702,0.036825,0.036825,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,4,77,2,2,1,4.228970,56.166700,1.409657,15,0.507097,48,0,2,0,0.507097,0.568812,0.061715,0.061715,0.507097,0.061408,4,54,1,-1,33,32,15,95.166700,87.666700,56.166700,1.092306,0.849889,1.139167,0.029045,0.028431,0.032702,0.029045,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,4,78,0,0,2,3.433812,95.166700,0.429226,33,0.507097,48,0,0,0,0.507097,0.568812,0.061715,0.061715,0.507097,0.061408,4,54,1,0,33,32,15,95.166700,87.666700,56.166700,0.440025,0.349397,0.419507,0.032702,0.030641,0.035392,0.035392,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,4,79,0,0,4,0.000000,95.166700,0.420315,33,0.507097,48,0,2,1,0.507097,0.568812,0.061715,0.061715,0.507097,0.061408,4,54,1,0,33,32,15,95.166700,87.666700,56.166700,0.420315,0.456274,0.712166,0.032702,0.033716,0.039675,0.039675,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,4,80,2,2,1,3.463796,56.166700,1.154599,15,0.507097,48,0,2,0,0.507097,0.568812,0.061715,0.061715,0.507097,0.061408,4,54,1,-1,33,32,15,95.166700,87.666700,56.166700,1.092306,0.849889,1.202931,0.028889,0.028276,0.032702,0.028889,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,5,1,1,1,2,2.769354,87.833300,0.346169,32,0.521800,45,0,1,0,0.521800,0.521800,0.000000,0.000000,0.521800,0.014703,0,45,1,0,29,32,19,97.000000,87.833300,49.333300,0.425222,0.340538,0.437213,0.033853,0.032714,0.038642,0.038642,4,0,4,fixed,4,4,0,0
3,multi_greedy,4,5,2,0,0,2,3.513649,97.000000,0.439206,29,0.521800,45,0,0,0,0.521800,0.521800,0.000000,0.000000,0.521800,0.014703,0,45,1,0,29,32,19,97.000000,87.833300,49.333300,0.439934,0.330639,0.437213,0.032714,0.030294,0.036870,0.036870,4,0,4,fixed,4,4,0,0
3,multi_greedy,4,5,3,1,1,2,2.731152,87.833300,0.341394,32,0.521800,45,0,1,0,0.521800,0.521800,0.000000,0.000000,0.521800,0.014703,0,45,1,0,29,32,19,97.000000,87.833300,49.333300,0.425222,0.340936,0.437213,0.033840,0.032714,0.038629,0.038629,4,0,4,fixed,4,4,0,0
3,multi_greedy,4,5,4,0,0,1,3.501789,97.000000,1.167263,29,0.521800,45,0,0,0,0.521800,0.521800,0.000000,0.000000,0.521800,0.014703,0,45,1,1,29,32,19,97.000000,87.833300,49.333300,1.108205,1.133311,1.165901,0.032714,0.033431,0.037284,0.037284,4,0,4,fixed,4,4,0,0
3,multi_greedy,4,5,5,0,0,2,3.471063,97.000000,0.433883,29,0.521800,45,0,0,0,0.521800,0.521800,0.000000,0.000000,0.521800,0.014703,0,45,1,0,29,32,19,97.000000,87.833300,49.333300,0.440314,0.330639,0.437213,0.032714,0.030287,0.036863,0.036863,4,0,4,fixed,4,4,0,0
3,multi_greedy,4,5,6,1,1,4,0.000000,87.833300,0.455408,32,0.521800,45,0,1,0,0.521800,0.521800,0.000000,0.000000,0.521800,0.014703,0,45,1,0,29,32,19,97.000000,87.833300,49.333300,0.412371,0.455408,0.810811,0.031080,0.032714,0.040236,0.040236,4,0,4,fixed,4,4,0,0
3,multi_greedy,4,5,7,2,2,4,0.000000,49.333300,0.810811,19,0.521800,45,0,2,0,0.521800,0.521800,0.000000,0.000000,0.521800,0.014703,0,45,1,-1,29,32,19,97.000000,87.833300,49.333300,0.412371,0.455408,0.810811,0.023799,0.025391,0.032714,0.025391,4,0,4,fixed,4,4,0,0
3,multi_greedy,4,5,8,2,2,4,0.000000,49.333300,0.810811,19,0.521800,45,0,2,0,0.521800,0.521800,0.000000,0.000000,0.521800,0.014703,0,45,1,-1,29,32,19,97.000000,87.833300,49.333300,0.412371,0.455408,0.810811,0.023799,0.025391,0.032714,0.025391,4,0,4,fixed,4,4,0,0
3,multi_greedy,4,5,9,2,2,4,0.000000,49.333300,0.810811,19,0.521800,45,0,2,0,0.521800,0.521800,0.000000,0.000000,0.521800,0.014703,0,45,1,-1,29,32,19,97.000000,87.833300,49.333300,0.412371,0.455408,0.810811,0.023799,0.025391,0.032714,0.025391,4,0,4,fixed,4,4,0,0
