seed,method,max_switches,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_before,h_after_estimated,reward,estimated_reward,h_after_measured,measured_reward,switch_count,num_degraded_users,measurement_valid,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,best_estimated_h_delta,effective_max_switches,applied_switches_in_cycle,remaining_switch_budget,k_schedule_type,k_max,k_min,k_decay_rate,stop_action_flag
5,multi_greedy,4,4,5,0,0,2,2.903832,99.333300,0.362979,36,0.478583,43,0,0,0,0.478583,0.507001,0.028418,0.028418,0.478583,0.133888,4,34,1,0,36,26,18,99.333300,80.833300,54.666700,0.353876,0.227992,0.319232,0.000311,-0.005543,0.002835,0.002835,4,4,0,fixed,4,4,0,0
5,multi_greedy,4,4,6,0,0,2,2.769378,99.333300,0.346172,36,0.478583,43,0,0,0,0.478583,0.507001,0.028418,0.028418,0.478583,0.133888,4,34,1,0,36,26,18,99.333300,80.833300,54.666700,0.354810,0.227992,0.319232,0.000311,-0.005564,0.002814,0.002814,4,4,0,fixed,4,4,0,0
5,multi_greedy,4,4,7,1,1,1,3.348625,80.833300,1.116208,26,0.478583,43,0,1,0,0.478583,0.507001,0.028418,0.028418,0.478583,0.133888,4,34,1,-1,36,26,18,99.333300,80.833300,54.666700,1.056579,1.108414,0.851284,0.001315,0.000311,0.004307,0.004307,4,4,0,fixed,4,4,0,0
5,multi_greedy,4,4,8,2,2,1,2.657143,54.666700,0.885714,18,0.478583,43,0,2,0,0.478583,0.507001,0.028418,0.028418,0.478583,0.133888,4,34,1,-1,36,26,18,99.333300,80.833300,54.666700,1.056579,1.068862,0.900722,-0.002990,-0.004168,0.000311,0.000000,4,4,0,fixed,4,4,0,0
5,multi_greedy,4,4,9,0,0,2,2.842525,99.333300,0.355316,36,0.478583,43,0,0,0,0.478583,0.507001,0.028418,0.028418,0.478583,0.133888,4,34,1,0,36,26,18,99.333300,80.833300,54.666700,0.354302,0.227992,0.319232,0.000311,-0.005553,0.002826,0.002826,4,4,0,fixed,4,4,0,0
5,multi_greedy,4,4,10,0,0,3,0.000000,99.333300,1.006712,36,0.478583,43,0,0,0,0.478583,0.507001,0.028418,0.028418,0.478583,0.133888,4,34,1,1,36,26,18,99.333300,80.833300,54.666700,1.006712,1.237114,1.829267,0.000311,-0.000387,0.005257,0.005257,4,4,0,fixed,4,4,0,0
5,multi_greedy,4,4,11,0,0,1,3.461531,99.333300,1.153844,36,0.478583,43,0,0,0,0.478583,0.507001,0.028418,0.028418,0.478583,0.133888,4,34,1,1,36,26,18,99.333300,80.833300,54.666700,1.076226,1.068862,0.851284,0.000311,-0.001007,0.003165,0.003165,4,4,0,fixed,4,4,0,0
5,multi_greedy,4,4,12,2,2,1,2.527057,54.666700,0.842352,18,0.478583,43,0,2,0,0.478583,0.507001,0.028418,0.028418,0.478583,0.133888,4,34,1,-1,36,26,18,99.333300,80.833300,54.666700,1.056579,1.068862,0.907949,-0.003013,-0.004191,0.000311,0.000000,4,4,0,fixed,4,4,0,0
5,multi_greedy,4,4,13,0,0,2,2.768266,99.333300,0.346033,36,0.478583,43,0,0,0,0.478583,0.507001,0.028418,0.028418,0.478583,0.133888,4,34,1,0,36,26,18,99.333300,80.833300,54.666700,0.354818,0.227992,0.319232,0.000311,-0.005564,0.002814,0.002814,4,4,0,fixed,4,4,0,0
5,multi_greedy,4,4,14,0,0,2,2.769371,99.333300,0.346171,36,0.478583,43,0,0,0,0.478583,0.507001,0.028418,0.028418,0.478583,0.133888,4,34,1,0,36,26,18,99.333300,80.833300,54.666700,0.354810,0.227992,0.319232,0.000311,-0.005564,0.002814,0.002814,4,4,0,fixed,4,4,0,0
5,multi_greedy,4,4,15,0,0,2,2.769454,99.333300,0.346182,36,0.478583,43,0,0,0,0.478583,0.507001,0.028418,0.028418,0.478583,0.133888,4,34,1,0,36,26,18,99.333300,80.833300,54.666700,0.354810,0.227992,0.319232,0.000311,-0.005564,0.002814,0.002814,4,4,0,fixed,4,4,0,0
5,multi_greedy,4,4,16,0,0,1,3.507188,99.333300,1.169063,36,0.478583,43,0,0,0,0.478583,0.507001,0.028418,0.028418,0.478583,0.133888,4,34,1,1,36,26,18,99.333300,80.833300,54.666700,1.074052,1.068862,0.851284,0.000311,-0.001001,0.003171,0.003171,4,4,0,fixed,4,4,0,0
5,multi_greedy,4,4,17,0,0,2,2.814143,99.333300,0.351768,36,0.478583,43,0,0,0,0.478583,0.507001,0.028418,0.028418,0.478583,0.133888,4,34,1,0,36,26,18,99.333300,80.833300,54.666700,0.354499,0.227992,0.319232,0.000311,-0.005557,0.002821,0.002821,4,4,0,fixed,4,4,0,0
5,multi_greedy,4,4,18,0,0,4,0.000000,99.333300,0.402685,36,0.478583,43,0,2,1,0.478583,0.507001,0.028418,0.028418,0.478583,0.133888,4,34,1,0,36,26,18,99.333300,80.833300,54.666700,0.402685,0.494846,0.731707,0.000311,0.000408,0.007226,0.007226,4,4,0,fixed,4,4,0,0
5,multi_greedy,4,4,19,0,0,1,2.642735,99.333300,0.880912,36,0.478583,43,0,0,0,0.478583,0.507001,0.028418,0.028418,0.478583,0.133888,4,34,1,-1,36,26,18,99.333300,80.833300,54.666700,1.115217,1.068862,0.851284,0.000311,-0.001097,0.003074,0.003074,4,4,0,fixed,4,4,0,0
5,multi_greedy,4,4,20,1,1,4,0.000000,80.833300,0.494846,26,0.478583,43,0,1,0,0.478583,0.507001,0.028418,0.028418,0.478583,0.133888,4,34,1,0,36,26,18,99.333300,80.833300,54.666700,0.402685,0.494846,0.731707,0.000213,0.000311,0.007126,0.007126,4,4,0,fixed,4,4,0,0
5,multi_greedy,4,4,21,0,0,3,0.000000,99.333300,1.006712,36,0.478583,43,0,0,0,0.478583,0.507001,0.028418,0.028418,0.478583,0.133888,4,34,1,1,36,26,18,99.333300,80.833300,54.666700,1.006712,1.237114,1.829267,0.000311,-0.000387,0.005257,0.005257,4,4,0,fixed,4,4,0,0
5,multi_greedy,4,4,22,2,2,1,2.870961,54.666700,0.956987,18,0.478583,43,0,2,0,0.478583,0.507001,0.028418,0.028418,0.478583,0.133888,4,34,1,-1,36,26,18,99.333300,80.833300,54.666700,1.056579,1.068862,0.888843,-0.002950,-0.004128,0.000311,0.000000,4,4,0,fixed,4,4,0,0
5,multi_greedy,4,4,23,2,2,4,0.000000,54.666700,0.731707,18,0.478583,43,0,2,0,0.478583,0.507001,0.028418,0.028418,0.478583,0.133888,4,34,1,-1,36,26,18,99.333300,80.833300,54.666700,0.402685,0.494846,0.731707,-0.006411,-0.006316,0.000311,0.000000,4,4,0,fixed,4,4,0,0
5,multi_greedy,4,4,24,0,0,2,3.008766,99.333300,0.376096,36,0.478583,43,0,0,0,0.478583,0.507001,0.028418,0.028418,0.478583,0.133888,4,34,1,0,36,26,18,99.333300,80.833300,54.666700,0.353148,0.227992,0.319232,0.000311,-0.005528,0.002852,0.002852,4,4,0,fixed,4,4,0,0
5,multi_greedy,4,4,25,2,2,1,2.779325,54.666700,0.926442,18,0.478583,43,0,2,0,0.478583,0.507001,0.028418,0.028418,0.478583,0.133888,4,34,1,-1,36,26,18,99.333300,80.833300,54.666700,1.056579,1.068862,0.893934,-0.002967,-0.004145,0.000311,0.000000,4,4,0,fixed,4,4,0,0
5,multi_greedy,4,4,26,1,1,1,3.128968,80.833300,1.042989,26,0.478583,43,0,1,0,0.478583,0.507001,0.028418,0.028418,0.478583,0.133888,4,34,1,-1,36,26,18,99.333300,80.833300,54.666700,1.056579,1.126718,0.851284,0.001274,0.000311,0.004266,0.004266,4,4,0,fixed,4,4,0,0
5,multi_greedy,4,4,27,0,0,2,2.805540,99.333300,0.350692,36,0.478583,43,0,0,0,0.478583,0.507001,0.028418,0.028418,0.478583,0.133888,4,34,1,0,36,26,18,99.333300,80.833300,54.666700,0.354559,0.227992,0.319232,0.000311,-0.005558,0.002820,0.002820,4,4,0,fixed,4,4,0,0
5,multi_greedy,4,4,28,1,1,2,1.886361,80.833300,0.235795,26,0.478583,43,0,1,0,0.478583,0.507001,0.028418,0.028418,0.478583,0.133888,4,34,1,0,36,26,18,99.333300,80.833300,54.666700,0.344778,0.236849,0.319232,0.004906,0.000311,0.007932,0.007932,4,4,0,fixed,4,4,0,0
5,multi_greedy,4,4,29,1,1,2,1.886348,80.833300,0.235794,26,0.478583,43,0,1,0,0.478583,0.507001,0.028418,0.028418,0.478583,0.133888,4,34,1,0,36,26,18,99.333300,80.833300,54.666700,0.344778,0.236849,0.319232,0.004906,0.000311,0.007932,0.007932,4,4,0,fixed,4,4,0,0
5,multi_greedy,4,4,30,1,1,2,1.888510,80.833300,0.236064,26,0.478583,43,0,1,0,0.478583,0.507001,0.028418,0.028418,0.478583,0.133888,4,34,1,0,36,26,18,99.333300,80.833300,54.666700,0.344778,0.236824,0.319232,0.004908,0.000311,0.007934,0.007934,4,4,0,fixed,4,4,0,0
5,multi_greedy,4,4,31,1,1,3,0.000000,80.833300,1.237114,26,0.478583,43,0,1,0,0.478583,0.507001,0.028418,0.028418,0.478583,0.133888,4,34,1,-1,36,26,18,99.333300,80.833300,54.666700,1.006712,1.237114,1.829267,0.001010,0.000311,0.005971,0.005971,4,4,0,fixed,4,4,0,0
5,multi_greedy,4,4,32,1,1,1,3.351788,80.833300,1.117263,26,0.478583,43,0,1,0,0.478583,0.507001,0.028418,0.028418,0.478583,0.133888,4,34,1,-1,36,26,18,99.333300,80.833300,54.666700,1.056579,1.108150,0.851284,0.001316,0.000311,0.004308,0.004308,4,4,0,fixed,4,4,0,0
5,multi_greedy,4,4,33,0,0,4,0.000000,99.333300,0.402685,36,0.478583,43,0,2,1,0.478583,0.507001,0.028418,0.028418,0.478583,0.133888,4,34,1,0,36,26,18,99.333300,80.833300,54.666700,0.402685,0.494846,0.731707,0.000311,0.000408,0.007226,0.007226,4,4,0,fixed,4,4,0,0
5,multi_greedy,4,4,34,1,1,1,3.409770,80.833300,1.136590,26,0.478583,43,0,1,0,0.478583,0.507001,0.028418,0.028418,0.478583,0.133888,4,34,1,-1,36,26,18,99.333300,80.833300,54.666700,1.056579,1.103318,0.851284,0.001327,0.000311,0.004319,0.004319,4,4,0,fixed,4,4,0,0
5,multi_greedy,4,4,35,0,0,2,2.841503,99.333300,0.355188,36,0.478583,43,0,0,0,0.478583,0.507001,0.028418,0.028418,0.478583,0.133888,4,34,1,0,36,26,18,99.333300,80.833300,54.666700,0.354309,0.227992,0.319232,0.000311,-0.005553,0.002826,0.002826,4,4,0,fixed,4,4,0,0
5,multi_greedy,4,4,36,0,0,4,0.000000,99.333300,0.402685,36,0.478583,43,0,2,1,0.478583,0.507001,0.028418,0.028418,0.478583,0.133888,4,34,1,0,36,26,18,99.333300,80.833300,54.666700,0.402685,0.494846,0.731707,0.000311,0.000408,0.007226,0.007226,4,4,0,fixed,4,4,0,0
5,multi_greedy,4,4,37,2,2,4,0.000000,54.666700,0.731707,18,0.478583,43,0,2,0,0.478583,0.507001,0.028418,0.028418,0.478583,0.133888,4,34,1,-1,36,26,18,99.333300,80.833300,54.666700,0.402685,0.494846,0.731707,-0.006411,-0.006316,0.000311,0.000000,4,4,0,fixed,4,4,0,0
5,multi_greedy,4,4,38,0,0,2,2.804405,99.333300,0.350551,36,0.478583,43,0,0,0,0.478583,0.507001,0.028418,0.028418,0.478583,0.133888,4,34,1,0,36,26,18,99.333300,80.833300,54.666700,0.354567,0.227992,0.319232,0.000311,-0.005558,0.002820,0.002820,4,4,0,fixed,4,4,0,0
5,multi_greedy,4,4,39,2,2,1,2.685893,54.666700,0.895298,18,0.478583,43,0,2,0,0.478583,0.507001,0.028418,0.028418,0.478583,0.133888,4,34,1,-1,36,26,18,99.333300,80.833300,54.666700,1.056579,1.068862,0.899125,-0.002984,-0.004162,0.000311,0.000000,4,4,0,fixed,4,4,0,0
5,multi_greedy,4,4,40,1,1,2,1.888582,80.833300,0.236073,26,0.478583,43,0,1,0,0.478583,0.507001,0.028418,0.028418,0.478583,0.133888,4,34,1,0,36,26,18,99.333300,80.833300,54.666700,0.344778,0.236823,0.319232,0.004908,0.000311,0.007934,0.007934,4,4,0,fixed,4,4,0,0
5,multi_greedy,4,4,41,0,0,2,2.841503,99.333300,0.355188,36,0.478583,43,0,0,0,0.478583,0.507001,0.028418,0.028418,0.478583,0.133888,4,34,1,0,36,26,18,99.333300,80.833300,54.666700,0.354309,0.227992,0.319232,0.000311,-0.005553,0.002826,0.002826,4,4,0,fixed,4,4,0,0
5,multi_greedy,4,4,42,0,0,2,2.806420,99.333300,0.350802,36,0.478583,43,0,0,0,0.478583,0.507001,0.028418,0.028418,0.478583,0.133888,4,34,1,0,36,26,18,99.333300,80.833300,54.666700,0.354553,0.227992,0.319232,0.000311,-0.005558,0.002820,0.002820,4,4,0,fixed,4,4,0,0
5,multi_greedy,4,4,43,1,1,3,0.000000,80.833300,1.237114,26,0.478583,43,0,1,0,0.478583,0.507001,0.028418,0.028418,0.478583,0.133888,4,34,1,-1,36,26,18,99.333300,80.833300,54.666700,1.006712,1.237114,1.829267,0.001010,0.000311,0.005971,0.005971,4,4,0,fixed,4,4,0,0
5,multi_greedy,4,4,44,2,2,4,0.000000,54.666700,0.731707,18,0.478583,43,0,2,0,0.478583,0.507001,0.028418,0.028418,0.478583,0.133888,4,34,1,-1,36,26,18,99.333300,80.833300,54.666700,0.402685,0.494846,0.731707,-0.006411,-0.006316,0.000311,0.000000,4,4,0,fixed,4,4,0,0
5,multi_greedy,4,4,45,2,2,3,0.000000,54.666700,1.829267,18,0.478583,43,0,2,0,0.478583,0.507001,0.028418,0.028418,0.478583,0.133888,4,34,1,-1,36,26,18,99.333300,80.833300,54.666700,1.006712,1.237114,1.829267,-0.004536,-0.005219,0.000311,0.000000,4,4,0,fixed,4,4,0,0
5,multi_greedy,4,4,46,2,2,3,0.000000,54.666700,1.829267,18,0.478583,43,0,2,0,0.478583,0.507001,0.028418,0.028418,0.478583,0.133888,4,34,1,-1,36,26,18,99.333300,80.833300,54.666700,1.006712,1.237114,1.829267,-0.004536,-0.005219,0.000311,0.000000,4,4,0,fixed,4,4,0,0
5,multi_greedy,4,4,47,1,1,2,1.908263,80.833300,0.238533,26,0.478583,43,0,1,0,0.478583,0.507001,0.028418,0.028418,0.478583,0.133888,4,34,1,0,36,26,18,99.333300,80.833300,54.666700,0.344778,0.236600,0.319232,0.004919,0.000311,0.007945,0.007945,4,4,0,fixed,4,4,0,0
5,multi_greedy,4,4,48,1,1,4,0.000000,80.833300,0.494846,26,0.478583,43,0,1,0,0.478583,0.507001,0.028418,0.028418,0.478583,0.133888,4,34,1,0,36,26,18,99.333300,80.833300,54.666700,0.402685,0.494846,0.731707,0.000213,0.000311,0.007126,0.007126,4,4,0,fixed,4,4,0,0
5,multi_greedy,4,4,49,0,0,2,2.768301,99.333300,0.346038,36,0.478583,43,0,0,0,0.478583,0.507001,0.028418,0.028418,0.478583,0.133888,4,34,1,0,36,26,18,99.333300,80.833300,54.666700,0.354818,0.227992,0.319232,0.000311,-0.005564,0.002814,0.002814,4,4,0,fixed,4,4,0,0
5,multi_greedy,4,4,50,1,1,2,1.874356,80.833300,0.234295,26,0.478583,43,1,1,0,0.478583,0.507001,0.028418,0.028418,0.478583,0.133888,4,34,1,0,36,26,18,99.333300,80.833300,54.666700,0.344778,0.236985,0.319232,0.004900,0.000311,0.007926,0.007926,4,4,0,fixed,4,4,0,0
5,multi_greedy,4,4,51,2,2,4,0.000000,54.666700,0.731707,18,0.478583,43,0,2,0,0.478583,0.507001,0.028418,0.028418,0.478583,0.133888,4,34,1,-1,36,26,18,99.333300,80.833300,54.666700,0.402685,0.494846,0.731707,-0.006411,-0.006316,0.000311,0.000000,4,4,0,fixed,4,4,0,0
5,multi_greedy,4,4,52,0,0,2,3.009818,99.333300,0.376227,36,0.478583,43,0,0,0,0.478583,0.507001,0.028418,0.028418,0.478583,0.133888,4,34,1,0,36,26,18,99.333300,80.833300,54.666700,0.353140,0.227992,0.319232,0.000311,-0.005527,0.002852,0.002852,4,4,0,fixed,4,4,0,0
5,multi_greedy,4,4,53,2,2,3,0.000000,54.666700,1.829267,18,0.478583,43,0,2,0,0.478583,0.507001,0.028418,0.028418,0.478583,0.133888,4,34,1,-1,36,26,18,99.333300,80.833300,54.666700,1.006712,1.237114,1.829267,-0.004536,-0.005219,0.000311,0.000000,4,4,0,fixed,4,4,0,0
5,multi_greedy,4,4,54,1,1,2,1.897255,80.833300,0.237157,26,0.478583,43,0,1,0,0.478583,0.507001,0.028418,0.028418,0.478583,0.133888,4,34,1,0,36,26,18,99.333300,80.833300,54.666700,0.344778,0.236725,0.319232,0.004913,0.000311,0.007939,0.007939,4,4,0,fixed,4,4,0,0
5,multi_greedy,4,4,55,2,2,3,0.000000,54.666700,1.829267,18,0.478583,43,0,2,0,0.478583,0.507001,0.028418,0.028418,0.478583,0.133888,4,34,1,-1,36,26,18,99.333300,80.833300,54.666700,1.006712,1.237114,1.829267,-0.004536,-0.005219,0.000311,0.000000,4,4,0,fixed,4,4,0,0
5,multi_greedy,4,4,56,1,1,2,1.896092,80.833300,0.237012,26,0.478583,43,0,1,0,0.478583,0.507001,0.028418,0.028418,0.478583,0.133888,4,34,1,0,36,26,18,99.333300,80.833300,54.666700,0.344778,0.236738,0.319232,0.004912,0.000311,0.007938,0.007938,4,4,0,fixed,4,4,0,0
5,multi_greedy,4,4,57,0,0,1,3.285955,99.333300,1.095318,36,0.478583,43,0,0,0,0.478583,0.507001,0.028418,0.028418,0.478583,0.133888,4,34,1,1,36,26,18,99.333300,80.833300,54.666700,1.084587,1.068862,0.851284,0.000311,-0.001027,0.003145,0.003145,4,4,0,fixed,4,4,0,0
5,multi_greedy,4,4,58,0,0,1,3.298065,99.333300,1.099355,36,0.478583,43,0,0,0,0.478583,0.507001,0.028418,0.028418,0.478583,0.133888,4,34,1,1,36,26,18,99.333300,80.833300,54.666700,1.084011,1.068862,0.851284,0.000311,-0.001025,0.003147,0.003147,4,4,0,fixed,4,4,0,0
5,multi_greedy,4,4,59,0,0,4,0.000000,99.333300,0.402685,36,0.478583,43,0,0,0,0.478583,0.507001,0.028418,0.028418,0.478583,0.133888,4,34,1,0,36,26,18,99.333300,80.833300,54.666700,0.402685,0.494846,0.731707,0.000311,0.000408,0.007226,0.007226,4,4,0,fixed,4,4,0,0
5,multi_greedy,4,4,60,0,0,2,2.768354,99.333300,0.346044,36,0.478583,43,0,0,0,0.478583,0.507001,0.028418,0.028418,0.478583,0.133888,4,34,1,0,36,26,18,99.333300,80.833300,54.666700,0.354817,0.227992,0.319232,0.000311,-0.005564,0.002814,0.002814,4,4,0,fixed,4,4,0,0
5,multi_greedy,4,4,61,1,1,4,0.000000,80.833300,0.494846,26,0.478583,43,0,1,0,0.478583,0.507001,0.028418,0.028418,0.478583,0.133888,4,34,1,0,36,26,18,99.333300,80.833300,54.666700,0.402685,0.494846,0.731707,0.000213,0.000311,0.007126,0.007126,4,4,0,fixed,4,4,0,0
5,multi_greedy,4,4,62,0,0,1,3.288345,99.333300,1.096115,36,0.478583,43,0,0,0,0.478583,0.507001,0.028418,0.028418,0.478583,0.133888,4,34,1,1,36,26,18,99.333300,80.833300,54.666700,1.084473,1.068862,0.851284,0.000311,-0.001026,0.003146,0.003146,4,4,0,fixed,4,4,0,0
5,multi_greedy,4,4,63,1,1,2,1.891807,80.833300,0.236476,26,0.478583,43,0,1,0,0.478583,0.507001,0.028418,0.028418,0.478583,0.133888,4,34,1,0,36,26,18,99.333300,80.833300,54.666700,0.344778,0.236787,0.319232,0.004910,0.000311,0.007936,0.007936,4,4,0,fixed,4,4,0,0
5,multi_greedy,4,4,64,1,1,4,0.000000,80.833300,0.494846,26,0.478583,43,0,1,0,0.478583,0.507001,0.028418,0.028418,0.478583,0.133888,4,34,1,0,36,26,18,99.333300,80.833300,54.666700,0.402685,0.494846,0.731707,0.000213,0.000311,0.007126,0.007126,4,4,0,fixed,4,4,0,0
5,multi_greedy,4,4,65,2,2,4,0.000000,54.666700,0.731707,18,0.478583,43,0,2,0,0.478583,0.507001,0.028418,0.028418,0.478583,0.133888,4,34,1,-1,36,26,18,99.333300,80.833300,54.666700,0.402685,0.494846,0.731707,-0.006411,-0.006316,0.000311,0.000000,4,4,0,fixed,4,4,0,0
5,multi_greedy,4,4,66,1,1,2,1.911458,80.833300,0.238932,26,0.478583,43,0,2,1,0.478583,0.507001,0.028418,0.028418,0.478583,0.133888,4,34,1,0,36,26,18,99.333300,80.833300,54.666700,0.344778,0.236563,0.319232,0.004921,0.000311,0.007947,0.007947,4,4,0,fixed,4,4,0,0
5,multi_greedy,4,4,67,2,2,1,2.662678,54.666700,0.887559,18,0.478583,43,0,2,0,0.478583,0.507001,0.028418,0.028418,0.478583,0.133888,4,34,1,-1,36,26,18,99.333300,80.833300,54.666700,1.056579,1.068862,0.900414,-0.002989,-0.004167,0.000311,0.000000,4,4,0,fixed,4,4,0,0
5,multi_greedy,4,4,68,0,0,4,0.000000,99.333300,0.402685,36,0.478583,43,0,0,0,0.478583,0.507001,0.028418,0.028418,0.478583,0.133888,4,34,1,0,36,26,18,99.333300,80.833300,54.666700,0.402685,0.494846,0.731707,0.000311,0.000408,0.007226,0.007226,4,4,0,fixed,4,4,0,0
5,multi_greedy,4,4,69,2,2,4,0.000000,54.666700,0.731707,18,0.478583,43,0,2,0,0.478583,0.507001,0.028418,0.028418,0.478583,0.133888,4,34,1,-1,36,26,18,99.333300,80.833300,54.666700,0.402685,0.494846,0.731707,-0.006411,-0.006316,0.000311,0.000000,4,4,0,fixed,4,4,0,0
5,multi_greedy,4,4,70,2,2,3,0.000000,54.666700,1.829267,18,0.478583,43,0,2,0,0.478583,0.507001,0.028418,0.028418,0.478583,0.133888,4,34,1,-1,36,26,18,99.333300,80.833300,54.666700,1.006712,1.237114,1.829267,-0.004536,-0.005219,0.000311,0.000000,4,4,0,fixed,4,4,0,0
5,multi_greedy,4,4,71,1,1,2,1.891790,80.833300,0.236474,26,0.478583,43,0,1,0,0.478583,0.507001,0.028418,0.028418,0.478583,0.133888,4,34,1,0,36,26,18,99.333300,80.833300,54.666700,0.344778,0.236787,0.319232,0.004909,0.000311,0.007936,0.007936,4,4,0,fixed,4,4,0,0
5,multi_greedy,4,4,72,0,0,1,3.280960,99.333300,1.093653,36,0.478583,43,0,0,0,0.478583,0.507001,0.028418,0.028418,0.478583,0.133888,4,34,1,1,36,26,18,99.333300,80.833300,54.666700,1.084825,1.068862,0.851284,0.000311,-0.001027,0.003145,0.003145,4,4,0,fixed,4,4,0,0
5,multi_greedy,4,4,73,0,0,2,3.005440,99.333300,0.375680,36,0.478583,43,0,0,0,0.478583,0.507001,0.028418,0.028418,0.478583,0.133888,4,34,1,0,36,26,18,99.333300,80.833300,54.666700,0.353171,0.227992,0.319232,0.000311,-0.005528,0.002851,0.002851,4,4,0,fixed,4,4,0,0
5,multi_greedy,4,4,74,1,1,4,0.000000,80.833300,0.494846,26,0.478583,43,0,1,0,0.478583,0.507001,0.028418,0.028418,0.478583,0.133888,4,34,1,0,36,26,18,99.333300,80.833300,54.666700,0.402685,0.494846,0.731707,0.000213,0.000311,0.007126,0.007126,4,4,0,fixed,4,4,0,0
5,multi_greedy,4,4,75,0,0,2,2.796648,99.333300,0.349581,36,0.478583,43,0,0,0,0.478583,0.507001,0.028418,0.028418,0.478583,0.133888,4,34,1,0,36,26,18,99.333300,80.833300,54.666700,0.354621,0.227992,0.319232,0.000311,-0.005560,0.002819,0.002819,4,4,0,fixed,4,4,0,0
5,multi_greedy,4,4,76,1,1,4,0.000000,80.833300,0.494846,26,0.478583,43,0,1,0,0.478583,0.507001,0.028418,0.028418,0.478583,0.133888,4,34,1,0,36,26,18,99.333300,80.833300,54.666700,0.402685,0.494846,0.731707,0.000213,0.000311,0.007126,0.007126,4,4,0,fixed,4,4,0,0
5,multi_greedy,4,4,77,0,0,3,0.000000,99.333300,1.006712,36,0.478583,43,0,0,0,0.478583,0.507001,0.028418,0.028418,0.478583,0.133888,4,34,1,1,36,26,18,99.333300,80.833300,54.666700,1.006712,1.237114,1.829267,0.000311,-0.000387,0.005257,0.005257,4,4,0,fixed,4,4,0,0
5,multi_greedy,4,4,78,1,1,2,1.908209,80.833300,0.238526,26,0.478583,43,0,1,0,0.478583,0.507001,0.028418,0.028418,0.478583,0.133888,4,34,1,0,36,26,18,99.333300,80.833300,54.666700,0.344778,0.236600,0.319232,0.004919,0.000311,0.007945,0.007945,4,4,0,fixed,4,4,0,0
5,multi_greedy,4,4,79,0,0,2,2.768367,99.333300,0.346046,36,0.478583,43,0,0,0,0.478583,0.507001,0.028418,0.028418,0.478583,0.133888,4,34,1,0,36,26,18,99.333300,80.833300,54.666700,0.354817,0.227992,0.319232,0.000311,-0.005564,0.002814,0.002814,4,4,0,fixed,4,4,0,0
5,multi_greedy,4,4,80,1,1,4,0.000000,80.833300,0.494846,26,0.478583,43,0,1,0,0.478583,0.507001,0.028418,0.028418,0.478583,0.133888,4,34,1,0,36,26,18,99.333300,80.833300,54.666700,0.402685,0.494846,0.731707,0.000213,0.000311,0.007126,0.007126,4,4,0,fixed,4,4,0,0
5,multi_greedy,4,5,1,0,0,1,3.505355,98.666700,1.168452,33,0.454342,40,0,0,0,0.454342,0.454342,0.000000,0.000000,0.454342,-0.024242,0,37,1,1,33,25,22,98.666700,81.666700,52.833300,1.168762,1.071854,0.861287,0.043725,0.043412,0.047121,0.047121,4,0,4,fixed,4,4,0,0
5,multi_greedy,4,5,2,0,0,3,0.000000,98.666700,1.013513,33,0.454342,40,0,0,0,0.454342,0.454342,0.000000,0.000000,0.454342,-0.024242,0,37,1,1,33,25,22,98.666700,81.666700,52.833300,1.013513,1.224489,1.892746,0.043725,0.044259,0.049615,0.049615,4,0,4,fixed,4,4,0,0
5,multi_greedy,4,5,3,1,1,1,3.318487,81.666700,1.106162,25,0.454342,40,0,1,0,0.454342,0.454342,0.000000,0.000000,0.454342,-0.024242,0,37,1,-1,33,25,22,98.666700,81.666700,52.833300,1.134349,1.116869,0.861287,0.043651,0.043725,0.047208,0.047208,4,0,4,fixed,4,4,0,0
5,multi_greedy,4,5,4,2,2,1,2.697500,52.833300,0.899167,22,0.454342,40,0,2,0,0.454342,0.454342,0.000000,0.000000,0.454342,-0.024242,0,37,1,-1,33,25,22,98.666700,81.666700,52.833300,1.134349,1.071854,0.900648,0.039908,0.039757,0.043725,0.039908,4,0,4,fixed,4,4,0,0
5,multi_greedy,4,5,5,0,0,2,2.686321,98.666700,0.335790,33,0.454342,40,0,0,0,0.454342,0.454342,0.000000,0.000000,0.454342,-0.024242,0,37,1,0,33,25,22,98.666700,81.666700,52.833300,0.338949,0.245193,0.052002,0.043725,0.039985,0.001314,0.039985,4,0,4,fixed,4,4,0,0
5,multi_greedy,4,5,6,0,0,2,2.711440,98.666700,0.338930,33,0.454342,40,0,0,0,0.454342,0.454342,0.000000,0.000000,0.454342,-0.024242,0,37,1,0,33,25,22,98.666700,81.666700,52.833300,0.338775,0.245193,0.052002,0.043725,0.039989,0.001318,0.039989,4,0,4,fixed,4,4,0,0
