seed,method,max_switches,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_before,h_after_estimated,reward,estimated_reward,h_after_measured,measured_reward,switch_count,num_degraded_users,measurement_valid,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,best_estimated_h_delta
1001,online_dqn,5,4,33,2,2,4,0.000000,57.500000,0.695652,38,0.209088,30,0,2,0,0.209088,0.203016,-0.006072,-0.006072,0.209088,0.012367,0,57,1,-1,20,22,38,99.333300,90.333300,57.500000,0.402685,0.442805,0.695652,-0.002904,-0.002841,-0.006072,0.000000
1001,online_dqn,5,4,34,2,2,2,0.374859,57.500000,0.046857,38,0.209088,30,0,2,0,0.209088,0.203016,-0.006072,-0.006072,0.209088,0.012367,0,57,1,0,20,22,38,99.333300,90.333300,57.500000,0.660169,0.428398,0.046184,0.008665,0.008117,-0.006072,0.008665
1001,online_dqn,5,4,35,2,2,2,0.374895,57.500000,0.046862,38,0.209088,30,0,2,0,0.209088,0.203016,-0.006072,-0.006072,0.209088,0.012367,0,57,1,0,20,22,38,99.333300,90.333300,57.500000,0.660169,0.428398,0.046184,0.008665,0.008117,-0.006072,0.008665
1001,online_dqn,5,4,36,2,2,4,0.000000,57.500000,0.695652,38,0.209088,30,0,2,0,0.209088,0.203016,-0.006072,-0.006072,0.209088,0.012367,0,57,1,-1,20,22,38,99.333300,90.333300,57.500000,0.402685,0.442805,0.695652,-0.002904,-0.002841,-0.006072,0.000000
1001,online_dqn,5,4,37,0,0,2,6.100486,99.333300,0.762561,20,0.209088,30,0,0,0,0.209088,0.203016,-0.006072,-0.006072,0.209088,0.012367,0,57,1,-1,20,22,38,99.333300,90.333300,57.500000,0.686239,0.428398,0.045050,-0.006072,-0.006615,-0.019502,0.000000
1001,online_dqn,5,4,38,2,2,1,2.733544,57.500000,0.911181,38,0.209088,30,0,2,0,0.209088,0.203016,-0.006072,-0.006072,0.209088,0.012367,0,57,1,-1,20,22,38,99.333300,90.333300,57.500000,1.100147,1.142394,0.928688,-0.002272,-0.002311,-0.006072,0.000000
1001,online_dqn,5,4,39,1,1,4,0.000000,90.333300,0.442805,22,0.209088,30,0,1,0,0.209088,0.203016,-0.006072,-0.006072,0.209088,0.012367,0,57,1,0,20,22,38,99.333300,90.333300,57.500000,0.402685,0.442805,0.695652,-0.006133,-0.006072,-0.009204,0.000000
1001,online_dqn,5,4,40,2,2,4,0.000000,57.500000,0.695652,38,0.209088,30,0,2,0,0.209088,0.203016,-0.006072,-0.006072,0.209088,0.012367,0,57,1,-1,20,22,38,99.333300,90.333300,57.500000,0.402685,0.442805,0.695652,-0.002904,-0.002841,-0.006072,0.000000
1001,online_dqn,5,4,41,2,2,3,0.000000,57.500000,1.739130,38,0.209088,30,0,2,0,0.209088,0.203016,-0.006072,-0.006072,0.209088,0.012367,0,57,1,1,20,22,38,99.333300,90.333300,57.500000,1.006712,1.107011,1.739130,-0.002570,-0.002579,-0.006072,0.000000
1001,online_dqn,5,4,42,2,2,2,0.361744,57.500000,0.045218,38,0.209088,30,0,2,0,0.209088,0.203016,-0.006072,-0.006072,0.209088,0.012367,0,57,1,0,20,22,38,99.333300,90.333300,57.500000,0.660169,0.428398,0.046321,0.008628,0.008080,-0.006072,0.008628
1001,online_dqn,5,4,43,2,2,2,0.356256,57.500000,0.044532,38,0.209088,30,1,2,0,0.209088,0.203016,-0.006072,-0.006072,0.209088,0.012367,0,57,1,0,20,22,38,99.333300,90.333300,57.500000,0.660169,0.428398,0.046378,0.008612,0.008065,-0.006072,0.008612
1001,online_dqn,5,4,44,2,2,1,2.744503,57.500000,0.914834,38,0.209088,30,0,2,0,0.209088,0.203016,-0.006072,-0.006072,0.209088,0.012367,0,57,1,-1,20,22,38,99.333300,90.333300,57.500000,1.100147,1.142394,0.927775,-0.002272,-0.002311,-0.006072,0.000000
1001,online_dqn,5,4,45,1,1,4,0.000000,90.333300,0.442805,22,0.209088,30,0,1,0,0.209088,0.203016,-0.006072,-0.006072,0.209088,0.012367,0,57,1,0,20,22,38,99.333300,90.333300,57.500000,0.402685,0.442805,0.695652,-0.006133,-0.006072,-0.009204,0.000000
1001,online_dqn,5,4,46,2,2,3,0.000000,57.500000,1.739130,38,0.209088,30,0,2,0,0.209088,0.203016,-0.006072,-0.006072,0.209088,0.012367,0,57,1,1,20,22,38,99.333300,90.333300,57.500000,1.006712,1.107011,1.739130,-0.002570,-0.002579,-0.006072,0.000000
1001,online_dqn,5,4,47,1,1,2,3.632690,90.333300,0.454086,22,0.209088,30,0,1,0,0.209088,0.203016,-0.006072,-0.006072,0.209088,0.012367,0,57,1,0,20,22,38,99.333300,90.333300,57.500000,0.660169,0.447249,0.045050,-0.005698,-0.006072,-0.019116,0.000000
1001,online_dqn,5,4,48,2,2,3,0.000000,57.500000,1.739130,38,0.209088,30,0,2,0,0.209088,0.203016,-0.006072,-0.006072,0.209088,0.012367,0,57,1,1,20,22,38,99.333300,90.333300,57.500000,1.006712,1.107011,1.739130,-0.002570,-0.002579,-0.006072,0.000000
1001,online_dqn,5,4,49,1,1,3,0.000000,90.333300,1.107011,22,0.209088,30,0,1,0,0.209088,0.203016,-0.006072,-0.006072,0.209088,0.012367,0,57,1,-1,20,22,38,99.333300,90.333300,57.500000,1.006712,1.107011,1.739130,-0.006064,-0.006072,-0.009449,0.000000
1001,online_dqn,5,4,50,2,2,3,0.000000,57.500000,1.739130,38,0.209088,30,0,2,0,0.209088,0.203016,-0.006072,-0.006072,0.209088,0.012367,0,57,1,1,20,22,38,99.333300,90.333300,57.500000,1.006712,1.107011,1.739130,-0.002570,-0.002579,-0.006072,0.000000
1001,online_dqn,5,4,51,0,0,2,5.344257,99.333300,0.668032,20,0.209088,30,0,0,0,0.209088,0.203016,-0.006072,-0.006072,0.209088,0.012367,0,57,1,-1,20,22,38,99.333300,90.333300,57.500000,0.695692,0.428398,0.045050,-0.006072,-0.006625,-0.019510,0.000000
1001,online_dqn,5,4,52,2,2,4,0.000000,57.500000,0.695652,38,0.209088,30,0,2,0,0.209088,0.203016,-0.006072,-0.006072,0.209088,0.012367,0,57,1,-1,20,22,38,99.333300,90.333300,57.500000,0.402685,0.442805,0.695652,-0.002904,-0.002841,-0.006072,0.000000
1001,online_dqn,5,4,53,0,0,1,3.506793,99.333300,1.168931,20,0.209088,30,0,0,0,0.209088,0.203016,-0.006072,-0.006072,0.209088,0.012367,0,57,1,-1,20,22,38,99.333300,90.333300,57.500000,1.151710,1.142394,0.901464,-0.006072,-0.006153,-0.009807,0.000000
1001,online_dqn,5,4,54,0,0,2,5.343200,99.333300,0.667900,20,0.209088,30,0,0,0,0.209088,0.203016,-0.006072,-0.006072,0.209088,0.012367,0,57,1,-1,20,22,38,99.333300,90.333300,57.500000,0.695706,0.428398,0.045050,-0.006072,-0.006625,-0.019510,0.000000
1001,online_dqn,5,4,55,0,0,3,0.000000,99.333300,1.006712,20,0.209088,30,0,0,0,0.209088,0.203016,-0.006072,-0.006072,0.209088,0.012367,0,57,1,-1,20,22,38,99.333300,90.333300,57.500000,1.006712,1.107011,1.739130,-0.006072,-0.006081,-0.009458,0.000000
1001,online_dqn,5,4,56,2,2,2,0.000000,57.500000,0.100000,38,0.209088,30,0,2,0,0.209088,0.203016,-0.006072,-0.006072,0.209088,0.012367,0,57,0,0,20,22,38,99.333300,90.333300,57.500000,0.660169,0.428398,0.046236,0.008651,0.008103,-0.006072,0.008651
1001,online_dqn,5,4,57,2,2,1,2.828197,57.500000,0.942732,38,0.209088,30,0,2,0,0.209088,0.203016,-0.006072,-0.006072,0.209088,0.012367,0,57,1,-1,20,22,38,99.333300,90.333300,57.500000,1.100147,1.142394,0.920800,-0.002268,-0.002307,-0.006072,0.000000
1001,online_dqn,5,4,58,0,0,2,5.345362,99.333300,0.668170,20,0.209088,30,0,0,0,0.209088,0.203016,-0.006072,-0.006072,0.209088,0.012367,0,57,1,-1,20,22,38,99.333300,90.333300,57.500000,0.695678,0.428398,0.045050,-0.006072,-0.006625,-0.019510,0.000000
1001,online_dqn,5,4,59,2,2,4,0.000000,57.500000,0.695652,38,0.209088,30,0,2,0,0.209088,0.203016,-0.006072,-0.006072,0.209088,0.012367,0,57,1,-1,20,22,38,99.333300,90.333300,57.500000,0.402685,0.442805,0.695652,-0.002904,-0.002841,-0.006072,0.000000
1001,online_dqn,5,4,60,2,2,2,0.359558,57.500000,0.044945,38,0.209088,30,0,2,0,0.209088,0.203016,-0.006072,-0.006072,0.209088,0.012367,0,57,1,0,20,22,38,99.333300,90.333300,57.500000,0.660169,0.428398,0.046343,0.008622,0.008074,-0.006072,0.008622
1001,online_dqn,5,4,61,2,2,3,0.000000,57.500000,1.739130,38,0.209088,30,0,2,0,0.209088,0.203016,-0.006072,-0.006072,0.209088,0.012367,0,57,1,1,20,22,38,99.333300,90.333300,57.500000,1.006712,1.107011,1.739130,-0.002570,-0.002579,-0.006072,0.000000
1001,online_dqn,5,4,62,0,0,2,5.366033,99.333300,0.670754,20,0.209088,30,0,0,0,0.209088,0.203016,-0.006072,-0.006072,0.209088,0.012367,0,57,1,-1,20,22,38,99.333300,90.333300,57.500000,0.695420,0.428398,0.045050,-0.006072,-0.006625,-0.019510,0.000000
1001,online_dqn,5,4,63,1,1,4,0.000000,90.333300,0.442805,22,0.209088,30,0,1,0,0.209088,0.203016,-0.006072,-0.006072,0.209088,0.012367,0,57,1,0,20,22,38,99.333300,90.333300,57.500000,0.402685,0.442805,0.695652,-0.006133,-0.006072,-0.009204,0.000000
1001,online_dqn,5,4,64,0,0,2,5.343234,99.333300,0.667904,20,0.209088,30,0,0,0,0.209088,0.203016,-0.006072,-0.006072,0.209088,0.012367,0,57,1,-1,20,22,38,99.333300,90.333300,57.500000,0.695705,0.428398,0.045050,-0.006072,-0.006625,-0.019510,0.000000
1001,online_dqn,5,4,65,2,2,3,0.000000,57.500000,1.739130,38,0.209088,30,0,2,0,0.209088,0.203016,-0.006072,-0.006072,0.209088,0.012367,0,57,1,1,20,22,38,99.333300,90.333300,57.500000,1.006712,1.107011,1.739130,-0.002570,-0.002579,-0.006072,0.000000
1001,online_dqn,5,4,66,2,2,4,0.000000,57.500000,0.695652,38,0.209088,30,0,2,0,0.209088,0.203016,-0.006072,-0.006072,0.209088,0.012367,0,57,1,-1,20,22,38,99.333300,90.333300,57.500000,0.402685,0.442805,0.695652,-0.002904,-0.002841,-0.006072,0.000000
1001,online_dqn,5,4,67,2,2,2,0.358429,57.500000,0.044804,38,0.209088,30,0,2,0,0.209088,0.203016,-0.006072,-0.006072,0.209088,0.012367,0,57,1,0,20,22,38,99.333300,90.333300,57.500000,0.660169,0.428398,0.046355,0.008618,0.008071,-0.006072,0.008618
1001,online_dqn,5,4,68,2,2,4,0.000000,57.500000,0.695652,38,0.209088,30,0,2,0,0.209088,0.203016,-0.006072,-0.006072,0.209088,0.012367,0,57,1,-1,20,22,38,99.333300,90.333300,57.500000,0.402685,0.442805,0.695652,-0.002904,-0.002841,-0.006072,0.000000
1001,online_dqn,5,4,69,1,1,2,3.746378,90.333300,0.468297,22,0.209088,30,0,1,0,0.209088,0.203016,-0.006072,-0.006072,0.209088,0.012367,0,57,1,0,20,22,38,99.333300,90.333300,57.500000,0.660169,0.445828,0.045050,-0.005694,-0.006072,-0.019113,0.000000
1001,online_dqn,5,4,70,1,1,4,0.000000,90.333300,0.442805,22,0.209088,30,0,1,0,0.209088,0.203016,-0.006072,-0.006072,0.209088,0.012367,0,57,1,0,20,22,38,99.333300,90.333300,57.500000,0.402685,0.442805,0.695652,-0.006133,-0.006072,-0.009204,0.000000
1001,online_dqn,5,4,71,0,0,2,5.343140,99.333300,0.667892,20,0.209088,30,0,0,0,0.209088,0.203016,-0.006072,-0.006072,0.209088,0.012367,0,57,1,-1,20,22,38,99.333300,90.333300,57.500000,0.695706,0.428398,0.045050,-0.006072,-0.006625,-0.019510,0.000000
1001,online_dqn,5,4,72,1,1,3,0.000000,90.333300,1.107011,22,0.209088,30,0,1,0,0.209088,0.203016,-0.006072,-0.006072,0.209088,0.012367,0,57,1,-1,20,22,38,99.333300,90.333300,57.500000,1.006712,1.107011,1.739130,-0.006064,-0.006072,-0.009449,0.000000
1001,online_dqn,5,4,73,0,0,2,5.364928,99.333300,0.670616,20,0.209088,30,0,0,0,0.209088,0.203016,-0.006072,-0.006072,0.209088,0.012367,0,57,1,-1,20,22,38,99.333300,90.333300,57.500000,0.695434,0.428398,0.045050,-0.006072,-0.006625,-0.019510,0.000000
1001,online_dqn,5,4,74,2,2,4,0.000000,57.500000,0.695652,38,0.209088,30,0,2,0,0.209088,0.203016,-0.006072,-0.006072,0.209088,0.012367,0,57,1,-1,20,22,38,99.333300,90.333300,57.500000,0.402685,0.442805,0.695652,-0.002904,-0.002841,-0.006072,0.000000
1001,online_dqn,5,4,75,2,2,2,0.377069,57.500000,0.047134,38,0.209088,30,0,2,0,0.209088,0.203016,-0.006072,-0.006072,0.209088,0.012367,0,57,1,0,20,22,38,99.333300,90.333300,57.500000,0.660169,0.428398,0.046161,0.008671,0.008123,-0.006072,0.008671
1001,online_dqn,5,4,76,0,0,1,3.505625,99.333300,1.168542,20,0.209088,30,0,0,0,0.209088,0.203016,-0.006072,-0.006072,0.209088,0.012367,0,57,1,-1,20,22,38,99.333300,90.333300,57.500000,1.151807,1.142394,0.901464,-0.006072,-0.006153,-0.009807,0.000000
1001,online_dqn,5,4,77,0,0,3,0.000000,99.333300,1.006712,20,0.209088,30,0,0,0,0.209088,0.203016,-0.006072,-0.006072,0.209088,0.012367,0,57,1,-1,20,22,38,99.333300,90.333300,57.500000,1.006712,1.107011,1.739130,-0.006072,-0.006081,-0.009458,0.000000
1001,online_dqn,5,4,78,0,0,3,0.000000,99.333300,1.006712,20,0.209088,30,0,0,0,0.209088,0.203016,-0.006072,-0.006072,0.209088,0.012367,0,57,1,-1,20,22,38,99.333300,90.333300,57.500000,1.006712,1.107011,1.739130,-0.006072,-0.006081,-0.009458,0.000000
1001,online_dqn,5,4,79,1,1,2,3.457877,90.333300,0.432235,22,0.209088,30,0,1,0,0.209088,0.203016,-0.006072,-0.006072,0.209088,0.012367,0,57,1,0,20,22,38,99.333300,90.333300,57.500000,0.660169,0.449434,0.045050,-0.005703,-0.006072,-0.019121,0.000000
1001,online_dqn,5,4,80,0,0,2,5.899411,99.333300,0.737426,20,0.209088,30,0,0,0,0.209088,0.203016,-0.006072,-0.006072,0.209088,0.012367,0,57,1,-1,20,22,38,99.333300,90.333300,57.500000,0.688753,0.428398,0.045050,-0.006072,-0.006618,-0.019504,0.000000
1001,online_dqn,5,5,1,2,2,4,0.000000,55.166700,0.725075,38,0.214090,30,0,2,0,0.214090,0.214090,0.000000,0.000000,0.214090,0.005002,0,9,1,-1,20,22,38,95.666700,90.333300,55.166700,0.418118,0.442805,0.725075,-0.002856,-0.002844,-0.006082,0.000000
1001,online_dqn,5,5,2,1,1,3,0.000000,90.333300,1.107011,22,0.214090,30,0,1,0,0.214090,0.214090,0.000000,0.000000,0.214090,0.005002,0,9,1,-1,20,22,38,95.666700,90.333300,55.166700,1.045296,1.107011,1.812688,-0.006050,-0.006082,-0.009498,0.000000
1001,online_dqn,5,5,3,0,0,3,0.000000,95.666700,1.045296,20,0.214090,30,0,0,0,0.214090,0.214090,0.000000,0.000000,0.214090,0.005002,0,9,1,-1,20,22,38,95.666700,90.333300,55.166700,1.045296,1.107011,1.812688,-0.006082,-0.006114,-0.009529,0.000000
1001,online_dqn,5,5,4,2,2,2,0.378151,55.166700,0.047269,38,0.214090,30,0,2,0,0.214090,0.214090,0.000000,0.000000,0.214090,0.005002,0,9,1,0,20,22,38,95.666700,90.333300,55.166700,0.661416,0.428395,0.047584,0.008898,0.008319,-0.006082,0.008898
1001,online_dqn,5,5,5,1,1,3,0.000000,90.333300,1.107011,22,0.214090,30,0,1,0,0.214090,0.214090,0.000000,0.000000,0.214090,0.005002,0,9,1,-1,20,22,38,95.666700,90.333300,55.166700,1.045296,1.107011,1.812688,-0.006050,-0.006082,-0.009498,0.000000
1001,online_dqn,5,5,6,1,1,3,0.000000,90.333300,1.107011,22,0.214090,30,0,1,0,0.214090,0.214090,0.000000,0.000000,0.214090,0.005002,0,9,1,-1,20,22,38,95.666700,90.333300,55.166700,1.045296,1.107011,1.812688,-0.006050,-0.006082,-0.009498,0.000000
1001,online_dqn,5,5,7,2,2,2,0.383574,55.166700,0.047947,38,0.214090,30,0,2,0,0.214090,0.214090,0.000000,0.000000,0.214090,0.005002,0,9,1,0,20,22,38,95.666700,90.333300,55.166700,0.661416,0.428395,0.047527,0.008913,0.008334,-0.006082,0.008913
1001,online_dqn,5,5,8,1,1,2,3.429359,90.333300,0.428670,22,0.214090,30,0,1,0,0.214090,0.214090,0.000000,0.000000,0.214090,0.005002,0,9,1,0,20,22,38,95.666700,90.333300,55.166700,0.661416,0.449788,0.046340,-0.005690,-0.006082,-0.019363,0.000000
1001,online_dqn,5,5,9,0,0,2,6.332185,95.666700,0.791523,20,0.214090,30,0,0,0,0.214090,0.214090,0.000000,0.000000,0.214090,0.005002,0,9,1,-1,20,22,38,95.666700,90.333300,55.166700,0.684783,0.428395,0.046340,-0.006082,-0.006653,-0.019764,0.000000
1001,online_dqn,5,5,10,2,2,2,0.383574,55.166700,0.047947,38,0.214090,30,0,2,0,0.214090,0.214090,0.000000,0.000000,0.214090,0.005002,0,9,1,0,20,22,38,95.666700,90.333300,55.166700,0.661416,0.428395,0.047527,0.008913,0.008334,-0.006082,0.008913
1001,online_dqn,5,5,11,2,2,4,0.000000,55.166700,0.725075,38,0.214090,30,0,2,0,0.214090,0.214090,0.000000,0.000000,0.214090,0.005002,0,9,1,-1,20,22,38,95.666700,90.333300,55.166700,0.418118,0.442805,0.725075,-0.002856,-0.002844,-0.006082,0.000000
1001,online_dqn,5,5,12,2,2,3,0.000000,55.166700,1.812688,38,0.214090,30,0,2,0,0.214090,0.214090,0.000000,0.000000,0.214090,0.005002,0,9,1,1,20,22,38,95.666700,90.333300,55.166700,1.045296,1.107011,1.812688,-0.002516,-0.002549,-0.006082,0.000000
1001,online_dqn,5,5,13,2,2,1,2.626485,55.166700,0.875495,38,0.214090,30,0,2,0,0.214090,0.214090,0.000000,0.000000,0.214090,0.005002,0,9,1,-1,20,22,38,95.666700,90.333300,55.166700,1.122280,1.142388,0.924987,-0.002199,-0.002253,-0.006082,0.000000
1001,online_dqn,5,5,14,1,1,2,3.582402,90.333300,0.447800,22,0.214090,30,0,1,0,0.214090,0.214090,0.000000,0.000000,0.214090,0.005002,0,9,1,0,20,22,38,95.666700,90.333300,55.166700,0.661416,0.447875,0.046340,-0.005685,-0.006082,-0.019359,0.000000
1001,online_dqn,5,5,15,1,1,2,3.630545,90.333300,0.453818,22,0.214090,30,0,1,0,0.214090,0.214090,0.000000,0.000000,0.214090,0.005002,0,9,1,0,20,22,38,95.666700,90.333300,55.166700,0.661416,0.447273,0.046340,-0.005684,-0.006082,-0.019357,0.000000
1001,online_dqn,5,5,16,1,1,2,3.583477,90.333300,0.447935,22,0.214090,30,0,1,0,0.214090,0.214090,0.000000,0.000000,0.214090,0.005002,0,9,1,0,20,22,38,95.666700,90.333300,55.166700,0.661416,0.447861,0.046340,-0.005685,-0.006082,-0.019359,0.000000
1001,online_dqn,5,5,17,2,2,1,2.934587,55.166700,0.978196,38,0.214090,30,0,2,0,0.214090,0.214090,0.000000,0.000000,0.214090,0.005002,0,9,1,-1,20,22,38,95.666700,90.333300,55.166700,1.122280,1.142388,0.899312,-0.002182,-0.002236,-0.006082,0.000000
1001,online_dqn,5,5,18,0,0,1,3.517810,95.666700,1.172603,20,0.214090,30,0,0,0,0.214090,0.214090,0.000000,0.000000,0.214090,0.005002,0,9,1,-1,20,22,38,95.666700,90.333300,55.166700,1.179842,1.142388,0.891625,-0.006082,-0.006180,-0.009906,0.000000
1001,online_dqn,5,5,19,2,2,3,0.000000,55.166700,1.812688,38,0.214090,30,0,2,0,0.214090,0.214090,0.000000,0.000000,0.214090,0.005002,0,9,1,1,20,22,38,95.666700,90.333300,55.166700,1.045296,1.107011,1.812688,-0.002516,-0.002549,-0.006082,0.000000
1001,online_dqn,5,5,20,2,2,2,0.370500,55.166700,0.046312,38,0.214090,30,0,2,0,0.214090,0.214090,0.000000,0.000000,0.214090,0.005002,0,9,1,0,20,22,38,95.666700,90.333300,55.166700,0.661416,0.428395,0.047663,0.008877,0.008298,-0.006082,0.008877
1001,online_dqn,5,5,21,1,1,2,3.631705,90.333300,0.453963,22,0.214090,30,0,1,0,0.214090,0.214090,0.000000,0.000000,0.214090,0.005002,0,9,1,0,20,22,38,95.666700,90.333300,55.166700,0.661416,0.447258,0.046340,-0.005684,-0.006082,-0.019357,0.000000
1001,online_dqn,5,5,22,0,0,1,3.567771,95.666700,1.189257,20,0.214090,30,0,0,0,0.214090,0.214090,0.000000,0.000000,0.214090,0.005002,0,9,1,-1,20,22,38,95.666700,90.333300,55.166700,1.175678,1.142388,0.891625,-0.006082,-0.006179,-0.009904,0.000000
1001,online_dqn,5,5,23,2,2,2,0.370488,55.166700,0.046311,38,0.214090,30,1,2,0,0.214090,0.214090,0.000000,0.000000,0.214090,0.005002,0,9,1,0,20,22,38,95.666700,90.333300,55.166700,0.661416,0.428395,0.047663,0.008877,0.008298,-0.006082,0.008877
1001,online_dqn,5,5,24,0,0,1,3.525049,95.666700,1.175016,20,0.214090,30,0,0,0,0.214090,0.214090,0.000000,0.000000,0.214090,0.005002,0,9,1,-1,20,22,38,95.666700,90.333300,55.166700,1.179238,1.142388,0.891625,-0.006082,-0.006180,-0.009905,0.000000
1001,online_dqn,5,5,25,1,1,2,3.615237,90.333300,0.451905,22,0.214090,30,0,1,0,0.214090,0.214090,0.000000,0.000000,0.214090,0.005002,0,9,1,0,20,22,38,95.666700,90.333300,55.166700,0.661416,0.447464,0.046340,-0.005684,-0.006082,-0.019358,0.000000
1001,online_dqn,5,5,26,1,1,2,3.614168,90.333300,0.451771,22,0.214090,30,0,1,0,0.214090,0.214090,0.000000,0.000000,0.214090,0.005002,0,9,1,0,20,22,38,95.666700,90.333300,55.166700,0.661416,0.447478,0.046340,-0.005684,-0.006082,-0.019358,0.000000
1001,online_dqn,5,5,27,0,0,2,5.394380,95.666700,0.674298,20,0.214090,30,0,0,0,0.214090,0.214090,0.000000,0.000000,0.214090,0.005002,0,9,1,-1,20,22,38,95.666700,90.333300,55.166700,0.696506,0.428395,0.046340,-0.006082,-0.006666,-0.019775,0.000000
1001,online_dqn,5,5,28,1,1,4,0.000000,90.333300,0.442805,22,0.214090,30,0,1,0,0.214090,0.214090,0.000000,0.000000,0.214090,0.005002,0,9,1,0,20,22,38,95.666700,90.333300,55.166700,0.418118,0.442805,0.725075,-0.006093,-0.006082,-0.009222,0.000000
1001,online_dqn,5,5,29,2,2,2,0.381418,55.166700,0.047677,38,0.214090,30,0,2,0,0.214090,0.214090,0.000000,0.000000,0.214090,0.005002,0,9,1,0,20,22,38,95.666700,90.333300,55.166700,0.661416,0.428395,0.047550,0.008907,0.008328,-0.006082,0.008907
1001,online_dqn,5,5,30,2,2,4,0.000000,55.166700,0.725075,38,0.214090,30,0,2,0,0.214090,0.214090,0.000000,0.000000,0.214090,0.005002,0,9,1,-1,20,22,38,95.666700,90.333300,55.166700,0.418118,0.442805,0.725075,-0.002856,-0.002844,-0.006082,0.000000
1001,online_dqn,5,5,31,1,1,3,0.000000,90.333300,1.107011,22,0.214090,30,0,1,0,0.214090,0.214090,0.000000,0.000000,0.214090,0.005002,0,9,1,-1,20,22,38,95.666700,90.333300,55.166700,1.045296,1.107011,1.812688,-0.006050,-0.006082,-0.009498,0.000000
1001,online_dqn,5,5,32,1,1,2,3.615261,90.333300,0.451908,22,0.214090,30,0,1,0,0.214090,0.214090,0.000000,0.000000,0.214090,0.005002,0,9,1,0,20,22,38,95.666700,90.333300,55.166700,0.661416,0.447464,0.046340,-0.005684,-0.006082,-0.019358,0.000000
1001,online_dqn,5,5,33,2,2,4,0.000000,55.166700,0.725075,38,0.214090,30,0,2,0,0.214090,0.214090,0.000000,0.000000,0.214090,0.005002,0,9,1,-1,20,22,38,95.666700,90.333300,55.166700,0.418118,0.442805,0.725075,-0.002856,-0.002844,-0.006082,0.000000
1001,online_dqn,5,5,34,2,2,2,0.381430,55.166700,0.047679,38,0.214090,30,0,2,0,0.214090,0.214090,0.000000,0.000000,0.214090,0.005002,0,9,1,0,20,22,38,95.666700,90.333300,55.166700,0.661416,0.428395,0.047550,0.008907,0.008328,-0.006082,0.008907
1001,online_dqn,5,5,35,2,2,2,0.381407,55.166700,0.047676,38,0.214090,30,0,2,0,0.214090,0.214090,0.000000,0.000000,0.214090,0.005002,0,9,1,0,20,22,38,95.666700,90.333300,55.166700,0.661416,0.428395,0.047550,0.008907,0.008328,-0.006082,0.008907
1001,online_dqn,5,5,36,2,2,4,0.000000,55.166700,0.725075,38,0.214090,30,0,2,0,0.214090,0.214090,0.000000,0.000000,0.214090,0.005002,0,9,1,-1,20,22,38,95.666700,90.333300,55.166700,0.418118,0.442805,0.725075,-0.002856,-0.002844,-0.006082,0.000000
1001,online_dqn,5,5,37,0,0,2,5.789044,95.666700,0.723631,20,0.214090,30,0,0,0,0.214090,0.214090,0.000000,0.000000,0.214090,0.005002,0,9,1,-1,20,22,38,95.666700,90.333300,55.166700,0.691572,0.428395,0.046340,-0.006082,-0.006660,-0.019770,0.000000
1001,online_dqn,5,5,38,2,2,1,2.632798,55.166700,0.877599,38,0.214090,30,0,2,0,0.214090,0.214090,0.000000,0.000000,0.214090,0.005002,0,9,1,-1,20,22,38,95.666700,90.333300,55.166700,1.122280,1.142388,0.924461,-0.002198,-0.002253,-0.006082,0.000000
1001,online_dqn,5,5,39,1,1,4,0.000000,90.333300,0.442805,22,0.214090,30,0,1,0,0.214090,0.214090,0.000000,0.000000,0.214090,0.005002,0,9,1,0,20,22,38,95.666700,90.333300,55.166700,0.418118,0.442805,0.725075,-0.006093,-0.006082,-0.009222,0.000000
1001,online_dqn,5,5,40,2,2,4,0.000000,55.166700,0.725075,38,0.214090,30,0,2,0,0.214090,0.214090,0.000000,0.000000,0.214090,0.005002,0,9,1,-1,20,22,38,95.666700,90.333300,55.166700,0.418118,0.442805,0.725075,-0.002856,-0.002844,-0.006082,0.000000
1001,online_dqn,5,5,41,2,2,3,0.000000,55.166700,1.812688,38,0.214090,30,0,2,0,0.214090,0.214090,0.000000,0.000000,0.214090,0.005002,0,9,1,1,20,22,38,95.666700,90.333300,55.166700,1.045296,1.107011,1.812688,-0.002516,-0.002549,-0.006082,0.000000
1001,online_dqn,5,5,42,2,2,2,0.383592,55.166700,0.047949,38,0.214090,30,0,2,0,0.214090,0.214090,0.000000,0.000000,0.214090,0.005002,0,9,1,0,20,22,38,95.666700,90.333300,55.166700,0.661416,0.428395,0.047527,0.008914,0.008334,-0.006082,0.008914
1001,online_dqn,5,5,43,2,2,2,0.383555,55.166700,0.047944,38,0.214090,30,0,2,0,0.214090,0.214090,0.000000,0.000000,0.214090,0.005002,0,9,1,0,20,22,38,95.666700,90.333300,55.166700,0.661416,0.428395,0.047527,0.008913,0.008334,-0.006082,0.008913
