seed,method,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_before,h_after_estimated,reward,estimated_reward,h_after_measured,measured_reward,switch_count,num_degraded_users,measurement_valid,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,best_estimated_h_delta
3,multi_offload,3,29,2,2,2,0.522301,57.500000,0.065288,27,0.268637,52,0,2,0,0.268637,0.277149,0.008512,0.008512,0.268637,-0.007118,1,0,1,0,26,27,27,92.500000,85.833300,57.500000,0.765570,0.473734,0.065542,0.028905,0.027901,0.008476,0.028905
3,multi_offload,3,30,0,0,3,0.000000,92.500000,1.081081,26,0.268637,52,0,0,0,0.268637,0.277149,0.008512,0.008512,0.268637,-0.007118,1,0,1,-1,26,27,27,92.500000,85.833300,57.500000,1.081081,1.165049,1.739130,0.008476,0.008439,0.002755,0.008439
3,multi_offload,3,31,1,1,4,0.000000,85.833300,0.466020,27,0.268637,52,0,1,0,0.268637,0.277149,0.008512,0.008512,0.268637,-0.007118,1,0,1,0,26,27,27,92.500000,85.833300,57.500000,0.432432,0.466020,0.695652,0.008416,0.008476,0.003182,0.008416
3,multi_offload,3,32,2,2,2,0.524487,57.500000,0.065561,27,0.268637,52,0,2,0,0.268637,0.277149,0.008512,0.008512,0.268637,-0.007118,1,0,1,0,26,27,27,92.500000,85.833300,57.500000,0.765570,0.473734,0.065517,0.028911,0.027908,0.008476,0.028911
3,multi_offload,3,33,0,0,3,0.000000,92.500000,1.081081,26,0.268637,52,0,0,0,0.268637,0.277149,0.008512,0.008512,0.268637,-0.007118,1,0,1,-1,26,27,27,92.500000,85.833300,57.500000,1.081081,1.165049,1.739130,0.008476,0.008439,0.002755,0.008439
3,multi_offload,3,34,1,1,2,3.877540,85.833300,0.484692,27,0.268637,52,0,1,0,0.268637,0.277149,0.008512,0.008512,0.268637,-0.007118,1,0,1,0,26,27,27,92.500000,85.833300,57.500000,0.765570,0.492104,0.063181,0.009203,0.008476,-0.009647,0.009203
3,multi_offload,3,35,0,0,1,3.506793,92.500000,1.168931,26,0.268637,52,0,0,0,0.268637,0.277149,0.008512,0.008512,0.268637,-0.007118,1,0,1,-1,26,27,27,92.500000,85.833300,57.500000,1.168875,1.127131,0.844566,0.008476,0.008313,0.002101,0.008313
3,multi_offload,3,36,0,0,2,6.359511,92.500000,0.794939,26,0.268637,52,0,0,0,0.268637,0.277149,0.008512,0.008512,0.268637,-0.007118,1,0,1,-1,26,27,27,92.500000,85.833300,57.500000,0.795027,0.473734,0.063181,0.008476,0.007513,-0.010360,0.007513
3,multi_offload,3,37,2,2,4,0.000000,57.500000,0.695652,27,0.268637,52,0,2,0,0.268637,0.277149,0.008512,0.008512,0.268637,-0.007118,1,0,1,0,26,27,27,92.500000,85.833300,57.500000,0.432432,0.466020,0.695652,0.013918,0.013979,0.008476,0.013979
3,multi_offload,3,38,0,0,1,3.507566,92.500000,1.169189,26,0.268637,52,0,0,0,0.268637,0.277149,0.008512,0.008512,0.268637,-0.007118,1,0,1,-1,26,27,27,92.500000,85.833300,57.500000,1.168839,1.127131,0.844566,0.008476,0.008313,0.002101,0.008313
3,multi_offload,3,39,2,2,2,0.523442,57.500000,0.065430,27,0.268637,52,0,2,0,0.268637,0.277149,0.008512,0.008512,0.268637,-0.007118,1,0,1,0,26,27,27,92.500000,85.833300,57.500000,0.765570,0.473734,0.065529,0.028908,0.027905,0.008476,0.028908
3,multi_offload,3,40,1,1,2,3.915768,85.833300,0.489471,27,0.268637,52,0,1,0,0.268637,0.277149,0.008512,0.008512,0.268637,-0.007118,1,0,1,0,26,27,27,92.500000,85.833300,57.500000,0.765570,0.491506,0.063181,0.009205,0.008476,-0.009645,0.009205
3,multi_offload,3,41,1,1,4,0.000000,85.833300,0.466020,27,0.268637,52,0,1,0,0.268637,0.277149,0.008512,0.008512,0.268637,-0.007118,1,0,1,0,26,27,27,92.500000,85.833300,57.500000,0.432432,0.466020,0.695652,0.008416,0.008476,0.003182,0.008416
3,multi_offload,3,42,0,0,3,0.000000,92.500000,1.081081,26,0.268637,52,0,0,0,0.268637,0.277149,0.008512,0.008512,0.268637,-0.007118,1,0,1,-1,26,27,27,92.500000,85.833300,57.500000,1.081081,1.165049,1.739130,0.008476,0.008439,0.002755,0.008439
3,multi_offload,3,43,1,1,3,0.000000,85.833300,1.165049,27,0.268637,52,0,1,0,0.268637,0.277149,0.008512,0.008512,0.268637,-0.007118,1,0,1,1,26,27,27,92.500000,85.833300,57.500000,1.081081,1.165049,1.739130,0.008512,0.008476,0.002790,0.008512
3,multi_offload,3,44,1,1,4,0.000000,85.833300,0.466020,27,0.268637,52,0,1,0,0.268637,0.277149,0.008512,0.008512,0.268637,-0.007118,1,0,1,0,26,27,27,92.500000,85.833300,57.500000,0.432432,0.466020,0.695652,0.008416,0.008476,0.003182,0.008416
3,multi_offload,3,45,0,0,1,3.507354,92.500000,1.169118,26,0.268637,52,0,0,0,0.268637,0.277149,0.008512,0.008512,0.268637,-0.007118,1,0,1,-1,26,27,27,92.500000,85.833300,57.500000,1.168849,1.127131,0.844566,0.008476,0.008313,0.002101,0.008313
3,multi_offload,3,46,0,0,3,0.000000,92.500000,1.081081,26,0.268637,52,0,0,0,0.268637,0.277149,0.008512,0.008512,0.268637,-0.007118,1,0,1,-1,26,27,27,92.500000,85.833300,57.500000,1.081081,1.165049,1.739130,0.008476,0.008439,0.002755,0.008439
3,multi_offload,3,47,0,0,4,0.000000,92.500000,0.432432,26,0.268637,52,0,0,0,0.268637,0.277149,0.008512,0.008512,0.268637,-0.007118,1,0,1,0,26,27,27,92.500000,85.833300,57.500000,0.432432,0.466020,0.695652,0.008476,0.008535,0.003239,0.008535
3,multi_offload,3,48,2,2,4,0.000000,57.500000,0.695652,27,0.268637,52,0,2,0,0.268637,0.277149,0.008512,0.008512,0.268637,-0.007118,1,0,1,0,26,27,27,92.500000,85.833300,57.500000,0.432432,0.466020,0.695652,0.013918,0.013979,0.008476,0.013979
3,multi_offload,3,49,2,2,4,0.000000,57.500000,0.695652,27,0.268637,52,0,2,0,0.268637,0.277149,0.008512,0.008512,0.268637,-0.007118,1,0,1,0,26,27,27,92.500000,85.833300,57.500000,0.432432,0.466020,0.695652,0.013918,0.013979,0.008476,0.013979
3,multi_offload,3,50,2,2,2,0.520210,57.500000,0.065026,27,0.268637,52,0,2,0,0.268637,0.277149,0.008512,0.008512,0.268637,-0.007118,1,0,1,0,26,27,27,92.500000,85.833300,57.500000,0.765570,0.473734,0.065566,0.028899,0.027896,0.008476,0.028899
3,multi_offload,3,51,1,1,4,0.000000,85.833300,0.466020,27,0.268637,52,0,1,0,0.268637,0.277149,0.008512,0.008512,0.268637,-0.007118,1,0,1,0,26,27,27,92.500000,85.833300,57.500000,0.432432,0.466020,0.695652,0.008416,0.008476,0.003182,0.008416
3,multi_offload,3,52,0,0,2,6.359488,92.500000,0.794936,26,0.268637,52,0,0,0,0.268637,0.277149,0.008512,0.008512,0.268637,-0.007118,1,0,1,-1,26,27,27,92.500000,85.833300,57.500000,0.795028,0.473734,0.063181,0.008476,0.007513,-0.010360,0.007513
3,multi_offload,3,53,2,2,1,0.000000,57.500000,0.100000,27,0.268637,52,0,2,0,0.268637,0.277149,0.008512,0.008512,0.268637,-0.007118,1,0,0,0,26,27,27,92.500000,85.833300,57.500000,1.125590,1.127131,0.875846,0.015006,0.014901,0.008476,0.015006
3,multi_offload,3,54,1,1,2,3.819521,85.833300,0.477440,27,0.268637,52,0,1,0,0.268637,0.277149,0.008512,0.008512,0.268637,-0.007118,1,0,1,0,26,27,27,92.500000,85.833300,57.500000,0.765570,0.493010,0.063181,0.009199,0.008476,-0.009650,0.009199
3,multi_offload,3,55,1,1,4,0.000000,85.833300,0.466020,27,0.268637,52,0,1,0,0.268637,0.277149,0.008512,0.008512,0.268637,-0.007118,1,0,1,0,26,27,27,92.500000,85.833300,57.500000,0.432432,0.466020,0.695652,0.008416,0.008476,0.003182,0.008416
3,multi_offload,3,56,1,1,2,3.911374,85.833300,0.488922,27,0.268637,52,0,1,0,0.268637,0.277149,0.008512,0.008512,0.268637,-0.007118,1,0,1,0,26,27,27,92.500000,85.833300,57.500000,0.765570,0.491575,0.063181,0.009205,0.008476,-0.009646,0.009205
3,multi_offload,3,57,1,1,4,0.000000,85.833300,0.466020,27,0.268637,52,0,1,0,0.268637,0.277149,0.008512,0.008512,0.268637,-0.007118,1,0,1,0,26,27,27,92.500000,85.833300,57.500000,0.432432,0.466020,0.695652,0.008416,0.008476,0.003182,0.008416
3,multi_offload,3,58,2,2,1,2.941826,57.500000,0.980609,27,0.268637,52,0,2,0,0.268637,0.277149,0.008512,0.008512,0.268637,-0.007118,1,0,1,-1,26,27,27,92.500000,85.833300,57.500000,1.125590,1.127131,0.849655,0.015040,0.014936,0.008476,0.015040
3,multi_offload,3,59,0,0,2,6.359499,92.500000,0.794937,26,0.268637,52,0,0,0,0.268637,0.277149,0.008512,0.008512,0.268637,-0.007118,1,0,1,-1,26,27,27,92.500000,85.833300,57.500000,0.795028,0.473734,0.063181,0.008476,0.007513,-0.010360,0.007513
3,multi_offload,3,60,2,2,1,2.905172,57.500000,0.968391,27,0.268637,52,0,2,0,0.268637,0.277149,0.008512,0.008512,0.268637,-0.007118,1,0,1,-1,26,27,27,92.500000,85.833300,57.500000,1.125590,1.127131,0.852710,0.015036,0.014931,0.008476,0.015036
3,multi_offload,3,61,1,1,4,0.000000,85.833300,0.466020,27,0.268637,52,0,1,0,0.268637,0.277149,0.008512,0.008512,0.268637,-0.007118,1,0,1,0,26,27,27,92.500000,85.833300,57.500000,0.432432,0.466020,0.695652,0.008416,0.008476,0.003182,0.008416
3,multi_offload,3,62,0,0,4,0.000000,92.500000,0.432432,26,0.268637,52,0,0,0,0.268637,0.277149,0.008512,0.008512,0.268637,-0.007118,1,0,1,0,26,27,27,92.500000,85.833300,57.500000,0.432432,0.466020,0.695652,0.008476,0.008535,0.003239,0.008535
3,multi_offload,3,63,0,0,2,6.360569,92.500000,0.795071,26,0.268637,52,0,0,0,0.268637,0.277149,0.008512,0.008512,0.268637,-0.007118,1,0,1,-1,26,27,27,92.500000,85.833300,57.500000,0.795005,0.473734,0.063181,0.008476,0.007513,-0.010360,0.007513
3,multi_offload,3,64,1,1,4,0.000000,85.833300,0.466020,27,0.268637,52,0,1,0,0.268637,0.277149,0.008512,0.008512,0.268637,-0.007118,1,0,1,0,26,27,27,92.500000,85.833300,57.500000,0.432432,0.466020,0.695652,0.008416,0.008476,0.003182,0.008416
3,multi_offload,3,65,1,1,4,0.000000,85.833300,0.466020,27,0.268637,52,0,1,0,0.268637,0.277149,0.008512,0.008512,0.268637,-0.007118,1,0,1,0,26,27,27,92.500000,85.833300,57.500000,0.432432,0.466020,0.695652,0.008416,0.008476,0.003182,0.008416
3,multi_offload,3,66,0,0,3,0.000000,92.500000,1.081081,26,0.268637,52,0,0,0,0.268637,0.277149,0.008512,0.008512,0.268637,-0.007118,1,0,1,-1,26,27,27,92.500000,85.833300,57.500000,1.081081,1.165049,1.739130,0.008476,0.008439,0.002755,0.008439
3,multi_offload,3,67,2,2,2,0.531121,57.500000,0.066390,27,0.268637,52,0,2,0,0.268637,0.277149,0.008512,0.008512,0.268637,-0.007118,1,0,1,0,26,27,27,92.500000,85.833300,57.500000,0.765570,0.473734,0.065442,0.028929,0.027926,0.008476,0.028929
3,multi_offload,3,68,2,2,4,0.000000,57.500000,0.695652,27,0.268637,52,0,2,0,0.268637,0.277149,0.008512,0.008512,0.268637,-0.007118,1,0,1,0,26,27,27,92.500000,85.833300,57.500000,0.432432,0.466020,0.695652,0.013918,0.013979,0.008476,0.013979
3,multi_offload,3,69,1,1,4,0.000000,85.833300,0.466020,27,0.268637,52,0,1,0,0.268637,0.277149,0.008512,0.008512,0.268637,-0.007118,1,0,1,0,26,27,27,92.500000,85.833300,57.500000,0.432432,0.466020,0.695652,0.008416,0.008476,0.003182,0.008416
3,multi_offload,3,70,2,2,2,0.524587,57.500000,0.065573,27,0.268637,52,0,2,0,0.268637,0.277149,0.008512,0.008512,0.268637,-0.007118,1,0,1,0,26,27,27,92.500000,85.833300,57.500000,0.765570,0.473734,0.065516,0.028911,0.027908,0.008476,0.028911
3,multi_offload,3,71,0,0,1,3.506128,92.500000,1.168709,26,0.268637,52,0,0,0,0.268637,0.277149,0.008512,0.008512,0.268637,-0.007118,1,0,1,-1,26,27,27,92.500000,85.833300,57.500000,1.168907,1.127131,0.844566,0.008476,0.008313,0.002101,0.008313
3,multi_offload,3,72,1,1,1,3.506631,85.833300,1.168877,27,0.268637,52,0,1,0,0.268637,0.277149,0.008512,0.008512,0.268637,-0.007118,1,0,1,1,26,27,27,92.500000,85.833300,57.500000,1.125590,1.310081,0.844566,0.008429,0.008476,0.002117,0.008429
3,multi_offload,3,73,0,0,1,3.506182,92.500000,1.168727,26,0.268637,52,0,0,0,0.268637,0.277149,0.008512,0.008512,0.268637,-0.007118,1,0,1,-1,26,27,27,92.500000,85.833300,57.500000,1.168905,1.127131,0.844566,0.008476,0.008313,0.002101,0.008313
3,multi_offload,3,74,2,2,2,0.526738,57.500000,0.065842,27,0.268637,52,0,2,0,0.268637,0.277149,0.008512,0.008512,0.268637,-0.007118,1,0,1,0,26,27,27,92.500000,85.833300,57.500000,0.765570,0.473734,0.065492,0.028917,0.027914,0.008476,0.028917
3,multi_offload,3,75,2,2,4,0.000000,57.500000,0.695652,27,0.268637,52,0,2,0,0.268637,0.277149,0.008512,0.008512,0.268637,-0.007118,1,0,1,0,26,27,27,92.500000,85.833300,57.500000,0.432432,0.466020,0.695652,0.013918,0.013979,0.008476,0.013979
3,multi_offload,3,76,1,1,2,3.969395,85.833300,0.496174,27,0.268637,52,0,1,0,0.268637,0.277149,0.008512,0.008512,0.268637,-0.007118,1,0,1,0,26,27,27,92.500000,85.833300,57.500000,0.765570,0.490668,0.063181,0.009208,0.008476,-0.009642,0.009208
3,multi_offload,3,77,2,2,1,1.898319,57.500000,0.632773,27,0.268637,52,0,2,0,0.268637,0.277149,0.008512,0.008512,0.268637,-0.007118,1,0,1,0,26,27,27,92.500000,85.833300,57.500000,1.125590,1.127131,0.936614,0.014934,0.014830,0.008476,0.014934
3,multi_offload,3,78,2,2,2,0.530005,57.500000,0.066251,27,0.268637,52,0,2,0,0.268637,0.277149,0.008512,0.008512,0.268637,-0.007118,1,0,1,0,26,27,27,92.500000,85.833300,57.500000,0.765570,0.473734,0.065455,0.028926,0.027923,0.008476,0.028926
3,multi_offload,3,79,0,0,4,0.000000,92.500000,0.432432,26,0.268637,52,0,0,0,0.268637,0.277149,0.008512,0.008512,0.268637,-0.007118,1,0,1,0,26,27,27,92.500000,85.833300,57.500000,0.432432,0.466020,0.695652,0.008476,0.008535,0.003239,0.008535
3,multi_offload,3,80,2,2,1,2.608769,57.500000,0.869590,27,0.268637,52,0,2,0,0.268637,0.277149,0.008512,0.008512,0.268637,-0.007118,1,0,1,-1,26,27,27,92.500000,85.833300,57.500000,1.125590,1.127131,0.877410,0.015004,0.014899,0.008476,0.015004
3,multi_offload,4,1,1,1,2,4.433897,88.000000,0.554237,26,0.259930,42,0,1,0,0.259930,0.268079,0.008150,0.008150,0.259930,-0.008707,1,0,1,0,27,26,27,93.666700,88.000000,56.833300,0.747537,0.499411,0.060223,0.008843,0.008206,-0.009685,0.008843
3,multi_offload,4,2,2,2,2,0.496123,56.833300,0.062015,27,0.259930,42,0,2,0,0.259930,0.268079,0.008150,0.008150,0.259930,-0.008707,1,0,1,0,27,26,27,93.666700,88.000000,56.833300,0.747537,0.486780,0.062493,0.028344,0.027478,0.008206,0.028344
3,multi_offload,4,3,1,1,2,3.956269,88.000000,0.494534,26,0.259930,42,0,1,0,0.259930,0.268079,0.008150,0.008150,0.259930,-0.008707,1,0,1,0,27,26,27,93.666700,88.000000,56.833300,0.747537,0.506874,0.060223,0.008818,0.008206,-0.009707,0.008818
3,multi_offload,4,4,0,0,1,3.508842,93.666700,1.169614,27,0.259930,42,0,0,0,0.259930,0.268079,0.008150,0.008150,0.259930,-0.008707,1,0,1,-1,27,26,27,93.666700,88.000000,56.833300,1.138414,0.847374,0.863748,0.008206,0.007799,0.001989,0.007799
3,multi_offload,4,5,0,0,2,6.203191,93.666700,0.775399,27,0.259930,42,0,0,0,0.259930,0.268079,0.008150,0.008150,0.259930,-0.008707,1,0,1,-1,27,26,27,93.666700,88.000000,56.833300,0.775195,0.486780,0.060223,0.008206,0.007372,-0.010312,0.007372
3,multi_offload,4,6,1,1,4,0.000000,88.000000,0.454545,26,0.259930,42,0,1,0,0.259930,0.268079,0.008150,0.008150,0.259930,-0.008707,1,0,1,0,27,26,27,93.666700,88.000000,56.833300,0.427046,0.454545,0.703813,0.008186,0.008206,0.003031,0.008186
3,multi_offload,4,7,0,0,4,0.000000,93.666700,0.427046,27,0.259930,42,0,0,0,0.259930,0.268079,0.008150,0.008150,0.259930,-0.008707,1,0,1,0,27,26,27,93.666700,88.000000,56.833300,0.427046,0.454545,0.703813,0.008206,0.008226,0.003050,0.008226
3,multi_offload,4,8,2,2,4,0.000000,56.833300,0.703813,27,0.259930,42,0,2,0,0.259930,0.268079,0.008150,0.008150,0.259930,-0.008707,1,0,1,-1,27,26,27,93.666700,88.000000,56.833300,0.427046,0.454545,0.703813,0.013569,0.013589,0.008206,0.013589
3,multi_offload,4,9,2,2,4,0.000000,56.833300,0.703813,27,0.259930,42,0,2,0,0.259930,0.268079,0.008150,0.008150,0.259930,-0.008707,1,0,1,-1,27,26,27,93.666700,88.000000,56.833300,0.427046,0.454545,0.703813,0.013569,0.013589,0.008206,0.013589
3,multi_offload,4,10,2,2,2,0.497239,56.833300,0.062155,27,0.259930,42,0,2,0,0.259930,0.268079,0.008150,0.008150,0.259930,-0.008707,1,0,1,0,27,26,27,93.666700,88.000000,56.833300,0.747537,0.486780,0.062481,0.028347,0.027481,0.008206,0.028347
3,multi_offload,4,11,1,1,2,4.058926,88.000000,0.507366,26,0.259930,42,0,1,0,0.259930,0.268079,0.008150,0.008150,0.259930,-0.008707,1,0,1,0,27,26,27,93.666700,88.000000,56.833300,0.747537,0.505270,0.060223,0.008823,0.008206,-0.009702,0.008823
3,multi_offload,4,12,2,2,4,0.000000,56.833300,0.703813,27,0.259930,42,0,2,0,0.259930,0.268079,0.008150,0.008150,0.259930,-0.008707,1,0,1,-1,27,26,27,93.666700,88.000000,56.833300,0.427046,0.454545,0.703813,0.013569,0.013589,0.008206,0.013589
3,multi_offload,4,13,2,2,2,0.492879,56.833300,0.061610,27,0.259930,42,0,2,0,0.259930,0.268079,0.008150,0.008150,0.259930,-0.008707,1,0,1,0,27,26,27,93.666700,88.000000,56.833300,0.747537,0.486780,0.062530,0.028334,0.027469,0.008206,0.028334
3,multi_offload,4,14,1,1,2,3.985714,88.000000,0.498214,26,0.259930,42,0,1,0,0.259930,0.268079,0.008150,0.008150,0.259930,-0.008707,1,0,1,0,27,26,27,93.666700,88.000000,56.833300,0.747537,0.506414,0.060223,0.008819,0.008206,-0.009706,0.008819
3,multi_offload,4,15,0,0,1,3.509344,93.666700,1.169781,27,0.259930,42,0,0,0,0.259930,0.268079,0.008150,0.008150,0.259930,-0.008707,1,0,1,-1,27,26,27,93.666700,88.000000,56.833300,1.138390,0.847374,0.863748,0.008206,0.007799,0.001989,0.007799
3,multi_offload,4,16,1,1,4,0.000000,88.000000,0.454545,26,0.259930,42,0,1,0,0.259930,0.268079,0.008150,0.008150,0.259930,-0.008707,1,0,1,0,27,26,27,93.666700,88.000000,56.833300,0.427046,0.454545,0.703813,0.008186,0.008206,0.003031,0.008186
3,multi_offload,4,17,2,2,4,0.000000,56.833300,0.703813,27,0.259930,42,0,2,0,0.259930,0.268079,0.008150,0.008150,0.259930,-0.008707,1,0,1,-1,27,26,27,93.666700,88.000000,56.833300,0.427046,0.454545,0.703813,0.013569,0.013589,0.008206,0.013589
3,multi_offload,4,18,1,1,4,0.000000,88.000000,0.454545,26,0.259930,42,0,1,0,0.259930,0.268079,0.008150,0.008150,0.259930,-0.008707,1,0,1,0,27,26,27,93.666700,88.000000,56.833300,0.427046,0.454545,0.703813,0.008186,0.008206,0.003031,0.008186
3,multi_offload,4,19,0,0,2,6.202097,93.666700,0.775262,27,0.259930,42,0,0,0,0.259930,0.268079,0.008150,0.008150,0.259930,-0.008707,1,0,1,-1,27,26,27,93.666700,88.000000,56.833300,0.775218,0.486780,0.060223,0.008206,0.007372,-0.010312,0.007372
3,multi_offload,4,20,0,0,3,0.000000,93.666700,1.067615,27,0.259930,42,0,1,1,0.259930,0.268079,0.008150,0.008150,0.259930,-0.008707,1,0,1,1,27,26,27,93.666700,88.000000,56.833300,1.067615,1.136364,1.759532,0.008206,0.008150,0.002573,0.008150
3,multi_offload,4,21,1,1,4,0.000000,88.000000,0.454545,26,0.259930,42,0,1,0,0.259930,0.268079,0.008150,0.008150,0.259930,-0.008707,1,0,1,0,27,26,27,93.666700,88.000000,56.833300,0.427046,0.454545,0.703813,0.008186,0.008206,0.003031,0.008186
3,multi_offload,4,22,0,0,4,0.000000,93.666700,0.427046,27,0.259930,42,0,0,0,0.259930,0.268079,0.008150,0.008150,0.259930,-0.008707,1,0,1,0,27,26,27,93.666700,88.000000,56.833300,0.427046,0.454545,0.703813,0.008206,0.008226,0.003050,0.008226
3,multi_offload,4,23,0,0,2,6.201050,93.666700,0.775131,27,0.259930,42,0,0,0,0.259930,0.268079,0.008150,0.008150,0.259930,-0.008707,1,0,1,-1,27,26,27,93.666700,88.000000,56.833300,0.775239,0.486780,0.060223,0.008206,0.007371,-0.010312,0.007371
3,multi_offload,4,24,0,0,3,0.000000,93.666700,1.067615,27,0.259930,42,0,0,0,0.259930,0.268079,0.008150,0.008150,0.259930,-0.008707,1,0,1,1,27,26,27,93.666700,88.000000,56.833300,1.067615,1.136364,1.759532,0.008206,0.008150,0.002573,0.008150
3,multi_offload,4,25,2,2,1,2.753666,56.833300,0.917889,27,0.259930,42,0,2,0,0.259930,0.268079,0.008150,0.008150,0.259930,-0.008707,1,0,1,-1,27,26,27,93.666700,88.000000,56.833300,1.101517,0.847374,0.890201,0.014596,0.014228,0.008206,0.014596
3,multi_offload,4,26,1,1,4,0.000000,88.000000,0.454545,26,0.259930,42,0,1,0,0.259930,0.268079,0.008150,0.008150,0.259930,-0.008707,1,0,1,0,27,26,27,93.666700,88.000000,56.833300,0.427046,0.454545,0.703813,0.008186,0.008206,0.003031,0.008186
3,multi_offload,4,27,0,0,1,3.508463,93.666700,1.169488,27,0.259930,42,0,0,0,0.259930,0.268079,0.008150,0.008150,0.259930,-0.008707,1,0,1,-1,27,26,27,93.666700,88.000000,56.833300,1.138432,0.847374,0.863748,0.008206,0.007799,0.001989,0.007799
3,multi_offload,4,28,2,2,2,0.492914,56.833300,0.061614,27,0.259930,42,0,2,0,0.259930,0.268079,0.008150,0.008150,0.259930,-0.008707,1,0,1,0,27,26,27,93.666700,88.000000,56.833300,0.747537,0.486780,0.062530,0.028335,0.027469,0.008206,0.028335
3,multi_offload,4,29,2,2,2,0.492890,56.833300,0.061611,27,0.259930,42,0,2,0,0.259930,0.268079,0.008150,0.008150,0.259930,-0.008707,1,0,1,0,27,26,27,93.666700,88.000000,56.833300,0.747537,0.486780,0.062530,0.028334,0.027469,0.008206,0.028334
3,multi_offload,4,30,0,0,3,0.000000,93.666700,1.067615,27,0.259930,42,0,0,0,0.259930,0.268079,0.008150,0.008150,0.259930,-0.008707,1,0,1,1,27,26,27,93.666700,88.000000,56.833300,1.067615,1.136364,1.759532,0.008206,0.008150,0.002573,0.008150
3,multi_offload,4,31,1,1,4,0.000000,88.000000,0.454545,26,0.259930,42,0,1,0,0.259930,0.268079,0.008150,0.008150,0.259930,-0.008707,1,0,1,0,27,26,27,93.666700,88.000000,56.833300,0.427046,0.454545,0.703813,0.008186,0.008206,0.003031,0.008186
3,multi_offload,4,32,2,2,2,0.492890,56.833300,0.061611,27,0.259930,42,0,2,0,0.259930,0.268079,0.008150,0.008150,0.259930,-0.008707,1,0,1,0,27,26,27,93.666700,88.000000,56.833300,0.747537,0.486780,0.062530,0.028334,0.027469,0.008206,0.028334
3,multi_offload,4,33,0,0,3,0.000000,93.666700,1.067615,27,0.259930,42,0,0,0,0.259930,0.268079,0.008150,0.008150,0.259930,-0.008707,1,0,1,1,27,26,27,93.666700,88.000000,56.833300,1.067615,1.136364,1.759532,0.008206,0.008150,0.002573,0.008150
3,multi_offload,4,34,1,1,2,4.060019,88.000000,0.507502,26,0.259930,42,0,1,0,0.259930,0.268079,0.008150,0.008150,0.259930,-0.008707,1,0,1,0,27,26,27,93.666700,88.000000,56.833300,0.747537,0.505253,0.060223,0.008823,0.008206,-0.009702,0.008823
3,multi_offload,4,35,0,0,1,3.507906,93.666700,1.169302,27,0.259930,42,0,0,0,0.259930,0.268079,0.008150,0.008150,0.259930,-0.008707,1,0,1,-1,27,26,27,93.666700,88.000000,56.833300,1.138458,0.847374,0.863748,0.008206,0.007799,0.001988,0.007799
3,multi_offload,4,36,0,0,2,6.200992,93.666700,0.775124,27,0.259930,42,0,0,0,0.259930,0.268079,0.008150,0.008150,0.259930,-0.008707,1,0,1,-1,27,26,27,93.666700,88.000000,56.833300,0.775241,0.486780,0.060223,0.008206,0.007371,-0.010312,0.007371
3,multi_offload,4,37,2,2,4,0.000000,56.833300,0.703813,27,0.259930,42,0,2,0,0.259930,0.268079,0.008150,0.008150,0.259930,-0.008707,1,0,1,-1,27,26,27,93.666700,88.000000,56.833300,0.427046,0.454545,0.703813,0.013569,0.013589,0.008206,0.013589
3,multi_offload,4,38,0,0,1,3.507404,93.666700,1.169135,27,0.259930,42,0,0,0,0.259930,0.268079,0.008150,0.008150,0.259930,-0.008707,1,0,1,-1,27,26,27,93.666700,88.000000,56.833300,1.138482,0.847374,0.863748,0.008206,0.007799,0.001988,0.007799
3,multi_offload,4,39,2,2,2,0.492868,56.833300,0.061608,27,0.259930,42,1,2,0,0.259930,0.268079,0.008150,0.008150,0.259930,-0.008707,1,0,1,0,27,26,27,93.666700,88.000000,56.833300,0.747537,0.486780,0.062530,0.028334,0.027469,0.008206,0.028334
3,multi_offload,4,40,1,1,2,3.985709,88.000000,0.498214,26,0.259930,42,0,1,0,0.259930,0.268079,0.008150,0.008150,0.259930,-0.008707,1,0,1,0,27,26,27,93.666700,88.000000,56.833300,0.747537,0.506414,0.060223,0.008819,0.008206,-0.009706,0.008819
3,multi_offload,4,41,1,1,4,0.000000,88.000000,0.454545,26,0.259930,42,0,1,0,0.259930,0.268079,0.008150,0.008150,0.259930,-0.008707,1,0,1,0,27,26,27,93.666700,88.000000,56.833300,0.427046,0.454545,0.703813,0.008186,0.008206,0.003031,0.008186
3,multi_offload,4,42,0,0,3,0.000000,93.666700,1.067615,27,0.259930,42,0,0,0,0.259930,0.268079,0.008150,0.008150,0.259930,-0.008707,1,0,1,1,27,26,27,93.666700,88.000000,56.833300,1.067615,1.136364,1.759532,0.008206,0.008150,0.002573,0.008150
3,multi_offload,4,43,1,1,3,0.000000,88.000000,1.136364,26,0.259930,42,0,1,0,0.259930,0.268079,0.008150,0.008150,0.259930,-0.008707,1,0,1,-1,27,26,27,93.666700,88.000000,56.833300,1.067615,1.136364,1.759532,0.008263,0.008206,0.002627,0.008263
