seed,method,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_before,h_after_estimated,reward,estimated_reward,h_after_measured,measured_reward,switch_count,num_degraded_users,measurement_valid,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,best_estimated_h_delta
3,rulebase,3,30,0,0,3,0.000000,79.666700,1.255230,20,0.341310,55,0,0,0,0.341310,0.341310,0.000000,0.000000,0.341310,-0.090782,27,0,1,-1,20,20,40,79.666700,88.833300,62.166700,1.255230,1.125704,1.608578,-0.000059,-0.003006,-0.003391,0.000000
3,rulebase,3,31,2,2,4,0.000000,62.166700,0.643431,40,0.341310,55,0,2,0,0.341310,0.341310,0.000000,0.000000,0.341310,-0.090782,27,0,1,0,20,20,40,79.666700,88.833300,62.166700,0.502092,0.450282,0.643431,0.002951,-0.000249,-0.000059,0.002951
3,rulebase,3,32,1,1,2,2.475452,88.833300,0.309432,20,0.341310,55,0,0,1,0.341310,0.341310,0.000000,0.000000,0.341310,-0.090782,27,0,1,0,20,20,40,79.666700,88.833300,62.166700,0.880815,0.310185,0.092667,0.005681,-0.000059,-0.011680,0.005681
3,rulebase,3,33,1,1,3,0.000000,88.833300,1.125704,20,0.341310,55,0,1,0,0.341310,0.341310,0.000000,0.000000,0.341310,-0.090782,27,0,1,-1,20,20,40,79.666700,88.833300,62.166700,1.255230,1.125704,1.608578,0.002940,-0.000059,-0.000450,0.002940
3,rulebase,3,34,1,1,2,2.526704,88.833300,0.315838,20,0.341310,55,0,2,1,0.341310,0.341310,0.000000,0.000000,0.341310,-0.090782,27,0,1,0,20,20,40,79.666700,88.833300,62.166700,0.880815,0.309727,0.092667,0.005688,-0.000059,-0.011673,0.005688
3,rulebase,3,35,0,0,1,3.899948,79.666700,1.299983,20,0.341310,55,0,0,0,0.341310,0.341310,0.000000,0.000000,0.341310,-0.090782,27,0,1,-1,20,20,40,79.666700,88.833300,62.166700,1.178189,0.835860,0.815997,-0.000059,-0.003432,-0.004237,0.000000
3,rulebase,3,36,1,1,2,2.473268,88.833300,0.309158,20,0.341310,55,0,2,1,0.341310,0.341310,0.000000,0.000000,0.341310,-0.090782,27,0,1,0,20,20,40,79.666700,88.833300,62.166700,0.880815,0.310204,0.092667,0.005681,-0.000059,-0.011680,0.005681
3,rulebase,3,37,2,2,4,0.000000,62.166700,0.643431,40,0.341310,55,0,2,0,0.341310,0.341310,0.000000,0.000000,0.341310,-0.090782,27,0,1,0,20,20,40,79.666700,88.833300,62.166700,0.502092,0.450282,0.643431,0.002951,-0.000249,-0.000059,0.002951
3,rulebase,3,38,0,0,1,3.520112,79.666700,1.173371,20,0.341310,55,0,0,0,0.341310,0.341310,0.000000,0.000000,0.341310,-0.090782,27,0,1,-1,20,20,40,79.666700,88.833300,62.166700,1.192257,0.835860,0.815997,-0.000059,-0.003446,-0.004250,0.000000
3,rulebase,3,39,1,1,2,2.473148,88.833300,0.309144,20,0.341310,55,0,2,1,0.341310,0.341310,0.000000,0.000000,0.341310,-0.090782,27,0,1,0,20,20,40,79.666700,88.833300,62.166700,0.880815,0.310205,0.092667,0.005681,-0.000059,-0.011680,0.005681
3,rulebase,3,40,1,1,2,2.473255,88.833300,0.309157,20,0.341310,55,0,2,1,0.341310,0.341310,0.000000,0.000000,0.341310,-0.090782,27,0,1,0,20,20,40,79.666700,88.833300,62.166700,0.880815,0.310204,0.092667,0.005681,-0.000059,-0.011680,0.005681
3,rulebase,3,41,2,2,4,0.000000,62.166700,0.643431,40,0.341310,55,0,2,0,0.341310,0.341310,0.000000,0.000000,0.341310,-0.090782,27,0,1,0,20,20,40,79.666700,88.833300,62.166700,0.502092,0.450282,0.643431,0.002951,-0.000249,-0.000059,0.002951
3,rulebase,3,42,0,0,3,0.000000,79.666700,1.255230,20,0.341310,55,0,0,0,0.341310,0.341310,0.000000,0.000000,0.341310,-0.090782,27,0,1,-1,20,20,40,79.666700,88.833300,62.166700,1.255230,1.125704,1.608578,-0.000059,-0.003006,-0.003391,0.000000
3,rulebase,3,43,1,1,3,0.000000,88.833300,1.125704,20,0.341310,55,0,1,0,0.341310,0.341310,0.000000,0.000000,0.341310,-0.090782,27,0,1,-1,20,20,40,79.666700,88.833300,62.166700,1.255230,1.125704,1.608578,0.002940,-0.000059,-0.000450,0.002940
3,rulebase,3,44,2,2,4,0.000000,62.166700,0.643431,40,0.341310,55,0,2,0,0.341310,0.341310,0.000000,0.000000,0.341310,-0.090782,27,0,1,0,20,20,40,79.666700,88.833300,62.166700,0.502092,0.450282,0.643431,0.002951,-0.000249,-0.000059,0.002951
3,rulebase,3,45,0,0,1,3.531724,79.666700,1.177241,20,0.341310,55,0,0,0,0.341310,0.341310,0.000000,0.000000,0.341310,-0.090782,27,0,1,-1,20,20,40,79.666700,88.833300,62.166700,1.191827,0.835860,0.815997,-0.000059,-0.003445,-0.004250,0.000000
3,rulebase,3,46,0,0,3,0.000000,79.666700,1.255230,20,0.341310,55,0,0,0,0.341310,0.341310,0.000000,0.000000,0.341310,-0.090782,27,0,1,-1,20,20,40,79.666700,88.833300,62.166700,1.255230,1.125704,1.608578,-0.000059,-0.003006,-0.003391,0.000000
3,rulebase,3,47,2,2,4,0.000000,62.166700,0.643431,40,0.341310,55,0,2,0,0.341310,0.341310,0.000000,0.000000,0.341310,-0.090782,27,0,1,0,20,20,40,79.666700,88.833300,62.166700,0.502092,0.450282,0.643431,0.002951,-0.000249,-0.000059,0.002951
3,rulebase,3,48,0,0,4,0.000000,79.666700,0.502092,20,0.341310,55,0,0,0,0.341310,0.341310,0.000000,0.000000,0.341310,-0.090782,27,0,1,0,20,20,40,79.666700,88.833300,62.166700,0.502092,0.450282,0.643431,-0.000059,-0.003202,-0.003016,0.000000
3,rulebase,3,49,0,0,4,0.000000,79.666700,0.502092,20,0.341310,55,0,0,0,0.341310,0.341310,0.000000,0.000000,0.341310,-0.090782,27,0,1,0,20,20,40,79.666700,88.833300,62.166700,0.502092,0.450282,0.643431,-0.000059,-0.003202,-0.003016,0.000000
3,rulebase,3,50,1,1,2,2.474195,88.833300,0.309274,20,0.341310,55,0,2,1,0.341310,0.341310,0.000000,0.000000,0.341310,-0.090782,27,0,1,0,20,20,40,79.666700,88.833300,62.166700,0.880815,0.310196,0.092667,0.005681,-0.000059,-0.011680,0.005681
3,rulebase,3,51,2,2,4,0.000000,62.166700,0.643431,40,0.341310,55,0,2,0,0.341310,0.341310,0.000000,0.000000,0.341310,-0.090782,27,0,1,0,20,20,40,79.666700,88.833300,62.166700,0.502092,0.450282,0.643431,0.002951,-0.000249,-0.000059,0.002951
3,rulebase,3,52,2,2,2,0.760685,62.166700,0.095086,40,0.341310,55,0,0,1,0.341310,0.341310,0.000000,0.000000,0.341310,-0.090782,27,0,1,0,20,20,40,79.666700,88.833300,62.166700,0.880815,0.295366,0.094973,0.017734,0.011090,-0.000059,0.017734
3,rulebase,3,53,0,0,1,3.526608,79.666700,1.175536,20,0.341310,55,0,0,0,0.341310,0.341310,0.000000,0.000000,0.341310,-0.090782,27,0,1,-1,20,20,40,79.666700,88.833300,62.166700,1.192016,0.835860,0.815997,-0.000059,-0.003445,-0.004250,0.000000
3,rulebase,3,54,0,0,2,7.397756,79.666700,0.924719,20,0.341310,55,0,0,0,0.341310,0.341310,0.000000,0.000000,0.341310,-0.090782,27,0,1,-1,20,20,40,79.666700,88.833300,62.166700,0.924993,0.295366,0.092667,-0.000059,-0.006218,-0.017006,0.000000
3,rulebase,3,55,2,2,4,0.000000,62.166700,0.643431,40,0.341310,55,0,2,0,0.341310,0.341310,0.000000,0.000000,0.341310,-0.090782,27,0,1,0,20,20,40,79.666700,88.833300,62.166700,0.502092,0.450282,0.643431,0.002951,-0.000249,-0.000059,0.002951
3,rulebase,3,56,2,2,2,0.760685,62.166700,0.095086,40,0.341310,55,0,0,1,0.341310,0.341310,0.000000,0.000000,0.341310,-0.090782,27,0,1,0,20,20,40,79.666700,88.833300,62.166700,0.880815,0.295366,0.094973,0.017734,0.011090,-0.000059,0.017734
3,rulebase,3,57,2,2,4,0.000000,62.166700,0.643431,40,0.341310,55,0,2,0,0.341310,0.341310,0.000000,0.000000,0.341310,-0.090782,27,0,1,0,20,20,40,79.666700,88.833300,62.166700,0.502092,0.450282,0.643431,0.002951,-0.000249,-0.000059,0.002951
3,rulebase,3,58,2,2,1,2.621748,62.166700,0.873916,40,0.341310,55,0,2,0,0.341310,0.341310,0.000000,0.000000,0.341310,-0.090782,27,0,1,-1,20,20,40,79.666700,88.833300,62.166700,1.133684,0.835860,0.823891,0.004049,0.000705,-0.000059,0.004049
3,rulebase,3,59,1,1,2,2.473231,88.833300,0.309154,20,0.341310,55,0,0,1,0.341310,0.341310,0.000000,0.000000,0.341310,-0.090782,27,0,1,0,20,20,40,79.666700,88.833300,62.166700,0.880815,0.310205,0.092667,0.005681,-0.000059,-0.011680,0.005681
3,rulebase,3,60,2,2,1,2.691354,62.166700,0.897118,40,0.341310,55,0,2,0,0.341310,0.341310,0.000000,0.000000,0.341310,-0.090782,27,0,1,-1,20,20,40,79.666700,88.833300,62.166700,1.133684,0.835860,0.816157,0.004065,0.000721,-0.000059,0.004065
3,rulebase,3,61,1,1,4,0.000000,88.833300,0.450282,20,0.341310,55,0,2,1,0.341310,0.341310,0.000000,0.000000,0.341310,-0.090782,27,0,1,0,20,20,40,79.666700,88.833300,62.166700,0.502092,0.450282,0.643431,0.003144,-0.000059,0.000132,0.003144
3,rulebase,3,62,2,2,4,0.000000,62.166700,0.643431,40,0.341310,55,0,2,0,0.341310,0.341310,0.000000,0.000000,0.341310,-0.090782,27,0,1,0,20,20,40,79.666700,88.833300,62.166700,0.502092,0.450282,0.643431,0.002951,-0.000249,-0.000059,0.002951
3,rulebase,3,63,2,2,2,0.760696,62.166700,0.095087,40,0.341310,55,0,0,1,0.341310,0.341310,0.000000,0.000000,0.341310,-0.090782,27,0,1,0,20,20,40,79.666700,88.833300,62.166700,0.880815,0.295366,0.094973,0.017734,0.011090,-0.000059,0.017734
3,rulebase,3,64,2,2,4,0.000000,62.166700,0.643431,40,0.341310,55,0,2,0,0.341310,0.341310,0.000000,0.000000,0.341310,-0.090782,27,0,1,0,20,20,40,79.666700,88.833300,62.166700,0.502092,0.450282,0.643431,0.002951,-0.000249,-0.000059,0.002951
3,rulebase,3,65,2,2,4,0.000000,62.166700,0.643431,40,0.341310,55,0,2,0,0.341310,0.341310,0.000000,0.000000,0.341310,-0.090782,27,0,1,0,20,20,40,79.666700,88.833300,62.166700,0.502092,0.450282,0.643431,0.002951,-0.000249,-0.000059,0.002951
3,rulebase,3,66,0,0,3,0.000000,79.666700,1.255230,20,0.341310,55,0,0,0,0.341310,0.341310,0.000000,0.000000,0.341310,-0.090782,27,0,1,-1,20,20,40,79.666700,88.833300,62.166700,1.255230,1.125704,1.608578,-0.000059,-0.003006,-0.003391,0.000000
3,rulebase,3,67,2,2,2,0.760661,62.166700,0.095083,40,0.341310,55,0,0,1,0.341310,0.341310,0.000000,0.000000,0.341310,-0.090782,27,0,1,0,20,20,40,79.666700,88.833300,62.166700,0.880815,0.295366,0.094973,0.017734,0.011090,-0.000059,0.017734
3,rulebase,3,68,2,2,4,0.000000,62.166700,0.643431,40,0.341310,55,0,2,0,0.341310,0.341310,0.000000,0.000000,0.341310,-0.090782,27,0,1,0,20,20,40,79.666700,88.833300,62.166700,0.502092,0.450282,0.643431,0.002951,-0.000249,-0.000059,0.002951
3,rulebase,3,69,2,2,4,0.000000,62.166700,0.643431,40,0.341310,55,0,2,0,0.341310,0.341310,0.000000,0.000000,0.341310,-0.090782,27,0,1,0,20,20,40,79.666700,88.833300,62.166700,0.502092,0.450282,0.643431,0.002951,-0.000249,-0.000059,0.002951
3,rulebase,3,70,2,2,2,0.760661,62.166700,0.095083,40,0.341310,55,0,0,1,0.341310,0.341310,0.000000,0.000000,0.341310,-0.090782,27,0,1,0,20,20,40,79.666700,88.833300,62.166700,0.880815,0.295366,0.094973,0.017734,0.011090,-0.000059,0.017734
3,rulebase,3,71,0,0,1,3.542213,79.666700,1.180738,20,0.341310,55,0,0,0,0.341310,0.341310,0.000000,0.000000,0.341310,-0.090782,27,0,1,-1,20,20,40,79.666700,88.833300,62.166700,1.191438,0.835860,0.815997,-0.000059,-0.003445,-0.004249,0.000000
3,rulebase,3,72,1,1,1,2.632960,88.833300,0.877653,20,0.341310,55,0,1,0,0.341310,0.341310,0.000000,0.000000,0.341310,-0.090782,27,0,1,-1,20,20,40,79.666700,88.833300,62.166700,1.133684,0.827026,0.815997,0.003200,-0.000059,-0.000948,0.003200
3,rulebase,3,73,0,0,1,3.544029,79.666700,1.181343,20,0.341310,55,0,0,0,0.341310,0.341310,0.000000,0.000000,0.341310,-0.090782,27,0,1,-1,20,20,40,79.666700,88.833300,62.166700,1.191371,0.835860,0.815997,-0.000059,-0.003445,-0.004249,0.000000
3,rulebase,3,74,2,2,2,0.760684,62.166700,0.095085,40,0.341310,55,0,1,1,0.341310,0.341310,0.000000,0.000000,0.341310,-0.090782,27,0,1,0,20,20,40,79.666700,88.833300,62.166700,0.880815,0.295366,0.094973,0.017734,0.011090,-0.000059,0.017734
3,rulebase,3,75,2,2,4,0.000000,62.166700,0.643431,40,0.341310,55,0,2,0,0.341310,0.341310,0.000000,0.000000,0.341310,-0.090782,27,0,1,0,20,20,40,79.666700,88.833300,62.166700,0.502092,0.450282,0.643431,0.002951,-0.000249,-0.000059,0.002951
3,rulebase,3,76,0,0,2,7.399942,79.666700,0.924993,20,0.341310,55,0,0,0,0.341310,0.341310,0.000000,0.000000,0.341310,-0.090782,27,0,1,-1,20,20,40,79.666700,88.833300,62.166700,0.924719,0.295366,0.092667,-0.000059,-0.006218,-0.017006,0.000000
3,rulebase,3,77,0,0,1,3.562186,79.666700,1.187395,20,0.341310,55,0,0,0,0.341310,0.341310,0.000000,0.000000,0.341310,-0.090782,27,0,1,-1,20,20,40,79.666700,88.833300,62.166700,1.190698,0.835860,0.815997,-0.000059,-0.003444,-0.004249,0.000000
3,rulebase,3,78,2,2,2,0.760661,62.166700,0.095083,40,0.341310,55,0,1,1,0.341310,0.341310,0.000000,0.000000,0.341310,-0.090782,27,0,1,0,20,20,40,79.666700,88.833300,62.166700,0.880815,0.295366,0.094973,0.017734,0.011090,-0.000059,0.017734
3,rulebase,3,79,2,2,4,0.000000,62.166700,0.643431,40,0.341310,55,0,2,0,0.341310,0.341310,0.000000,0.000000,0.341310,-0.090782,27,0,1,0,20,20,40,79.666700,88.833300,62.166700,0.502092,0.450282,0.643431,0.002951,-0.000249,-0.000059,0.002951
3,rulebase,3,80,2,2,1,2.271697,62.166700,0.757232,40,0.341310,55,0,2,0,0.341310,0.341310,0.000000,0.000000,0.341310,-0.090782,27,0,1,-1,20,20,40,79.666700,88.833300,62.166700,1.133684,0.835860,0.862786,0.003969,0.000627,-0.000059,0.003969
3,rulebase,4,1,0,0,2,2.841520,96.333300,0.355190,34,0.378017,28,0,2,1,0.378017,0.378017,0.000000,0.000000,0.378017,0.036707,28,0,1,0,34,7,39,96.333300,57.000000,56.666700,0.354994,0.848648,0.088353,0.000604,0.005399,-0.015934,0.005399
3,rulebase,4,2,0,0,2,2.838165,96.333300,0.354771,34,0.378017,28,0,2,1,0.378017,0.378017,0.000000,0.000000,0.378017,0.036707,28,0,1,0,34,7,39,96.333300,57.000000,56.666700,0.355022,0.848648,0.088353,0.000604,0.005399,-0.015935,0.005399
3,rulebase,4,3,0,0,2,2.838141,96.333300,0.354768,34,0.378017,28,0,2,1,0.378017,0.378017,0.000000,0.000000,0.378017,0.036707,28,0,1,0,34,7,39,96.333300,57.000000,56.666700,0.355022,0.848648,0.088353,0.000604,0.005399,-0.015935,0.005399
3,rulebase,4,4,0,0,1,3.477860,96.333300,1.159287,34,0.378017,28,0,0,0,0.378017,0.378017,0.000000,0.000000,0.378017,0.036707,28,0,1,1,34,7,39,96.333300,57.000000,56.666700,1.136527,1.276114,0.961206,0.000604,0.002689,-0.001628,0.002689
3,rulebase,4,5,0,0,2,2.838188,96.333300,0.354774,34,0.378017,28,0,1,1,0.378017,0.378017,0.000000,0.000000,0.378017,0.036707,28,0,1,0,34,7,39,96.333300,57.000000,56.666700,0.355022,0.848648,0.088353,0.000604,0.005399,-0.015935,0.005399
3,rulebase,4,6,2,2,4,0.000000,56.666700,0.705882,39,0.378017,28,0,2,0,0.378017,0.378017,0.000000,0.000000,0.378017,0.036707,28,0,1,-1,34,7,39,96.333300,57.000000,56.666700,0.415225,0.701754,0.705882,0.000739,0.004488,0.000604,0.004488
3,rulebase,4,7,2,2,4,0.000000,56.666700,0.705882,39,0.378017,28,0,2,0,0.378017,0.378017,0.000000,0.000000,0.378017,0.036707,28,0,1,-1,34,7,39,96.333300,57.000000,56.666700,0.415225,0.701754,0.705882,0.000739,0.004488,0.000604,0.004488
3,rulebase,4,8,2,2,4,0.000000,56.666700,0.705882,39,0.378017,28,0,2,0,0.378017,0.378017,0.000000,0.000000,0.378017,0.036707,28,0,1,-1,34,7,39,96.333300,57.000000,56.666700,0.415225,0.701754,0.705882,0.000739,0.004488,0.000604,0.004488
3,rulebase,4,9,2,2,4,0.000000,56.666700,0.705882,39,0.378017,28,0,2,0,0.378017,0.378017,0.000000,0.000000,0.378017,0.036707,28,0,1,-1,34,7,39,96.333300,57.000000,56.666700,0.415225,0.701754,0.705882,0.000739,0.004488,0.000604,0.004488
3,rulebase,4,10,0,0,2,2.838192,96.333300,0.354774,34,0.378017,28,0,1,1,0.378017,0.378017,0.000000,0.000000,0.378017,0.036707,28,0,1,0,34,7,39,96.333300,57.000000,56.666700,0.355022,0.848648,0.088353,0.000604,0.005399,-0.015935,0.005399
3,rulebase,4,11,0,0,2,2.840326,96.333300,0.355041,34,0.378017,28,0,2,1,0.378017,0.378017,0.000000,0.000000,0.378017,0.036707,28,0,1,0,34,7,39,96.333300,57.000000,56.666700,0.355004,0.848648,0.088353,0.000604,0.005399,-0.015934,0.005399
3,rulebase,4,12,0,0,4,0.000000,96.333300,0.415225,34,0.378017,28,0,2,1,0.378017,0.378017,0.000000,0.000000,0.378017,0.036707,28,0,1,0,34,7,39,96.333300,57.000000,56.666700,0.415225,0.701754,0.705882,0.000604,0.004350,0.000470,0.004350
3,rulebase,4,13,2,2,2,0.719116,56.666700,0.089889,39,0.378017,28,0,1,1,0.378017,0.378017,0.000000,0.000000,0.378017,0.036707,28,0,1,0,34,7,39,96.333300,57.000000,56.666700,0.344863,0.848648,0.090709,0.017271,0.022832,0.000604,0.022832
3,rulebase,4,14,2,2,2,0.739824,56.666700,0.092478,39,0.378017,28,0,0,1,0.378017,0.378017,0.000000,0.000000,0.378017,0.036707,28,0,1,0,34,7,39,96.333300,57.000000,56.666700,0.344863,0.848648,0.090386,0.017346,0.022910,0.000604,0.022910
3,rulebase,4,15,0,0,1,3.414670,96.333300,1.138223,34,0.378017,28,0,0,0,0.378017,0.378017,0.000000,0.000000,0.378017,0.036707,28,0,1,1,34,7,39,96.333300,57.000000,56.666700,1.138868,1.276114,0.961206,0.000604,0.002686,-0.001631,0.002686
3,rulebase,4,16,2,2,4,0.000000,56.666700,0.705882,39,0.378017,28,0,2,0,0.378017,0.378017,0.000000,0.000000,0.378017,0.036707,28,0,1,-1,34,7,39,96.333300,57.000000,56.666700,0.415225,0.701754,0.705882,0.000739,0.004488,0.000604,0.004488
3,rulebase,4,17,2,2,4,0.000000,56.666700,0.705882,39,0.378017,28,0,2,0,0.378017,0.378017,0.000000,0.000000,0.378017,0.036707,28,0,1,-1,34,7,39,96.333300,57.000000,56.666700,0.415225,0.701754,0.705882,0.000739,0.004488,0.000604,0.004488
3,rulebase,4,18,2,2,4,0.000000,56.666700,0.705882,39,0.378017,28,0,2,0,0.378017,0.378017,0.000000,0.000000,0.378017,0.036707,28,0,1,-1,34,7,39,96.333300,57.000000,56.666700,0.415225,0.701754,0.705882,0.000739,0.004488,0.000604,0.004488
3,rulebase,4,19,2,2,2,0.737656,56.666700,0.092207,39,0.378017,28,0,1,1,0.378017,0.378017,0.000000,0.000000,0.378017,0.036707,28,0,1,0,34,7,39,96.333300,57.000000,56.666700,0.344863,0.848648,0.090420,0.017338,0.022901,0.000604,0.022901
3,rulebase,4,20,1,1,3,0.000000,57.000000,1.754386,7,0.378017,28,0,1,0,0.378017,0.378017,0.000000,0.000000,0.378017,0.036707,28,0,1,-1,34,7,39,96.333300,57.000000,56.666700,1.038063,1.754386,1.764705,-0.002029,0.000604,-0.003210,0.000000
3,rulebase,4,21,2,2,4,0.000000,56.666700,0.705882,39,0.378017,28,0,2,0,0.378017,0.378017,0.000000,0.000000,0.378017,0.036707,28,0,1,-1,34,7,39,96.333300,57.000000,56.666700,0.415225,0.701754,0.705882,0.000739,0.004488,0.000604,0.004488
3,rulebase,4,22,2,2,4,0.000000,56.666700,0.705882,39,0.378017,28,0,2,0,0.378017,0.378017,0.000000,0.000000,0.378017,0.036707,28,0,1,-1,34,7,39,96.333300,57.000000,56.666700,0.415225,0.701754,0.705882,0.000739,0.004488,0.000604,0.004488
3,rulebase,4,23,1,1,2,7.405301,57.000000,0.925663,7,0.378017,28,0,1,0,0.378017,0.378017,0.000000,0.000000,0.378017,0.036707,28,0,1,-1,34,7,39,96.333300,57.000000,56.666700,0.344863,0.991993,0.088353,-0.004909,0.000604,-0.020716,0.000000
3,rulebase,4,24,0,0,3,0.000000,96.333300,1.038063,34,0.378017,28,0,0,0,0.378017,0.378017,0.000000,0.000000,0.378017,0.036707,28,0,1,1,34,7,39,96.333300,57.000000,56.666700,1.038063,1.754386,1.764705,0.000604,0.003275,-0.000593,0.003275
3,rulebase,4,25,2,2,1,2.966263,56.666700,0.988754,39,0.378017,28,0,2,0,0.378017,0.378017,0.000000,0.000000,0.378017,0.036707,28,0,1,-1,34,7,39,96.333300,57.000000,56.666700,1.106266,1.276114,0.984885,0.002680,0.004879,0.000604,0.004879
3,rulebase,4,26,2,2,4,0.000000,56.666700,0.705882,39,0.378017,28,0,2,0,0.378017,0.378017,0.000000,0.000000,0.378017,0.036707,28,0,1,-1,34,7,39,96.333300,57.000000,56.666700,0.415225,0.701754,0.705882,0.000739,0.004488,0.000604,0.004488
3,rulebase,4,27,0,0,1,3.099483,96.333300,1.033161,34,0.378017,28,0,0,0,0.378017,0.378017,0.000000,0.000000,0.378017,0.036707,28,0,1,1,34,7,39,96.333300,57.000000,56.666700,1.150541,1.276114,0.961206,0.000604,0.002670,-0.001646,0.002670
3,rulebase,4,28,0,0,2,2.843624,96.333300,0.355453,34,0.378017,28,0,2,1,0.378017,0.378017,0.000000,0.000000,0.378017,0.036707,28,0,1,0,34,7,39,96.333300,57.000000,56.666700,0.354976,0.848648,0.088353,0.000604,0.005399,-0.015934,0.005399
3,rulebase,4,29,2,2,2,0.718057,56.666700,0.089757,39,0.378017,28,0,1,1,0.378017,0.378017,0.000000,0.000000,0.378017,0.036707,28,0,1,0,34,7,39,96.333300,57.000000,56.666700,0.344863,0.848648,0.090726,0.017267,0.022828,0.000604,0.022828
3,rulebase,4,30,0,0,3,0.000000,96.333300,1.038063,34,0.378017,28,0,0,0,0.378017,0.378017,0.000000,0.000000,0.378017,0.036707,28,0,1,1,34,7,39,96.333300,57.000000,56.666700,1.038063,1.754386,1.764705,0.000604,0.003275,-0.000593,0.003275
3,rulebase,4,31,2,2,4,0.000000,56.666700,0.705882,39,0.378017,28,0,2,0,0.378017,0.378017,0.000000,0.000000,0.378017,0.036707,28,0,1,-1,34,7,39,96.333300,57.000000,56.666700,0.415225,0.701754,0.705882,0.000739,0.004488,0.000604,0.004488
3,rulebase,4,32,0,0,2,2.838193,96.333300,0.354774,34,0.378017,28,0,1,1,0.378017,0.378017,0.000000,0.000000,0.378017,0.036707,28,0,1,0,34,7,39,96.333300,57.000000,56.666700,0.355022,0.848648,0.088353,0.000604,0.005399,-0.015935,0.005399
3,rulebase,4,33,1,1,3,0.000000,57.000000,1.754386,7,0.378017,28,0,1,0,0.378017,0.378017,0.000000,0.000000,0.378017,0.036707,28,0,1,-1,34,7,39,96.333300,57.000000,56.666700,1.038063,1.754386,1.764705,-0.002029,0.000604,-0.003210,0.000000
3,rulebase,4,34,2,2,2,0.718021,56.666700,0.089753,39,0.378017,28,1,1,1,0.378017,0.378017,0.000000,0.000000,0.378017,0.036707,28,0,1,0,34,7,39,96.333300,57.000000,56.666700,0.344863,0.848648,0.090726,0.017267,0.022828,0.000604,0.022828
3,rulebase,4,35,0,0,1,3.477195,96.333300,1.159065,34,0.378017,28,0,0,0,0.378017,0.378017,0.000000,0.000000,0.378017,0.036707,28,0,1,1,34,7,39,96.333300,57.000000,56.666700,1.136552,1.276114,0.961206,0.000604,0.002689,-0.001628,0.002689
3,rulebase,4,36,2,2,2,0.718045,56.666700,0.089756,39,0.378017,28,0,0,1,0.378017,0.378017,0.000000,0.000000,0.378017,0.036707,28,0,1,0,34,7,39,96.333300,57.000000,56.666700,0.344863,0.848648,0.090726,0.017267,0.022828,0.000604,0.022828
3,rulebase,4,37,2,2,4,0.000000,56.666700,0.705882,39,0.378017,28,0,2,0,0.378017,0.378017,0.000000,0.000000,0.378017,0.036707,28,0,1,-1,34,7,39,96.333300,57.000000,56.666700,0.415225,0.701754,0.705882,0.000739,0.004488,0.000604,0.004488
3,rulebase,4,38,0,0,1,3.210934,96.333300,1.070311,34,0.378017,28,0,0,0,0.378017,0.378017,0.000000,0.000000,0.378017,0.036707,28,0,1,1,34,7,39,96.333300,57.000000,56.666700,1.146413,1.276114,0.961206,0.000604,0.002676,-0.001641,0.002676
3,rulebase,4,39,2,2,2,0.718069,56.666700,0.089759,39,0.378017,28,0,0,1,0.378017,0.378017,0.000000,0.000000,0.378017,0.036707,28,0,1,0,34,7,39,96.333300,57.000000,56.666700,0.344863,0.848648,0.090726,0.017267,0.022828,0.000604,0.022828
3,rulebase,4,40,2,2,2,0.737697,56.666700,0.092212,39,0.378017,28,0,1,1,0.378017,0.378017,0.000000,0.000000,0.378017,0.036707,28,0,1,0,34,7,39,96.333300,57.000000,56.666700,0.344863,0.848648,0.090419,0.017338,0.022902,0.000604,0.022902
3,rulebase,4,41,2,2,4,0.000000,56.666700,0.705882,39,0.378017,28,0,2,0,0.378017,0.378017,0.000000,0.000000,0.378017,0.036707,28,0,1,-1,34,7,39,96.333300,57.000000,56.666700,0.415225,0.701754,0.705882,0.000739,0.004488,0.000604,0.004488
3,rulebase,4,42,0,0,3,0.000000,96.333300,1.038063,34,0.378017,28,0,0,0,0.378017,0.378017,0.000000,0.000000,0.378017,0.036707,28,0,1,1,34,7,39,96.333300,57.000000,56.666700,1.038063,1.754386,1.764705,0.000604,0.003275,-0.000593,0.003275
3,rulebase,4,43,1,1,3,0.000000,57.000000,1.754386,7,0.378017,28,0,1,0,0.378017,0.378017,0.000000,0.000000,0.378017,0.036707,28,0,1,-1,34,7,39,96.333300,57.000000,56.666700,1.038063,1.754386,1.764705,-0.002029,0.000604,-0.003210,0.000000
3,rulebase,4,44,2,2,4,0.000000,56.666700,0.705882,39,0.378017,28,0,2,0,0.378017,0.378017,0.000000,0.000000,0.378017,0.036707,28,0,1,-1,34,7,39,96.333300,57.000000,56.666700,0.415225,0.701754,0.705882,0.000739,0.004488,0.000604,0.004488
