seed,method,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_before,h_after_estimated,reward,estimated_reward,h_after_measured,measured_reward,switch_count,num_degraded_users,measurement_valid,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,best_estimated_h_delta
2,rulebase,5,62,2,2,2,1.066596,64.333300,0.133325,35,0.337389,45,0,2,0,0.337389,0.337389,0.000000,0.000000,0.337389,-0.207364,0,0,1,0,19,26,35,81.333300,86.666700,64.333300,0.772965,0.223785,0.121246,0.039312,0.030522,0.023870,0.039312
2,rulebase,5,63,2,2,4,0.000000,64.333300,0.621762,35,0.337389,45,0,2,0,0.337389,0.337389,0.000000,0.000000,0.337389,-0.207364,0,0,1,0,19,26,35,81.333300,86.666700,64.333300,0.491803,0.461538,0.621762,0.027054,0.023711,0.023870,0.027054
2,rulebase,5,64,2,2,4,0.000000,64.333300,0.621762,35,0.337389,45,0,2,0,0.337389,0.337389,0.000000,0.000000,0.337389,-0.207364,0,0,1,0,19,26,35,81.333300,86.666700,64.333300,0.491803,0.461538,0.621762,0.027054,0.023711,0.023870,0.027054
2,rulebase,5,65,0,0,1,3.508143,81.333300,1.169381,19,0.337389,45,0,0,0,0.337389,0.337389,0.000000,0.000000,0.337389,-0.207364,0,0,1,-1,19,26,35,81.333300,86.666700,64.333300,1.169146,1.089311,0.771289,0.023870,0.020626,0.019286,0.020626
2,rulebase,5,66,2,2,4,0.000000,64.333300,0.621762,35,0.337389,45,0,2,0,0.337389,0.337389,0.000000,0.000000,0.337389,-0.207364,0,0,1,0,19,26,35,81.333300,86.666700,64.333300,0.491803,0.461538,0.621762,0.027054,0.023711,0.023870,0.027054
2,rulebase,5,67,2,2,3,0.000000,64.333300,1.554405,35,0.337389,45,0,2,0,0.337389,0.337389,0.000000,0.000000,0.337389,-0.207364,0,0,1,1,19,26,35,81.333300,86.666700,64.333300,1.229509,1.153846,1.554405,0.027477,0.024258,0.023870,0.027477
2,rulebase,5,68,1,1,1,3.385642,86.666700,1.128547,26,0.337389,45,0,1,0,0.337389,0.337389,0.000000,0.000000,0.337389,-0.207364,0,0,1,-1,19,26,35,81.333300,86.666700,64.333300,1.110717,1.132095,0.771289,0.026909,0.023870,0.022394,0.026909
2,rulebase,5,69,2,2,4,0.000000,64.333300,0.621762,35,0.337389,45,0,2,0,0.337389,0.337389,0.000000,0.000000,0.337389,-0.207364,0,0,1,0,19,26,35,81.333300,86.666700,64.333300,0.491803,0.461538,0.621762,0.027054,0.023711,0.023870,0.027054
2,rulebase,5,70,1,1,2,1.858943,86.666700,0.232368,26,0.337389,45,0,1,0,0.337389,0.337389,0.000000,0.000000,0.337389,-0.207364,0,0,1,0,19,26,35,81.333300,86.666700,64.333300,0.772965,0.232394,0.118857,0.031776,0.023870,0.016304,0.031776
2,rulebase,5,71,2,2,2,1.067789,64.333300,0.133474,35,0.337389,45,0,2,0,0.337389,0.337389,0.000000,0.000000,0.337389,-0.207364,0,0,1,0,19,26,35,81.333300,86.666700,64.333300,0.772965,0.223785,0.121233,0.039314,0.030524,0.023870,0.039314
2,rulebase,5,72,2,2,1,2.241617,64.333300,0.747206,35,0.337389,45,0,2,0,0.337389,0.337389,0.000000,0.000000,0.337389,-0.207364,0,0,1,-1,19,26,35,81.333300,86.666700,64.333300,1.110717,1.089311,0.816386,0.028244,0.025069,0.023870,0.028244
2,rulebase,5,73,1,1,1,3.519792,86.666700,1.173264,26,0.337389,45,0,1,0,0.337389,0.337389,0.000000,0.000000,0.337389,-0.207364,0,0,1,-1,19,26,35,81.333300,86.666700,64.333300,1.110717,1.117189,0.771289,0.026928,0.023870,0.022413,0.026928
2,rulebase,5,74,1,1,2,1.859041,86.666700,0.232380,26,0.337389,45,0,1,0,0.337389,0.337389,0.000000,0.000000,0.337389,-0.207364,0,0,1,0,19,26,35,81.333300,86.666700,64.333300,0.772965,0.232393,0.118857,0.031776,0.023870,0.016304,0.031776
2,rulebase,5,75,0,0,3,0.000000,81.333300,1.229509,19,0.337389,45,0,0,0,0.337389,0.337389,0.000000,0.000000,0.337389,-0.207364,0,0,1,-1,19,26,35,81.333300,86.666700,64.333300,1.229509,1.153846,1.554405,0.023870,0.020713,0.020332,0.020713
2,rulebase,5,76,2,2,2,1.067765,64.333300,0.133471,35,0.337389,45,0,2,0,0.337389,0.337389,0.000000,0.000000,0.337389,-0.207364,0,0,1,0,19,26,35,81.333300,86.666700,64.333300,0.772965,0.223785,0.121233,0.039314,0.030524,0.023870,0.039314
2,rulebase,5,77,1,1,2,1.860123,86.666700,0.232515,26,0.337389,45,0,1,0,0.337389,0.337389,0.000000,0.000000,0.337389,-0.207364,0,0,1,0,19,26,35,81.333300,86.666700,64.333300,0.772965,0.232383,0.118857,0.031776,0.023870,0.016304,0.031776
2,rulebase,5,78,0,0,4,0.000000,81.333300,0.491803,19,0.337389,45,0,0,0,0.337389,0.337389,0.000000,0.000000,0.337389,-0.207364,0,0,1,0,19,26,35,81.333300,86.666700,64.333300,0.491803,0.461538,0.621762,0.023870,0.020584,0.020741,0.020741
2,rulebase,5,79,1,1,2,1.860116,86.666700,0.232515,26,0.337389,45,0,1,0,0.337389,0.337389,0.000000,0.000000,0.337389,-0.207364,0,0,1,0,19,26,35,81.333300,86.666700,64.333300,0.772965,0.232383,0.118857,0.031776,0.023870,0.016304,0.031776
2,rulebase,5,80,1,1,3,0.000000,86.666700,1.153846,26,0.337389,45,0,1,0,0.337389,0.337389,0.000000,0.000000,0.337389,-0.207364,0,0,1,-1,19,26,35,81.333300,86.666700,64.333300,1.229509,1.153846,1.554405,0.027083,0.023870,0.023482,0.027083
