seed,method,max_switches,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_before,h_after_estimated,reward,estimated_reward,h_after_measured,measured_reward,switch_count,num_degraded_users,measurement_valid,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,best_estimated_h_delta,effective_max_switches,applied_switches_in_cycle,remaining_switch_budget,k_schedule_type,k_max,k_min,k_decay_rate,stop_action_flag
5,multi_greedy,8,4,5,0,0,2,2.821687,97.666700,0.352711,32,0.466712,32,0,0,0,0.466712,0.538172,0.071461,0.071461,0.466712,-0.020998,4,31,1,0,32,18,30,97.666700,83.666700,56.166700,0.352729,0.244629,0.047327,0.052839,0.046053,0.001629,0.046053,8,4,4,fixed,8,8,0,0
5,multi_greedy,8,4,6,0,0,2,2.792331,97.666700,0.349041,32,0.466712,32,0,0,0,0.466712,0.538172,0.071461,0.071461,0.466712,-0.020998,4,31,1,0,32,18,30,97.666700,83.666700,56.166700,0.352933,0.244629,0.047327,0.052839,0.046048,0.001624,0.046048,8,4,4,fixed,8,8,0,0
5,multi_greedy,8,4,7,1,1,1,3.341506,83.666700,1.113835,18,0.466712,32,0,1,0,0.466712,0.538172,0.071461,0.071461,0.466712,-0.020998,4,31,1,-1,32,18,30,97.666700,83.666700,56.166700,1.049794,1.145411,0.847859,0.054763,0.052839,0.059288,0.059288,8,4,4,fixed,8,8,0,0
5,multi_greedy,8,4,8,2,2,1,2.588796,56.166700,0.862932,30,0.466712,32,0,2,0,0.466712,0.538172,0.071461,0.071461,0.466712,-0.020998,4,31,1,-1,32,18,30,97.666700,83.666700,56.166700,1.049794,1.079144,0.878319,0.048163,0.045951,0.052839,0.048163,8,4,4,fixed,8,8,0,0
5,multi_greedy,8,4,9,0,0,2,2.793392,97.666700,0.349174,32,0.466712,32,0,0,0,0.466712,0.538172,0.071461,0.071461,0.466712,-0.020998,4,31,1,0,32,18,30,97.666700,83.666700,56.166700,0.352926,0.244629,0.047327,0.052839,0.046048,0.001624,0.046048,8,4,4,fixed,8,8,0,0
5,multi_greedy,8,4,10,0,0,3,0.000000,97.666700,1.023890,32,0.466712,32,0,0,0,0.466712,0.538172,0.071461,0.071461,0.466712,-0.020998,4,31,1,1,32,18,30,97.666700,83.666700,56.166700,1.023890,1.195219,1.780414,0.052839,0.050969,0.059542,0.059542,8,4,4,fixed,8,8,0,0
5,multi_greedy,8,4,11,0,0,1,3.481122,97.666700,1.160374,32,0.466712,32,0,0,0,0.466712,0.538172,0.071461,0.071461,0.466712,-0.020998,4,31,1,1,32,18,30,97.666700,83.666700,56.166700,1.071489,1.079144,0.847859,0.052839,0.050425,0.057163,0.057163,8,4,4,fixed,8,8,0,0
5,multi_greedy,8,4,12,2,2,1,2.584000,56.166700,0.861333,30,0.466712,32,0,2,0,0.466712,0.538172,0.071461,0.071461,0.466712,-0.020998,4,31,1,-1,32,18,30,97.666700,83.666700,56.166700,1.049794,1.079144,0.878585,0.048161,0.045950,0.052839,0.048161,8,4,4,fixed,8,8,0,0
5,multi_greedy,8,4,13,0,0,2,2.793452,97.666700,0.349182,32,0.466712,32,0,0,0,0.466712,0.538172,0.071461,0.071461,0.466712,-0.020998,4,31,1,0,32,18,30,97.666700,83.666700,56.166700,0.352925,0.244629,0.047327,0.052839,0.046048,0.001624,0.046048,8,4,4,fixed,8,8,0,0
5,multi_greedy,8,4,14,0,0,2,2.793470,97.666700,0.349184,32,0.466712,32,0,0,0,0.466712,0.538172,0.071461,0.071461,0.466712,-0.020998,4,31,1,0,32,18,30,97.666700,83.666700,56.166700,0.352925,0.244629,0.047327,0.052839,0.046048,0.001624,0.046048,8,4,4,fixed,8,8,0,0
5,multi_greedy,8,4,15,0,0,2,2.792424,97.666700,0.349053,32,0.466712,32,0,0,0,0.466712,0.538172,0.071461,0.071461,0.466712,-0.020998,4,31,1,0,32,18,30,97.666700,83.666700,56.166700,0.352932,0.244629,0.047327,0.052839,0.046048,0.001624,0.046048,8,4,4,fixed,8,8,0,0
5,multi_greedy,8,4,16,0,0,1,3.235283,97.666700,1.078428,32,0.466712,32,0,0,0,0.466712,0.538172,0.071461,0.071461,0.466712,-0.020998,4,31,1,1,32,18,30,97.666700,83.666700,56.166700,1.083196,1.079144,0.847859,0.052839,0.050392,0.057130,0.057130,8,4,4,fixed,8,8,0,0
5,multi_greedy,8,4,17,0,0,2,2.839276,97.666700,0.354909,32,0.466712,32,0,0,0,0.466712,0.538172,0.071461,0.071461,0.466712,-0.020998,4,31,1,0,32,18,30,97.666700,83.666700,56.166700,0.352607,0.244629,0.047327,0.052839,0.046056,0.001631,0.046056,8,4,4,fixed,8,8,0,0
5,multi_greedy,8,4,18,2,2,4,0.000000,56.166700,0.712166,30,0.466712,32,0,2,0,0.466712,0.538172,0.071461,0.071461,0.466712,-0.020998,4,31,1,-1,32,18,30,97.666700,83.666700,56.166700,0.409556,0.478087,0.712166,0.044264,0.043136,0.052839,0.044264,8,4,4,fixed,8,8,0,0
5,multi_greedy,8,4,19,0,0,1,3.081471,97.666700,1.027157,32,0.466712,32,0,0,0,0.466712,0.538172,0.071461,0.071461,0.466712,-0.020998,4,31,1,1,32,18,30,97.666700,83.666700,56.166700,1.090520,1.079144,0.847859,0.052839,0.050372,0.057109,0.057109,8,4,4,fixed,8,8,0,0
5,multi_greedy,8,4,20,2,2,4,0.000000,56.166700,0.712166,30,0.466712,32,0,2,0,0.466712,0.538172,0.071461,0.071461,0.466712,-0.020998,4,31,1,-1,32,18,30,97.666700,83.666700,56.166700,0.409556,0.478087,0.712166,0.044264,0.043136,0.052839,0.044264,8,4,4,fixed,8,8,0,0
5,multi_greedy,8,4,21,0,0,3,0.000000,97.666700,1.023890,32,0.466712,32,0,0,0,0.466712,0.538172,0.071461,0.071461,0.466712,-0.020998,4,31,1,1,32,18,30,97.666700,83.666700,56.166700,1.023890,1.195219,1.780414,0.052839,0.050969,0.059542,0.059542,8,4,4,fixed,8,8,0,0
5,multi_greedy,8,4,22,2,2,1,2.679210,56.166700,0.893070,30,0.466712,32,0,2,0,0.466712,0.538172,0.071461,0.071461,0.466712,-0.020998,4,31,1,-1,32,18,30,97.666700,83.666700,56.166700,1.049794,1.079144,0.873296,0.048184,0.045972,0.052839,0.048184,8,4,4,fixed,8,8,0,0
5,multi_greedy,8,4,23,2,2,4,0.000000,56.166700,0.712166,30,0.466712,32,0,2,0,0.466712,0.538172,0.071461,0.071461,0.466712,-0.020998,4,31,1,-1,32,18,30,97.666700,83.666700,56.166700,0.409556,0.478087,0.712166,0.044264,0.043136,0.052839,0.044264,8,4,4,fixed,8,8,0,0
5,multi_greedy,8,4,24,0,0,2,2.853477,97.666700,0.356685,32,0.466712,32,0,0,0,0.466712,0.538172,0.071461,0.071461,0.466712,-0.020998,4,31,1,0,32,18,30,97.666700,83.666700,56.166700,0.352508,0.244629,0.047327,0.052839,0.046059,0.001633,0.046059,8,4,4,fixed,8,8,0,0
5,multi_greedy,8,4,25,2,2,1,2.706090,56.166700,0.902030,30,0.466712,32,0,2,0,0.466712,0.538172,0.071461,0.071461,0.466712,-0.020998,4,31,1,-1,32,18,30,97.666700,83.666700,56.166700,1.049794,1.079144,0.871802,0.048190,0.045978,0.052839,0.048190,8,4,4,fixed,8,8,0,0
5,multi_greedy,8,4,26,1,1,1,3.322340,83.666700,1.107447,18,0.466712,32,0,1,0,0.466712,0.538172,0.071461,0.071461,0.466712,-0.020998,4,31,1,-1,32,18,30,97.666700,83.666700,56.166700,1.049794,1.147008,0.847859,0.054759,0.052839,0.059284,0.059284,8,4,4,fixed,8,8,0,0
5,multi_greedy,8,4,27,0,0,2,2.839304,97.666700,0.354913,32,0.466712,32,0,0,0,0.466712,0.538172,0.071461,0.071461,0.466712,-0.020998,4,31,1,0,32,18,30,97.666700,83.666700,56.166700,0.352607,0.244629,0.047327,0.052839,0.046056,0.001631,0.046056,8,4,4,fixed,8,8,0,0
5,multi_greedy,8,4,28,1,1,2,2.065571,83.666700,0.258196,18,0.466712,32,0,0,1,0.466712,0.538172,0.071461,0.071461,0.466712,-0.020998,4,31,1,0,32,18,30,97.666700,83.666700,56.166700,0.342039,0.258221,0.047327,0.057709,0.052839,0.006077,0.057709,8,4,4,fixed,8,8,0,0
5,multi_greedy,8,4,29,1,1,2,2.064496,83.666700,0.258062,18,0.466712,32,0,1,0,0.466712,0.538172,0.071461,0.071461,0.466712,-0.020998,4,31,1,0,32,18,30,97.666700,83.666700,56.166700,0.342039,0.258235,0.047327,0.057709,0.052839,0.006077,0.057709,8,4,4,fixed,8,8,0,0
5,multi_greedy,8,4,30,1,1,2,2.062239,83.666700,0.257780,18,0.466712,32,0,1,0,0.466712,0.538172,0.071461,0.071461,0.466712,-0.020998,4,31,1,0,32,18,30,97.666700,83.666700,56.166700,0.342039,0.258263,0.047327,0.057707,0.052839,0.006076,0.057707,8,4,4,fixed,8,8,0,0
5,multi_greedy,8,4,31,1,1,3,0.000000,83.666700,1.195219,18,0.466712,32,0,1,0,0.466712,0.538172,0.071461,0.071461,0.466712,-0.020998,4,31,1,-1,32,18,30,97.666700,83.666700,56.166700,1.023890,1.195219,1.780414,0.054722,0.052839,0.061475,0.061475,8,4,4,fixed,8,8,0,0
5,multi_greedy,8,4,32,1,1,1,3.498901,83.666700,1.166300,18,0.466712,32,0,1,0,0.466712,0.538172,0.071461,0.071461,0.466712,-0.020998,4,31,1,-1,32,18,30,97.666700,83.666700,56.166700,1.049794,1.132295,0.847859,0.054796,0.052839,0.059321,0.059321,8,4,4,fixed,8,8,0,0
5,multi_greedy,8,4,33,2,2,4,0.000000,56.166700,0.712166,30,0.466712,32,0,2,0,0.466712,0.538172,0.071461,0.071461,0.466712,-0.020998,4,31,1,-1,32,18,30,97.666700,83.666700,56.166700,0.409556,0.478087,0.712166,0.044264,0.043136,0.052839,0.044264,8,4,4,fixed,8,8,0,0
5,multi_greedy,8,4,34,1,1,1,3.505301,83.666700,1.168434,18,0.466712,32,0,1,0,0.466712,0.538172,0.071461,0.071461,0.466712,-0.020998,4,31,1,-1,32,18,30,97.666700,83.666700,56.166700,1.049794,1.131762,0.847859,0.054797,0.052839,0.059322,0.059322,8,4,4,fixed,8,8,0,0
5,multi_greedy,8,4,35,0,0,2,2.840385,97.666700,0.355048,32,0.466712,32,0,0,0,0.466712,0.538172,0.071461,0.071461,0.466712,-0.020998,4,31,1,0,32,18,30,97.666700,83.666700,56.166700,0.352599,0.244629,0.047327,0.052839,0.046056,0.001631,0.046056,8,4,4,fixed,8,8,0,0
5,multi_greedy,8,4,36,2,2,4,0.000000,56.166700,0.712166,30,0.466712,32,0,2,0,0.466712,0.538172,0.071461,0.071461,0.466712,-0.020998,4,31,1,-1,32,18,30,97.666700,83.666700,56.166700,0.409556,0.478087,0.712166,0.044264,0.043136,0.052839,0.044264,8,4,4,fixed,8,8,0,0
5,multi_greedy,8,4,37,2,2,4,0.000000,56.166700,0.712166,30,0.466712,32,0,2,0,0.466712,0.538172,0.071461,0.071461,0.466712,-0.020998,4,31,1,-1,32,18,30,97.666700,83.666700,56.166700,0.409556,0.478087,0.712166,0.044264,0.043136,0.052839,0.044264,8,4,4,fixed,8,8,0,0
5,multi_greedy,8,4,38,0,0,2,2.853477,97.666700,0.356685,32,0.466712,32,0,0,0,0.466712,0.538172,0.071461,0.071461,0.466712,-0.020998,4,31,1,0,32,18,30,97.666700,83.666700,56.166700,0.352508,0.244629,0.047327,0.052839,0.046059,0.001633,0.046059,8,4,4,fixed,8,8,0,0
5,multi_greedy,8,4,39,2,2,1,2.527796,56.166700,0.842599,30,0.466712,32,0,2,0,0.466712,0.538172,0.071461,0.071461,0.466712,-0.020998,4,31,1,-1,32,18,30,97.666700,83.666700,56.166700,1.049794,1.079144,0.881708,0.048149,0.045937,0.052839,0.048149,8,4,4,fixed,8,8,0,0
5,multi_greedy,8,4,40,1,1,2,2.062277,83.666700,0.257785,18,0.466712,32,0,1,0,0.466712,0.538172,0.071461,0.071461,0.466712,-0.020998,4,31,1,0,32,18,30,97.666700,83.666700,56.166700,0.342039,0.258263,0.047327,0.057707,0.052839,0.006076,0.057707,8,4,4,fixed,8,8,0,0
5,multi_greedy,8,4,41,0,0,2,2.838213,97.666700,0.354777,32,0.466712,32,0,0,0,0.466712,0.538172,0.071461,0.071461,0.466712,-0.020998,4,31,1,0,32,18,30,97.666700,83.666700,56.166700,0.352614,0.244629,0.047327,0.052839,0.046056,0.001631,0.046056,8,4,4,fixed,8,8,0,0
5,multi_greedy,8,4,42,0,0,2,2.853531,97.666700,0.356691,32,0.466712,32,0,0,0,0.466712,0.538172,0.071461,0.071461,0.466712,-0.020998,4,31,1,0,32,18,30,97.666700,83.666700,56.166700,0.352508,0.244629,0.047327,0.052839,0.046059,0.001633,0.046059,8,4,4,fixed,8,8,0,0
5,multi_greedy,8,4,43,1,1,3,0.000000,83.666700,1.195219,18,0.466712,32,0,1,0,0.466712,0.538172,0.071461,0.071461,0.466712,-0.020998,4,31,1,-1,32,18,30,97.666700,83.666700,56.166700,1.023890,1.195219,1.780414,0.054722,0.052839,0.061475,0.061475,8,4,4,fixed,8,8,0,0
5,multi_greedy,8,4,44,2,2,4,0.000000,56.166700,0.712166,30,0.466712,32,0,2,0,0.466712,0.538172,0.071461,0.071461,0.466712,-0.020998,4,31,1,-1,32,18,30,97.666700,83.666700,56.166700,0.409556,0.478087,0.712166,0.044264,0.043136,0.052839,0.044264,8,4,4,fixed,8,8,0,0
5,multi_greedy,8,4,45,2,2,3,0.000000,56.166700,1.780414,30,0.466712,32,0,2,0,0.466712,0.538172,0.071461,0.071461,0.466712,-0.020998,4,31,1,1,32,18,30,97.666700,83.666700,56.166700,1.023890,1.195219,1.780414,0.046304,0.044480,0.052839,0.046304,8,4,4,fixed,8,8,0,0
5,multi_greedy,8,4,46,2,2,3,0.000000,56.166700,1.780414,30,0.466712,32,0,2,0,0.466712,0.538172,0.071461,0.071461,0.466712,-0.020998,4,31,1,1,32,18,30,97.666700,83.666700,56.166700,1.023890,1.195219,1.780414,0.046304,0.044480,0.052839,0.046304,8,4,4,fixed,8,8,0,0
5,multi_greedy,8,4,47,1,1,2,2.049200,83.666700,0.256150,18,0.466712,32,0,1,0,0.466712,0.538172,0.071461,0.071461,0.466712,-0.020998,4,31,1,0,32,18,30,97.666700,83.666700,56.166700,0.342039,0.258426,0.047327,0.057699,0.052839,0.006069,0.057699,8,4,4,fixed,8,8,0,0
5,multi_greedy,8,4,48,2,2,4,0.000000,56.166700,0.712166,30,0.466712,32,0,2,0,0.466712,0.538172,0.071461,0.071461,0.466712,-0.020998,4,31,1,-1,32,18,30,97.666700,83.666700,56.166700,0.409556,0.478087,0.712166,0.044264,0.043136,0.052839,0.044264,8,4,4,fixed,8,8,0,0
5,multi_greedy,8,4,49,0,0,2,2.788023,97.666700,0.348503,32,0.466712,32,0,0,0,0.466712,0.538172,0.071461,0.071461,0.466712,-0.020998,4,31,1,0,32,18,30,97.666700,83.666700,56.166700,0.352963,0.244629,0.047327,0.052839,0.046047,0.001624,0.046047,8,4,4,fixed,8,8,0,0
5,multi_greedy,8,4,50,1,1,2,2.055699,83.666700,0.256962,18,0.466712,32,0,1,0,0.466712,0.538172,0.071461,0.071461,0.466712,-0.020998,4,31,1,0,32,18,30,97.666700,83.666700,56.166700,0.342039,0.258345,0.047327,0.057703,0.052839,0.006072,0.057703,8,4,4,fixed,8,8,0,0
5,multi_greedy,8,4,51,2,2,4,0.000000,56.166700,0.712166,30,0.466712,32,0,2,0,0.466712,0.538172,0.071461,0.071461,0.466712,-0.020998,4,31,1,-1,32,18,30,97.666700,83.666700,56.166700,0.409556,0.478087,0.712166,0.044264,0.043136,0.052839,0.044264,8,4,4,fixed,8,8,0,0
5,multi_greedy,8,4,52,0,0,2,2.855628,97.666700,0.356954,32,0.466712,32,0,0,0,0.466712,0.538172,0.071461,0.071461,0.466712,-0.020998,4,31,1,0,32,18,30,97.666700,83.666700,56.166700,0.352493,0.244629,0.047327,0.052839,0.046059,0.001634,0.046059,8,4,4,fixed,8,8,0,0
5,multi_greedy,8,4,53,2,2,3,0.000000,56.166700,1.780414,30,0.466712,32,0,2,0,0.466712,0.538172,0.071461,0.071461,0.466712,-0.020998,4,31,1,1,32,18,30,97.666700,83.666700,56.166700,1.023890,1.195219,1.780414,0.046304,0.044480,0.052839,0.046304,8,4,4,fixed,8,8,0,0
5,multi_greedy,8,4,54,1,1,2,2.055675,83.666700,0.256959,18,0.466712,32,0,1,0,0.466712,0.538172,0.071461,0.071461,0.466712,-0.020998,4,31,1,0,32,18,30,97.666700,83.666700,56.166700,0.342039,0.258345,0.047327,0.057703,0.052839,0.006072,0.057703,8,4,4,fixed,8,8,0,0
5,multi_greedy,8,4,55,2,2,3,0.000000,56.166700,1.780414,30,0.466712,32,0,2,0,0.466712,0.538172,0.071461,0.071461,0.466712,-0.020998,4,31,1,1,32,18,30,97.666700,83.666700,56.166700,1.023890,1.195219,1.780414,0.046304,0.044480,0.052839,0.046304,8,4,4,fixed,8,8,0,0
5,multi_greedy,8,4,56,1,1,2,2.055681,83.666700,0.256960,18,0.466712,32,0,1,0,0.466712,0.538172,0.071461,0.071461,0.466712,-0.020998,4,31,1,0,32,18,30,97.666700,83.666700,56.166700,0.342039,0.258345,0.047327,0.057703,0.052839,0.006072,0.057703,8,4,4,fixed,8,8,0,0
5,multi_greedy,8,4,57,0,0,1,3.183813,97.666700,1.061271,32,0.466712,32,0,0,0,0.466712,0.538172,0.071461,0.071461,0.466712,-0.020998,4,31,1,1,32,18,30,97.666700,83.666700,56.166700,1.085647,1.079144,0.847859,0.052839,0.050385,0.057123,0.057123,8,4,4,fixed,8,8,0,0
5,multi_greedy,8,4,58,0,0,1,3.177982,97.666700,1.059327,32,0.466712,32,0,0,0,0.466712,0.538172,0.071461,0.071461,0.466712,-0.020998,4,31,1,1,32,18,30,97.666700,83.666700,56.166700,1.085925,1.079144,0.847859,0.052839,0.050384,0.057122,0.057122,8,4,4,fixed,8,8,0,0
5,multi_greedy,8,4,59,2,2,4,0.000000,56.166700,0.712166,30,0.466712,32,0,2,0,0.466712,0.538172,0.071461,0.071461,0.466712,-0.020998,4,31,1,-1,32,18,30,97.666700,83.666700,56.166700,0.409556,0.478087,0.712166,0.044264,0.043136,0.052839,0.044264,8,4,4,fixed,8,8,0,0
5,multi_greedy,8,4,60,0,0,2,2.787999,97.666700,0.348500,32,0.466712,32,0,0,0,0.466712,0.538172,0.071461,0.071461,0.466712,-0.020998,4,31,1,0,32,18,30,97.666700,83.666700,56.166700,0.352963,0.244629,0.047327,0.052839,0.046047,0.001624,0.046047,8,4,4,fixed,8,8,0,0
5,multi_greedy,8,4,61,2,2,4,0.000000,56.166700,0.712166,30,0.466712,32,0,2,0,0.466712,0.538172,0.071461,0.071461,0.466712,-0.020998,4,31,1,-1,32,18,30,97.666700,83.666700,56.166700,0.409556,0.478087,0.712166,0.044264,0.043136,0.052839,0.044264,8,4,4,fixed,8,8,0,0
5,multi_greedy,8,4,62,0,0,1,3.177983,97.666700,1.059328,32,0.466712,32,0,0,0,0.466712,0.538172,0.071461,0.071461,0.466712,-0.020998,4,31,1,1,32,18,30,97.666700,83.666700,56.166700,1.085924,1.079144,0.847859,0.052839,0.050384,0.057122,0.057122,8,4,4,fixed,8,8,0,0
5,multi_greedy,8,4,63,1,1,2,2.098379,83.666700,0.262297,18,0.466712,32,0,0,1,0.466712,0.538172,0.071461,0.071461,0.466712,-0.020998,4,31,1,0,32,18,30,97.666700,83.666700,56.166700,0.342039,0.257811,0.047327,0.057729,0.052839,0.006094,0.057729,8,4,4,fixed,8,8,0,0
5,multi_greedy,8,4,64,2,2,4,0.000000,56.166700,0.712166,30,0.466712,32,0,2,0,0.466712,0.538172,0.071461,0.071461,0.466712,-0.020998,4,31,1,-1,32,18,30,97.666700,83.666700,56.166700,0.409556,0.478087,0.712166,0.044264,0.043136,0.052839,0.044264,8,4,4,fixed,8,8,0,0
5,multi_greedy,8,4,65,2,2,4,0.000000,56.166700,0.712166,30,0.466712,32,0,2,0,0.466712,0.538172,0.071461,0.071461,0.466712,-0.020998,4,31,1,-1,32,18,30,97.666700,83.666700,56.166700,0.409556,0.478087,0.712166,0.044264,0.043136,0.052839,0.044264,8,4,4,fixed,8,8,0,0
5,multi_greedy,8,4,66,1,1,2,2.099442,83.666700,0.262430,18,0.466712,32,0,0,1,0.466712,0.538172,0.071461,0.071461,0.466712,-0.020998,4,31,1,0,32,18,30,97.666700,83.666700,56.166700,0.342039,0.257798,0.047327,0.057730,0.052839,0.006094,0.057730,8,4,4,fixed,8,8,0,0
5,multi_greedy,8,4,67,2,2,1,2.728083,56.166700,0.909361,30,0.466712,32,0,2,0,0.466712,0.538172,0.071461,0.071461,0.466712,-0.020998,4,31,1,-1,32,18,30,97.666700,83.666700,56.166700,1.049794,1.079144,0.870581,0.048195,0.045983,0.052839,0.048195,8,4,4,fixed,8,8,0,0
5,multi_greedy,8,4,68,0,0,4,0.000000,97.666700,0.409556,32,0.466712,32,0,2,1,0.466712,0.538172,0.071461,0.071461,0.466712,-0.020998,4,31,1,0,32,18,30,97.666700,83.666700,56.166700,0.409556,0.478087,0.712166,0.052839,0.051673,0.061706,0.061706,8,4,4,fixed,8,8,0,0
5,multi_greedy,8,4,69,2,2,4,0.000000,56.166700,0.712166,30,0.466712,32,0,2,0,0.466712,0.538172,0.071461,0.071461,0.466712,-0.020998,4,31,1,-1,32,18,30,97.666700,83.666700,56.166700,0.409556,0.478087,0.712166,0.044264,0.043136,0.052839,0.044264,8,4,4,fixed,8,8,0,0
5,multi_greedy,8,4,70,2,2,3,0.000000,56.166700,1.780414,30,0.466712,32,0,2,0,0.466712,0.538172,0.071461,0.071461,0.466712,-0.020998,4,31,1,1,32,18,30,97.666700,83.666700,56.166700,1.023890,1.195219,1.780414,0.046304,0.044480,0.052839,0.046304,8,4,4,fixed,8,8,0,0
5,multi_greedy,8,4,71,1,1,2,2.054629,83.666700,0.256829,18,0.466712,32,0,1,0,0.466712,0.538172,0.071461,0.071461,0.466712,-0.020998,4,31,1,0,32,18,30,97.666700,83.666700,56.166700,0.342039,0.258358,0.047327,0.057703,0.052839,0.006072,0.057703,8,4,4,fixed,8,8,0,0
5,multi_greedy,8,4,72,0,0,1,3.151019,97.666700,1.050340,32,0.466712,32,0,0,0,0.466712,0.538172,0.071461,0.071461,0.466712,-0.020998,4,31,1,1,32,18,30,97.666700,83.666700,56.166700,1.087208,1.079144,0.847859,0.052839,0.050381,0.057119,0.057119,8,4,4,fixed,8,8,0,0
5,multi_greedy,8,4,73,0,0,2,2.841472,97.666700,0.355184,32,0.466712,32,0,0,0,0.466712,0.538172,0.071461,0.071461,0.466712,-0.020998,4,31,1,0,32,18,30,97.666700,83.666700,56.166700,0.352592,0.244629,0.047327,0.052839,0.046057,0.001631,0.046057,8,4,4,fixed,8,8,0,0
5,multi_greedy,8,4,74,2,2,4,0.000000,56.166700,0.712166,30,0.466712,32,0,2,0,0.466712,0.538172,0.071461,0.071461,0.466712,-0.020998,4,31,1,-1,32,18,30,97.666700,83.666700,56.166700,0.409556,0.478087,0.712166,0.044264,0.043136,0.052839,0.044264,8,4,4,fixed,8,8,0,0
5,multi_greedy,8,4,75,0,0,2,2.838208,97.666700,0.354776,32,0.466712,32,0,0,0,0.466712,0.538172,0.071461,0.071461,0.466712,-0.020998,4,31,1,0,32,18,30,97.666700,83.666700,56.166700,0.352614,0.244629,0.047327,0.052839,0.046056,0.001631,0.046056,8,4,4,fixed,8,8,0,0
5,multi_greedy,8,4,76,2,2,4,0.000000,56.166700,0.712166,30,0.466712,32,0,2,0,0.466712,0.538172,0.071461,0.071461,0.466712,-0.020998,4,31,1,-1,32,18,30,97.666700,83.666700,56.166700,0.409556,0.478087,0.712166,0.044264,0.043136,0.052839,0.044264,8,4,4,fixed,8,8,0,0
5,multi_greedy,8,4,77,0,0,3,0.000000,97.666700,1.023890,32,0.466712,32,0,0,0,0.466712,0.538172,0.071461,0.071461,0.466712,-0.020998,4,31,1,1,32,18,30,97.666700,83.666700,56.166700,1.023890,1.195219,1.780414,0.052839,0.050969,0.059542,0.059542,8,4,4,fixed,8,8,0,0
5,multi_greedy,8,4,78,2,2,2,0.391236,56.166700,0.048905,30,0.466712,32,1,2,0,0.466712,0.538172,0.071461,0.071461,0.466712,-0.020998,4,31,1,0,32,18,30,97.666700,83.666700,56.166700,0.342039,0.244629,0.328545,0.047734,0.041652,0.052839,0.047734,8,4,4,fixed,8,8,0,0
5,multi_greedy,8,4,79,0,0,2,2.798936,97.666700,0.349867,32,0.466712,32,0,0,0,0.466712,0.538172,0.071461,0.071461,0.466712,-0.020998,4,31,1,0,32,18,30,97.666700,83.666700,56.166700,0.352887,0.244629,0.047327,0.052839,0.046049,0.001625,0.046049,8,4,4,fixed,8,8,0,0
5,multi_greedy,8,4,80,2,2,4,0.000000,56.166700,0.712166,30,0.466712,32,0,2,0,0.466712,0.538172,0.071461,0.071461,0.466712,-0.020998,4,31,1,-1,32,18,30,97.666700,83.666700,56.166700,0.409556,0.478087,0.712166,0.044264,0.043136,0.052839,0.044264,8,4,4,fixed,8,8,0,0
5,multi_greedy,8,5,1,0,0,1,3.505966,98.833300,1.168655,34,0.464658,31,0,0,0,0.464658,0.464658,0.000000,0.000000,0.464658,-0.002053,0,30,1,1,34,15,31,98.833300,79.500000,55.333300,1.143473,1.093241,0.848314,0.058601,0.060311,0.064497,0.064497,8,0,8,fixed,8,8,0,0
5,multi_greedy,8,5,2,0,0,3,0.000000,98.833300,1.011805,34,0.464658,31,0,0,0,0.464658,0.464658,0.000000,0.000000,0.464658,-0.002053,0,30,1,1,34,15,31,98.833300,79.500000,55.333300,1.011805,1.257862,1.807230,0.058601,0.061206,0.067188,0.067188,8,0,8,fixed,8,8,0,0
5,multi_greedy,8,5,3,1,1,1,3.506020,79.500000,1.168673,15,0.464658,31,0,1,0,0.464658,0.464658,0.000000,0.000000,0.464658,-0.002053,0,30,1,-1,34,15,31,98.833300,79.500000,55.333300,1.113860,1.165486,0.848314,0.056349,0.058601,0.062364,0.062364,8,0,8,fixed,8,8,0,0
5,multi_greedy,8,5,4,2,2,1,2.682228,55.333300,0.894076,31,0.464658,31,0,2,0,0.464658,0.464658,0.000000,0.000000,0.464658,-0.002053,0,30,1,-1,34,15,31,98.833300,79.500000,55.333300,1.113860,1.093241,0.872613,0.052437,0.054272,0.058601,0.054272,8,0,8,fixed,8,8,0,0
5,multi_greedy,8,5,5,0,0,2,2.335515,98.833300,0.291939,34,0.464658,31,0,0,0,0.464658,0.464658,0.000000,0.000000,0.464658,-0.002053,0,30,1,0,34,15,31,98.833300,79.500000,55.333300,0.296401,0.324684,0.043411,0.058601,0.061210,0.004232,0.061210,8,0,8,fixed,8,8,0,0
5,multi_greedy,8,5,6,0,0,2,2.351892,98.833300,0.293986,34,0.464658,31,0,0,0,0.464658,0.464658,0.000000,0.000000,0.464658,-0.002053,0,30,1,0,34,15,31,98.833300,79.500000,55.333300,0.296303,0.324684,0.043411,0.058601,0.061214,0.004235,0.061214,8,0,8,fixed,8,8,0,0
