seed,method,max_switches,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_before,h_after_estimated,reward,estimated_reward,h_after_measured,measured_reward,switch_count,num_degraded_users,measurement_valid,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,best_estimated_h_delta,effective_max_switches,applied_switches_in_cycle,remaining_switch_budget,k_schedule_type,k_max,k_min,k_decay_rate,stop_action_flag
2,multi_greedy,8,4,5,2,2,4,0.000000,53.166700,0.752351,29,0.627123,29,0,2,0,0.627123,0.634298,0.007175,0.007175,0.627123,0.035492,3,41,1,-1,31,20,29,100.667000,87.500000,53.166700,0.397350,0.457143,0.752351,-0.012052,-0.008529,0.000697,0.000000,8,3,5,fixed,8,8,0,0
2,multi_greedy,8,4,6,2,2,4,0.000000,53.166700,0.752351,29,0.627123,29,0,2,0,0.627123,0.634298,0.007175,0.007175,0.627123,0.035492,3,41,1,-1,31,20,29,100.667000,87.500000,53.166700,0.397350,0.457143,0.752351,-0.012052,-0.008529,0.000697,0.000000,8,3,5,fixed,8,8,0,0
2,multi_greedy,8,4,7,0,0,2,3.205362,100.667000,0.400670,31,0.627123,29,0,0,0,0.627123,0.634298,0.007175,0.007175,0.627123,0.035492,3,41,1,0,31,20,29,100.667000,87.500000,53.166700,0.397150,0.388141,0.323776,0.000697,0.002041,0.004674,0.004674,8,3,5,fixed,8,8,0,0
2,multi_greedy,8,4,8,0,0,2,3.205473,100.667000,0.400684,31,0.627123,29,0,0,0,0.627123,0.634298,0.007175,0.007175,0.627123,0.035492,3,41,1,0,31,20,29,100.667000,87.500000,53.166700,0.397149,0.388141,0.323776,0.000697,0.002041,0.004674,0.004674,8,3,5,fixed,8,8,0,0
2,multi_greedy,8,4,9,0,0,2,3.146420,100.667000,0.393302,31,0.627123,29,0,0,0,0.627123,0.634298,0.007175,0.007175,0.627123,0.035492,3,41,1,0,31,20,29,100.667000,87.500000,53.166700,0.397559,0.388141,0.323776,0.000697,0.002028,0.004662,0.004662,8,3,5,fixed,8,8,0,0
2,multi_greedy,8,4,10,0,0,2,3.207633,100.667000,0.400954,31,0.627123,29,0,2,1,0.627123,0.634298,0.007175,0.007175,0.627123,0.035492,3,41,1,0,31,20,29,100.667000,87.500000,53.166700,0.397134,0.388141,0.323776,0.000697,0.002041,0.004675,0.004675,8,3,5,fixed,8,8,0,0
2,multi_greedy,8,4,11,1,1,3,0.000000,87.500000,1.142857,20,0.627123,29,0,1,0,0.627123,0.634298,0.007175,0.007175,0.627123,0.035492,3,41,1,-1,31,20,29,100.667000,87.500000,53.166700,0.993374,1.142857,1.880877,-0.001968,0.000697,0.007599,0.007599,8,3,5,fixed,8,8,0,0
2,multi_greedy,8,4,12,0,0,2,3.133277,100.667000,0.391660,31,0.627123,29,1,0,0,0.627123,0.634298,0.007175,0.007175,0.627123,0.035492,3,41,1,0,31,20,29,100.667000,87.500000,53.166700,0.397650,0.388141,0.323776,0.000697,0.002025,0.004659,0.004659,8,3,5,fixed,8,8,0,0
2,multi_greedy,8,4,13,1,1,3,0.000000,87.500000,1.142857,20,0.627123,29,0,1,0,0.627123,0.634298,0.007175,0.007175,0.627123,0.035492,3,41,1,-1,31,20,29,100.667000,87.500000,53.166700,0.993374,1.142857,1.880877,-0.001968,0.000697,0.007599,0.007599,8,3,5,fixed,8,8,0,0
2,multi_greedy,8,4,14,2,2,4,0.000000,53.166700,0.752351,29,0.627123,29,0,2,0,0.627123,0.634298,0.007175,0.007175,0.627123,0.035492,3,41,1,-1,31,20,29,100.667000,87.500000,53.166700,0.397350,0.457143,0.752351,-0.012052,-0.008529,0.000697,0.000000,8,3,5,fixed,8,8,0,0
2,multi_greedy,8,4,15,0,0,2,3.134328,100.667000,0.391791,31,0.627123,29,0,0,0,0.627123,0.634298,0.007175,0.007175,0.627123,0.035492,3,41,1,0,31,20,29,100.667000,87.500000,53.166700,0.397643,0.388141,0.323776,0.000697,0.002026,0.004659,0.004659,8,3,5,fixed,8,8,0,0
2,multi_greedy,8,4,16,0,0,2,3.154050,100.667000,0.394256,31,0.627123,29,0,0,0,0.627123,0.634298,0.007175,0.007175,0.627123,0.035492,3,41,1,0,31,20,29,100.667000,87.500000,53.166700,0.397506,0.388141,0.323776,0.000697,0.002030,0.004663,0.004663,8,3,5,fixed,8,8,0,0
2,multi_greedy,8,4,17,0,0,2,3.138797,100.667000,0.392350,31,0.627123,29,0,0,0,0.627123,0.634298,0.007175,0.007175,0.627123,0.035492,3,41,1,0,31,20,29,100.667000,87.500000,53.166700,0.397612,0.388141,0.323776,0.000697,0.002027,0.004660,0.004660,8,3,5,fixed,8,8,0,0
2,multi_greedy,8,4,18,2,2,4,0.000000,53.166700,0.752351,29,0.627123,29,0,2,0,0.627123,0.634298,0.007175,0.007175,0.627123,0.035492,3,41,1,-1,31,20,29,100.667000,87.500000,53.166700,0.397350,0.457143,0.752351,-0.012052,-0.008529,0.000697,0.000000,8,3,5,fixed,8,8,0,0
2,multi_greedy,8,4,19,0,0,3,0.000000,100.667000,0.993374,31,0.627123,29,0,0,0,0.627123,0.634298,0.007175,0.007175,0.627123,0.035492,3,41,1,-1,31,20,29,100.667000,87.500000,53.166700,0.993374,1.142857,1.880877,0.000697,0.003386,0.010347,0.010347,8,3,5,fixed,8,8,0,0
2,multi_greedy,8,4,20,0,0,1,3.506739,100.667000,1.168913,31,0.627123,29,0,0,0,0.627123,0.634298,0.007175,0.007175,0.627123,0.035492,3,41,1,1,31,20,29,100.667000,87.500000,53.166700,1.045953,1.112492,0.863402,0.000697,0.002863,0.006771,0.006771,8,3,5,fixed,8,8,0,0
2,multi_greedy,8,4,21,2,2,4,0.000000,53.166700,0.752351,29,0.627123,29,0,2,0,0.627123,0.634298,0.007175,0.007175,0.627123,0.035492,3,41,1,-1,31,20,29,100.667000,87.500000,53.166700,0.397350,0.457143,0.752351,-0.012052,-0.008529,0.000697,0.000000,8,3,5,fixed,8,8,0,0
2,multi_greedy,8,4,22,1,1,2,3.314701,87.500000,0.414338,20,0.627123,29,0,1,0,0.627123,0.634298,0.007175,0.007175,0.627123,0.035492,3,41,1,0,31,20,29,100.667000,87.500000,53.166700,0.384918,0.406794,0.323776,-0.002607,0.000697,0.002124,0.002124,8,3,5,fixed,8,8,0,0
2,multi_greedy,8,4,23,0,0,2,3.187974,100.667000,0.398497,31,0.627123,29,0,0,0,0.627123,0.634298,0.007175,0.007175,0.627123,0.035492,3,41,1,0,31,20,29,100.667000,87.500000,53.166700,0.397270,0.388141,0.323776,0.000697,0.002037,0.004670,0.004670,8,3,5,fixed,8,8,0,0
2,multi_greedy,8,4,24,2,2,4,0.000000,53.166700,0.752351,29,0.627123,29,0,2,0,0.627123,0.634298,0.007175,0.007175,0.627123,0.035492,3,41,1,-1,31,20,29,100.667000,87.500000,53.166700,0.397350,0.457143,0.752351,-0.012052,-0.008529,0.000697,0.000000,8,3,5,fixed,8,8,0,0
2,multi_greedy,8,4,25,2,2,1,2.601588,53.166700,0.867196,29,0.627123,29,0,2,0,0.627123,0.634298,0.007175,0.007175,0.627123,0.035492,3,41,1,-1,31,20,29,100.667000,87.500000,53.166700,1.033120,1.112492,0.897504,-0.005865,-0.003537,0.000697,0.000000,8,3,5,fixed,8,8,0,0
2,multi_greedy,8,4,26,0,0,2,3.189037,100.667000,0.398630,31,0.627123,29,0,0,0,0.627123,0.634298,0.007175,0.007175,0.627123,0.035492,3,41,1,0,31,20,29,100.667000,87.500000,53.166700,0.397263,0.388141,0.323776,0.000697,0.002037,0.004671,0.004671,8,3,5,fixed,8,8,0,0
2,multi_greedy,8,4,27,2,2,1,2.526446,53.166700,0.842149,29,0.627123,29,0,2,0,0.627123,0.634298,0.007175,0.007175,0.627123,0.035492,3,41,1,-1,31,20,29,100.667000,87.500000,53.166700,1.033120,1.112492,0.901678,-0.005889,-0.003561,0.000697,0.000000,8,3,5,fixed,8,8,0,0
2,multi_greedy,8,4,28,2,2,4,0.000000,53.166700,0.752351,29,0.627123,29,0,2,0,0.627123,0.634298,0.007175,0.007175,0.627123,0.035492,3,41,1,-1,31,20,29,100.667000,87.500000,53.166700,0.397350,0.457143,0.752351,-0.012052,-0.008529,0.000697,0.000000,8,3,5,fixed,8,8,0,0
2,multi_greedy,8,4,29,0,0,2,3.149713,100.667000,0.393714,31,0.627123,29,0,0,0,0.627123,0.634298,0.007175,0.007175,0.627123,0.035492,3,41,1,0,31,20,29,100.667000,87.500000,53.166700,0.397536,0.388141,0.323776,0.000697,0.002029,0.004662,0.004662,8,3,5,fixed,8,8,0,0
2,multi_greedy,8,4,30,1,1,3,0.000000,87.500000,1.142857,20,0.627123,29,0,1,0,0.627123,0.634298,0.007175,0.007175,0.627123,0.035492,3,41,1,-1,31,20,29,100.667000,87.500000,53.166700,0.993374,1.142857,1.880877,-0.001968,0.000697,0.007599,0.007599,8,3,5,fixed,8,8,0,0
2,multi_greedy,8,4,31,2,2,3,0.000000,53.166700,1.880877,29,0.627123,29,0,2,0,0.627123,0.634298,0.007175,0.007175,0.627123,0.035492,3,41,1,1,31,20,29,100.667000,87.500000,53.166700,0.993374,1.142857,1.880877,-0.008665,-0.006056,0.000697,0.000000,8,3,5,fixed,8,8,0,0
2,multi_greedy,8,4,32,1,1,3,0.000000,87.500000,1.142857,20,0.627123,29,0,1,0,0.627123,0.634298,0.007175,0.007175,0.627123,0.035492,3,41,1,-1,31,20,29,100.667000,87.500000,53.166700,0.993374,1.142857,1.880877,-0.001968,0.000697,0.007599,0.007599,8,3,5,fixed,8,8,0,0
2,multi_greedy,8,4,33,2,2,1,2.872831,53.166700,0.957610,29,0.627123,29,0,2,0,0.627123,0.634298,0.007175,0.007175,0.627123,0.035492,3,41,1,-1,31,20,29,100.667000,87.500000,53.166700,1.033120,1.112492,0.882435,-0.005777,-0.003448,0.000697,0.000000,8,3,5,fixed,8,8,0,0
2,multi_greedy,8,4,34,0,0,3,0.000000,100.667000,0.993374,31,0.627123,29,0,0,0,0.627123,0.634298,0.007175,0.007175,0.627123,0.035492,3,41,1,-1,31,20,29,100.667000,87.500000,53.166700,0.993374,1.142857,1.880877,0.000697,0.003386,0.010347,0.010347,8,3,5,fixed,8,8,0,0
2,multi_greedy,8,4,35,1,1,2,3.206571,87.500000,0.400821,20,0.627123,29,0,1,0,0.627123,0.634298,0.007175,0.007175,0.627123,0.035492,3,41,1,0,31,20,29,100.667000,87.500000,53.166700,0.384918,0.408296,0.323776,-0.002649,0.000697,0.002082,0.002082,8,3,5,fixed,8,8,0,0
2,multi_greedy,8,4,36,0,0,2,3.206538,100.667000,0.400817,31,0.627123,29,0,0,0,0.627123,0.634298,0.007175,0.007175,0.627123,0.035492,3,41,1,0,31,20,29,100.667000,87.500000,53.166700,0.397142,0.388141,0.323776,0.000697,0.002041,0.004674,0.004674,8,3,5,fixed,8,8,0,0
2,multi_greedy,8,4,37,2,2,4,0.000000,53.166700,0.752351,29,0.627123,29,0,2,0,0.627123,0.634298,0.007175,0.007175,0.627123,0.035492,3,41,1,-1,31,20,29,100.667000,87.500000,53.166700,0.397350,0.457143,0.752351,-0.012052,-0.008529,0.000697,0.000000,8,3,5,fixed,8,8,0,0
2,multi_greedy,8,4,38,1,1,2,3.208776,87.500000,0.401097,20,0.627123,29,0,1,0,0.627123,0.634298,0.007175,0.007175,0.627123,0.035492,3,41,1,0,31,20,29,100.667000,87.500000,53.166700,0.384918,0.408265,0.323776,-0.002649,0.000697,0.002083,0.002083,8,3,5,fixed,8,8,0,0
2,multi_greedy,8,4,39,2,2,4,0.000000,53.166700,0.752351,29,0.627123,29,0,2,0,0.627123,0.634298,0.007175,0.007175,0.627123,0.035492,3,41,1,-1,31,20,29,100.667000,87.500000,53.166700,0.397350,0.457143,0.752351,-0.012052,-0.008529,0.000697,0.000000,8,3,5,fixed,8,8,0,0
2,multi_greedy,8,4,40,0,0,1,3.507458,100.667000,1.169153,31,0.627123,29,0,0,0,0.627123,0.634298,0.007175,0.007175,0.627123,0.035492,3,41,1,1,31,20,29,100.667000,87.500000,53.166700,1.045905,1.112492,0.863402,0.000697,0.002863,0.006771,0.006771,8,3,5,fixed,8,8,0,0
2,multi_greedy,8,4,41,1,1,2,3.205397,87.500000,0.400675,20,0.627123,29,0,1,0,0.627123,0.634298,0.007175,0.007175,0.627123,0.035492,3,41,1,0,31,20,29,100.667000,87.500000,53.166700,0.384918,0.408312,0.323776,-0.002650,0.000697,0.002081,0.002081,8,3,5,fixed,8,8,0,0
2,multi_greedy,8,4,42,2,2,4,0.000000,53.166700,0.752351,29,0.627123,29,0,2,0,0.627123,0.634298,0.007175,0.007175,0.627123,0.035492,3,41,1,-1,31,20,29,100.667000,87.500000,53.166700,0.397350,0.457143,0.752351,-0.012052,-0.008529,0.000697,0.000000,8,3,5,fixed,8,8,0,0
2,multi_greedy,8,4,43,2,2,1,2.529500,53.166700,0.843167,29,0.627123,29,0,2,0,0.627123,0.634298,0.007175,0.007175,0.627123,0.035492,3,41,1,-1,31,20,29,100.667000,87.500000,53.166700,1.033120,1.112492,0.901509,-0.005888,-0.003560,0.000697,0.000000,8,3,5,fixed,8,8,0,0
2,multi_greedy,8,4,44,2,2,4,0.000000,53.166700,0.752351,29,0.627123,29,0,2,0,0.627123,0.634298,0.007175,0.007175,0.627123,0.035492,3,41,1,-1,31,20,29,100.667000,87.500000,53.166700,0.397350,0.457143,0.752351,-0.012052,-0.008529,0.000697,0.000000,8,3,5,fixed,8,8,0,0
2,multi_greedy,8,4,45,1,1,2,3.312519,87.500000,0.414065,20,0.627123,29,0,1,0,0.627123,0.634298,0.007175,0.007175,0.627123,0.035492,3,41,1,0,31,20,29,100.667000,87.500000,53.166700,0.384918,0.406824,0.323776,-0.002608,0.000697,0.002123,0.002123,8,3,5,fixed,8,8,0,0
2,multi_greedy,8,4,46,2,2,1,2.730489,53.166700,0.910163,29,0.627123,29,0,2,0,0.627123,0.634298,0.007175,0.007175,0.627123,0.035492,3,41,1,-1,31,20,29,100.667000,87.500000,53.166700,1.033120,1.112492,0.890343,-0.005824,-0.003495,0.000697,0.000000,8,3,5,fixed,8,8,0,0
2,multi_greedy,8,4,47,1,1,3,0.000000,87.500000,1.142857,20,0.627123,29,0,1,0,0.627123,0.634298,0.007175,0.007175,0.627123,0.035492,3,41,1,-1,31,20,29,100.667000,87.500000,53.166700,0.993374,1.142857,1.880877,-0.001968,0.000697,0.007599,0.007599,8,3,5,fixed,8,8,0,0
2,multi_greedy,8,4,48,2,2,4,0.000000,53.166700,0.752351,29,0.627123,29,0,2,0,0.627123,0.634298,0.007175,0.007175,0.627123,0.035492,3,41,1,-1,31,20,29,100.667000,87.500000,53.166700,0.397350,0.457143,0.752351,-0.012052,-0.008529,0.000697,0.000000,8,3,5,fixed,8,8,0,0
2,multi_greedy,8,4,49,0,0,2,3.206538,100.667000,0.400817,31,0.627123,29,0,0,0,0.627123,0.634298,0.007175,0.007175,0.627123,0.035492,3,41,1,0,31,20,29,100.667000,87.500000,53.166700,0.397142,0.388141,0.323776,0.000697,0.002041,0.004674,0.004674,8,3,5,fixed,8,8,0,0
2,multi_greedy,8,4,50,1,1,3,0.000000,87.500000,1.142857,20,0.627123,29,0,1,0,0.627123,0.634298,0.007175,0.007175,0.627123,0.035492,3,41,1,-1,31,20,29,100.667000,87.500000,53.166700,0.993374,1.142857,1.880877,-0.001968,0.000697,0.007599,0.007599,8,3,5,fixed,8,8,0,0
2,multi_greedy,8,4,51,0,0,1,3.506793,100.667000,1.168931,31,0.627123,29,0,0,0,0.627123,0.634298,0.007175,0.007175,0.627123,0.035492,3,41,1,1,31,20,29,100.667000,87.500000,53.166700,1.045950,1.112492,0.863402,0.000697,0.002863,0.006771,0.006771,8,3,5,fixed,8,8,0,0
2,multi_greedy,8,4,52,0,0,2,3.187997,100.667000,0.398500,31,0.627123,29,0,0,0,0.627123,0.634298,0.007175,0.007175,0.627123,0.035492,3,41,1,0,31,20,29,100.667000,87.500000,53.166700,0.397270,0.388141,0.323776,0.000697,0.002037,0.004670,0.004670,8,3,5,fixed,8,8,0,0
2,multi_greedy,8,4,53,0,0,3,0.000000,100.667000,0.993374,31,0.627123,29,0,0,0,0.627123,0.634298,0.007175,0.007175,0.627123,0.035492,3,41,1,-1,31,20,29,100.667000,87.500000,53.166700,0.993374,1.142857,1.880877,0.000697,0.003386,0.010347,0.010347,8,3,5,fixed,8,8,0,0
2,multi_greedy,8,4,54,2,2,3,0.000000,53.166700,1.880877,29,0.627123,29,0,2,0,0.627123,0.634298,0.007175,0.007175,0.627123,0.035492,3,41,1,1,31,20,29,100.667000,87.500000,53.166700,0.993374,1.142857,1.880877,-0.008665,-0.006056,0.000697,0.000000,8,3,5,fixed,8,8,0,0
2,multi_greedy,8,4,55,0,0,3,0.000000,100.667000,0.993374,31,0.627123,29,0,0,0,0.627123,0.634298,0.007175,0.007175,0.627123,0.035492,3,41,1,-1,31,20,29,100.667000,87.500000,53.166700,0.993374,1.142857,1.880877,0.000697,0.003386,0.010347,0.010347,8,3,5,fixed,8,8,0,0
2,multi_greedy,8,4,56,0,0,3,0.000000,100.667000,0.993374,31,0.627123,29,0,0,0,0.627123,0.634298,0.007175,0.007175,0.627123,0.035492,3,41,1,-1,31,20,29,100.667000,87.500000,53.166700,0.993374,1.142857,1.880877,0.000697,0.003386,0.010347,0.010347,8,3,5,fixed,8,8,0,0
2,multi_greedy,8,4,57,1,1,2,3.205375,87.500000,0.400672,20,0.627123,29,0,1,0,0.627123,0.634298,0.007175,0.007175,0.627123,0.035492,3,41,1,0,31,20,29,100.667000,87.500000,53.166700,0.384918,0.408312,0.323776,-0.002650,0.000697,0.002081,0.002081,8,3,5,fixed,8,8,0,0
2,multi_greedy,8,4,58,0,0,1,3.506236,100.667000,1.168745,31,0.627123,29,0,0,0,0.627123,0.634298,0.007175,0.007175,0.627123,0.035492,3,41,1,1,31,20,29,100.667000,87.500000,53.166700,1.045987,1.112492,0.863402,0.000697,0.002863,0.006771,0.006771,8,3,5,fixed,8,8,0,0
2,multi_greedy,8,4,59,0,0,2,3.187856,100.667000,0.398482,31,0.627123,29,0,0,0,0.627123,0.634298,0.007175,0.007175,0.627123,0.035492,3,41,1,0,31,20,29,100.667000,87.500000,53.166700,0.397271,0.388141,0.323776,0.000697,0.002037,0.004670,0.004670,8,3,5,fixed,8,8,0,0
2,multi_greedy,8,4,60,0,0,2,3.206556,100.667000,0.400819,31,0.627123,29,0,2,1,0.627123,0.634298,0.007175,0.007175,0.627123,0.035492,3,41,1,0,31,20,29,100.667000,87.500000,53.166700,0.397141,0.388141,0.323776,0.000697,0.002041,0.004674,0.004674,8,3,5,fixed,8,8,0,0
2,multi_greedy,8,4,61,2,2,4,0.000000,53.166700,0.752351,29,0.627123,29,0,2,0,0.627123,0.634298,0.007175,0.007175,0.627123,0.035492,3,41,1,-1,31,20,29,100.667000,87.500000,53.166700,0.397350,0.457143,0.752351,-0.012052,-0.008529,0.000697,0.000000,8,3,5,fixed,8,8,0,0
2,multi_greedy,8,4,62,0,0,2,3.206543,100.667000,0.400818,31,0.627123,29,0,2,1,0.627123,0.634298,0.007175,0.007175,0.627123,0.035492,3,41,1,0,31,20,29,100.667000,87.500000,53.166700,0.397141,0.388141,0.323776,0.000697,0.002041,0.004674,0.004674,8,3,5,fixed,8,8,0,0
2,multi_greedy,8,4,63,2,2,4,0.000000,53.166700,0.752351,29,0.627123,29,0,2,0,0.627123,0.634298,0.007175,0.007175,0.627123,0.035492,3,41,1,-1,31,20,29,100.667000,87.500000,53.166700,0.397350,0.457143,0.752351,-0.012052,-0.008529,0.000697,0.000000,8,3,5,fixed,8,8,0,0
2,multi_greedy,8,4,64,2,2,4,0.000000,53.166700,0.752351,29,0.627123,29,0,2,0,0.627123,0.634298,0.007175,0.007175,0.627123,0.035492,3,41,1,-1,31,20,29,100.667000,87.500000,53.166700,0.397350,0.457143,0.752351,-0.012052,-0.008529,0.000697,0.000000,8,3,5,fixed,8,8,0,0
2,multi_greedy,8,4,65,0,0,1,2.550392,100.667000,0.850131,31,0.627123,29,0,0,0,0.627123,0.634298,0.007175,0.007175,0.627123,0.035492,3,41,1,-1,31,20,29,100.667000,87.500000,53.166700,1.109710,1.112492,0.863402,0.000697,0.002599,0.006504,0.006504,8,3,5,fixed,8,8,0,0
2,multi_greedy,8,4,66,2,2,4,0.000000,53.166700,0.752351,29,0.627123,29,0,2,0,0.627123,0.634298,0.007175,0.007175,0.627123,0.035492,3,41,1,-1,31,20,29,100.667000,87.500000,53.166700,0.397350,0.457143,0.752351,-0.012052,-0.008529,0.000697,0.000000,8,3,5,fixed,8,8,0,0
2,multi_greedy,8,4,67,2,2,3,0.000000,53.166700,1.880877,29,0.627123,29,0,2,0,0.627123,0.634298,0.007175,0.007175,0.627123,0.035492,3,41,1,1,31,20,29,100.667000,87.500000,53.166700,0.993374,1.142857,1.880877,-0.008665,-0.006056,0.000697,0.000000,8,3,5,fixed,8,8,0,0
2,multi_greedy,8,4,68,1,1,1,3.504349,87.500000,1.168116,20,0.627123,29,0,1,0,0.627123,0.634298,0.007175,0.007175,0.627123,0.035492,3,41,1,-1,31,20,29,100.667000,87.500000,53.166700,1.033120,1.168116,0.863402,-0.002081,0.000697,0.004152,0.004152,8,3,5,fixed,8,8,0,0
2,multi_greedy,8,4,69,2,2,4,0.000000,53.166700,0.752351,29,0.627123,29,0,2,0,0.627123,0.634298,0.007175,0.007175,0.627123,0.035492,3,41,1,-1,31,20,29,100.667000,87.500000,53.166700,0.397350,0.457143,0.752351,-0.012052,-0.008529,0.000697,0.000000,8,3,5,fixed,8,8,0,0
2,multi_greedy,8,4,70,1,1,2,3.313583,87.500000,0.414198,20,0.627123,29,0,1,0,0.627123,0.634298,0.007175,0.007175,0.627123,0.035492,3,41,1,0,31,20,29,100.667000,87.500000,53.166700,0.384918,0.406809,0.323776,-0.002608,0.000697,0.002124,0.002124,8,3,5,fixed,8,8,0,0
2,multi_greedy,8,4,71,1,1,2,3.207562,87.500000,0.400945,20,0.627123,29,0,1,0,0.627123,0.634298,0.007175,0.007175,0.627123,0.035492,3,41,1,0,31,20,29,100.667000,87.500000,53.166700,0.384918,0.408282,0.323776,-0.002649,0.000697,0.002082,0.002082,8,3,5,fixed,8,8,0,0
2,multi_greedy,8,4,72,2,2,1,2.830678,53.166700,0.943559,29,0.627123,29,0,2,0,0.627123,0.634298,0.007175,0.007175,0.627123,0.035492,3,41,1,-1,31,20,29,100.667000,87.500000,53.166700,1.033120,1.112492,0.884776,-0.005791,-0.003462,0.000697,0.000000,8,3,5,fixed,8,8,0,0
2,multi_greedy,8,4,73,1,1,1,3.504349,87.500000,1.168116,20,0.627123,29,0,1,0,0.627123,0.634298,0.007175,0.007175,0.627123,0.035492,3,41,1,-1,31,20,29,100.667000,87.500000,53.166700,1.033120,1.168116,0.863402,-0.002081,0.000697,0.004152,0.004152,8,3,5,fixed,8,8,0,0
2,multi_greedy,8,4,74,1,1,2,3.313592,87.500000,0.414199,20,0.627123,29,0,1,0,0.627123,0.634298,0.007175,0.007175,0.627123,0.035492,3,41,1,0,31,20,29,100.667000,87.500000,53.166700,0.384918,0.406809,0.323776,-0.002608,0.000697,0.002124,0.002124,8,3,5,fixed,8,8,0,0
2,multi_greedy,8,4,75,0,0,3,0.000000,100.667000,0.993374,31,0.627123,29,0,0,0,0.627123,0.634298,0.007175,0.007175,0.627123,0.035492,3,41,1,-1,31,20,29,100.667000,87.500000,53.166700,0.993374,1.142857,1.880877,0.000697,0.003386,0.010347,0.010347,8,3,5,fixed,8,8,0,0
2,multi_greedy,8,4,76,0,0,2,3.134328,100.667000,0.391791,31,0.627123,29,0,0,0,0.627123,0.634298,0.007175,0.007175,0.627123,0.035492,3,41,1,0,31,20,29,100.667000,87.500000,53.166700,0.397643,0.388141,0.323776,0.000697,0.002026,0.004659,0.004659,8,3,5,fixed,8,8,0,0
2,multi_greedy,8,4,77,0,0,2,3.206497,100.667000,0.400812,31,0.627123,29,0,0,0,0.627123,0.634298,0.007175,0.007175,0.627123,0.035492,3,41,1,0,31,20,29,100.667000,87.500000,53.166700,0.397142,0.388141,0.323776,0.000697,0.002041,0.004674,0.004674,8,3,5,fixed,8,8,0,0
2,multi_greedy,8,4,78,2,2,4,0.000000,53.166700,0.752351,29,0.627123,29,0,2,0,0.627123,0.634298,0.007175,0.007175,0.627123,0.035492,3,41,1,-1,31,20,29,100.667000,87.500000,53.166700,0.397350,0.457143,0.752351,-0.012052,-0.008529,0.000697,0.000000,8,3,5,fixed,8,8,0,0
2,multi_greedy,8,4,79,1,1,2,3.315777,87.500000,0.414472,20,0.627123,29,0,1,0,0.627123,0.634298,0.007175,0.007175,0.627123,0.035492,3,41,1,0,31,20,29,100.667000,87.500000,53.166700,0.384918,0.406779,0.323776,-0.002607,0.000697,0.002125,0.002125,8,3,5,fixed,8,8,0,0
2,multi_greedy,8,4,80,1,1,3,0.000000,87.500000,1.142857,20,0.627123,29,0,1,0,0.627123,0.634298,0.007175,0.007175,0.627123,0.035492,3,41,1,-1,31,20,29,100.667000,87.500000,53.166700,0.993374,1.142857,1.880877,-0.001968,0.000697,0.007599,0.007599,8,3,5,fixed,8,8,0,0
2,multi_greedy,8,5,1,1,1,3,0.000000,87.000000,1.149425,20,0.428062,29,0,1,0,0.428062,0.428062,0.000000,0.000000,0.428062,-0.199061,0,37,1,-1,28,20,32,98.500000,87.000000,56.500000,1.015228,1.149425,1.769912,-0.000393,0.000144,-0.001799,0.000000,8,0,8,fixed,8,8,0,0
2,multi_greedy,8,5,2,0,0,1,3.512902,98.500000,1.170967,28,0.428062,29,0,0,0,0.428062,0.428062,0.000000,0.000000,0.428062,-0.199061,0,37,1,1,28,20,32,98.500000,87.000000,56.500000,1.169986,1.113339,0.819590,0.000144,0.000249,-0.003116,0.000249,8,0,8,fixed,8,8,0,0
2,multi_greedy,8,5,3,2,2,4,0.000000,56.500000,0.707965,32,0.428062,29,0,2,0,0.428062,0.428062,0.000000,0.000000,0.428062,-0.199061,0,37,1,-1,28,20,32,98.500000,87.000000,56.500000,0.406091,0.459770,0.707965,0.000115,0.001050,0.000144,0.001050,8,0,8,fixed,8,8,0,0
2,multi_greedy,8,5,4,2,2,1,2.440881,56.500000,0.813627,32,0.428062,29,0,2,0,0.428062,0.428062,0.000000,0.000000,0.428062,-0.199061,0,37,1,-1,28,20,32,98.500000,87.000000,56.500000,1.129800,1.113339,0.850465,0.003124,0.003372,0.000144,0.003372,8,0,8,fixed,8,8,0,0
2,multi_greedy,8,5,5,2,2,4,0.000000,56.500000,0.707965,32,0.428062,29,0,2,0,0.428062,0.428062,0.000000,0.000000,0.428062,-0.199061,0,37,1,-1,28,20,32,98.500000,87.000000,56.500000,0.406091,0.459770,0.707965,0.000115,0.001050,0.000144,0.001050,8,0,8,fixed,8,8,0,0
2,multi_greedy,8,5,6,2,2,4,0.000000,56.500000,0.707965,32,0.428062,29,0,2,0,0.428062,0.428062,0.000000,0.000000,0.428062,-0.199061,0,37,1,-1,28,20,32,98.500000,87.000000,56.500000,0.406091,0.459770,0.707965,0.000115,0.001050,0.000144,0.001050,8,0,8,fixed,8,8,0,0
