seed,method,max_switches,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_before,h_after_estimated,reward,estimated_reward,h_after_measured,measured_reward,switch_count,num_degraded_users,measurement_valid,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,best_estimated_h_delta,effective_max_switches,applied_switches_in_cycle,remaining_switch_budget,k_schedule_type,k_max,k_min,k_decay_rate,stop_action_flag
1,multi_greedy,8,4,5,0,0,2,3.580321,111.500000,0.447540,28,0.665338,28,0,0,0,0.665338,0.751283,0.085945,0.085945,0.665338,0.060148,8,28,1,0,28,25,27,111.500000,73.666700,51.833300,0.452274,0.443813,0.379079,0.000069,0.006075,0.005763,0.006075,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,4,6,2,2,4,0.000000,51.833300,0.771705,27,0.665338,28,0,2,0,0.665338,0.751283,0.085945,0.085945,0.665338,0.060148,8,28,1,-1,28,25,27,111.500000,73.666700,51.833300,0.358744,0.542986,0.771705,-0.016225,-0.004740,0.000069,0.000000,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,4,7,0,0,3,0.000000,111.500000,0.896861,28,0.665338,28,0,0,0,0.665338,0.751283,0.085945,0.085945,0.665338,0.060148,8,28,1,-1,28,25,27,111.500000,73.666700,51.833300,0.896861,1.357465,1.929262,0.000069,0.008901,0.012028,0.012028,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,4,8,1,1,3,0.000000,73.666700,1.357465,25,0.665338,28,0,1,0,0.665338,0.751283,0.085945,0.085945,0.665338,0.060148,8,28,1,-1,28,25,27,111.500000,73.666700,51.833300,0.896861,1.357465,1.929262,-0.008536,0.000069,0.003114,0.003114,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,4,9,0,0,2,3.574844,111.500000,0.446855,28,0.665338,28,0,0,0,0.665338,0.751283,0.085945,0.085945,0.665338,0.060148,8,28,1,0,28,25,27,111.500000,73.666700,51.833300,0.452306,0.443813,0.379079,0.000069,0.006074,0.005762,0.006074,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,4,10,1,1,1,3.391468,73.666700,1.130489,25,0.665338,28,0,1,0,0.665338,0.751283,0.085945,0.085945,0.665338,0.060148,8,28,1,-1,28,25,27,111.500000,73.666700,51.833300,1.163921,1.138275,1.010878,-0.006575,0.000069,0.001086,0.001086,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,4,11,2,2,4,0.000000,51.833300,0.771705,27,0.665338,28,0,2,0,0.665338,0.751283,0.085945,0.085945,0.665338,0.060148,8,28,1,-1,28,25,27,111.500000,73.666700,51.833300,0.358744,0.542986,0.771705,-0.016225,-0.004740,0.000069,0.000000,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,4,12,1,1,3,0.000000,73.666700,1.357465,25,0.665338,28,0,1,0,0.665338,0.751283,0.085945,0.085945,0.665338,0.060148,8,28,1,-1,28,25,27,111.500000,73.666700,51.833300,0.896861,1.357465,1.929262,-0.008536,0.000069,0.003114,0.003114,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,4,13,2,2,4,0.000000,51.833300,0.771705,27,0.665338,28,0,2,0,0.665338,0.751283,0.085945,0.085945,0.665338,0.060148,8,28,1,-1,28,25,27,111.500000,73.666700,51.833300,0.358744,0.542986,0.771705,-0.016225,-0.004740,0.000069,0.000000,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,4,14,0,0,2,3.584776,111.500000,0.448097,28,0.665338,28,0,0,0,0.665338,0.751283,0.085945,0.085945,0.665338,0.060148,8,28,1,0,28,25,27,111.500000,73.666700,51.833300,0.452247,0.443813,0.379079,0.000069,0.006076,0.005764,0.006076,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,4,15,0,0,3,0.000000,111.500000,0.896861,28,0.665338,28,0,0,0,0.665338,0.751283,0.085945,0.085945,0.665338,0.060148,8,28,1,-1,28,25,27,111.500000,73.666700,51.833300,0.896861,1.357465,1.929262,0.000069,0.008901,0.012028,0.012028,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,4,16,2,2,3,0.000000,51.833300,1.929262,27,0.665338,28,0,2,0,0.665338,0.751283,0.085945,0.085945,0.665338,0.060148,8,28,1,1,28,25,27,111.500000,73.666700,51.833300,0.896861,1.357465,1.929262,-0.011476,-0.002949,0.000069,0.000000,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,4,17,2,2,3,0.000000,51.833300,1.929262,27,0.665338,28,0,2,0,0.665338,0.751283,0.085945,0.085945,0.665338,0.060148,8,28,1,1,28,25,27,111.500000,73.666700,51.833300,0.896861,1.357465,1.929262,-0.011476,-0.002949,0.000069,0.000000,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,4,18,2,2,4,0.000000,51.833300,0.771705,27,0.665338,28,0,2,0,0.665338,0.751283,0.085945,0.085945,0.665338,0.060148,8,28,1,-1,28,25,27,111.500000,73.666700,51.833300,0.358744,0.542986,0.771705,-0.016225,-0.004740,0.000069,0.000000,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,4,19,2,2,4,0.000000,51.833300,0.771705,27,0.665338,28,0,2,0,0.665338,0.751283,0.085945,0.085945,0.665338,0.060148,8,28,1,-1,28,25,27,111.500000,73.666700,51.833300,0.358744,0.542986,0.771705,-0.016225,-0.004740,0.000069,0.000000,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,4,20,0,0,2,3.712490,111.500000,0.464061,28,0.665338,28,0,1,1,0.665338,0.751283,0.085945,0.085945,0.665338,0.060148,8,28,1,0,28,25,27,111.500000,73.666700,51.833300,0.451487,0.443813,0.379079,0.000069,0.006096,0.005784,0.006096,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,4,21,2,2,4,0.000000,51.833300,0.771705,27,0.665338,28,0,2,0,0.665338,0.751283,0.085945,0.085945,0.665338,0.060148,8,28,1,-1,28,25,27,111.500000,73.666700,51.833300,0.358744,0.542986,0.771705,-0.016225,-0.004740,0.000069,0.000000,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,4,22,1,1,3,0.000000,73.666700,1.357465,25,0.665338,28,0,1,0,0.665338,0.751283,0.085945,0.085945,0.665338,0.060148,8,28,1,-1,28,25,27,111.500000,73.666700,51.833300,0.896861,1.357465,1.929262,-0.008536,0.000069,0.003114,0.003114,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,4,23,1,1,1,3.331923,73.666700,1.110641,25,0.665338,28,0,1,0,0.665338,0.751283,0.085945,0.085945,0.665338,0.060148,8,28,1,-1,28,25,27,111.500000,73.666700,51.833300,1.163921,1.141111,1.010878,-0.006587,0.000069,0.001074,0.001074,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,4,24,1,1,4,0.000000,73.666700,0.542986,25,0.665338,28,0,2,1,0.665338,0.751283,0.085945,0.085945,0.665338,0.060148,8,28,1,-1,28,25,27,111.500000,73.666700,51.833300,0.358744,0.542986,0.771705,-0.011582,0.000069,0.004948,0.004948,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,4,25,2,2,1,3.266244,51.833300,1.088748,27,0.665338,28,0,2,0,0.665338,0.751283,0.085945,0.085945,0.665338,0.060148,8,28,1,1,28,25,27,111.500000,73.666700,51.833300,1.163921,1.093560,1.040232,-0.007913,-0.001687,0.000069,0.000000,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,4,26,1,1,3,0.000000,73.666700,1.357465,25,0.665338,28,0,1,0,0.665338,0.751283,0.085945,0.085945,0.665338,0.060148,8,28,1,-1,28,25,27,111.500000,73.666700,51.833300,0.896861,1.357465,1.929262,-0.008536,0.000069,0.003114,0.003114,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,4,27,1,1,1,3.494371,73.666700,1.164790,25,0.665338,28,0,1,0,0.665338,0.751283,0.085945,0.085945,0.665338,0.060148,8,28,1,-1,28,25,27,111.500000,73.666700,51.833300,1.163921,1.133375,1.010878,-0.006555,0.000069,0.001106,0.001106,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,4,28,0,0,2,3.649156,111.500000,0.456145,28,0.665338,28,0,0,0,0.665338,0.751283,0.085945,0.085945,0.665338,0.060148,8,28,1,0,28,25,27,111.500000,73.666700,51.833300,0.451864,0.443813,0.379079,0.000069,0.006086,0.005774,0.006086,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,4,29,2,2,1,3.242564,51.833300,1.080855,27,0.665338,28,0,2,0,0.665338,0.751283,0.085945,0.085945,0.665338,0.060148,8,28,1,1,28,25,27,111.500000,73.666700,51.833300,1.163921,1.093560,1.041811,-0.007920,-0.001695,0.000069,0.000000,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,4,30,2,2,4,0.000000,51.833300,0.771705,27,0.665338,28,0,2,0,0.665338,0.751283,0.085945,0.085945,0.665338,0.060148,8,28,1,-1,28,25,27,111.500000,73.666700,51.833300,0.358744,0.542986,0.771705,-0.016225,-0.004740,0.000069,0.000000,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,4,31,0,0,2,3.608674,111.500000,0.451084,28,0.665338,28,0,0,0,0.665338,0.751283,0.085945,0.085945,0.665338,0.060148,8,28,1,0,28,25,27,111.500000,73.666700,51.833300,0.452105,0.443813,0.379079,0.000069,0.006080,0.005768,0.006080,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,4,32,2,2,4,0.000000,51.833300,0.771705,27,0.665338,28,0,2,0,0.665338,0.751283,0.085945,0.085945,0.665338,0.060148,8,28,1,-1,28,25,27,111.500000,73.666700,51.833300,0.358744,0.542986,0.771705,-0.016225,-0.004740,0.000069,0.000000,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,4,33,0,0,2,3.574850,111.500000,0.446856,28,0.665338,28,0,0,0,0.665338,0.751283,0.085945,0.085945,0.665338,0.060148,8,28,1,0,28,25,27,111.500000,73.666700,51.833300,0.452306,0.443813,0.379079,0.000069,0.006074,0.005762,0.006074,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,4,34,2,2,4,0.000000,51.833300,0.771705,27,0.665338,28,0,2,0,0.665338,0.751283,0.085945,0.085945,0.665338,0.060148,8,28,1,-1,28,25,27,111.500000,73.666700,51.833300,0.358744,0.542986,0.771705,-0.016225,-0.004740,0.000069,0.000000,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,4,35,2,2,3,0.000000,51.833300,1.929262,27,0.665338,28,0,2,0,0.665338,0.751283,0.085945,0.085945,0.665338,0.060148,8,28,1,1,28,25,27,111.500000,73.666700,51.833300,0.896861,1.357465,1.929262,-0.011476,-0.002949,0.000069,0.000000,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,4,36,2,2,4,0.000000,51.833300,0.771705,27,0.665338,28,0,2,0,0.665338,0.751283,0.085945,0.085945,0.665338,0.060148,8,28,1,-1,28,25,27,111.500000,73.666700,51.833300,0.358744,0.542986,0.771705,-0.016225,-0.004740,0.000069,0.000000,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,4,37,1,1,4,0.000000,73.666700,0.542986,25,0.665338,28,0,2,1,0.665338,0.751283,0.085945,0.085945,0.665338,0.060148,8,28,1,-1,28,25,27,111.500000,73.666700,51.833300,0.358744,0.542986,0.771705,-0.011582,0.000069,0.004948,0.004948,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,4,38,2,2,3,0.000000,51.833300,1.929262,27,0.665338,28,0,2,0,0.665338,0.751283,0.085945,0.085945,0.665338,0.060148,8,28,1,1,28,25,27,111.500000,73.666700,51.833300,0.896861,1.357465,1.929262,-0.011476,-0.002949,0.000069,0.000000,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,4,39,0,0,2,3.650312,111.500000,0.456289,28,0.665338,28,0,0,0,0.665338,0.751283,0.085945,0.085945,0.665338,0.060148,8,28,1,0,28,25,27,111.500000,73.666700,51.833300,0.451857,0.443813,0.379079,0.000069,0.006086,0.005774,0.006086,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,4,40,1,1,1,3.382820,73.666700,1.127607,25,0.665338,28,0,1,0,0.665338,0.751283,0.085945,0.085945,0.665338,0.060148,8,28,1,-1,28,25,27,111.500000,73.666700,51.833300,1.163921,1.138687,1.010878,-0.006577,0.000069,0.001084,0.001084,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,4,41,0,0,2,3.649168,111.500000,0.456146,28,0.665338,28,0,0,0,0.665338,0.751283,0.085945,0.085945,0.665338,0.060148,8,28,1,0,28,25,27,111.500000,73.666700,51.833300,0.451864,0.443813,0.379079,0.000069,0.006086,0.005774,0.006086,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,4,42,1,1,4,0.000000,73.666700,0.542986,25,0.665338,28,0,2,1,0.665338,0.751283,0.085945,0.085945,0.665338,0.060148,8,28,1,-1,28,25,27,111.500000,73.666700,51.833300,0.358744,0.542986,0.771705,-0.011582,0.000069,0.004948,0.004948,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,4,43,0,0,2,3.647992,111.500000,0.455999,28,0.665338,28,0,0,0,0.665338,0.751283,0.085945,0.085945,0.665338,0.060148,8,28,1,0,28,25,27,111.500000,73.666700,51.833300,0.451871,0.443813,0.379079,0.000069,0.006086,0.005774,0.006086,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,4,44,0,0,4,0.000000,111.500000,0.358744,28,0.665338,28,1,2,1,0.665338,0.751283,0.085945,0.085945,0.665338,0.060148,8,28,1,0,28,25,27,111.500000,73.666700,51.833300,0.358744,0.542986,0.771705,0.000069,0.012142,0.017201,0.017201,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,4,45,1,1,3,0.000000,73.666700,1.357465,25,0.665338,28,0,1,0,0.665338,0.751283,0.085945,0.085945,0.665338,0.060148,8,28,1,-1,28,25,27,111.500000,73.666700,51.833300,0.896861,1.357465,1.929262,-0.008536,0.000069,0.003114,0.003114,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,4,46,0,0,2,3.573699,111.500000,0.446712,28,0.665338,28,0,0,0,0.665338,0.751283,0.085945,0.085945,0.665338,0.060148,8,28,1,0,28,25,27,111.500000,73.666700,51.833300,0.452313,0.443813,0.379079,0.000069,0.006074,0.005762,0.006074,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,4,47,0,0,2,3.648003,111.500000,0.456000,28,0.665338,28,0,0,0,0.665338,0.751283,0.085945,0.085945,0.665338,0.060148,8,28,1,0,28,25,27,111.500000,73.666700,51.833300,0.451871,0.443813,0.379079,0.000069,0.006086,0.005774,0.006086,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,4,48,2,2,4,0.000000,51.833300,0.771705,27,0.665338,28,0,2,0,0.665338,0.751283,0.085945,0.085945,0.665338,0.060148,8,28,1,-1,28,25,27,111.500000,73.666700,51.833300,0.358744,0.542986,0.771705,-0.016225,-0.004740,0.000069,0.000000,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,4,49,0,0,2,3.590188,111.500000,0.448774,28,0.665338,28,0,0,0,0.665338,0.751283,0.085945,0.085945,0.665338,0.060148,8,28,1,0,28,25,27,111.500000,73.666700,51.833300,0.452215,0.443813,0.379079,0.000069,0.006077,0.005765,0.006077,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,4,50,0,0,4,0.000000,111.500000,0.358744,28,0.665338,28,0,2,1,0.665338,0.751283,0.085945,0.085945,0.665338,0.060148,8,28,1,0,28,25,27,111.500000,73.666700,51.833300,0.358744,0.542986,0.771705,0.000069,0.012142,0.017201,0.017201,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,4,51,0,0,2,3.573716,111.500000,0.446715,28,0.665338,28,0,0,0,0.665338,0.751283,0.085945,0.085945,0.665338,0.060148,8,28,1,0,28,25,27,111.500000,73.666700,51.833300,0.452313,0.443813,0.379079,0.000069,0.006074,0.005762,0.006074,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,4,52,1,1,1,3.384860,73.666700,1.128287,25,0.665338,28,0,1,0,0.665338,0.751283,0.085945,0.085945,0.665338,0.060148,8,28,1,-1,28,25,27,111.500000,73.666700,51.833300,1.163921,1.138590,1.010878,-0.006576,0.000069,0.001084,0.001084,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,4,53,1,1,2,3.749758,73.666700,0.468720,25,0.665338,28,0,1,0,0.665338,0.751283,0.085945,0.085945,0.665338,0.060148,8,28,1,0,28,25,27,111.500000,73.666700,51.833300,0.436470,0.457988,0.379079,-0.007546,0.000069,-0.001105,0.000000,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,4,54,1,1,4,0.000000,73.666700,0.542986,25,0.665338,28,0,2,1,0.665338,0.751283,0.085945,0.085945,0.665338,0.060148,8,28,1,-1,28,25,27,111.500000,73.666700,51.833300,0.358744,0.542986,0.771705,-0.011582,0.000069,0.004948,0.004948,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,4,55,0,0,2,3.649168,111.500000,0.456146,28,0.665338,28,0,0,0,0.665338,0.751283,0.085945,0.085945,0.665338,0.060148,8,28,1,0,28,25,27,111.500000,73.666700,51.833300,0.451864,0.443813,0.379079,0.000069,0.006086,0.005774,0.006086,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,4,56,0,0,4,0.000000,111.500000,0.358744,28,0.665338,28,0,2,1,0.665338,0.751283,0.085945,0.085945,0.665338,0.060148,8,28,1,0,28,25,27,111.500000,73.666700,51.833300,0.358744,0.542986,0.771705,0.000069,0.012142,0.017201,0.017201,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,4,57,2,2,3,0.000000,51.833300,1.929262,27,0.665338,28,0,2,0,0.665338,0.751283,0.085945,0.085945,0.665338,0.060148,8,28,1,1,28,25,27,111.500000,73.666700,51.833300,0.896861,1.357465,1.929262,-0.011476,-0.002949,0.000069,0.000000,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,4,58,1,1,1,3.406729,73.666700,1.135576,25,0.665338,28,0,1,0,0.665338,0.751283,0.085945,0.085945,0.665338,0.060148,8,28,1,-1,28,25,27,111.500000,73.666700,51.833300,1.163921,1.137549,1.010878,-0.006572,0.000069,0.001089,0.001089,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,4,59,1,1,4,0.000000,73.666700,0.542986,25,0.665338,28,0,1,0,0.665338,0.751283,0.085945,0.085945,0.665338,0.060148,8,28,1,-1,28,25,27,111.500000,73.666700,51.833300,0.358744,0.542986,0.771705,-0.011582,0.000069,0.004948,0.004948,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,4,60,1,1,3,0.000000,73.666700,1.357465,25,0.665338,28,0,1,0,0.665338,0.751283,0.085945,0.085945,0.665338,0.060148,8,28,1,-1,28,25,27,111.500000,73.666700,51.833300,0.896861,1.357465,1.929262,-0.008536,0.000069,0.003114,0.003114,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,4,61,1,1,4,0.000000,73.666700,0.542986,25,0.665338,28,0,1,0,0.665338,0.751283,0.085945,0.085945,0.665338,0.060148,8,28,1,-1,28,25,27,111.500000,73.666700,51.833300,0.358744,0.542986,0.771705,-0.011582,0.000069,0.004948,0.004948,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,4,62,0,0,3,0.000000,111.500000,0.896861,28,0.665338,28,0,0,0,0.665338,0.751283,0.085945,0.085945,0.665338,0.060148,8,28,1,-1,28,25,27,111.500000,73.666700,51.833300,0.896861,1.357465,1.929262,0.000069,0.008901,0.012028,0.012028,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,4,63,0,0,2,3.651411,111.500000,0.456426,28,0.665338,28,0,0,0,0.665338,0.751283,0.085945,0.085945,0.665338,0.060148,8,28,1,0,28,25,27,111.500000,73.666700,51.833300,0.451850,0.443813,0.379079,0.000069,0.006086,0.005774,0.006086,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,4,64,1,1,4,0.000000,73.666700,0.542986,25,0.665338,28,0,1,0,0.665338,0.751283,0.085945,0.085945,0.665338,0.060148,8,28,1,-1,28,25,27,111.500000,73.666700,51.833300,0.358744,0.542986,0.771705,-0.011582,0.000069,0.004948,0.004948,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,4,65,0,0,2,3.573633,111.500000,0.446704,28,0.665338,28,0,0,0,0.665338,0.751283,0.085945,0.085945,0.665338,0.060148,8,28,1,0,28,25,27,111.500000,73.666700,51.833300,0.452313,0.443813,0.379079,0.000069,0.006074,0.005762,0.006074,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,4,66,2,2,4,0.000000,51.833300,0.771705,27,0.665338,28,0,2,0,0.665338,0.751283,0.085945,0.085945,0.665338,0.060148,8,28,1,-1,28,25,27,111.500000,73.666700,51.833300,0.358744,0.542986,0.771705,-0.016225,-0.004740,0.000069,0.000000,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,4,67,2,2,4,0.000000,51.833300,0.771705,27,0.665338,28,0,2,0,0.665338,0.751283,0.085945,0.085945,0.665338,0.060148,8,28,1,-1,28,25,27,111.500000,73.666700,51.833300,0.358744,0.542986,0.771705,-0.016225,-0.004740,0.000069,0.000000,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,4,68,0,0,2,3.651360,111.500000,0.456420,28,0.665338,28,0,0,0,0.665338,0.751283,0.085945,0.085945,0.665338,0.060148,8,28,1,0,28,25,27,111.500000,73.666700,51.833300,0.451851,0.443813,0.379079,0.000069,0.006086,0.005774,0.006086,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,4,69,2,2,4,0.000000,51.833300,0.771705,27,0.665338,28,0,2,0,0.665338,0.751283,0.085945,0.085945,0.665338,0.060148,8,28,1,-1,28,25,27,111.500000,73.666700,51.833300,0.358744,0.542986,0.771705,-0.016225,-0.004740,0.000069,0.000000,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,4,70,2,2,1,3.106124,51.833300,1.035375,27,0.665338,28,0,2,0,0.665338,0.751283,0.085945,0.085945,0.665338,0.060148,8,28,1,1,28,25,27,111.500000,73.666700,51.833300,1.163921,1.093560,1.050907,-0.007963,-0.001739,0.000069,0.000000,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,4,71,2,2,3,0.000000,51.833300,1.929262,27,0.665338,28,0,2,0,0.665338,0.751283,0.085945,0.085945,0.665338,0.060148,8,28,1,1,28,25,27,111.500000,73.666700,51.833300,0.896861,1.357465,1.929262,-0.011476,-0.002949,0.000069,0.000000,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,4,72,2,2,1,2.993484,51.833300,0.997828,27,0.665338,28,0,2,0,0.665338,0.751283,0.085945,0.085945,0.665338,0.060148,8,28,1,-1,28,25,27,111.500000,73.666700,51.833300,1.163921,1.093560,1.058416,-0.007998,-0.001775,0.000069,0.000000,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,4,73,2,2,1,3.164788,51.833300,1.054929,27,0.665338,28,0,2,0,0.665338,0.751283,0.085945,0.085945,0.665338,0.060148,8,28,1,1,28,25,27,111.500000,73.666700,51.833300,1.163921,1.093560,1.046996,-0.007945,-0.001720,0.000069,0.000000,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,4,74,2,2,1,3.096524,51.833300,1.032175,27,0.665338,28,0,2,0,0.665338,0.751283,0.085945,0.085945,0.665338,0.060148,8,28,1,1,28,25,27,111.500000,73.666700,51.833300,1.163921,1.093560,1.051547,-0.007966,-0.001742,0.000069,0.000000,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,4,75,0,0,2,3.591246,111.500000,0.448906,28,0.665338,28,0,0,0,0.665338,0.751283,0.085945,0.085945,0.665338,0.060148,8,28,1,0,28,25,27,111.500000,73.666700,51.833300,0.452209,0.443813,0.379079,0.000069,0.006077,0.005765,0.006077,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,4,76,1,1,1,3.473696,73.666700,1.157899,25,0.665338,28,0,1,0,0.665338,0.751283,0.085945,0.085945,0.665338,0.060148,8,28,1,-1,28,25,27,111.500000,73.666700,51.833300,1.163921,1.134360,1.010878,-0.006559,0.000069,0.001102,0.001102,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,4,77,1,1,3,0.000000,73.666700,1.357465,25,0.665338,28,0,1,0,0.665338,0.751283,0.085945,0.085945,0.665338,0.060148,8,28,1,-1,28,25,27,111.500000,73.666700,51.833300,0.896861,1.357465,1.929262,-0.008536,0.000069,0.003114,0.003114,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,4,78,0,0,2,3.646986,111.500000,0.455873,28,0.665338,28,0,0,0,0.665338,0.751283,0.085945,0.085945,0.665338,0.060148,8,28,1,0,28,25,27,111.500000,73.666700,51.833300,0.451877,0.443813,0.379079,0.000069,0.006086,0.005774,0.006086,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,4,79,1,1,2,3.665574,73.666700,0.458197,25,0.665338,28,0,1,0,0.665338,0.751283,0.085945,0.085945,0.665338,0.060148,8,28,1,0,28,25,27,111.500000,73.666700,51.833300,0.436470,0.463250,0.379079,-0.007675,0.000069,-0.001237,0.000000,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,4,80,0,0,2,3.601123,111.500000,0.450140,28,0.665338,28,0,0,0,0.665338,0.751283,0.085945,0.085945,0.665338,0.060148,8,28,1,0,28,25,27,111.500000,73.666700,51.833300,0.452150,0.443813,0.379079,0.000069,0.006079,0.005767,0.006079,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,5,1,2,2,4,0.000000,55.666700,0.718562,34,0.689884,25,0,2,0,0.689884,0.689884,0.000000,0.000000,0.689884,0.024547,0,47,1,-1,24,22,34,112.000000,75.166700,55.666700,0.357143,0.532151,0.718562,-0.017723,-0.006424,0.000117,0.000000,8,0,8,fixed,8,8,0,0
1,multi_greedy,8,5,2,1,1,2,2.947463,75.166700,0.368433,22,0.689884,25,1,1,0,0.689884,0.689884,0.000000,0.000000,0.689884,0.024547,0,47,1,0,24,22,34,112.000000,75.166700,55.666700,0.455602,0.387611,0.367833,-0.004487,0.000117,0.002304,0.002304,8,0,8,fixed,8,8,0,0
1,multi_greedy,8,5,3,0,0,2,3.777018,112.000000,0.472127,24,0.689884,25,0,0,0,0.689884,0.689884,0.000000,0.000000,0.689884,0.024547,0,47,1,0,24,22,34,112.000000,75.166700,55.666700,0.474708,0.366172,0.367833,0.000117,0.002114,0.005933,0.005933,8,0,8,fixed,8,8,0,0
1,multi_greedy,8,5,4,1,1,1,3.463185,75.166700,1.154395,22,0.689884,25,0,1,0,0.689884,0.689884,0.000000,0.000000,0.689884,0.024547,0,47,1,-1,24,22,34,112.000000,75.166700,55.666700,1.214938,1.125727,0.980888,-0.005911,0.000117,0.002810,0.002810,8,0,8,fixed,8,8,0,0
1,multi_greedy,8,5,5,0,0,2,3.738691,112.000000,0.467336,24,0.689884,25,0,0,0,0.689884,0.689884,0.000000,0.000000,0.689884,0.024547,0,47,1,0,24,22,34,112.000000,75.166700,55.666700,0.474947,0.366172,0.367833,0.000117,0.002108,0.005927,0.005927,8,0,8,fixed,8,8,0,0
1,multi_greedy,8,5,6,2,2,4,0.000000,55.666700,0.718562,34,0.689884,25,0,2,0,0.689884,0.689884,0.000000,0.000000,0.689884,0.024547,0,47,1,-1,24,22,34,112.000000,75.166700,55.666700,0.357143,0.532151,0.718562,-0.017723,-0.006424,0.000117,0.000000,8,0,8,fixed,8,8,0,0
