seed,method,max_switches,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_before,h_after_estimated,reward,estimated_reward,h_after_measured,measured_reward,switch_count,num_degraded_users,measurement_valid,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,best_estimated_h_delta,effective_max_switches,applied_switches_in_cycle,remaining_switch_budget,k_schedule_type,k_max,k_min,k_decay_rate,stop_action_flag
4,multi_offload,4,4,6,0,0,3,0.000000,104.333000,0.958470,29,0.335376,32,0,0,0,0.335376,0.335376,0.000000,0.000000,0.335376,0.003822,0,34,1,-1,29,29,22,104.333000,79.666700,64.333300,0.958470,1.255230,1.554405,0.000545,-0.000071,-0.003815,0.000000,4,0,4,fixed,4,4,0,0
4,multi_offload,4,4,7,1,1,2,1.798815,79.666700,0.224852,29,0.335376,32,0,1,0,0.335376,0.335376,0.000000,0.000000,0.335376,0.003822,0,34,1,0,29,29,22,104.333000,79.666700,64.333300,0.509031,0.216260,0.115574,0.005098,0.000545,-0.009094,0.005098,4,0,4,fixed,4,4,0,0
4,multi_offload,4,4,8,1,1,2,1.796582,79.666700,0.224573,29,0.335376,32,0,1,0,0.335376,0.335376,0.000000,0.000000,0.335376,0.003822,0,34,1,0,29,29,22,104.333000,79.666700,64.333300,0.509031,0.216291,0.115574,0.005097,0.000545,-0.009095,0.005097,4,0,4,fixed,4,4,0,0
4,multi_offload,4,4,9,2,2,1,2.056553,64.333300,0.685518,22,0.335376,32,0,2,0,0.335376,0.335376,0.000000,0.000000,0.335376,0.003822,0,34,1,-1,29,29,22,104.333000,79.666700,64.333300,1.129883,1.004700,0.991824,0.005715,0.004564,0.000545,0.005715,4,0,4,fixed,4,4,0,0
4,multi_offload,4,4,10,1,1,2,1.797651,79.666700,0.224706,29,0.335376,32,0,1,0,0.335376,0.335376,0.000000,0.000000,0.335376,0.003822,0,34,1,0,29,29,22,104.333000,79.666700,64.333300,0.509031,0.216276,0.115574,0.005097,0.000545,-0.009095,0.005097,4,0,4,fixed,4,4,0,0
4,multi_offload,4,4,11,0,0,2,3.767071,104.333000,0.470884,29,0.335376,32,0,0,0,0.335376,0.335376,0.000000,0.000000,0.335376,0.003822,0,34,1,0,29,29,22,104.333000,79.666700,64.333300,0.530297,0.209882,0.115574,0.000545,-0.004495,-0.013464,0.000000,4,0,4,fixed,4,4,0,0
4,multi_offload,4,4,12,0,0,2,3.765967,104.333000,0.470746,29,0.335376,32,0,0,0,0.335376,0.335376,0.000000,0.000000,0.335376,0.003822,0,34,1,0,29,29,22,104.333000,79.666700,64.333300,0.530306,0.209882,0.115574,0.000545,-0.004495,-0.013464,0.000000,4,0,4,fixed,4,4,0,0
4,multi_offload,4,4,13,2,2,2,0.972518,64.333300,0.121565,22,0.335376,32,0,2,0,0.335376,0.335376,0.000000,0.000000,0.335376,0.003822,0,34,1,0,29,29,22,104.333000,79.666700,64.333300,0.509031,0.209882,0.120761,0.014460,0.009210,0.000545,0.014460,4,0,4,fixed,4,4,0,0
4,multi_offload,4,4,14,1,1,4,0.000000,79.666700,0.502092,29,0.335376,32,0,1,0,0.335376,0.335376,0.000000,0.000000,0.335376,0.003822,0,34,1,-1,29,29,22,104.333000,79.666700,64.333300,0.383388,0.502092,0.621762,0.000641,0.000545,-0.002896,0.000641,4,0,4,fixed,4,4,0,0
4,multi_offload,4,4,15,0,0,3,0.000000,104.333000,0.958470,29,0.335376,32,0,0,0,0.335376,0.335376,0.000000,0.000000,0.335376,0.003822,0,34,1,-1,29,29,22,104.333000,79.666700,64.333300,0.958470,1.255230,1.554405,0.000545,-0.000071,-0.003815,0.000000,4,0,4,fixed,4,4,0,0
4,multi_offload,4,4,16,1,1,2,1.797651,79.666700,0.224706,29,0.335376,32,0,1,0,0.335376,0.335376,0.000000,0.000000,0.335376,0.003822,0,34,1,0,29,29,22,104.333000,79.666700,64.333300,0.509031,0.216276,0.115574,0.005097,0.000545,-0.009095,0.005097,4,0,4,fixed,4,4,0,0
4,multi_offload,4,4,17,2,2,2,0.972665,64.333300,0.121583,22,0.335376,32,0,2,0,0.335376,0.335376,0.000000,0.000000,0.335376,0.003822,0,34,1,0,29,29,22,104.333000,79.666700,64.333300,0.509031,0.209882,0.120759,0.014460,0.009210,0.000545,0.014460,4,0,4,fixed,4,4,0,0
4,multi_offload,4,4,18,1,1,4,0.000000,79.666700,0.502092,29,0.335376,32,0,1,0,0.335376,0.335376,0.000000,0.000000,0.335376,0.003822,0,34,1,-1,29,29,22,104.333000,79.666700,64.333300,0.383388,0.502092,0.621762,0.000641,0.000545,-0.002896,0.000641,4,0,4,fixed,4,4,0,0
4,multi_offload,4,4,19,0,0,2,3.823919,104.333000,0.477990,29,0.335376,32,0,0,0,0.335376,0.335376,0.000000,0.000000,0.335376,0.003822,0,34,1,0,29,29,22,104.333000,79.666700,64.333300,0.529823,0.209882,0.115574,0.000545,-0.004493,-0.013462,0.000000,4,0,4,fixed,4,4,0,0
4,multi_offload,4,4,20,0,0,2,3.823919,104.333000,0.477990,29,0.335376,32,0,0,0,0.335376,0.335376,0.000000,0.000000,0.335376,0.003822,0,34,1,0,29,29,22,104.333000,79.666700,64.333300,0.529823,0.209882,0.115574,0.000545,-0.004493,-0.013462,0.000000,4,0,4,fixed,4,4,0,0
4,multi_offload,4,4,21,2,2,4,0.000000,64.333300,0.621762,22,0.335376,32,0,2,0,0.335376,0.335376,0.000000,0.000000,0.335376,0.003822,0,34,1,-1,29,29,22,104.333000,79.666700,64.333300,0.383388,0.502092,0.621762,0.004156,0.004058,0.000545,0.004156,4,0,4,fixed,4,4,0,0
4,multi_offload,4,4,22,1,1,2,1.790127,79.666700,0.223766,29,0.335376,32,0,1,0,0.335376,0.335376,0.000000,0.000000,0.335376,0.003822,0,34,1,0,29,29,22,104.333000,79.666700,64.333300,0.509031,0.216381,0.115574,0.005094,0.000545,-0.009098,0.005094,4,0,4,fixed,4,4,0,0
4,multi_offload,4,4,23,1,1,4,0.000000,79.666700,0.502092,29,0.335376,32,0,1,0,0.335376,0.335376,0.000000,0.000000,0.335376,0.003822,0,34,1,-1,29,29,22,104.333000,79.666700,64.333300,0.383388,0.502092,0.621762,0.000641,0.000545,-0.002896,0.000641,4,0,4,fixed,4,4,0,0
4,multi_offload,4,4,24,1,1,3,0.000000,79.666700,1.255230,29,0.335376,32,0,1,0,0.335376,0.335376,0.000000,0.000000,0.335376,0.003822,0,34,1,1,29,29,22,104.333000,79.666700,64.333300,0.958470,1.255230,1.554405,0.001164,0.000545,-0.003213,0.001164,4,0,4,fixed,4,4,0,0
4,multi_offload,4,4,25,2,2,1,3.000519,64.333300,1.000173,22,0.335376,32,0,2,0,0.335376,0.335376,0.000000,0.000000,0.335376,0.003822,0,34,1,-1,29,29,22,104.333000,79.666700,64.333300,1.129883,1.004700,0.834496,0.005979,0.004826,0.000545,0.005979,4,0,4,fixed,4,4,0,0
4,multi_offload,4,4,26,2,2,2,0.972736,64.333300,0.121592,22,0.335376,32,0,2,0,0.335376,0.335376,0.000000,0.000000,0.335376,0.003822,0,34,1,0,29,29,22,104.333000,79.666700,64.333300,0.509031,0.209882,0.120758,0.014460,0.009210,0.000545,0.014460,4,0,4,fixed,4,4,0,0
4,multi_offload,4,4,27,1,1,2,1.790086,79.666700,0.223761,29,0.335376,32,0,1,0,0.335376,0.335376,0.000000,0.000000,0.335376,0.003822,0,34,1,0,29,29,22,104.333000,79.666700,64.333300,0.509031,0.216382,0.115574,0.005094,0.000545,-0.009098,0.005094,4,0,4,fixed,4,4,0,0
4,multi_offload,4,4,28,0,0,4,0.000000,104.333000,0.383388,29,0.335376,32,0,0,0,0.335376,0.335376,0.000000,0.000000,0.335376,0.003822,0,34,1,0,29,29,22,104.333000,79.666700,64.333300,0.383388,0.502092,0.621762,0.000545,0.000450,-0.002989,0.000450,4,0,4,fixed,4,4,0,0
4,multi_offload,4,4,29,2,2,2,0.972660,64.333300,0.121582,22,0.335376,32,0,2,0,0.335376,0.335376,0.000000,0.000000,0.335376,0.003822,0,34,1,0,29,29,22,104.333000,79.666700,64.333300,0.509031,0.209882,0.120759,0.014460,0.009210,0.000545,0.014460,4,0,4,fixed,4,4,0,0
4,multi_offload,4,4,30,2,2,2,0.972648,64.333300,0.121581,22,0.335376,32,0,2,0,0.335376,0.335376,0.000000,0.000000,0.335376,0.003822,0,34,1,0,29,29,22,104.333000,79.666700,64.333300,0.509031,0.209882,0.120759,0.014460,0.009210,0.000545,0.014460,4,0,4,fixed,4,4,0,0
4,multi_offload,4,4,31,2,2,2,0.951847,64.333300,0.118981,22,0.335376,32,1,2,0,0.335376,0.335376,0.000000,0.000000,0.335376,0.003822,0,34,1,0,29,29,22,104.333000,79.666700,64.333300,0.509031,0.209882,0.120996,0.014436,0.009187,0.000545,0.014436,4,0,4,fixed,4,4,0,0
4,multi_offload,4,4,32,0,0,2,4.374712,104.333000,0.546839,29,0.335376,32,0,0,0,0.335376,0.335376,0.000000,0.000000,0.335376,0.003822,0,34,1,-1,29,29,22,104.333000,79.666700,64.333300,0.525234,0.209882,0.115574,0.000545,-0.004471,-0.013441,0.000000,4,0,4,fixed,4,4,0,0
4,multi_offload,4,4,33,2,2,2,0.957328,64.333300,0.119666,22,0.335376,32,0,2,0,0.335376,0.335376,0.000000,0.000000,0.335376,0.003822,0,34,1,0,29,29,22,104.333000,79.666700,64.333300,0.509031,0.209882,0.120933,0.014443,0.009193,0.000545,0.014443,4,0,4,fixed,4,4,0,0
4,multi_offload,4,4,34,1,1,2,1.658990,79.666700,0.207374,29,0.335376,32,0,1,0,0.335376,0.335376,0.000000,0.000000,0.335376,0.003822,0,34,1,0,29,29,22,104.333000,79.666700,64.333300,0.509031,0.218202,0.115574,0.005040,0.000545,-0.009147,0.005040,4,0,4,fixed,4,4,0,0
4,multi_offload,4,4,35,0,0,4,0.000000,104.333000,0.383388,29,0.335376,32,0,0,0,0.335376,0.335376,0.000000,0.000000,0.335376,0.003822,0,34,1,0,29,29,22,104.333000,79.666700,64.333300,0.383388,0.502092,0.621762,0.000545,0.000450,-0.002989,0.000450,4,0,4,fixed,4,4,0,0
4,multi_offload,4,4,36,0,0,1,3.506290,104.333000,1.168763,29,0.335376,32,0,0,0,0.335376,0.335376,0.000000,0.000000,0.335376,0.003822,0,34,1,-1,29,29,22,104.333000,79.666700,64.333300,1.168885,1.004700,0.851038,0.000545,-0.000654,-0.004841,0.000000,4,0,4,fixed,4,4,0,0
4,multi_offload,4,4,37,0,0,4,0.000000,104.333000,0.383388,29,0.335376,32,0,0,0,0.335376,0.335376,0.000000,0.000000,0.335376,0.003822,0,34,1,0,29,29,22,104.333000,79.666700,64.333300,0.383388,0.502092,0.621762,0.000545,0.000450,-0.002989,0.000450,4,0,4,fixed,4,4,0,0
4,multi_offload,4,4,38,0,0,3,0.000000,104.333000,0.958470,29,0.335376,32,0,0,0,0.335376,0.335376,0.000000,0.000000,0.335376,0.003822,0,34,1,-1,29,29,22,104.333000,79.666700,64.333300,0.958470,1.255230,1.554405,0.000545,-0.000071,-0.003815,0.000000,4,0,4,fixed,4,4,0,0
4,multi_offload,4,4,39,1,1,4,0.000000,79.666700,0.502092,29,0.335376,32,0,1,0,0.335376,0.335376,0.000000,0.000000,0.335376,0.003822,0,34,1,-1,29,29,22,104.333000,79.666700,64.333300,0.383388,0.502092,0.621762,0.000641,0.000545,-0.002896,0.000641,4,0,4,fixed,4,4,0,0
4,multi_offload,4,4,40,0,0,2,4.374746,104.333000,0.546843,29,0.335376,32,0,0,0,0.335376,0.335376,0.000000,0.000000,0.335376,0.003822,0,34,1,-1,29,29,22,104.333000,79.666700,64.333300,0.525233,0.209882,0.115574,0.000545,-0.004471,-0.013441,0.000000,4,0,4,fixed,4,4,0,0
4,multi_offload,4,4,41,2,2,1,2.950425,64.333300,0.983475,22,0.335376,32,0,2,0,0.335376,0.335376,0.000000,0.000000,0.335376,0.003822,0,34,1,-1,29,29,22,104.333000,79.666700,64.333300,1.129883,1.004700,0.842845,0.005963,0.004810,0.000545,0.005963,4,0,4,fixed,4,4,0,0
4,multi_offload,4,4,42,1,1,3,0.000000,79.666700,1.255230,29,0.335376,32,0,1,0,0.335376,0.335376,0.000000,0.000000,0.335376,0.003822,0,34,1,1,29,29,22,104.333000,79.666700,64.333300,0.958470,1.255230,1.554405,0.001164,0.000545,-0.003213,0.001164,4,0,4,fixed,4,4,0,0
4,multi_offload,4,4,43,1,1,1,3.080586,79.666700,1.026862,29,0.335376,32,0,1,0,0.335376,0.335376,0.000000,0.000000,0.335376,0.003822,0,34,1,-1,29,29,22,104.333000,79.666700,64.333300,1.129883,1.041426,0.851038,0.001573,0.000545,-0.003766,0.001573,4,0,4,fixed,4,4,0,0
4,multi_offload,4,4,44,1,1,4,0.000000,79.666700,0.502092,29,0.335376,32,0,1,0,0.335376,0.335376,0.000000,0.000000,0.335376,0.003822,0,34,1,-1,29,29,22,104.333000,79.666700,64.333300,0.383388,0.502092,0.621762,0.000641,0.000545,-0.002896,0.000641,4,0,4,fixed,4,4,0,0
4,multi_offload,4,4,45,1,1,4,0.000000,79.666700,0.502092,29,0.335376,32,0,1,0,0.335376,0.335376,0.000000,0.000000,0.335376,0.003822,0,34,1,-1,29,29,22,104.333000,79.666700,64.333300,0.383388,0.502092,0.621762,0.000641,0.000545,-0.002896,0.000641,4,0,4,fixed,4,4,0,0
4,multi_offload,4,4,46,1,1,1,3.066452,79.666700,1.022151,29,0.335376,32,0,1,0,0.335376,0.335376,0.000000,0.000000,0.335376,0.003822,0,34,1,-1,29,29,22,104.333000,79.666700,64.333300,1.129883,1.042211,0.851038,0.001572,0.000545,-0.003766,0.001572,4,0,4,fixed,4,4,0,0
4,multi_offload,4,4,47,2,2,2,0.957292,64.333300,0.119662,22,0.335376,32,0,2,0,0.335376,0.335376,0.000000,0.000000,0.335376,0.003822,0,34,1,0,29,29,22,104.333000,79.666700,64.333300,0.509031,0.209882,0.120934,0.014443,0.009193,0.000545,0.014443,4,0,4,fixed,4,4,0,0
4,multi_offload,4,4,48,0,0,4,0.000000,104.333000,0.383388,29,0.335376,32,0,0,0,0.335376,0.335376,0.000000,0.000000,0.335376,0.003822,0,34,1,0,29,29,22,104.333000,79.666700,64.333300,0.383388,0.502092,0.621762,0.000545,0.000450,-0.002989,0.000450,4,0,4,fixed,4,4,0,0
4,multi_offload,4,4,49,1,1,1,3.148002,79.666700,1.049334,29,0.335376,32,0,1,0,0.335376,0.335376,0.000000,0.000000,0.335376,0.003822,0,34,1,-1,29,29,22,104.333000,79.666700,64.333300,1.129883,1.037680,0.851038,0.001578,0.000545,-0.003761,0.001578,4,0,4,fixed,4,4,0,0
4,multi_offload,4,4,50,0,0,2,4.222843,104.333000,0.527855,29,0.335376,32,0,0,0,0.335376,0.335376,0.000000,0.000000,0.335376,0.003822,0,34,1,-1,29,29,22,104.333000,79.666700,64.333300,0.526499,0.209882,0.115574,0.000545,-0.004477,-0.013447,0.000000,4,0,4,fixed,4,4,0,0
4,multi_offload,4,4,51,0,0,2,4.225054,104.333000,0.528132,29,0.335376,32,0,0,0,0.335376,0.335376,0.000000,0.000000,0.335376,0.003822,0,34,1,-1,29,29,22,104.333000,79.666700,64.333300,0.526481,0.209882,0.115574,0.000545,-0.004477,-0.013447,0.000000,4,0,4,fixed,4,4,0,0
4,multi_offload,4,4,52,1,1,2,1.660012,79.666700,0.207502,29,0.335376,32,0,1,0,0.335376,0.335376,0.000000,0.000000,0.335376,0.003822,0,34,1,0,29,29,22,104.333000,79.666700,64.333300,0.509031,0.218188,0.115574,0.005041,0.000545,-0.009147,0.005041,4,0,4,fixed,4,4,0,0
4,multi_offload,4,4,53,0,0,2,4.187904,104.333000,0.523488,29,0.335376,32,0,0,0,0.335376,0.335376,0.000000,0.000000,0.335376,0.003822,0,34,1,-1,29,29,22,104.333000,79.666700,64.333300,0.526790,0.209882,0.115574,0.000545,-0.004479,-0.013448,0.000000,4,0,4,fixed,4,4,0,0
4,multi_offload,4,4,54,2,2,2,0.972664,64.333300,0.121583,22,0.335376,32,0,2,0,0.335376,0.335376,0.000000,0.000000,0.335376,0.003822,0,34,1,0,29,29,22,104.333000,79.666700,64.333300,0.509031,0.209882,0.120759,0.014460,0.009210,0.000545,0.014460,4,0,4,fixed,4,4,0,0
4,multi_offload,4,4,55,1,1,2,1.622863,79.666700,0.202858,29,0.335376,32,0,1,0,0.335376,0.335376,0.000000,0.000000,0.335376,0.003822,0,34,1,0,29,29,22,104.333000,79.666700,64.333300,0.509031,0.218704,0.115574,0.005026,0.000545,-0.009161,0.005026,4,0,4,fixed,4,4,0,0
4,multi_offload,4,4,56,1,1,2,1.656780,79.666700,0.207098,29,0.335376,32,0,1,0,0.335376,0.335376,0.000000,0.000000,0.335376,0.003822,0,34,1,0,29,29,22,104.333000,79.666700,64.333300,0.509031,0.218233,0.115574,0.005039,0.000545,-0.009148,0.005039,4,0,4,fixed,4,4,0,0
4,multi_offload,4,4,57,0,0,2,4.187881,104.333000,0.523485,29,0.335376,32,0,0,0,0.335376,0.335376,0.000000,0.000000,0.335376,0.003822,0,34,1,-1,29,29,22,104.333000,79.666700,64.333300,0.526790,0.209882,0.115574,0.000545,-0.004479,-0.013448,0.000000,4,0,4,fixed,4,4,0,0
4,multi_offload,4,4,58,1,1,1,3.047680,79.666700,1.015893,29,0.335376,32,0,1,0,0.335376,0.335376,0.000000,0.000000,0.335376,0.003822,0,34,1,-1,29,29,22,104.333000,79.666700,64.333300,1.129883,1.043254,0.851038,0.001571,0.000545,-0.003768,0.001571,4,0,4,fixed,4,4,0,0
4,multi_offload,4,4,59,1,1,1,3.353820,79.666700,1.117940,29,0.335376,32,0,1,0,0.335376,0.335376,0.000000,0.000000,0.335376,0.003822,0,34,1,-1,29,29,22,104.333000,79.666700,64.333300,1.129883,1.026246,0.851038,0.001592,0.000545,-0.003747,0.001592,4,0,4,fixed,4,4,0,0
4,multi_offload,4,4,60,1,1,4,0.000000,79.666700,0.502092,29,0.335376,32,0,1,0,0.335376,0.335376,0.000000,0.000000,0.335376,0.003822,0,34,1,-1,29,29,22,104.333000,79.666700,64.333300,0.383388,0.502092,0.621762,0.000641,0.000545,-0.002896,0.000641,4,0,4,fixed,4,4,0,0
4,multi_offload,4,4,61,0,0,4,0.000000,104.333000,0.383388,29,0.335376,32,0,0,0,0.335376,0.335376,0.000000,0.000000,0.335376,0.003822,0,34,1,0,29,29,22,104.333000,79.666700,64.333300,0.383388,0.502092,0.621762,0.000545,0.000450,-0.002989,0.000450,4,0,4,fixed,4,4,0,0
4,multi_offload,4,4,62,0,0,2,4.370446,104.333000,0.546306,29,0.335376,32,0,0,0,0.335376,0.335376,0.000000,0.000000,0.335376,0.003822,0,34,1,-1,29,29,22,104.333000,79.666700,64.333300,0.525269,0.209882,0.115574,0.000545,-0.004471,-0.013441,0.000000,4,0,4,fixed,4,4,0,0
4,multi_offload,4,4,63,0,0,4,0.000000,104.333000,0.383388,29,0.335376,32,0,0,0,0.335376,0.335376,0.000000,0.000000,0.335376,0.003822,0,34,1,0,29,29,22,104.333000,79.666700,64.333300,0.383388,0.502092,0.621762,0.000545,0.000450,-0.002989,0.000450,4,0,4,fixed,4,4,0,0
4,multi_offload,4,4,64,2,2,4,0.000000,64.333300,0.621762,22,0.335376,32,0,2,0,0.335376,0.335376,0.000000,0.000000,0.335376,0.003822,0,34,1,-1,29,29,22,104.333000,79.666700,64.333300,0.383388,0.502092,0.621762,0.004156,0.004058,0.000545,0.004156,4,0,4,fixed,4,4,0,0
4,multi_offload,4,4,65,0,0,2,4.215218,104.333000,0.526902,29,0.335376,32,0,0,0,0.335376,0.335376,0.000000,0.000000,0.335376,0.003822,0,34,1,-1,29,29,22,104.333000,79.666700,64.333300,0.526563,0.209882,0.115574,0.000545,-0.004478,-0.013447,0.000000,4,0,4,fixed,4,4,0,0
4,multi_offload,4,4,66,2,2,3,0.000000,64.333300,1.554405,22,0.335376,32,0,2,0,0.335376,0.335376,0.000000,0.000000,0.335376,0.003822,0,34,1,-1,29,29,22,104.333000,79.666700,64.333300,0.958470,1.255230,1.554405,0.005023,0.004390,0.000545,0.005023,4,0,4,fixed,4,4,0,0
4,multi_offload,4,4,67,2,2,2,0.966071,64.333300,0.120759,22,0.335376,32,0,2,0,0.335376,0.335376,0.000000,0.000000,0.335376,0.003822,0,34,1,0,29,29,22,104.333000,79.666700,64.333300,0.509031,0.209882,0.120834,0.014452,0.009202,0.000545,0.014452,4,0,4,fixed,4,4,0,0
4,multi_offload,4,4,68,2,2,2,0.965002,64.333300,0.120625,22,0.335376,32,0,2,0,0.335376,0.335376,0.000000,0.000000,0.335376,0.003822,0,34,1,0,29,29,22,104.333000,79.666700,64.333300,0.509031,0.209882,0.120846,0.014451,0.009201,0.000545,0.014451,4,0,4,fixed,4,4,0,0
4,multi_offload,4,4,69,2,2,4,0.000000,64.333300,0.621762,22,0.335376,32,0,2,0,0.335376,0.335376,0.000000,0.000000,0.335376,0.003822,0,34,1,-1,29,29,22,104.333000,79.666700,64.333300,0.383388,0.502092,0.621762,0.004156,0.004058,0.000545,0.004156,4,0,4,fixed,4,4,0,0
4,multi_offload,4,4,70,2,2,2,0.966023,64.333300,0.120753,22,0.335376,32,0,2,0,0.335376,0.335376,0.000000,0.000000,0.335376,0.003822,0,34,1,0,29,29,22,104.333000,79.666700,64.333300,0.509031,0.209882,0.120834,0.014452,0.009202,0.000545,0.014452,4,0,4,fixed,4,4,0,0
4,multi_offload,4,4,71,2,2,3,0.000000,64.333300,1.554405,22,0.335376,32,0,2,0,0.335376,0.335376,0.000000,0.000000,0.335376,0.003822,0,34,1,-1,29,29,22,104.333000,79.666700,64.333300,0.958470,1.255230,1.554405,0.005023,0.004390,0.000545,0.005023,4,0,4,fixed,4,4,0,0
4,multi_offload,4,4,72,1,1,1,3.014117,79.666700,1.004706,29,0.335376,32,0,1,0,0.335376,0.335376,0.000000,0.000000,0.335376,0.003822,0,34,1,-1,29,29,22,104.333000,79.666700,64.333300,1.129883,1.045118,0.851038,0.001568,0.000545,-0.003770,0.001568,4,0,4,fixed,4,4,0,0
4,multi_offload,4,4,73,0,0,2,4.215194,104.333000,0.526899,29,0.335376,32,0,0,0,0.335376,0.335376,0.000000,0.000000,0.335376,0.003822,0,34,1,-1,29,29,22,104.333000,79.666700,64.333300,0.526563,0.209882,0.115574,0.000545,-0.004478,-0.013447,0.000000,4,0,4,fixed,4,4,0,0
4,multi_offload,4,4,74,2,2,4,0.000000,64.333300,0.621762,22,0.335376,32,0,2,0,0.335376,0.335376,0.000000,0.000000,0.335376,0.003822,0,34,1,-1,29,29,22,104.333000,79.666700,64.333300,0.383388,0.502092,0.621762,0.004156,0.004058,0.000545,0.004156,4,0,4,fixed,4,4,0,0
4,multi_offload,4,4,75,0,0,2,4.215194,104.333000,0.526899,29,0.335376,32,0,0,0,0.335376,0.335376,0.000000,0.000000,0.335376,0.003822,0,34,1,-1,29,29,22,104.333000,79.666700,64.333300,0.526563,0.209882,0.115574,0.000545,-0.004478,-0.013447,0.000000,4,0,4,fixed,4,4,0,0
4,multi_offload,4,4,76,0,0,3,0.000000,104.333000,0.958470,29,0.335376,32,0,0,0,0.335376,0.335376,0.000000,0.000000,0.335376,0.003822,0,34,1,-1,29,29,22,104.333000,79.666700,64.333300,0.958470,1.255230,1.554405,0.000545,-0.000071,-0.003815,0.000000,4,0,4,fixed,4,4,0,0
4,multi_offload,4,4,77,1,1,4,0.000000,79.666700,0.502092,29,0.335376,32,0,1,0,0.335376,0.335376,0.000000,0.000000,0.335376,0.003822,0,34,1,-1,29,29,22,104.333000,79.666700,64.333300,0.383388,0.502092,0.621762,0.000641,0.000545,-0.002896,0.000641,4,0,4,fixed,4,4,0,0
4,multi_offload,4,4,78,1,1,4,0.000000,79.666700,0.502092,29,0.335376,32,0,1,0,0.335376,0.335376,0.000000,0.000000,0.335376,0.003822,0,34,1,-1,29,29,22,104.333000,79.666700,64.333300,0.383388,0.502092,0.621762,0.000641,0.000545,-0.002896,0.000641,4,0,4,fixed,4,4,0,0
4,multi_offload,4,4,79,1,1,1,3.115591,79.666700,1.038530,29,0.335376,32,0,1,0,0.335376,0.335376,0.000000,0.000000,0.335376,0.003822,0,34,1,-1,29,29,22,104.333000,79.666700,64.333300,1.129883,1.039481,0.851038,0.001575,0.000545,-0.003763,0.001575,4,0,4,fixed,4,4,0,0
4,multi_offload,4,4,80,0,0,2,4.206485,104.333000,0.525811,29,0.335376,32,0,0,0,0.335376,0.335376,0.000000,0.000000,0.335376,0.003822,0,34,1,-1,29,29,22,104.333000,79.666700,64.333300,0.526635,0.209882,0.115574,0.000545,-0.004478,-0.013447,0.000000,4,0,4,fixed,4,4,0,0
4,multi_offload,4,5,1,0,0,2,6.433811,94.666700,0.804226,29,0.337623,42,0,0,0,0.337623,0.337623,0.000000,0.000000,0.337623,0.002247,0,40,1,-1,29,29,22,94.666700,82.166700,64.333300,0.511533,0.214351,0.114964,0.000776,-0.004077,-0.013447,0.000000,4,0,4,fixed,4,4,0,0
4,multi_offload,4,5,2,0,0,1,3.550334,94.666700,1.183445,29,0.337623,42,0,0,0,0.337623,0.337623,0.000000,0.000000,0.337623,0.002247,0,40,1,-1,29,29,22,94.666700,82.166700,64.333300,1.177603,0.989893,0.857623,0.000776,-0.000439,-0.004727,0.000000,4,0,4,fixed,4,4,0,0
4,multi_offload,4,5,3,2,2,3,0.000000,64.333300,1.554405,22,0.337623,42,0,2,0,0.337623,0.337623,0.000000,0.000000,0.337623,0.002247,0,40,1,-1,29,29,22,94.666700,82.166700,64.333300,1.056338,1.217038,1.554405,0.005505,0.004717,0.000776,0.005505,4,0,4,fixed,4,4,0,0
4,multi_offload,4,5,4,0,0,1,3.560549,94.666700,1.186850,29,0.337623,42,0,0,0,0.337623,0.337623,0.000000,0.000000,0.337623,0.002247,0,40,1,-1,29,29,22,94.666700,82.166700,64.333300,1.175900,0.989893,0.857623,0.000776,-0.000438,-0.004725,0.000000,4,0,4,fixed,4,4,0,0
4,multi_offload,4,5,5,1,1,4,0.000000,82.166700,0.486815,29,0.337623,42,0,1,0,0.337623,0.337623,0.000000,0.000000,0.337623,0.002247,0,40,1,0,29,29,22,94.666700,82.166700,64.333300,0.422535,0.486815,0.621762,0.001276,0.000776,-0.002701,0.001276,4,0,4,fixed,4,4,0,0
4,multi_offload,4,5,6,0,0,3,0.000000,94.666700,1.056338,29,0.337623,42,0,0,0,0.337623,0.337623,0.000000,0.000000,0.337623,0.002247,0,40,1,1,29,29,22,94.666700,82.166700,64.333300,1.056338,1.217038,1.554405,0.000776,0.000009,-0.003825,0.000009,4,0,4,fixed,4,4,0,0
4,multi_offload,4,5,7,1,1,2,1.754011,82.166700,0.219251,29,0.337623,42,0,1,0,0.337623,0.337623,0.000000,0.000000,0.337623,0.002247,0,40,1,0,29,29,22,94.666700,82.166700,64.333300,0.512165,0.222019,0.114964,0.005211,0.000776,-0.009292,0.005211,4,0,4,fixed,4,4,0,0
4,multi_offload,4,5,8,1,1,2,1.754023,82.166700,0.219253,29,0.337623,42,0,1,0,0.337623,0.337623,0.000000,0.000000,0.337623,0.002247,0,40,1,0,29,29,22,94.666700,82.166700,64.333300,0.512165,0.222019,0.114964,0.005211,0.000776,-0.009292,0.005211,4,0,4,fixed,4,4,0,0
