seed,method,max_switches,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_before,h_after_estimated,reward,estimated_reward,h_after_measured,measured_reward,switch_count,num_degraded_users,measurement_valid,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,best_estimated_h_delta,effective_max_switches,applied_switches_in_cycle,remaining_switch_budget,k_schedule_type,k_max,k_min,k_decay_rate,stop_action_flag
1,multi_offload,1,4,7,0,0,3,0.000000,88.000000,1.136364,23,0.358585,37,0,0,0,0.358585,0.361643,0.003058,0.003058,0.358585,-0.003993,1,31,1,-1,23,33,24,88.000000,82.166700,54.000000,1.136364,1.217038,1.851852,0.000046,-0.002793,-0.004112,0.000000,1,1,0,fixed,1,1,0,0
1,multi_offload,1,4,8,1,1,3,0.000000,82.166700,1.217038,33,0.358585,37,0,1,0,0.358585,0.361643,0.003058,0.003058,0.358585,-0.003993,1,31,1,1,23,33,24,88.000000,82.166700,54.000000,1.136364,1.217038,1.851852,0.002932,0.000046,-0.001294,0.002932,1,1,0,fixed,1,1,0,0
1,multi_offload,1,4,9,2,2,2,0.540993,54.000000,0.067624,24,0.358585,37,0,2,0,0.358585,0.361643,0.003058,0.003058,0.358585,-0.003993,1,31,1,0,23,33,24,88.000000,82.166700,54.000000,0.870478,0.196398,0.067553,0.027748,0.017254,0.000046,0.027748,1,1,0,fixed,1,1,0,0
1,multi_offload,1,4,10,0,0,1,3.507649,88.000000,1.169216,23,0.358585,37,0,0,0,0.358585,0.361643,0.003058,0.003058,0.358585,-0.003993,1,31,1,-1,23,33,24,88.000000,82.166700,54.000000,1.197959,1.056969,0.886221,0.000046,-0.003119,-0.005162,0.000000,1,1,0,fixed,1,1,0,0
1,multi_offload,1,4,11,2,2,4,0.000000,54.000000,0.740741,24,0.358585,37,0,2,0,0.358585,0.361643,0.003058,0.003058,0.358585,-0.003993,1,31,1,-1,23,33,24,88.000000,82.166700,54.000000,0.454545,0.486815,0.740741,0.003466,0.000714,0.000046,0.003466,1,1,0,fixed,1,1,0,0
1,multi_offload,1,4,12,1,1,3,0.000000,82.166700,1.217038,33,0.358585,37,0,1,0,0.358585,0.361643,0.003058,0.003058,0.358585,-0.003993,1,31,1,1,23,33,24,88.000000,82.166700,54.000000,1.136364,1.217038,1.851852,0.002932,0.000046,-0.001294,0.002932,1,1,0,fixed,1,1,0,0
1,multi_offload,1,4,13,0,0,4,0.000000,88.000000,0.454545,23,0.358585,37,0,0,0,0.358585,0.361643,0.003058,0.003058,0.358585,-0.003993,1,31,1,0,23,33,24,88.000000,82.166700,54.000000,0.454545,0.486815,0.740741,0.000046,-0.002655,-0.003310,0.000000,1,1,0,fixed,1,1,0,0
1,multi_offload,1,4,14,2,2,2,0.540946,54.000000,0.067618,24,0.358585,37,0,2,0,0.358585,0.361643,0.003058,0.003058,0.358585,-0.003993,1,31,1,0,23,33,24,88.000000,82.166700,54.000000,0.870478,0.196398,0.067555,0.027747,0.017253,0.000046,0.027747,1,1,0,fixed,1,1,0,0
1,multi_offload,1,4,15,0,0,3,0.000000,88.000000,1.136364,23,0.358585,37,0,0,0,0.358585,0.361643,0.003058,0.003058,0.358585,-0.003993,1,31,1,-1,23,33,24,88.000000,82.166700,54.000000,1.136364,1.217038,1.851852,0.000046,-0.002793,-0.004112,0.000000,1,1,0,fixed,1,1,0,0
1,multi_offload,1,4,16,2,2,3,0.000000,54.000000,1.851852,24,0.358585,37,0,2,0,0.358585,0.361643,0.003058,0.003058,0.358585,-0.003993,1,31,1,-1,23,33,24,88.000000,82.166700,54.000000,1.136364,1.217038,1.851852,0.004304,0.001397,0.000046,0.004304,1,1,0,fixed,1,1,0,0
1,multi_offload,1,4,17,2,2,3,0.000000,54.000000,1.851852,24,0.358585,37,0,2,0,0.358585,0.361643,0.003058,0.003058,0.358585,-0.003993,1,31,1,-1,23,33,24,88.000000,82.166700,54.000000,1.136364,1.217038,1.851852,0.004304,0.001397,0.000046,0.004304,1,1,0,fixed,1,1,0,0
1,multi_offload,1,4,18,2,2,4,0.000000,54.000000,0.740741,24,0.358585,37,0,2,0,0.358585,0.361643,0.003058,0.003058,0.358585,-0.003993,1,31,1,-1,23,33,24,88.000000,82.166700,54.000000,0.454545,0.486815,0.740741,0.003466,0.000714,0.000046,0.003466,1,1,0,fixed,1,1,0,0
1,multi_offload,1,4,19,0,0,4,0.000000,88.000000,0.454545,23,0.358585,37,0,0,0,0.358585,0.361643,0.003058,0.003058,0.358585,-0.003993,1,31,1,0,23,33,24,88.000000,82.166700,54.000000,0.454545,0.486815,0.740741,0.000046,-0.002655,-0.003310,0.000000,1,1,0,fixed,1,1,0,0
1,multi_offload,1,4,20,1,1,2,1.647038,82.166700,0.205880,33,0.358585,37,0,1,0,0.358585,0.361643,0.003058,0.003058,0.358585,-0.003993,1,31,1,0,23,33,24,88.000000,82.166700,54.000000,0.870478,0.202078,0.064865,0.009093,0.000046,-0.017879,0.009093,1,1,0,fixed,1,1,0,0
1,multi_offload,1,4,21,0,0,4,0.000000,88.000000,0.454545,23,0.358585,37,0,0,0,0.358585,0.361643,0.003058,0.003058,0.358585,-0.003993,1,31,1,0,23,33,24,88.000000,82.166700,54.000000,0.454545,0.486815,0.740741,0.000046,-0.002655,-0.003310,0.000000,1,1,0,fixed,1,1,0,0
1,multi_offload,1,4,22,1,1,3,0.000000,82.166700,1.217038,33,0.358585,37,0,1,0,0.358585,0.361643,0.003058,0.003058,0.358585,-0.003993,1,31,1,1,23,33,24,88.000000,82.166700,54.000000,1.136364,1.217038,1.851852,0.002932,0.000046,-0.001294,0.002932,1,1,0,fixed,1,1,0,0
1,multi_offload,1,4,23,1,1,1,3.319863,82.166700,1.106621,33,0.358585,37,0,1,0,0.358585,0.361643,0.003058,0.003058,0.358585,-0.003993,1,31,1,1,23,33,24,88.000000,82.166700,54.000000,1.138863,1.084593,0.886221,0.003053,0.000046,-0.002115,0.003053,1,1,0,fixed,1,1,0,0
1,multi_offload,1,4,24,1,1,4,0.000000,82.166700,0.486815,33,0.358585,37,0,1,0,0.358585,0.361643,0.003058,0.003058,0.358585,-0.003993,1,31,1,0,23,33,24,88.000000,82.166700,54.000000,0.454545,0.486815,0.740741,0.002789,0.000046,-0.000618,0.002789,1,1,0,fixed,1,1,0,0
1,multi_offload,1,4,25,2,2,1,2.754888,54.000000,0.918296,24,0.358585,37,0,2,0,0.358585,0.361643,0.003058,0.003058,0.358585,-0.003993,1,31,1,-1,23,33,24,88.000000,82.166700,54.000000,1.138863,1.056969,0.924118,0.005127,0.002001,0.000046,0.005127,1,1,0,fixed,1,1,0,0
1,multi_offload,1,4,26,1,1,3,0.000000,82.166700,1.217038,33,0.358585,37,0,1,0,0.358585,0.361643,0.003058,0.003058,0.358585,-0.003993,1,31,1,1,23,33,24,88.000000,82.166700,54.000000,1.136364,1.217038,1.851852,0.002932,0.000046,-0.001294,0.002932,1,1,0,fixed,1,1,0,0
1,multi_offload,1,4,27,1,1,1,3.362772,82.166700,1.120924,33,0.358585,37,0,0,1,0.358585,0.361643,0.003058,0.003058,0.358585,-0.003993,1,31,1,1,23,33,24,88.000000,82.166700,54.000000,1.138863,1.081017,0.886221,0.003058,0.000046,-0.002111,0.003058,1,1,0,fixed,1,1,0,0
1,multi_offload,1,4,28,0,0,2,7.266596,88.000000,0.908325,23,0.358585,37,0,0,0,0.358585,0.361643,0.003058,0.003058,0.358585,-0.003993,1,31,1,-1,23,33,24,88.000000,82.166700,54.000000,0.908325,0.196398,0.064865,0.000046,-0.009160,-0.025794,0.000000,1,1,0,fixed,1,1,0,0
1,multi_offload,1,4,29,2,2,1,3.011433,54.000000,1.003811,24,0.358585,37,0,2,0,0.358585,0.361643,0.003058,0.003058,0.358585,-0.003993,1,31,1,-1,23,33,24,88.000000,82.166700,54.000000,1.138863,1.056969,0.907015,0.005160,0.002033,0.000046,0.005160,1,1,0,fixed,1,1,0,0
1,multi_offload,1,4,30,2,2,4,0.000000,54.000000,0.740741,24,0.358585,37,0,2,0,0.358585,0.361643,0.003058,0.003058,0.358585,-0.003993,1,31,1,-1,23,33,24,88.000000,82.166700,54.000000,0.454545,0.486815,0.740741,0.003466,0.000714,0.000046,0.003466,1,1,0,fixed,1,1,0,0
1,multi_offload,1,4,31,1,1,2,1.642678,82.166700,0.205335,33,0.358585,37,0,1,0,0.358585,0.361643,0.003058,0.003058,0.358585,-0.003993,1,31,1,0,23,33,24,88.000000,82.166700,54.000000,0.870478,0.202120,0.064865,0.009091,0.000046,-0.017881,0.009091,1,1,0,fixed,1,1,0,0
1,multi_offload,1,4,32,0,0,4,0.000000,88.000000,0.454545,23,0.358585,37,0,0,0,0.358585,0.361643,0.003058,0.003058,0.358585,-0.003993,1,31,1,0,23,33,24,88.000000,82.166700,54.000000,0.454545,0.486815,0.740741,0.000046,-0.002655,-0.003310,0.000000,1,1,0,fixed,1,1,0,0
1,multi_offload,1,4,33,1,1,2,1.591225,82.166700,0.198903,33,0.358585,37,0,1,0,0.358585,0.361643,0.003058,0.003058,0.358585,-0.003993,1,31,1,0,23,33,24,88.000000,82.166700,54.000000,0.870478,0.202615,0.064865,0.009072,0.000046,-0.017898,0.009072,1,1,0,fixed,1,1,0,0
1,multi_offload,1,4,34,0,0,4,0.000000,88.000000,0.454545,23,0.358585,37,0,0,0,0.358585,0.361643,0.003058,0.003058,0.358585,-0.003993,1,31,1,0,23,33,24,88.000000,82.166700,54.000000,0.454545,0.486815,0.740741,0.000046,-0.002655,-0.003310,0.000000,1,1,0,fixed,1,1,0,0
1,multi_offload,1,4,35,2,2,3,0.000000,54.000000,1.851852,24,0.358585,37,0,2,0,0.358585,0.361643,0.003058,0.003058,0.358585,-0.003993,1,31,1,-1,23,33,24,88.000000,82.166700,54.000000,1.136364,1.217038,1.851852,0.004304,0.001397,0.000046,0.004304,1,1,0,fixed,1,1,0,0
1,multi_offload,1,4,36,0,0,4,0.000000,88.000000,0.454545,23,0.358585,37,0,0,0,0.358585,0.361643,0.003058,0.003058,0.358585,-0.003993,1,31,1,0,23,33,24,88.000000,82.166700,54.000000,0.454545,0.486815,0.740741,0.000046,-0.002655,-0.003310,0.000000,1,1,0,fixed,1,1,0,0
1,multi_offload,1,4,37,1,1,4,0.000000,82.166700,0.486815,33,0.358585,37,0,1,0,0.358585,0.361643,0.003058,0.003058,0.358585,-0.003993,1,31,1,0,23,33,24,88.000000,82.166700,54.000000,0.454545,0.486815,0.740741,0.002789,0.000046,-0.000618,0.002789,1,1,0,fixed,1,1,0,0
1,multi_offload,1,4,38,2,2,3,0.000000,54.000000,1.851852,24,0.358585,37,0,2,0,0.358585,0.361643,0.003058,0.003058,0.358585,-0.003993,1,31,1,-1,23,33,24,88.000000,82.166700,54.000000,1.136364,1.217038,1.851852,0.004304,0.001397,0.000046,0.004304,1,1,0,fixed,1,1,0,0
1,multi_offload,1,4,39,1,1,2,1.591177,82.166700,0.198897,33,0.358585,37,0,1,0,0.358585,0.361643,0.003058,0.003058,0.358585,-0.003993,1,31,1,0,23,33,24,88.000000,82.166700,54.000000,0.870478,0.202615,0.064865,0.009072,0.000046,-0.017898,0.009072,1,1,0,fixed,1,1,0,0
1,multi_offload,1,4,40,1,1,1,3.281974,82.166700,1.093991,33,0.358585,37,0,1,0,0.358585,0.361643,0.003058,0.003058,0.358585,-0.003993,1,31,1,1,23,33,24,88.000000,82.166700,54.000000,1.138863,1.087751,0.886221,0.003049,0.000046,-0.002119,0.003049,1,1,0,fixed,1,1,0,0
1,multi_offload,1,4,41,0,0,2,7.266596,88.000000,0.908325,23,0.358585,37,0,0,0,0.358585,0.361643,0.003058,0.003058,0.358585,-0.003993,1,31,1,-1,23,33,24,88.000000,82.166700,54.000000,0.908325,0.196398,0.064865,0.000046,-0.009160,-0.025794,0.000000,1,1,0,fixed,1,1,0,0
1,multi_offload,1,4,42,1,1,4,0.000000,82.166700,0.486815,33,0.358585,37,0,1,0,0.358585,0.361643,0.003058,0.003058,0.358585,-0.003993,1,31,1,0,23,33,24,88.000000,82.166700,54.000000,0.454545,0.486815,0.740741,0.002789,0.000046,-0.000618,0.002789,1,1,0,fixed,1,1,0,0
1,multi_offload,1,4,43,2,2,2,0.539890,54.000000,0.067486,24,0.358585,37,1,2,0,0.358585,0.361643,0.003058,0.003058,0.358585,-0.003993,1,31,1,0,23,33,24,88.000000,82.166700,54.000000,0.870478,0.196398,0.067588,0.027734,0.017241,0.000046,0.027734,1,1,0,fixed,1,1,0,0
1,multi_offload,1,4,44,0,0,4,0.000000,88.000000,0.454545,23,0.358585,37,0,0,0,0.358585,0.361643,0.003058,0.003058,0.358585,-0.003993,1,31,1,0,23,33,24,88.000000,82.166700,54.000000,0.454545,0.486815,0.740741,0.000046,-0.002655,-0.003310,0.000000,1,1,0,fixed,1,1,0,0
1,multi_offload,1,4,45,1,1,3,0.000000,82.166700,1.217038,33,0.358585,37,0,1,0,0.358585,0.361643,0.003058,0.003058,0.358585,-0.003993,1,31,1,1,23,33,24,88.000000,82.166700,54.000000,1.136364,1.217038,1.851852,0.002932,0.000046,-0.001294,0.002932,1,1,0,fixed,1,1,0,0
1,multi_offload,1,4,46,1,1,2,1.592270,82.166700,0.199034,33,0.358585,37,0,1,0,0.358585,0.361643,0.003058,0.003058,0.358585,-0.003993,1,31,1,0,23,33,24,88.000000,82.166700,54.000000,0.870478,0.202605,0.064865,0.009072,0.000046,-0.017897,0.009072,1,1,0,fixed,1,1,0,0
1,multi_offload,1,4,47,2,2,2,0.539901,54.000000,0.067488,24,0.358585,37,0,2,0,0.358585,0.361643,0.003058,0.003058,0.358585,-0.003993,1,31,1,0,23,33,24,88.000000,82.166700,54.000000,0.870478,0.196398,0.067587,0.027734,0.017241,0.000046,0.027734,1,1,0,fixed,1,1,0,0
1,multi_offload,1,4,48,0,0,4,0.000000,88.000000,0.454545,23,0.358585,37,0,0,0,0.358585,0.361643,0.003058,0.003058,0.358585,-0.003993,1,31,1,0,23,33,24,88.000000,82.166700,54.000000,0.454545,0.486815,0.740741,0.000046,-0.002655,-0.003310,0.000000,1,1,0,fixed,1,1,0,0
1,multi_offload,1,4,49,1,1,2,1.645922,82.166700,0.205740,33,0.358585,37,0,1,0,0.358585,0.361643,0.003058,0.003058,0.358585,-0.003993,1,31,1,0,23,33,24,88.000000,82.166700,54.000000,0.870478,0.202089,0.064865,0.009093,0.000046,-0.017880,0.009093,1,1,0,fixed,1,1,0,0
1,multi_offload,1,4,50,0,0,4,0.000000,88.000000,0.454545,23,0.358585,37,0,0,0,0.358585,0.361643,0.003058,0.003058,0.358585,-0.003993,1,31,1,0,23,33,24,88.000000,82.166700,54.000000,0.454545,0.486815,0.740741,0.000046,-0.002655,-0.003310,0.000000,1,1,0,fixed,1,1,0,0
1,multi_offload,1,4,51,1,1,2,1.643725,82.166700,0.205466,33,0.358585,37,0,1,0,0.358585,0.361643,0.003058,0.003058,0.358585,-0.003993,1,31,1,0,23,33,24,88.000000,82.166700,54.000000,0.870478,0.202110,0.064865,0.009092,0.000046,-0.017880,0.009092,1,1,0,fixed,1,1,0,0
1,multi_offload,1,4,52,1,1,1,3.115728,82.166700,1.038576,33,0.358585,37,0,1,0,0.358585,0.361643,0.003058,0.003058,0.358585,-0.003993,1,31,1,1,23,33,24,88.000000,82.166700,54.000000,1.138863,1.101605,0.886221,0.003031,0.000046,-0.002137,0.003031,1,1,0,fixed,1,1,0,0
1,multi_offload,1,4,53,1,1,2,1.592324,82.166700,0.199041,33,0.358585,37,0,1,0,0.358585,0.361643,0.003058,0.003058,0.358585,-0.003993,1,31,1,0,23,33,24,88.000000,82.166700,54.000000,0.870478,0.202604,0.064865,0.009072,0.000046,-0.017897,0.009072,1,1,0,fixed,1,1,0,0
1,multi_offload,1,4,54,1,1,4,0.000000,82.166700,0.486815,33,0.358585,37,0,1,0,0.358585,0.361643,0.003058,0.003058,0.358585,-0.003993,1,31,1,0,23,33,24,88.000000,82.166700,54.000000,0.454545,0.486815,0.740741,0.002789,0.000046,-0.000618,0.002789,1,1,0,fixed,1,1,0,0
1,multi_offload,1,4,55,0,0,2,7.266596,88.000000,0.908325,23,0.358585,37,0,0,0,0.358585,0.361643,0.003058,0.003058,0.358585,-0.003993,1,31,1,-1,23,33,24,88.000000,82.166700,54.000000,0.908325,0.196398,0.064865,0.000046,-0.009160,-0.025794,0.000000,1,1,0,fixed,1,1,0,0
1,multi_offload,1,4,56,0,0,4,0.000000,88.000000,0.454545,23,0.358585,37,0,0,0,0.358585,0.361643,0.003058,0.003058,0.358585,-0.003993,1,31,1,0,23,33,24,88.000000,82.166700,54.000000,0.454545,0.486815,0.740741,0.000046,-0.002655,-0.003310,0.000000,1,1,0,fixed,1,1,0,0
1,multi_offload,1,4,57,2,2,3,0.000000,54.000000,1.851852,24,0.358585,37,0,2,0,0.358585,0.361643,0.003058,0.003058,0.358585,-0.003993,1,31,1,-1,23,33,24,88.000000,82.166700,54.000000,1.136364,1.217038,1.851852,0.004304,0.001397,0.000046,0.004304,1,1,0,fixed,1,1,0,0
1,multi_offload,1,4,58,0,0,1,3.507757,88.000000,1.169252,23,0.358585,37,0,0,0,0.358585,0.361643,0.003058,0.003058,0.358585,-0.003993,1,31,1,-1,23,33,24,88.000000,82.166700,54.000000,1.197941,1.056969,0.886221,0.000046,-0.003119,-0.005162,0.000000,1,1,0,fixed,1,1,0,0
1,multi_offload,1,4,59,1,1,4,0.000000,82.166700,0.486815,33,0.358585,37,0,1,0,0.358585,0.361643,0.003058,0.003058,0.358585,-0.003993,1,31,1,0,23,33,24,88.000000,82.166700,54.000000,0.454545,0.486815,0.740741,0.002789,0.000046,-0.000618,0.002789,1,1,0,fixed,1,1,0,0
1,multi_offload,1,4,60,1,1,3,0.000000,82.166700,1.217038,33,0.358585,37,0,1,0,0.358585,0.361643,0.003058,0.003058,0.358585,-0.003993,1,31,1,1,23,33,24,88.000000,82.166700,54.000000,1.136364,1.217038,1.851852,0.002932,0.000046,-0.001294,0.002932,1,1,0,fixed,1,1,0,0
1,multi_offload,1,4,61,1,1,4,0.000000,82.166700,0.486815,33,0.358585,37,0,1,0,0.358585,0.361643,0.003058,0.003058,0.358585,-0.003993,1,31,1,0,23,33,24,88.000000,82.166700,54.000000,0.454545,0.486815,0.740741,0.002789,0.000046,-0.000618,0.002789,1,1,0,fixed,1,1,0,0
1,multi_offload,1,4,62,0,0,3,0.000000,88.000000,1.136364,23,0.358585,37,0,0,0,0.358585,0.361643,0.003058,0.003058,0.358585,-0.003993,1,31,1,-1,23,33,24,88.000000,82.166700,54.000000,1.136364,1.217038,1.851852,0.000046,-0.002793,-0.004112,0.000000,1,1,0,fixed,1,1,0,0
1,multi_offload,1,4,63,0,0,2,7.266596,88.000000,0.908325,23,0.358585,37,0,0,0,0.358585,0.361643,0.003058,0.003058,0.358585,-0.003993,1,31,1,-1,23,33,24,88.000000,82.166700,54.000000,0.908325,0.196398,0.064865,0.000046,-0.009160,-0.025794,0.000000,1,1,0,fixed,1,1,0,0
1,multi_offload,1,4,64,1,1,4,0.000000,82.166700,0.486815,33,0.358585,37,0,1,0,0.358585,0.361643,0.003058,0.003058,0.358585,-0.003993,1,31,1,0,23,33,24,88.000000,82.166700,54.000000,0.454545,0.486815,0.740741,0.002789,0.000046,-0.000618,0.002789,1,1,0,fixed,1,1,0,0
1,multi_offload,1,4,65,1,1,2,1.645923,82.166700,0.205740,33,0.358585,37,0,1,0,0.358585,0.361643,0.003058,0.003058,0.358585,-0.003993,1,31,1,0,23,33,24,88.000000,82.166700,54.000000,0.870478,0.202089,0.064865,0.009093,0.000046,-0.017880,0.009093,1,1,0,fixed,1,1,0,0
1,multi_offload,1,4,66,2,2,4,0.000000,54.000000,0.740741,24,0.358585,37,0,2,0,0.358585,0.361643,0.003058,0.003058,0.358585,-0.003993,1,31,1,-1,23,33,24,88.000000,82.166700,54.000000,0.454545,0.486815,0.740741,0.003466,0.000714,0.000046,0.003466,1,1,0,fixed,1,1,0,0
1,multi_offload,1,4,67,2,2,4,0.000000,54.000000,0.740741,24,0.358585,37,0,2,0,0.358585,0.361643,0.003058,0.003058,0.358585,-0.003993,1,31,1,-1,23,33,24,88.000000,82.166700,54.000000,0.454545,0.486815,0.740741,0.003466,0.000714,0.000046,0.003466,1,1,0,fixed,1,1,0,0
1,multi_offload,1,4,68,0,0,2,7.266596,88.000000,0.908325,23,0.358585,37,0,0,0,0.358585,0.361643,0.003058,0.003058,0.358585,-0.003993,1,31,1,-1,23,33,24,88.000000,82.166700,54.000000,0.908325,0.196398,0.064865,0.000046,-0.009160,-0.025794,0.000000,1,1,0,fixed,1,1,0,0
1,multi_offload,1,4,69,0,0,4,0.000000,88.000000,0.454545,23,0.358585,37,0,0,0,0.358585,0.361643,0.003058,0.003058,0.358585,-0.003993,1,31,1,0,23,33,24,88.000000,82.166700,54.000000,0.454545,0.486815,0.740741,0.000046,-0.002655,-0.003310,0.000000,1,1,0,fixed,1,1,0,0
1,multi_offload,1,4,70,2,2,1,2.770772,54.000000,0.923591,24,0.358585,37,0,2,0,0.358585,0.361643,0.003058,0.003058,0.358585,-0.003993,1,31,1,-1,23,33,24,88.000000,82.166700,54.000000,1.138863,1.056969,0.923059,0.005129,0.002003,0.000046,0.005129,1,1,0,fixed,1,1,0,0
1,multi_offload,1,4,71,2,2,3,0.000000,54.000000,1.851852,24,0.358585,37,0,2,0,0.358585,0.361643,0.003058,0.003058,0.358585,-0.003993,1,31,1,-1,23,33,24,88.000000,82.166700,54.000000,1.136364,1.217038,1.851852,0.004304,0.001397,0.000046,0.004304,1,1,0,fixed,1,1,0,0
1,multi_offload,1,4,72,2,2,1,2.619877,54.000000,0.873292,24,0.358585,37,0,2,0,0.358585,0.361643,0.003058,0.003058,0.358585,-0.003993,1,31,1,-1,23,33,24,88.000000,82.166700,54.000000,1.138863,1.056969,0.933118,0.005111,0.001985,0.000046,0.005111,1,1,0,fixed,1,1,0,0
1,multi_offload,1,4,73,2,2,1,2.791543,54.000000,0.930514,24,0.358585,37,0,2,0,0.358585,0.361643,0.003058,0.003058,0.358585,-0.003993,1,31,1,-1,23,33,24,88.000000,82.166700,54.000000,1.138863,1.056969,0.921674,0.005132,0.002006,0.000046,0.005132,1,1,0,fixed,1,1,0,0
1,multi_offload,1,4,74,2,2,1,2.668139,54.000000,0.889380,24,0.358585,37,0,2,0,0.358585,0.361643,0.003058,0.003058,0.358585,-0.003993,1,31,1,-1,23,33,24,88.000000,82.166700,54.000000,1.138863,1.056969,0.929901,0.005117,0.001991,0.000046,0.005117,1,1,0,fixed,1,1,0,0
1,multi_offload,1,4,75,1,1,2,1.615248,82.166700,0.201906,33,0.358585,37,0,1,0,0.358585,0.361643,0.003058,0.003058,0.358585,-0.003993,1,31,1,0,23,33,24,88.000000,82.166700,54.000000,0.870478,0.202384,0.064865,0.009081,0.000046,-0.017890,0.009081,1,1,0,fixed,1,1,0,0
1,multi_offload,1,4,76,0,0,1,3.680000,88.000000,1.226667,23,0.358585,37,0,0,0,0.358585,0.361643,0.003058,0.003058,0.358585,-0.003993,1,31,1,-1,23,33,24,88.000000,82.166700,54.000000,1.169234,1.056969,0.886221,0.000046,-0.003088,-0.005131,0.000000,1,1,0,fixed,1,1,0,0
1,multi_offload,1,4,77,1,1,3,0.000000,82.166700,1.217038,33,0.358585,37,0,1,0,0.358585,0.361643,0.003058,0.003058,0.358585,-0.003993,1,31,1,1,23,33,24,88.000000,82.166700,54.000000,1.136364,1.217038,1.851852,0.002932,0.000046,-0.001294,0.002932,1,1,0,fixed,1,1,0,0
1,multi_offload,1,4,78,2,2,2,0.540970,54.000000,0.067621,24,0.358585,37,0,2,0,0.358585,0.361643,0.003058,0.003058,0.358585,-0.003993,1,31,1,0,23,33,24,88.000000,82.166700,54.000000,0.870478,0.196398,0.067554,0.027747,0.017254,0.000046,0.027747,1,1,0,fixed,1,1,0,0
1,multi_offload,1,4,79,1,1,2,1.606563,82.166700,0.200820,33,0.358585,37,0,1,0,0.358585,0.361643,0.003058,0.003058,0.358585,-0.003993,1,31,1,0,23,33,24,88.000000,82.166700,54.000000,0.870478,0.202467,0.064865,0.009077,0.000046,-0.017893,0.009077,1,1,0,fixed,1,1,0,0
1,multi_offload,1,4,80,0,0,2,7.266596,88.000000,0.908325,23,0.358585,37,0,0,0,0.358585,0.361643,0.003058,0.003058,0.358585,-0.003993,1,31,1,-1,23,33,24,88.000000,82.166700,54.000000,0.908325,0.196398,0.064865,0.000046,-0.009160,-0.025794,0.000000,1,1,0,fixed,1,1,0,0
1,multi_offload,1,5,1,2,2,4,0.000000,54.500000,0.733945,24,0.366059,37,0,2,0,0.366059,0.366059,0.000000,0.000000,0.366059,0.007474,0,44,1,-1,24,32,24,84.500000,83.833300,54.500000,0.473373,0.477137,0.733945,0.004057,0.001392,0.000031,0.004057,1,0,1,fixed,1,1,0,0
1,multi_offload,1,5,2,1,1,2,1.891750,83.833300,0.236469,32,0.366059,37,0,1,0,0.366059,0.366059,0.000000,0.000000,0.366059,0.007474,0,44,1,0,24,32,24,84.500000,83.833300,54.500000,0.863247,0.230726,0.060981,0.007946,0.000031,-0.021630,0.007946,1,0,1,fixed,1,1,0,0
1,multi_offload,1,5,3,1,1,2,1.848035,83.833300,0.231004,32,0.366059,37,0,1,0,0.366059,0.366059,0.000000,0.000000,0.366059,0.007474,0,44,1,0,24,32,24,84.500000,83.833300,54.500000,0.863247,0.231147,0.060981,0.007932,0.000031,-0.021641,0.007932,1,0,1,fixed,1,1,0,0
1,multi_offload,1,5,4,1,1,1,3.217596,83.833300,1.072532,32,0.366059,37,0,1,0,0.366059,0.366059,0.000000,0.000000,0.366059,0.007474,0,44,1,1,24,32,24,84.500000,83.833300,54.500000,1.122135,1.127786,0.894858,0.002650,0.000031,-0.002963,0.002650,1,0,1,fixed,1,1,0,0
1,multi_offload,1,5,5,1,1,2,1.850262,83.833300,0.231283,32,0.366059,37,0,1,0,0.366059,0.366059,0.000000,0.000000,0.366059,0.007474,0,44,1,0,24,32,24,84.500000,83.833300,54.500000,0.863247,0.231125,0.060981,0.007933,0.000031,-0.021641,0.007933,1,0,1,fixed,1,1,0,0
1,multi_offload,1,5,6,2,2,4,0.000000,54.500000,0.733945,24,0.366059,37,0,2,0,0.366059,0.366059,0.000000,0.000000,0.366059,0.007474,0,44,1,-1,24,32,24,84.500000,83.833300,54.500000,0.473373,0.477137,0.733945,0.004057,0.001392,0.000031,0.004057,1,0,1,fixed,1,1,0,0
1,multi_offload,1,5,7,0,0,3,0.000000,84.500000,1.183432,24,0.366059,37,0,0,0,0.366059,0.366059,0.000000,0.000000,0.366059,0.007474,0,44,1,-1,24,32,24,84.500000,83.833300,54.500000,1.183432,1.192843,1.834862,0.000031,-0.002594,-0.004645,0.000000,1,0,1,fixed,1,1,0,0
1,multi_offload,1,5,8,1,1,3,0.000000,83.833300,1.192843,32,0.366059,37,0,1,0,0.366059,0.366059,0.000000,0.000000,0.366059,0.007474,0,44,1,1,24,32,24,84.500000,83.833300,54.500000,1.183432,1.192843,1.834862,0.002693,0.000031,-0.002051,0.002693,1,0,1,fixed,1,1,0,0
