run_id,seed,ue_id,app_type,current_ap,num_users_ap0,num_users_ap1,num_users_ap2,rtt_ap0,rtt_ap1,rtt_ap2,estimated_tp_ap0,estimated_tp_ap1,estimated_tp_ap2,assigned_ap
55,56,41,2,1,30.0,29.0,21.0,299.9999999999998,1027.5824770146012,355.9322033898309,5.577113315710702,2.279666023567245,0.6895240294149948,0
55,56,42,2,1,30.0,29.0,21.0,299.9999999999998,1027.5824770146012,355.9322033898309,5.577113315710702,2.279666023567245,0.6895240294149948,0
55,56,43,3,1,30.0,29.0,21.0,299.9999999999998,1027.5824770146012,355.9322033898309,5.577113315710702,2.279666023567245,0.6895240294149948,2
55,56,44,2,1,30.0,29.0,21.0,299.9999999999998,1027.5824770146012,355.9322033898309,5.577113315710702,2.279666023567245,0.6895240294149948,0
55,56,45,3,2,30.0,29.0,21.0,299.9999999999998,1027.5824770146012,355.9322033898309,5.577113315710702,2.279666023567245,0.6895240294149948,2
55,56,46,4,0,30.0,29.0,21.0,299.9999999999998,1027.5824770146012,355.9322033898309,5.577113315710702,2.279666023567245,0.6895240294149948,1
55,56,47,1,1,30.0,29.0,21.0,299.9999999999998,1027.5824770146012,355.9322033898309,5.577113315710702,2.279666023567245,0.6895240294149948,0
55,56,48,4,1,30.0,29.0,21.0,299.9999999999998,1027.5824770146012,355.9322033898309,5.577113315710702,2.279666023567245,0.6895240294149948,1
55,56,49,2,0,30.0,29.0,21.0,299.9999999999998,1027.5824770146012,355.9322033898309,5.577113315710702,2.279666023567245,0.6895240294149948,0
55,56,50,4,2,30.0,29.0,21.0,299.9999999999998,1027.5824770146012,355.9322033898309,5.577113315710702,2.279666023567245,0.6895240294149948,1
55,56,51,2,0,30.0,29.0,21.0,299.9999999999998,1027.5824770146012,355.9322033898309,5.577113315710702,2.279666023567245,0.6895240294149948,0
55,56,52,3,2,30.0,29.0,21.0,299.9999999999998,1027.5824770146012,355.9322033898309,5.577113315710702,2.279666023567245,0.6895240294149948,2
55,56,53,3,1,30.0,29.0,21.0,299.9999999999998,1027.5824770146012,355.9322033898309,5.577113315710702,2.279666023567245,0.6895240294149948,2
55,56,54,2,0,30.0,29.0,21.0,299.9999999999998,1027.5824770146012,355.9322033898309,5.577113315710702,2.279666023567245,0.6895240294149948,0
55,56,55,1,0,30.0,29.0,21.0,299.9999999999998,1027.5824770146012,355.9322033898309,5.577113315710702,2.279666023567245,0.6895240294149948,0
55,56,56,4,1,30.0,29.0,21.0,299.9999999999998,1027.5824770146012,355.9322033898309,5.577113315710702,2.279666023567245,0.6895240294149948,1
55,56,57,3,1,30.0,29.0,21.0,299.9999999999998,1027.5824770146012,355.9322033898309,5.577113315710702,2.279666023567245,0.6895240294149948,2
55,56,58,2,2,30.0,29.0,21.0,299.9999999999998,1027.5824770146012,355.9322033898309,5.577113315710702,2.279666023567245,0.6895240294149948,0
55,56,59,3,0,30.0,29.0,21.0,299.9999999999998,1027.5824770146012,355.9322033898309,5.577113315710702,2.279666023567245,0.6895240294149948,2
55,56,60,1,2,30.0,29.0,21.0,299.9999999999998,1027.5824770146012,355.9322033898309,5.577113315710702,2.279666023567245,0.6895240294149948,0
55,56,61,2,2,30.0,29.0,21.0,299.9999999999998,1027.5824770146012,355.9322033898309,5.577113315710702,2.279666023567245,0.6895240294149948,0
55,56,62,1,0,30.0,29.0,21.0,299.9999999999998,1027.5824770146012,355.9322033898309,5.577113315710702,2.279666023567245,0.6895240294149948,0
55,56,63,2,1,30.0,29.0,21.0,299.9999999999998,1027.5824770146012,355.9322033898309,5.577113315710702,2.279666023567245,0.6895240294149948,0
55,56,64,3,0,30.0,29.0,21.0,299.9999999999998,1027.5824770146012,355.9322033898309,5.577113315710702,2.279666023567245,0.6895240294149948,2
55,56,65,1,1,30.0,29.0,21.0,299.9999999999998,1027.5824770146012,355.9322033898309,5.577113315710702,2.279666023567245,0.6895240294149948,0
55,56,66,4,2,30.0,29.0,21.0,299.9999999999998,1027.5824770146012,355.9322033898309,5.577113315710702,2.279666023567245,0.6895240294149948,1
55,56,67,4,0,30.0,29.0,21.0,299.9999999999998,1027.5824770146012,355.9322033898309,5.577113315710702,2.279666023567245,0.6895240294149948,1
55,56,68,3,2,30.0,29.0,21.0,299.9999999999998,1027.5824770146012,355.9322033898309,5.577113315710702,2.279666023567245,0.6895240294149948,2
55,56,69,2,0,30.0,29.0,21.0,299.9999999999998,1027.5824770146012,355.9322033898309,5.577113315710702,2.279666023567245,0.6895240294149948,0
55,56,70,2,0,30.0,29.0,21.0,299.9999999999998,1027.5824770146012,355.9322033898309,5.577113315710702,2.279666023567245,0.6895240294149948,0
55,56,71,4,1,30.0,29.0,21.0,299.9999999999998,1027.5824770146012,355.9322033898309,5.577113315710702,2.279666023567245,0.6895240294149948,1
55,56,72,4,2,30.0,29.0,21.0,299.9999999999998,1027.5824770146012,355.9322033898309,5.577113315710702,2.279666023567245,0.6895240294149948,2
55,56,73,1,0,30.0,29.0,21.0,299.9999999999998,1027.5824770146012,355.9322033898309,5.577113315710702,2.279666023567245,0.6895240294149948,0
55,56,74,4,0,30.0,29.0,21.0,299.9999999999998,1027.5824770146012,355.9322033898309,5.577113315710702,2.279666023567245,0.6895240294149948,2
55,56,75,2,1,30.0,29.0,21.0,299.9999999999998,1027.5824770146012,355.9322033898309,5.577113315710702,2.279666023567245,0.6895240294149948,0
55,56,76,1,2,30.0,29.0,21.0,299.9999999999998,1027.5824770146012,355.9322033898309,5.577113315710702,2.279666023567245,0.6895240294149948,0
55,56,77,2,0,30.0,29.0,21.0,299.9999999999998,1027.5824770146012,355.9322033898309,5.577113315710702,2.279666023567245,0.6895240294149948,0
55,56,78,2,0,30.0,29.0,21.0,299.9999999999998,1027.5824770146012,355.9322033898309,5.577113315710702,2.279666023567245,0.6895240294149948,0
55,56,79,2,1,30.0,29.0,21.0,299.9999999999998,1027.5824770146012,355.9322033898309,5.577113315710702,2.279666023567245,0.6895240294149948,0
56,57,0,2,0,24.0,33.0,23.0,107.14285714285711,1071.6300056401594,991.9697685403885,6.9313846970615,2.008022467495375,0.6301010510423822,0
56,57,1,2,1,24.0,33.0,23.0,107.14285714285711,1071.6300056401594,991.9697685403885,6.9313846970615,2.008022467495375,0.6301010510423822,0
56,57,2,2,0,24.0,33.0,23.0,107.14285714285711,1071.6300056401594,991.9697685403885,6.9313846970615,2.008022467495375,0.6301010510423822,0
56,57,3,1,1,24.0,33.0,23.0,107.14285714285711,1071.6300056401594,991.9697685403885,6.9313846970615,2.008022467495375,0.6301010510423822,0
56,57,4,4,2,24.0,33.0,23.0,107.14285714285711,1071.6300056401594,991.9697685403885,6.9313846970615,2.008022467495375,0.6301010510423822,1
56,57,5,1,0,24.0,33.0,23.0,107.14285714285711,1071.6300056401594,991.9697685403885,6.9313846970615,2.008022467495375,0.6301010510423822,0
56,57,6,4,2,24.0,33.0,23.0,107.14285714285711,1071.6300056401594,991.9697685403885,6.9313846970615,2.008022467495375,0.6301010510423822,1
56,57,7,4,1,24.0,33.0,23.0,107.14285714285711,1071.6300056401594,991.9697685403885,6.9313846970615,2.008022467495375,0.6301010510423822,1
56,57,8,2,2,24.0,33.0,23.0,107.14285714285711,1071.6300056401594,991.9697685403885,6.9313846970615,2.008022467495375,0.6301010510423822,0
56,57,9,2,0,24.0,33.0,23.0,107.14285714285711,1071.6300056401594,991.9697685403885,6.9313846970615,2.008022467495375,0.6301010510423822,0
56,57,10,2,2,24.0,33.0,23.0,107.14285714285711,1071.6300056401594,991.9697685403885,6.9313846970615,2.008022467495375,0.6301010510423822,0
56,57,11,2,1,24.0,33.0,23.0,107.14285714285711,1071.6300056401594,991.9697685403885,6.9313846970615,2.008022467495375,0.6301010510423822,0
56,57,12,1,1,24.0,33.0,23.0,107.14285714285711,1071.6300056401594,991.9697685403885,6.9313846970615,2.008022467495375,0.6301010510423822,0
56,57,13,2,1,24.0,33.0,23.0,107.14285714285711,1071.6300056401594,991.9697685403885,6.9313846970615,2.008022467495375,0.6301010510423822,0
56,57,14,2,2,24.0,33.0,23.0,107.14285714285711,1071.6300056401594,991.9697685403885,6.9313846970615,2.008022467495375,0.6301010510423822,0
56,57,15,4,1,24.0,33.0,23.0,107.14285714285711,1071.6300056401594,991.9697685403885,6.9313846970615,2.008022467495375,0.6301010510423822,1
56,57,16,2,2,24.0,33.0,23.0,107.14285714285711,1071.6300056401594,991.9697685403885,6.9313846970615,2.008022467495375,0.6301010510423822,0
56,57,17,1,2,24.0,33.0,23.0,107.14285714285711,1071.6300056401594,991.9697685403885,6.9313846970615,2.008022467495375,0.6301010510423822,0
56,57,18,1,1,24.0,33.0,23.0,107.14285714285711,1071.6300056401594,991.9697685403885,6.9313846970615,2.008022467495375,0.6301010510423822,0
56,57,19,2,2,24.0,33.0,23.0,107.14285714285711,1071.6300056401594,991.9697685403885,6.9313846970615,2.008022467495375,0.6301010510423822,0
56,57,20,3,1,24.0,33.0,23.0,107.14285714285711,1071.6300056401594,991.9697685403885,6.9313846970615,2.008022467495375,0.6301010510423822,2
56,57,21,3,1,24.0,33.0,23.0,107.14285714285711,1071.6300056401594,991.9697685403885,6.9313846970615,2.008022467495375,0.6301010510423822,2
56,57,22,3,0,24.0,33.0,23.0,107.14285714285711,1071.6300056401594,991.9697685403885,6.9313846970615,2.008022467495375,0.6301010510423822,2
56,57,23,1,1,24.0,33.0,23.0,107.14285714285711,1071.6300056401594,991.9697685403885,6.9313846970615,2.008022467495375,0.6301010510423822,0
56,57,24,4,0,24.0,33.0,23.0,107.14285714285711,1071.6300056401594,991.9697685403885,6.9313846970615,2.008022467495375,0.6301010510423822,1
56,57,25,4,1,24.0,33.0,23.0,107.14285714285711,1071.6300056401594,991.9697685403885,6.9313846970615,2.008022467495375,0.6301010510423822,1
56,57,26,2,1,24.0,33.0,23.0,107.14285714285711,1071.6300056401594,991.9697685403885,6.9313846970615,2.008022467495375,0.6301010510423822,0
56,57,27,2,2,24.0,33.0,23.0,107.14285714285711,1071.6300056401594,991.9697685403885,6.9313846970615,2.008022467495375,0.6301010510423822,0
56,57,28,3,1,24.0,33.0,23.0,107.14285714285711,1071.6300056401594,991.9697685403885,6.9313846970615,2.008022467495375,0.6301010510423822,2
56,57,29,3,1,24.0,33.0,23.0,107.14285714285711,1071.6300056401594,991.9697685403885,6.9313846970615,2.008022467495375,0.6301010510423822,2
56,57,30,4,1,24.0,33.0,23.0,107.14285714285711,1071.6300056401594,991.9697685403885,6.9313846970615,2.008022467495375,0.6301010510423822,1
56,57,31,2,0,24.0,33.0,23.0,107.14285714285711,1071.6300056401594,991.9697685403885,6.9313846970615,2.008022467495375,0.6301010510423822,0
56,57,32,2,2,24.0,33.0,23.0,107.14285714285711,1071.6300056401594,991.9697685403885,6.9313846970615,2.008022467495375,0.6301010510423822,0
56,57,33,4,2,24.0,33.0,23.0,107.14285714285711,1071.6300056401594,991.9697685403885,6.9313846970615,2.008022467495375,0.6301010510423822,1
56,57,34,4,1,24.0,33.0,23.0,107.14285714285711,1071.6300056401594,991.9697685403885,6.9313846970615,2.008022467495375,0.6301010510423822,1
56,57,35,2,0,24.0,33.0,23.0,107.14285714285711,1071.6300056401594,991.9697685403885,6.9313846970615,2.008022467495375,0.6301010510423822,0
56,57,36,4,1,24.0,33.0,23.0,107.14285714285711,1071.6300056401594,991.9697685403885,6.9313846970615,2.008022467495375,0.6301010510423822,1
56,57,37,4,1,24.0,33.0,23.0,107.14285714285711,1071.6300056401594,991.9697685403885,6.9313846970615,2.008022467495375,0.6301010510423822,1
56,57,38,2,1,24.0,33.0,23.0,107.14285714285711,1071.6300056401594,991.9697685403885,6.9313846970615,2.008022467495375,0.6301010510423822,0
56,57,39,2,2,24.0,33.0,23.0,107.14285714285711,1071.6300056401594,991.9697685403885,6.9313846970615,2.008022467495375,0.6301010510423822,0
56,57,40,2,0,24.0,33.0,23.0,107.14285714285711,1071.6300056401594,991.9697685403885,6.9313846970615,2.008022467495375,0.6301010510423822,0
56,57,41,1,1,24.0,33.0,23.0,107.14285714285711,1071.6300056401594,991.9697685403885,6.9313846970615,2.008022467495375,0.6301010510423822,0
56,57,42,2,1,24.0,33.0,23.0,107.14285714285711,1071.6300056401594,991.9697685403885,6.9313846970615,2.008022467495375,0.6301010510423822,0
56,57,43,1,0,24.0,33.0,23.0,107.14285714285711,1071.6300056401594,991.9697685403885,6.9313846970615,2.008022467495375,0.6301010510423822,0
56,57,44,4,1,24.0,33.0,23.0,107.14285714285711,1071.6300056401594,991.9697685403885,6.9313846970615,2.008022467495375,0.6301010510423822,1
56,57,45,2,1,24.0,33.0,23.0,107.14285714285711,1071.6300056401594,991.9697685403885,6.9313846970615,2.008022467495375,0.6301010510423822,0
56,57,46,2,0,24.0,33.0,23.0,107.14285714285711,1071.6300056401594,991.9697685403885,6.9313846970615,2.008022467495375,0.6301010510423822,0
56,57,47,2,2,24.0,33.0,23.0,107.14285714285711,1071.6300056401594,991.9697685403885,6.9313846970615,2.008022467495375,0.6301010510423822,0
56,57,48,4,1,24.0,33.0,23.0,107.14285714285711,1071.6300056401594,991.9697685403885,6.9313846970615,2.008022467495375,0.6301010510423822,1
56,57,49,2,1,24.0,33.0,23.0,107.14285714285711,1071.6300056401594,991.9697685403885,6.9313846970615,2.008022467495375,0.6301010510423822,0
56,57,50,3,1,24.0,33.0,23.0,107.14285714285711,1071.6300056401594,991.9697685403885,6.9313846970615,2.008022467495375,0.6301010510423822,2
56,57,51,2,0,24.0,33.0,23.0,107.14285714285711,1071.6300056401594,991.9697685403885,6.9313846970615,2.008022467495375,0.6301010510423822,0
56,57,52,3,1,24.0,33.0,23.0,107.14285714285711,1071.6300056401594,991.9697685403885,6.9313846970615,2.008022467495375,0.6301010510423822,2
56,57,53,2,0,24.0,33.0,23.0,107.14285714285711,1071.6300056401594,991.9697685403885,6.9313846970615,2.008022467495375,0.6301010510423822,0
56,57,54,2,0,24.0,33.0,23.0,107.14285714285711,1071.6300056401594,991.9697685403885,6.9313846970615,2.008022467495375,0.6301010510423822,0
56,57,55,4,2,24.0,33.0,23.0,107.14285714285711,1071.6300056401594,991.9697685403885,6.9313846970615,2.008022467495375,0.6301010510423822,1
56,57,56,4,0,24.0,33.0,23.0,107.14285714285711,1071.6300056401594,991.9697685403885,6.9313846970615,2.008022467495375,0.6301010510423822,1
56,57,57,1,0,24.0,33.0,23.0,107.14285714285711,1071.6300056401594,991.9697685403885,6.9313846970615,2.008022467495375,0.6301010510423822,0
56,57,58,2,0,24.0,33.0,23.0,107.14285714285711,1071.6300056401594,991.9697685403885,6.9313846970615,2.008022467495375,0.6301010510423822,0
56,57,59,2,1,24.0,33.0,23.0,107.14285714285711,1071.6300056401594,991.9697685403885,6.9313846970615,2.008022467495375,0.6301010510423822,0
56,57,60,2,0,24.0,33.0,23.0,107.14285714285711,1071.6300056401594,991.9697685403885,6.9313846970615,2.008022467495375,0.6301010510423822,0
56,57,61,4,2,24.0,33.0,23.0,107.14285714285711,1071.6300056401594,991.9697685403885,6.9313846970615,2.008022467495375,0.6301010510423822,1
56,57,62,1,2,24.0,33.0,23.0,107.14285714285711,1071.6300056401594,991.9697685403885,6.9313846970615,2.008022467495375,0.6301010510423822,0
56,57,63,4,2,24.0,33.0,23.0,107.14285714285711,1071.6300056401594,991.9697685403885,6.9313846970615,2.008022467495375,0.6301010510423822,2
56,57,64,3,0,24.0,33.0,23.0,107.14285714285711,1071.6300056401594,991.9697685403885,6.9313846970615,2.008022467495375,0.6301010510423822,2
56,57,65,2,0,24.0,33.0,23.0,107.14285714285711,1071.6300056401594,991.9697685403885,6.9313846970615,2.008022467495375,0.6301010510423822,0
56,57,66,1,2,24.0,33.0,23.0,107.14285714285711,1071.6300056401594,991.9697685403885,6.9313846970615,2.008022467495375,0.6301010510423822,0
56,57,67,3,2,24.0,33.0,23.0,107.14285714285711,1071.6300056401594,991.9697685403885,6.9313846970615,2.008022467495375,0.6301010510423822,2
56,57,68,1,0,24.0,33.0,23.0,107.14285714285711,1071.6300056401594,991.9697685403885,6.9313846970615,2.008022467495375,0.6301010510423822,0
56,57,69,3,2,24.0,33.0,23.0,107.14285714285711,1071.6300056401594,991.9697685403885,6.9313846970615,2.008022467495375,0.6301010510423822,2
56,57,70,3,0,24.0,33.0,23.0,107.14285714285711,1071.6300056401594,991.9697685403885,6.9313846970615,2.008022467495375,0.6301010510423822,2
56,57,71,3,1,24.0,33.0,23.0,107.14285714285711,1071.6300056401594,991.9697685403885,6.9313846970615,2.008022467495375,0.6301010510423822,2
56,57,72,1,0,24.0,33.0,23.0,107.14285714285711,1071.6300056401594,991.9697685403885,6.9313846970615,2.008022467495375,0.6301010510423822,0
56,57,73,1,0,24.0,33.0,23.0,107.14285714285711,1071.6300056401594,991.9697685403885,6.9313846970615,2.008022467495375,0.6301010510423822,0
56,57,74,3,2,24.0,33.0,23.0,107.14285714285711,1071.6300056401594,991.9697685403885,6.9313846970615,2.008022467495375,0.6301010510423822,2
56,57,75,4,1,24.0,33.0,23.0,107.14285714285711,1071.6300056401594,991.9697685403885,6.9313846970615,2.008022467495375,0.6301010510423822,2
56,57,76,4,2,24.0,33.0,23.0,107.14285714285711,1071.6300056401594,991.9697685403885,6.9313846970615,2.008022467495375,0.6301010510423822,2
56,57,77,1,2,24.0,33.0,23.0,107.14285714285711,1071.6300056401594,991.9697685403885,6.9313846970615,2.008022467495375,0.6301010510423822,0
56,57,78,2,1,24.0,33.0,23.0,107.14285714285711,1071.6300056401594,991.9697685403885,6.9313846970615,2.008022467495375,0.6301010510423822,0
56,57,79,1,1,24.0,33.0,23.0,107.14285714285711,1071.6300056401594,991.9697685403885,6.9313846970615,2.008022467495375,0.6301010510423822,0
57,58,0,1,1,28.0,26.0,26.0,187.49999999999991,996.8520461699907,1022.3953261927934,5.965911786087072,2.5369874763221087,0.5579701940073702,0
57,58,1,2,0,28.0,26.0,26.0,187.49999999999991,996.8520461699907,1022.3953261927934,5.965911786087072,2.5369874763221087,0.5579701940073702,0
57,58,2,2,1,28.0,26.0,26.0,187.49999999999991,996.8520461699907,1022.3953261927934,5.965911786087072,2.5369874763221087,0.5579701940073702,0
57,58,3,4,2,28.0,26.0,26.0,187.49999999999991,996.8520461699907,1022.3953261927934,5.965911786087072,2.5369874763221087,0.5579701940073702,1
57,58,4,2,0,28.0,26.0,26.0,187.49999999999991,996.8520461699907,1022.3953261927934,5.965911786087072,2.5369874763221087,0.5579701940073702,0
57,58,5,2,1,28.0,26.0,26.0,187.49999999999991,996.8520461699907,1022.3953261927934,5.965911786087072,2.5369874763221087,0.5579701940073702,0
57,58,6,1,1,28.0,26.0,26.0,187.49999999999991,996.8520461699907,1022.3953261927934,5.965911786087072,2.5369874763221087,0.5579701940073702,0
57,58,7,4,0,28.0,26.0,26.0,187.49999999999991,996.8520461699907,1022.3953261927934,5.965911786087072,2.5369874763221087,0.5579701940073702,1
57,58,8,2,2,28.0,26.0,26.0,187.49999999999991,996.8520461699907,1022.3953261927934,5.965911786087072,2.5369874763221087,0.5579701940073702,0
57,58,9,2,2,28.0,26.0,26.0,187.49999999999991,996.8520461699907,1022.3953261927934,5.965911786087072,2.5369874763221087,0.5579701940073702,0
57,58,10,2,2,28.0,26.0,26.0,187.49999999999991,996.8520461699907,1022.3953261927934,5.965911786087072,2.5369874763221087,0.5579701940073702,0
57,58,11,2,1,28.0,26.0,26.0,187.49999999999991,996.8520461699907,1022.3953261927934,5.965911786087072,2.5369874763221087,0.5579701940073702,0
57,58,12,3,2,28.0,26.0,26.0,187.49999999999991,996.8520461699907,1022.3953261927934,5.965911786087072,2.5369874763221087,0.5579701940073702,2
57,58,13,4,0,28.0,26.0,26.0,187.49999999999991,996.8520461699907,1022.3953261927934,5.965911786087072,2.5369874763221087,0.5579701940073702,1
57,58,14,1,1,28.0,26.0,26.0,187.49999999999991,996.8520461699907,1022.3953261927934,5.965911786087072,2.5369874763221087,0.5579701940073702,0
57,58,15,4,1,28.0,26.0,26.0,187.49999999999991,996.8520461699907,1022.3953261927934,5.965911786087072,2.5369874763221087,0.5579701940073702,1
57,58,16,4,0,28.0,26.0,26.0,187.49999999999991,996.8520461699907,1022.3953261927934,5.965911786087072,2.5369874763221087,0.5579701940073702,1
57,58,17,4,1,28.0,26.0,26.0,187.49999999999991,996.8520461699907,1022.3953261927934,5.965911786087072,2.5369874763221087,0.5579701940073702,1
57,58,18,1,1,28.0,26.0,26.0,187.49999999999991,996.8520461699907,1022.3953261927934,5.965911786087072,2.5369874763221087,0.5579701940073702,0
57,58,19,3,1,28.0,26.0,26.0,187.49999999999991,996.8520461699907,1022.3953261927934,5.965911786087072,2.5369874763221087,0.5579701940073702,2
57,58,20,3,0,28.0,26.0,26.0,187.49999999999991,996.8520461699907,1022.3953261927934,5.965911786087072,2.5369874763221087,0.5579701940073702,2
57,58,21,2,2,28.0,26.0,26.0,187.49999999999991,996.8520461699907,1022.3953261927934,5.965911786087072,2.5369874763221087,0.5579701940073702,0
57,58,22,4,0,28.0,26.0,26.0,187.49999999999991,996.8520461699907,1022.3953261927934,5.965911786087072,2.5369874763221087,0.5579701940073702,1
57,58,23,1,0,28.0,26.0,26.0,187.49999999999991,996.8520461699907,1022.3953261927934,5.965911786087072,2.5369874763221087,0.5579701940073702,0
57,58,24,2,2,28.0,26.0,26.0,187.49999999999991,996.8520461699907,1022.3953261927934,5.965911786087072,2.5369874763221087,0.5579701940073702,0
57,58,25,1,0,28.0,26.0,26.0,187.49999999999991,996.8520461699907,1022.3953261927934,5.965911786087072,2.5369874763221087,0.5579701940073702,0
57,58,26,2,1,28.0,26.0,26.0,187.49999999999991,996.8520461699907,1022.3953261927934,5.965911786087072,2.5369874763221087,0.5579701940073702,0
57,58,27,1,2,28.0,26.0,26.0,187.49999999999991,996.8520461699907,1022.3953261927934,5.965911786087072,2.5369874763221087,0.5579701940073702,0
57,58,28,4,2,28.0,26.0,26.0,187.49999999999991,996.8520461699907,1022.3953261927934,5.965911786087072,2.5369874763221087,0.5579701940073702,1
57,58,29,2,2,28.0,26.0,26.0,187.49999999999991,996.8520461699907,1022.3953261927934,5.965911786087072,2.5369874763221087,0.5579701940073702,0
57,58,30,2,0,28.0,26.0,26.0,187.49999999999991,996.8520461699907,1022.3953261927934,5.965911786087072,2.5369874763221087,0.5579701940073702,0
57,58,31,2,1,28.0,26.0,26.0,187.49999999999991,996.8520461699907,1022.3953261927934,5.965911786087072,2.5369874763221087,0.5579701940073702,0
57,58,32,1,0,28.0,26.0,26.0,187.49999999999991,996.8520461699907,1022.3953261927934,5.965911786087072,2.5369874763221087,0.5579701940073702,0
57,58,33,2,2,28.0,26.0,26.0,187.49999999999991,996.8520461699907,1022.3953261927934,5.965911786087072,2.5369874763221087,0.5579701940073702,0
57,58,34,3,0,28.0,26.0,26.0,187.49999999999991,996.8520461699907,1022.3953261927934,5.965911786087072,2.5369874763221087,0.5579701940073702,2
57,58,35,2,0,28.0,26.0,26.0,187.49999999999991,996.8520461699907,1022.3953261927934,5.965911786087072,2.5369874763221087,0.5579701940073702,0
57,58,36,1,0,28.0,26.0,26.0,187.49999999999991,996.8520461699907,1022.3953261927934,5.965911786087072,2.5369874763221087,0.5579701940073702,0
57,58,37,2,2,28.0,26.0,26.0,187.49999999999991,996.8520461699907,1022.3953261927934,5.965911786087072,2.5369874763221087,0.5579701940073702,0
57,58,38,2,1,28.0,26.0,26.0,187.49999999999991,996.8520461699907,1022.3953261927934,5.965911786087072,2.5369874763221087,0.5579701940073702,0
57,58,39,2,2,28.0,26.0,26.0,187.49999999999991,996.8520461699907,1022.3953261927934,5.965911786087072,2.5369874763221087,0.5579701940073702,0
57,58,40,3,1,28.0,26.0,26.0,187.49999999999991,996.8520461699907,1022.3953261927934,5.965911786087072,2.5369874763221087,0.5579701940073702,2
57,58,41,2,1,28.0,26.0,26.0,187.49999999999991,996.8520461699907,1022.3953261927934,5.965911786087072,2.5369874763221087,0.5579701940073702,0
57,58,42,4,2,28.0,26.0,26.0,187.49999999999991,996.8520461699907,1022.3953261927934,5.965911786087072,2.5369874763221087,0.5579701940073702,1
57,58,43,2,0,28.0,26.0,26.0,187.49999999999991,996.8520461699907,1022.3953261927934,5.965911786087072,2.5369874763221087,0.5579701940073702,0
57,58,44,2,1,28.0,26.0,26.0,187.49999999999991,996.8520461699907,1022.3953261927934,5.965911786087072,2.5369874763221087,0.5579701940073702,0
57,58,45,4,0,28.0,26.0,26.0,187.49999999999991,996.8520461699907,1022.3953261927934,5.965911786087072,2.5369874763221087,0.5579701940073702,1
57,58,46,2,0,28.0,26.0,26.0,187.49999999999991,996.8520461699907,1022.3953261927934,5.965911786087072,2.5369874763221087,0.5579701940073702,0
57,58,47,1,2,28.0,26.0,26.0,187.49999999999991,996.8520461699907,1022.3953261927934,5.965911786087072,2.5369874763221087,0.5579701940073702,0
57,58,48,1,1,28.0,26.0,26.0,187.49999999999991,996.8520461699907,1022.3953261927934,5.965911786087072,2.5369874763221087,0.5579701940073702,0
57,58,49,1,1,28.0,26.0,26.0,187.49999999999991,996.8520461699907,1022.3953261927934,5.965911786087072,2.5369874763221087,0.5579701940073702,0
57,58,50,4,1,28.0,26.0,26.0,187.49999999999991,996.8520461699907,1022.3953261927934,5.965911786087072,2.5369874763221087,0.5579701940073702,1
57,58,51,4,0,28.0,26.0,26.0,187.49999999999991,996.8520461699907,1022.3953261927934,5.965911786087072,2.5369874763221087,0.5579701940073702,1
57,58,52,2,2,28.0,26.0,26.0,187.49999999999991,996.8520461699907,1022.3953261927934,5.965911786087072,2.5369874763221087,0.5579701940073702,0
57,58,53,3,1,28.0,26.0,26.0,187.49999999999991,996.8520461699907,1022.3953261927934,5.965911786087072,2.5369874763221087,0.5579701940073702,2
57,58,54,2,0,28.0,26.0,26.0,187.49999999999991,996.8520461699907,1022.3953261927934,5.965911786087072,2.5369874763221087,0.5579701940073702,0
57,58,55,4,2,28.0,26.0,26.0,187.49999999999991,996.8520461699907,1022.3953261927934,5.965911786087072,2.5369874763221087,0.5579701940073702,1
57,58,56,1,1,28.0,26.0,26.0,187.49999999999991,996.8520461699907,1022.3953261927934,5.965911786087072,2.5369874763221087,0.5579701940073702,0
57,58,57,2,2,28.0,26.0,26.0,187.49999999999991,996.8520461699907,1022.3953261927934,5.965911786087072,2.5369874763221087,0.5579701940073702,0
57,58,58,4,0,28.0,26.0,26.0,187.49999999999991,996.8520461699907,1022.3953261927934,5.965911786087072,2.5369874763221087,0.5579701940073702,2
57,58,59,1,2,28.0,26.0,26.0,187.49999999999991,996.8520461699907,1022.3953261927934,5.965911786087072,2.5369874763221087,0.5579701940073702,0
57,58,60,2,2,28.0,26.0,26.0,187.49999999999991,996.8520461699907,1022.3953261927934,5.965911786087072,2.5369874763221087,0.5579701940073702,0
57,58,61,4,0,28.0,26.0,26.0,187.49999999999991,996.8520461699907,1022.3953261927934,5.965911786087072,2.5369874763221087,0.5579701940073702,2
57,58,62,4,1,28.0,26.0,26.0,187.49999999999991,996.8520461699907,1022.3953261927934,5.965911786087072,2.5369874763221087,0.5579701940073702,2
57,58,63,2,0,28.0,26.0,26.0,187.49999999999991,996.8520461699907,1022.3953261927934,5.965911786087072,2.5369874763221087,0.5579701940073702,0
57,58,64,2,0,28.0,26.0,26.0,187.49999999999991,996.8520461699907,1022.3953261927934,5.965911786087072,2.5369874763221087,0.5579701940073702,0
57,58,65,2,0,28.0,26.0,26.0,187.49999999999991,996.8520461699907,1022.3953261927934,5.965911786087072,2.5369874763221087,0.5579701940073702,0
57,58,66,2,0,28.0,26.0,26.0,187.49999999999991,996.8520461699907,1022.3953261927934,5.965911786087072,2.5369874763221087,0.5579701940073702,0
