seed,method,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_before,h_after_estimated,reward,estimated_reward,h_after_measured,measured_reward,switch_count,num_degraded_users,measurement_valid,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,best_estimated_h_delta
2,multi_greedy,4,41,1,1,2,4.492877,83.500000,0.561610,23,0.198320,41,0,1,0,0.198320,0.219245,0.020925,0.020925,0.198320,-0.027352,1,0,1,0,29,23,28,99.000000,83.500000,54.833300,0.586255,0.578364,0.031628,-0.000055,0.000100,-0.018044,0.000000
2,multi_greedy,4,42,2,2,4,0.000000,54.833300,0.729484,28,0.198320,41,0,2,0,0.198320,0.219245,0.020925,0.020925,0.198320,-0.027352,1,0,1,-1,29,23,28,99.000000,83.500000,54.833300,0.404040,0.479042,0.729484,0.004757,0.005093,0.000100,0.005093
2,multi_greedy,4,43,2,2,1,2.295410,54.833300,0.765137,28,0.198320,41,0,2,0,0.198320,0.219245,0.020925,0.020925,0.198320,-0.027352,1,0,1,-1,29,23,28,99.000000,83.500000,54.833300,1.086237,1.120767,0.802071,0.005474,0.005626,0.000100,0.005626
2,multi_greedy,4,44,0,0,4,0.000000,99.000000,0.404040,29,0.198320,41,0,0,0,0.198320,0.219245,0.020925,0.020925,0.198320,-0.027352,1,0,1,0,29,23,28,99.000000,83.500000,54.833300,0.404040,0.479042,0.729484,0.000100,0.000421,-0.004348,0.000421
2,multi_greedy,4,45,2,2,2,0.265538,54.833300,0.033192,28,0.198320,41,0,2,0,0.198320,0.219245,0.020925,0.020925,0.198320,-0.027352,1,0,1,0,29,23,28,99.000000,83.500000,54.833300,0.586255,0.551972,0.032709,0.020822,0.020917,0.000100,0.020917
2,multi_greedy,4,46,2,2,1,2.519688,54.833300,0.839896,28,0.198320,41,0,2,0,0.198320,0.219245,0.020925,0.020925,0.198320,-0.027352,1,0,1,-1,29,23,28,99.000000,83.500000,54.833300,1.086237,1.120767,0.789611,0.005484,0.005635,0.000100,0.005635
2,multi_greedy,4,47,1,1,3,0.000000,83.500000,1.197605,23,0.198320,41,0,1,0,0.198320,0.219245,0.020925,0.020925,0.198320,-0.027352,1,0,1,-1,29,23,28,99.000000,83.500000,54.833300,1.010101,1.197605,1.823709,-0.000106,0.000100,-0.004855,0.000000
2,multi_greedy,4,48,1,1,4,0.000000,83.500000,0.479042,23,0.198320,41,0,1,0,0.198320,0.219245,0.020925,0.020925,0.198320,-0.027352,1,0,1,0,29,23,28,99.000000,83.500000,54.833300,0.404040,0.479042,0.729484,-0.000220,0.000100,-0.004654,0.000000
2,multi_greedy,4,49,0,0,2,4.922357,99.000000,0.615295,29,0.198320,41,0,0,0,0.198320,0.219245,0.020925,0.020925,0.198320,-0.027352,1,0,1,0,29,23,28,99.000000,83.500000,54.833300,0.605668,0.551972,0.031628,0.000100,0.000123,-0.017961,0.000123
2,multi_greedy,4,50,1,1,3,0.000000,83.500000,1.197605,23,0.198320,41,0,1,0,0.198320,0.219245,0.020925,0.020925,0.198320,-0.027352,1,0,1,-1,29,23,28,99.000000,83.500000,54.833300,1.010101,1.197605,1.823709,-0.000106,0.000100,-0.004855,0.000000
2,multi_greedy,4,51,0,0,1,3.508256,99.000000,1.169419,29,0.198320,41,0,0,0,0.198320,0.219245,0.020925,0.020925,0.198320,-0.027352,1,0,1,1,29,23,28,99.000000,83.500000,54.833300,1.114549,1.120767,0.769319,0.000100,0.000217,-0.005069,0.000217
2,multi_greedy,4,52,2,2,2,0.266642,54.833300,0.033330,28,0.198320,41,0,1,1,0.198320,0.219245,0.020925,0.020925,0.198320,-0.027352,1,0,1,0,29,23,28,99.000000,83.500000,54.833300,0.586255,0.551972,0.032694,0.020830,0.020925,0.000100,0.020925
2,multi_greedy,4,53,0,0,3,0.000000,99.000000,1.010101,29,0.198320,41,0,0,0,0.198320,0.219245,0.020925,0.020925,0.198320,-0.027352,1,0,1,1,29,23,28,99.000000,83.500000,54.833300,1.010101,1.197605,1.823709,0.000100,0.000306,-0.004659,0.000306
2,multi_greedy,4,54,2,2,3,0.000000,54.833300,1.823709,28,0.198320,41,0,2,0,0.198320,0.219245,0.020925,0.020925,0.198320,-0.027352,1,0,1,1,29,23,28,99.000000,83.500000,54.833300,1.010101,1.197605,1.823709,0.005099,0.005316,0.000100,0.005316
2,multi_greedy,4,55,0,0,3,0.000000,99.000000,1.010101,29,0.198320,41,0,0,0,0.198320,0.219245,0.020925,0.020925,0.198320,-0.027352,1,0,1,1,29,23,28,99.000000,83.500000,54.833300,1.010101,1.197605,1.823709,0.000100,0.000306,-0.004659,0.000306
2,multi_greedy,4,56,0,0,3,0.000000,99.000000,1.010101,29,0.198320,41,0,0,0,0.198320,0.219245,0.020925,0.020925,0.198320,-0.027352,1,0,1,1,29,23,28,99.000000,83.500000,54.833300,1.010101,1.197605,1.823709,0.000100,0.000306,-0.004659,0.000306
2,multi_greedy,4,57,1,1,2,4.480820,83.500000,0.560102,23,0.198320,41,0,1,0,0.198320,0.219245,0.020925,0.020925,0.198320,-0.027352,1,0,1,0,29,23,28,99.000000,83.500000,54.833300,0.586255,0.578615,0.031628,-0.000056,0.000100,-0.018044,0.000000
2,multi_greedy,4,58,0,0,1,3.506863,99.000000,1.168954,29,0.198320,41,0,0,0,0.198320,0.219245,0.020925,0.020925,0.198320,-0.027352,1,0,1,1,29,23,28,99.000000,83.500000,54.833300,1.114641,1.120767,0.769319,0.000100,0.000217,-0.005069,0.000217
2,multi_greedy,4,59,2,2,2,0.264503,54.833300,0.033063,28,0.198320,41,0,2,0,0.198320,0.219245,0.020925,0.020925,0.198320,-0.027352,1,0,1,0,29,23,28,99.000000,83.500000,54.833300,0.586255,0.551972,0.032723,0.020814,0.020909,0.000100,0.020909
2,multi_greedy,4,60,0,0,2,4.900504,99.000000,0.612563,29,0.198320,41,0,0,0,0.198320,0.219245,0.020925,0.020925,0.198320,-0.027352,1,0,1,0,29,23,28,99.000000,83.500000,54.833300,0.605916,0.551972,0.031628,0.000100,0.000122,-0.017961,0.000122
2,multi_greedy,4,61,0,0,4,0.000000,99.000000,0.404040,29,0.198320,41,0,0,0,0.198320,0.219245,0.020925,0.020925,0.198320,-0.027352,1,0,1,0,29,23,28,99.000000,83.500000,54.833300,0.404040,0.479042,0.729484,0.000100,0.000421,-0.004348,0.000421
2,multi_greedy,4,62,0,0,2,4.919091,99.000000,0.614886,29,0.198320,41,0,0,0,0.198320,0.219245,0.020925,0.020925,0.198320,-0.027352,1,0,1,0,29,23,28,99.000000,83.500000,54.833300,0.605705,0.551972,0.031628,0.000100,0.000123,-0.017961,0.000123
2,multi_greedy,4,63,0,0,4,0.000000,99.000000,0.404040,29,0.198320,41,0,0,0,0.198320,0.219245,0.020925,0.020925,0.198320,-0.027352,1,0,1,0,29,23,28,99.000000,83.500000,54.833300,0.404040,0.479042,0.729484,0.000100,0.000421,-0.004348,0.000421
2,multi_greedy,4,64,2,2,4,0.000000,54.833300,0.729484,28,0.198320,41,0,2,0,0.198320,0.219245,0.020925,0.020925,0.198320,-0.027352,1,0,1,-1,29,23,28,99.000000,83.500000,54.833300,0.404040,0.479042,0.729484,0.004757,0.005093,0.000100,0.005093
2,multi_greedy,4,65,0,0,1,2.649114,99.000000,0.883038,29,0.198320,41,0,0,0,0.198320,0.219245,0.020925,0.020925,0.198320,-0.027352,1,0,1,-1,29,23,28,99.000000,83.500000,54.833300,1.171825,1.120767,0.769319,0.000100,0.000196,-0.005089,0.000196
2,multi_greedy,4,66,1,1,4,0.000000,83.500000,0.479042,23,0.198320,41,0,1,0,0.198320,0.219245,0.020925,0.020925,0.198320,-0.027352,1,0,1,0,29,23,28,99.000000,83.500000,54.833300,0.404040,0.479042,0.729484,-0.000220,0.000100,-0.004654,0.000000
2,multi_greedy,4,67,2,2,3,0.000000,54.833300,1.823709,28,0.198320,41,0,2,0,0.198320,0.219245,0.020925,0.020925,0.198320,-0.027352,1,0,1,1,29,23,28,99.000000,83.500000,54.833300,1.010101,1.197605,1.823709,0.005099,0.005316,0.000100,0.005316
2,multi_greedy,4,68,1,1,1,3.509120,83.500000,1.169707,23,0.198320,41,0,1,0,0.198320,0.219245,0.020925,0.020925,0.198320,-0.027352,1,0,1,-1,29,23,28,99.000000,83.500000,54.833300,1.086237,1.169286,0.769319,-0.000080,0.000100,-0.005214,0.000000
2,multi_greedy,4,69,1,1,4,0.000000,83.500000,0.479042,23,0.198320,41,0,1,0,0.198320,0.219245,0.020925,0.020925,0.198320,-0.027352,1,0,1,0,29,23,28,99.000000,83.500000,54.833300,0.404040,0.479042,0.729484,-0.000220,0.000100,-0.004654,0.000000
2,multi_greedy,4,70,1,1,2,4.808732,83.500000,0.601092,23,0.198320,41,0,1,0,0.198320,0.219245,0.020925,0.020925,0.198320,-0.027352,1,0,1,0,29,23,28,99.000000,83.500000,54.833300,0.586255,0.571784,0.031628,-0.000046,0.000100,-0.018036,0.000000
2,multi_greedy,4,71,1,1,2,4.490638,83.500000,0.561330,23,0.198320,41,0,1,0,0.198320,0.219245,0.020925,0.020925,0.198320,-0.027352,1,0,1,0,29,23,28,99.000000,83.500000,54.833300,0.586255,0.578411,0.031628,-0.000055,0.000100,-0.018044,0.000000
2,multi_greedy,4,72,2,2,1,2.646130,54.833300,0.882043,28,0.198320,41,0,2,0,0.198320,0.219245,0.020925,0.020925,0.198320,-0.027352,1,0,1,-1,29,23,28,99.000000,83.500000,54.833300,1.086237,1.120767,0.782587,0.005489,0.005641,0.000100,0.005641
2,multi_greedy,4,73,1,1,1,3.507857,83.500000,1.169286,23,0.198320,41,0,1,0,0.198320,0.219245,0.020925,0.020925,0.198320,-0.027352,1,0,1,-1,29,23,28,99.000000,83.500000,54.833300,1.086237,1.169707,0.769319,-0.000080,0.000100,-0.005214,0.000000
2,multi_greedy,4,74,2,2,2,0.264456,54.833300,0.033057,28,0.198320,41,0,2,0,0.198320,0.219245,0.020925,0.020925,0.198320,-0.027352,1,0,1,0,29,23,28,99.000000,83.500000,54.833300,0.586255,0.551972,0.032724,0.020814,0.020908,0.000100,0.020908
2,multi_greedy,4,75,0,0,3,0.000000,99.000000,1.010101,29,0.198320,41,0,0,0,0.198320,0.219245,0.020925,0.020925,0.198320,-0.027352,1,0,1,1,29,23,28,99.000000,83.500000,54.833300,1.010101,1.197605,1.823709,0.000100,0.000306,-0.004659,0.000306
2,multi_greedy,4,76,0,0,2,4.920190,99.000000,0.615024,29,0.198320,41,0,0,0,0.198320,0.219245,0.020925,0.020925,0.198320,-0.027352,1,0,1,0,29,23,28,99.000000,83.500000,54.833300,0.605693,0.551972,0.031628,0.000100,0.000123,-0.017961,0.000123
2,multi_greedy,4,77,0,0,2,4.920190,99.000000,0.615024,29,0.198320,41,0,0,0,0.198320,0.219245,0.020925,0.020925,0.198320,-0.027352,1,0,1,0,29,23,28,99.000000,83.500000,54.833300,0.605693,0.551972,0.031628,0.000100,0.000123,-0.017961,0.000123
2,multi_greedy,4,78,2,2,4,0.000000,54.833300,0.729484,28,0.198320,41,0,2,0,0.198320,0.219245,0.020925,0.020925,0.198320,-0.027352,1,0,1,-1,29,23,28,99.000000,83.500000,54.833300,0.404040,0.479042,0.729484,0.004757,0.005093,0.000100,0.005093
2,multi_greedy,4,79,0,0,2,5.042568,99.000000,0.630321,29,0.198320,41,0,0,0,0.198320,0.219245,0.020925,0.020925,0.198320,-0.027352,1,0,1,0,29,23,28,99.000000,83.500000,54.833300,0.604302,0.551972,0.031628,0.000100,0.000124,-0.017959,0.000124
2,multi_greedy,4,80,1,1,3,0.000000,83.500000,1.197605,23,0.198320,41,0,1,0,0.198320,0.219245,0.020925,0.020925,0.198320,-0.027352,1,0,1,-1,29,23,28,99.000000,83.500000,54.833300,1.010101,1.197605,1.823709,-0.000106,0.000100,-0.004855,0.000000
2,multi_greedy,5,1,1,1,3,0.000000,86.333300,1.158302,24,0.198745,40,0,1,0,0.198745,0.198745,0.000000,0.000000,0.198745,0.000425,0,0,1,-1,29,24,27,97.500000,86.333300,54.500000,1.025641,1.158302,1.834862,-0.000100,0.000019,-0.004995,0.000000
2,multi_greedy,5,2,0,0,1,3.471825,97.500000,1.157275,29,0.198745,40,0,0,0,0.198745,0.198745,0.000000,0.000000,0.198745,0.000425,0,0,1,1,29,24,27,97.500000,86.333300,54.500000,1.142698,1.122343,0.788381,0.000019,0.000060,-0.005282,0.000060
2,multi_greedy,5,3,2,2,4,0.000000,54.500000,0.733945,27,0.198745,40,0,2,0,0.198745,0.198745,0.000000,0.000000,0.198745,0.000425,0,0,1,-1,29,24,27,97.500000,86.333300,54.500000,0.410256,0.463321,0.733945,0.004838,0.005050,0.000019,0.005050
2,multi_greedy,5,4,2,2,1,2.511859,54.500000,0.837286,27,0.198745,40,0,2,0,0.198745,0.198745,0.000000,0.000000,0.198745,0.000425,0,0,1,-1,29,24,27,97.500000,86.333300,54.500000,1.106957,1.122343,0.814296,0.005542,0.005616,0.000019,0.005616
2,multi_greedy,5,5,2,2,4,0.000000,54.500000,0.733945,27,0.198745,40,0,2,0,0.198745,0.198745,0.000000,0.000000,0.198745,0.000425,0,0,1,-1,29,24,27,97.500000,86.333300,54.500000,0.410256,0.463321,0.733945,0.004838,0.005050,0.000019,0.005050
2,multi_greedy,5,6,1,1,4,0.000000,86.333300,0.463321,24,0.198745,40,0,1,0,0.198745,0.198745,0.000000,0.000000,0.198745,0.000425,0,0,1,0,29,24,27,97.500000,86.333300,54.500000,0.410256,0.463321,0.733945,-0.000183,0.000019,-0.004770,0.000000
2,multi_greedy,5,7,0,0,2,4.950798,97.500000,0.618850,29,0.198745,40,0,0,0,0.198745,0.198745,0.000000,0.000000,0.198745,0.000425,0,0,1,0,29,24,27,97.500000,86.333300,54.500000,0.607258,0.484666,0.028835,0.000019,-0.000151,-0.019446,0.000000
2,multi_greedy,5,8,0,0,2,4.731031,97.500000,0.591379,29,0.198745,40,0,0,0,0.198745,0.198745,0.000000,0.000000,0.198745,0.000425,0,0,1,0,29,24,27,97.500000,86.333300,54.500000,0.609755,0.484666,0.028835,0.000019,-0.000154,-0.019448,0.000000
2,multi_greedy,5,9,2,2,2,0.239329,54.500000,0.029916,27,0.198745,40,0,2,0,0.198745,0.198745,0.000000,0.000000,0.198745,0.000425,0,0,1,0,29,24,27,97.500000,86.333300,54.500000,0.587950,0.484666,0.029902,0.022628,0.022485,0.000019,0.022628
2,multi_greedy,5,10,0,0,2,4.867672,97.500000,0.608459,29,0.198745,40,0,0,0,0.198745,0.198745,0.000000,0.000000,0.198745,0.000425,0,0,1,0,29,24,27,97.500000,86.333300,54.500000,0.608203,0.484666,0.028835,0.000019,-0.000152,-0.019447,0.000000
2,multi_greedy,5,11,1,1,3,0.000000,86.333300,1.158302,24,0.198745,40,0,1,0,0.198745,0.198745,0.000000,0.000000,0.198745,0.000425,0,0,1,-1,29,24,27,97.500000,86.333300,54.500000,1.025641,1.158302,1.834862,-0.000100,0.000019,-0.004995,0.000000
2,multi_greedy,5,12,0,0,2,4.867684,97.500000,0.608461,29,0.198745,40,0,0,0,0.198745,0.198745,0.000000,0.000000,0.198745,0.000425,0,0,1,0,29,24,27,97.500000,86.333300,54.500000,0.608202,0.484666,0.028835,0.000019,-0.000152,-0.019447,0.000000
2,multi_greedy,5,13,1,1,3,0.000000,86.333300,1.158302,24,0.198745,40,0,1,0,0.198745,0.198745,0.000000,0.000000,0.198745,0.000425,0,0,1,-1,29,24,27,97.500000,86.333300,54.500000,1.025641,1.158302,1.834862,-0.000100,0.000019,-0.004995,0.000000
2,multi_greedy,5,14,2,2,4,0.000000,54.500000,0.733945,27,0.198745,40,0,2,0,0.198745,0.198745,0.000000,0.000000,0.198745,0.000425,0,0,1,-1,29,24,27,97.500000,86.333300,54.500000,0.410256,0.463321,0.733945,0.004838,0.005050,0.000019,0.005050
2,multi_greedy,5,15,0,0,2,4.867679,97.500000,0.608460,29,0.198745,40,0,0,0,0.198745,0.198745,0.000000,0.000000,0.198745,0.000425,0,0,1,0,29,24,27,97.500000,86.333300,54.500000,0.608203,0.484666,0.028835,0.000019,-0.000152,-0.019447,0.000000
2,multi_greedy,5,16,2,2,2,0.236061,54.500000,0.029508,27,0.198745,40,1,2,0,0.198745,0.198745,0.000000,0.000000,0.198745,0.000425,0,0,1,0,29,24,27,97.500000,86.333300,54.500000,0.587950,0.484666,0.029953,0.022594,0.022451,0.000019,0.022594
2,multi_greedy,5,17,2,2,2,0.239340,54.500000,0.029918,27,0.198745,40,0,2,0,0.198745,0.198745,0.000000,0.000000,0.198745,0.000425,0,0,1,0,29,24,27,97.500000,86.333300,54.500000,0.587950,0.484666,0.029901,0.022628,0.022485,0.000019,0.022628
2,multi_greedy,5,18,2,2,4,0.000000,54.500000,0.733945,27,0.198745,40,0,2,0,0.198745,0.198745,0.000000,0.000000,0.198745,0.000425,0,0,1,-1,29,24,27,97.500000,86.333300,54.500000,0.410256,0.463321,0.733945,0.004838,0.005050,0.000019,0.005050
2,multi_greedy,5,19,0,0,3,0.000000,97.500000,1.025641,29,0.198745,40,0,0,0,0.198745,0.198745,0.000000,0.000000,0.198745,0.000425,0,0,1,1,29,24,27,97.500000,86.333300,54.500000,1.025641,1.158302,1.834862,0.000019,0.000138,-0.004881,0.000138
2,multi_greedy,5,20,0,0,1,3.424731,97.500000,1.141577,29,0.198745,40,0,0,0,0.198745,0.198745,0.000000,0.000000,0.198745,0.000425,0,0,1,1,29,24,27,97.500000,86.333300,54.500000,1.145838,1.122343,0.788381,0.000019,0.000059,-0.005283,0.000059
2,multi_greedy,5,21,1,1,4,0.000000,86.333300,0.463321,24,0.198745,40,0,1,0,0.198745,0.198745,0.000000,0.000000,0.198745,0.000425,0,0,1,0,29,24,27,97.500000,86.333300,54.500000,0.410256,0.463321,0.733945,-0.000183,0.000019,-0.004770,0.000000
2,multi_greedy,5,22,1,1,2,4.011903,86.333300,0.501488,24,0.198745,40,0,1,0,0.198745,0.198745,0.000000,0.000000,0.198745,0.000425,0,0,1,0,29,24,27,97.500000,86.333300,54.500000,0.587950,0.505342,0.028835,0.000051,0.000019,-0.019374,0.000051
2,multi_greedy,5,23,2,2,2,0.240446,54.500000,0.030056,27,0.198745,40,0,2,0,0.198745,0.198745,0.000000,0.000000,0.198745,0.000425,0,0,1,0,29,24,27,97.500000,86.333300,54.500000,0.587950,0.484666,0.029884,0.022639,0.022497,0.000019,0.022639
2,multi_greedy,5,24,2,2,4,0.000000,54.500000,0.733945,27,0.198745,40,0,2,0,0.198745,0.198745,0.000000,0.000000,0.198745,0.000425,0,0,1,-1,29,24,27,97.500000,86.333300,54.500000,0.410256,0.463321,0.733945,0.004838,0.005050,0.000019,0.005050
2,multi_greedy,5,25,2,2,1,2.304058,54.500000,0.768019,27,0.198745,40,0,2,0,0.198745,0.198745,0.000000,0.000000,0.198745,0.000425,0,0,1,-1,29,24,27,97.500000,86.333300,54.500000,1.106957,1.122343,0.825840,0.005533,0.005607,0.000019,0.005607
2,multi_greedy,5,26,2,2,2,0.239340,54.500000,0.029918,27,0.198745,40,0,2,0,0.198745,0.198745,0.000000,0.000000,0.198745,0.000425,0,0,1,0,29,24,27,97.500000,86.333300,54.500000,0.587950,0.484666,0.029901,0.022628,0.022485,0.000019,0.022628
2,multi_greedy,5,27,2,2,1,2.548513,54.500000,0.849504,27,0.198745,40,0,2,0,0.198745,0.198745,0.000000,0.000000,0.198745,0.000425,0,0,1,-1,29,24,27,97.500000,86.333300,54.500000,1.106957,1.122343,0.812260,0.005544,0.005618,0.000019,0.005618
2,multi_greedy,5,28,1,1,4,0.000000,86.333300,0.463321,24,0.198745,40,0,1,0,0.198745,0.198745,0.000000,0.000000,0.198745,0.000425,0,0,1,0,29,24,27,97.500000,86.333300,54.500000,0.410256,0.463321,0.733945,-0.000183,0.000019,-0.004770,0.000000
2,multi_greedy,5,29,2,2,2,0.239353,54.500000,0.029919,27,0.198745,40,0,2,0,0.198745,0.198745,0.000000,0.000000,0.198745,0.000425,0,0,1,0,29,24,27,97.500000,86.333300,54.500000,0.587950,0.484666,0.029901,0.022628,0.022485,0.000019,0.022628
2,multi_greedy,5,30,1,1,3,0.000000,86.333300,1.158302,24,0.198745,40,0,1,0,0.198745,0.198745,0.000000,0.000000,0.198745,0.000425,0,0,1,-1,29,24,27,97.500000,86.333300,54.500000,1.025641,1.158302,1.834862,-0.000100,0.000019,-0.004995,0.000000
2,multi_greedy,5,31,2,2,3,0.000000,54.500000,1.834862,27,0.198745,40,0,2,0,0.198745,0.198745,0.000000,0.000000,0.198745,0.000425,0,0,1,1,29,24,27,97.500000,86.333300,54.500000,1.025641,1.158302,1.834862,0.005173,0.005298,0.000019,0.005298
2,multi_greedy,5,32,1,1,3,0.000000,86.333300,1.158302,24,0.198745,40,0,1,0,0.198745,0.198745,0.000000,0.000000,0.198745,0.000425,0,0,1,-1,29,24,27,97.500000,86.333300,54.500000,1.025641,1.158302,1.834862,-0.000100,0.000019,-0.004995,0.000000
2,multi_greedy,5,33,2,2,1,2.566230,54.500000,0.855410,27,0.198745,40,0,2,0,0.198745,0.198745,0.000000,0.000000,0.198745,0.000425,0,0,1,-1,29,24,27,97.500000,86.333300,54.500000,1.106957,1.122343,0.811275,0.005544,0.005618,0.000019,0.005618
2,multi_greedy,5,34,0,0,3,0.000000,97.500000,1.025641,29,0.198745,40,0,0,0,0.198745,0.198745,0.000000,0.000000,0.198745,0.000425,0,0,1,1,29,24,27,97.500000,86.333300,54.500000,1.025641,1.158302,1.834862,0.000019,0.000138,-0.004881,0.000138
2,multi_greedy,5,35,1,1,2,3.967217,86.333300,0.495902,24,0.198745,40,0,1,0,0.198745,0.198745,0.000000,0.000000,0.198745,0.000425,0,0,1,0,29,24,27,97.500000,86.333300,54.500000,0.587950,0.506140,0.028835,0.000050,0.000019,-0.019376,0.000050
2,multi_greedy,5,36,0,0,2,4.897182,97.500000,0.612148,29,0.198745,40,0,0,0,0.198745,0.198745,0.000000,0.000000,0.198745,0.000425,0,0,1,0,29,24,27,97.500000,86.333300,54.500000,0.607867,0.484666,0.028835,0.000019,-0.000152,-0.019446,0.000000
2,multi_greedy,5,37,0,0,4,0.000000,97.500000,0.410256,29,0.198745,40,0,0,0,0.198745,0.198745,0.000000,0.000000,0.198745,0.000425,0,0,1,0,29,24,27,97.500000,86.333300,54.500000,0.410256,0.463321,0.733945,0.000019,0.000221,-0.004578,0.000221
2,multi_greedy,5,38,1,1,2,3.966115,86.333300,0.495764,24,0.198745,40,0,1,0,0.198745,0.198745,0.000000,0.000000,0.198745,0.000425,0,0,1,0,29,24,27,97.500000,86.333300,54.500000,0.587950,0.506159,0.028835,0.000050,0.000019,-0.019376,0.000050
2,multi_greedy,5,39,0,0,4,0.000000,97.500000,0.410256,29,0.198745,40,0,0,0,0.198745,0.198745,0.000000,0.000000,0.198745,0.000425,0,0,1,0,29,24,27,97.500000,86.333300,54.500000,0.410256,0.463321,0.733945,0.000019,0.000221,-0.004578,0.000221
2,multi_greedy,5,40,0,0,1,3.432278,97.500000,1.144093,29,0.198745,40,0,0,0,0.198745,0.198745,0.000000,0.000000,0.198745,0.000425,0,0,1,1,29,24,27,97.500000,86.333300,54.500000,1.145335,1.122343,0.788381,0.000019,0.000059,-0.005283,0.000059
2,multi_greedy,5,41,1,1,2,3.968291,86.333300,0.496036,24,0.198745,40,0,1,0,0.198745,0.198745,0.000000,0.000000,0.198745,0.000425,0,0,1,0,29,24,27,97.500000,86.333300,54.500000,0.587950,0.506121,0.028835,0.000050,0.000019,-0.019376,0.000050
2,multi_greedy,5,42,2,2,4,0.000000,54.500000,0.733945,27,0.198745,40,0,2,0,0.198745,0.198745,0.000000,0.000000,0.198745,0.000425,0,0,1,-1,29,24,27,97.500000,86.333300,54.500000,0.410256,0.463321,0.733945,0.004838,0.005050,0.000019,0.005050
2,multi_greedy,5,43,2,2,1,2.307167,54.500000,0.769056,27,0.198745,40,0,2,0,0.198745,0.198745,0.000000,0.000000,0.198745,0.000425,0,0,1,-1,29,24,27,97.500000,86.333300,54.500000,1.106957,1.122343,0.825668,0.005534,0.005608,0.000019,0.005608
2,multi_greedy,5,44,0,0,4,0.000000,97.500000,0.410256,29,0.198745,40,0,0,0,0.198745,0.198745,0.000000,0.000000,0.198745,0.000425,0,0,1,0,29,24,27,97.500000,86.333300,54.500000,0.410256,0.463321,0.733945,0.000019,0.000221,-0.004578,0.000221
2,multi_greedy,5,45,2,2,2,0.240457,54.500000,0.030057,27,0.198745,40,0,2,0,0.198745,0.198745,0.000000,0.000000,0.198745,0.000425,0,0,1,0,29,24,27,97.500000,86.333300,54.500000,0.587950,0.484666,0.029884,0.022639,0.022497,0.000019,0.022639
2,multi_greedy,5,46,2,2,1,2.491661,54.500000,0.830554,27,0.198745,40,0,2,0,0.198745,0.198745,0.000000,0.000000,0.198745,0.000425,0,0,1,-1,29,24,27,97.500000,86.333300,54.500000,1.106957,1.122343,0.815418,0.005541,0.005615,0.000019,0.005615
2,multi_greedy,5,47,1,1,3,0.000000,86.333300,1.158302,24,0.198745,40,0,1,0,0.198745,0.198745,0.000000,0.000000,0.198745,0.000425,0,0,1,-1,29,24,27,97.500000,86.333300,54.500000,1.025641,1.158302,1.834862,-0.000100,0.000019,-0.004995,0.000000
2,multi_greedy,5,48,1,1,4,0.000000,86.333300,0.463321,24,0.198745,40,0,1,0,0.198745,0.198745,0.000000,0.000000,0.198745,0.000425,0,0,1,0,29,24,27,97.500000,86.333300,54.500000,0.410256,0.463321,0.733945,-0.000183,0.000019,-0.004770,0.000000
2,multi_greedy,5,49,0,0,2,4.895086,97.500000,0.611886,29,0.198745,40,0,0,0,0.198745,0.198745,0.000000,0.000000,0.198745,0.000425,0,0,1,0,29,24,27,97.500000,86.333300,54.500000,0.607891,0.484666,0.028835,0.000019,-0.000152,-0.019446,0.000000
2,multi_greedy,5,50,1,1,3,0.000000,86.333300,1.158302,24,0.198745,40,0,1,0,0.198745,0.198745,0.000000,0.000000,0.198745,0.000425,0,0,1,-1,29,24,27,97.500000,86.333300,54.500000,1.025641,1.158302,1.834862,-0.000100,0.000019,-0.004995,0.000000
2,multi_greedy,5,51,0,0,1,3.425396,97.500000,1.141799,29,0.198745,40,0,0,0,0.198745,0.198745,0.000000,0.000000,0.198745,0.000425,0,0,1,1,29,24,27,97.500000,86.333300,54.500000,1.145794,1.122343,0.788381,0.000019,0.000059,-0.005283,0.000059
2,multi_greedy,5,52,1,1,2,4.304848,86.333300,0.538106,24,0.198745,40,0,1,0,0.198745,0.198745,0.000000,0.000000,0.198745,0.000425,0,0,1,0,29,24,27,97.500000,86.333300,54.500000,0.587950,0.500111,0.028835,0.000061,0.000019,-0.019367,0.000061
2,multi_greedy,5,53,0,0,3,0.000000,97.500000,1.025641,29,0.198745,40,0,0,0,0.198745,0.198745,0.000000,0.000000,0.198745,0.000425,0,0,1,1,29,24,27,97.500000,86.333300,54.500000,1.025641,1.158302,1.834862,0.000019,0.000138,-0.004881,0.000138
2,multi_greedy,5,54,2,2,3,0.000000,54.500000,1.834862,27,0.198745,40,0,2,0,0.198745,0.198745,0.000000,0.000000,0.198745,0.000425,0,0,1,1,29,24,27,97.500000,86.333300,54.500000,1.025641,1.158302,1.834862,0.005173,0.005298,0.000019,0.005298
