seed,method,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_before,h_after_estimated,reward,estimated_reward,h_after_measured,measured_reward,switch_count,num_degraded_users,measurement_valid,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,best_estimated_h_delta
8,multi_greedy,3,28,1,1,2,5.717868,79.666700,0.714734,21,0.339707,53,0,1,0,0.339707,0.368526,0.028819,0.028819,0.339707,0.022484,1,0,1,-1,27,21,32,105.000000,79.666700,60.000000,0.669893,0.573162,0.094837,0.009646,0.009622,-0.008496,0.009646
8,multi_greedy,3,29,1,1,4,0.000000,79.666700,0.502092,21,0.339707,53,0,1,0,0.339707,0.368526,0.028819,0.028819,0.339707,0.022484,1,0,1,0,27,21,32,105.000000,79.666700,60.000000,0.380952,0.502092,0.666667,0.008427,0.009622,0.004878,0.008427
8,multi_greedy,3,30,1,1,4,0.000000,79.666700,0.502092,21,0.339707,53,0,1,0,0.339707,0.368526,0.028819,0.028819,0.339707,0.022484,1,0,1,0,27,21,32,105.000000,79.666700,60.000000,0.380952,0.502092,0.666667,0.008427,0.009622,0.004878,0.008427
8,multi_greedy,3,31,2,2,2,0.775963,60.000000,0.096995,32,0.339707,53,0,2,0,0.339707,0.368526,0.028819,0.028819,0.339707,0.022484,1,0,1,0,27,21,32,105.000000,79.666700,60.000000,0.669893,0.569632,0.097868,0.028764,0.028578,0.009622,0.028764
8,multi_greedy,3,32,1,1,3,0.000000,79.666700,1.255230,21,0.339707,53,0,1,0,0.339707,0.368526,0.028819,0.028819,0.339707,0.022484,1,0,1,-1,27,21,32,105.000000,79.666700,60.000000,0.952381,1.255230,1.666667,0.009003,0.009622,0.004440,0.009003
8,multi_greedy,3,33,2,2,3,0.000000,60.000000,1.666667,32,0.339707,53,0,2,0,0.339707,0.368526,0.028819,0.028819,0.339707,0.022484,1,0,1,1,27,21,32,105.000000,79.666700,60.000000,0.952381,1.255230,1.666667,0.014324,0.014962,0.009622,0.014962
8,multi_greedy,3,34,2,2,3,0.000000,60.000000,1.666667,32,0.339707,53,0,2,0,0.339707,0.368526,0.028819,0.028819,0.339707,0.022484,1,0,1,1,27,21,32,105.000000,79.666700,60.000000,0.952381,1.255230,1.666667,0.014324,0.014962,0.009622,0.014962
8,multi_greedy,3,35,0,0,3,0.000000,105.000000,0.952381,27,0.339707,53,0,0,0,0.339707,0.368526,0.028819,0.028819,0.339707,0.022484,1,0,1,-1,27,21,32,105.000000,79.666700,60.000000,0.952381,1.255230,1.666667,0.009622,0.010242,0.005043,0.010242
8,multi_greedy,3,36,0,0,2,5.495035,105.000000,0.686879,27,0.339707,53,0,0,0,0.339707,0.368526,0.028819,0.028819,0.339707,0.022484,1,0,1,0,27,21,32,105.000000,79.666700,60.000000,0.695356,0.569632,0.094837,0.009622,0.009290,-0.008666,0.009290
8,multi_greedy,3,37,1,1,4,0.000000,79.666700,0.502092,21,0.339707,53,0,1,0,0.339707,0.368526,0.028819,0.028819,0.339707,0.022484,1,0,1,0,27,21,32,105.000000,79.666700,60.000000,0.380952,0.502092,0.666667,0.008427,0.009622,0.004878,0.008427
8,multi_greedy,3,38,0,0,2,5.503743,105.000000,0.687968,27,0.339707,53,0,0,0,0.339707,0.368526,0.028819,0.028819,0.339707,0.022484,1,0,1,0,27,21,32,105.000000,79.666700,60.000000,0.695266,0.569632,0.094837,0.009622,0.009290,-0.008666,0.009290
8,multi_greedy,3,39,2,2,2,0.756301,60.000000,0.094538,32,0.339707,53,1,2,0,0.339707,0.368526,0.028819,0.028819,0.339707,0.022484,1,0,1,0,27,21,32,105.000000,79.666700,60.000000,0.669893,0.569632,0.098073,0.028729,0.028543,0.009622,0.028729
8,multi_greedy,3,40,0,0,2,5.503743,105.000000,0.687968,27,0.339707,53,0,0,0,0.339707,0.368526,0.028819,0.028819,0.339707,0.022484,1,0,1,0,27,21,32,105.000000,79.666700,60.000000,0.695266,0.569632,0.094837,0.009622,0.009290,-0.008666,0.009290
8,multi_greedy,3,41,1,1,1,3.507441,79.666700,1.169147,21,0.339707,53,0,1,0,0.339707,0.368526,0.028819,0.028819,0.339707,0.022484,1,0,1,-1,27,21,32,105.000000,79.666700,60.000000,1.132991,1.169198,0.967086,0.009285,0.009622,0.003825,0.009285
8,multi_greedy,3,42,0,0,2,5.897244,105.000000,0.737155,27,0.339707,53,0,0,0,0.339707,0.368526,0.028819,0.028819,0.339707,0.022484,1,0,1,-1,27,21,32,105.000000,79.666700,60.000000,0.691167,0.569632,0.094837,0.009622,0.009303,-0.008654,0.009303
8,multi_greedy,3,43,2,2,2,0.775938,60.000000,0.096992,32,0.339707,53,0,2,0,0.339707,0.368526,0.028819,0.028819,0.339707,0.022484,1,0,1,0,27,21,32,105.000000,79.666700,60.000000,0.669893,0.569632,0.097868,0.028764,0.028578,0.009622,0.028764
8,multi_greedy,3,44,0,0,3,0.000000,105.000000,0.952381,27,0.339707,53,0,0,0,0.339707,0.368526,0.028819,0.028819,0.339707,0.022484,1,0,1,-1,27,21,32,105.000000,79.666700,60.000000,0.952381,1.255230,1.666667,0.009622,0.010242,0.005043,0.010242
8,multi_greedy,3,45,2,2,4,0.000000,60.000000,0.666667,32,0.339707,53,0,2,0,0.339707,0.368526,0.028819,0.028819,0.339707,0.022484,1,0,1,0,27,21,32,105.000000,79.666700,60.000000,0.380952,0.502092,0.666667,0.013270,0.014498,0.009622,0.014498
8,multi_greedy,3,46,0,0,2,5.504836,105.000000,0.688105,27,0.339707,53,0,0,0,0.339707,0.368526,0.028819,0.028819,0.339707,0.022484,1,0,1,0,27,21,32,105.000000,79.666700,60.000000,0.695254,0.569632,0.094837,0.009622,0.009290,-0.008666,0.009290
8,multi_greedy,3,47,2,2,2,0.774846,60.000000,0.096856,32,0.339707,53,0,2,0,0.339707,0.368526,0.028819,0.028819,0.339707,0.022484,1,0,1,0,27,21,32,105.000000,79.666700,60.000000,0.669893,0.569632,0.097880,0.028762,0.028576,0.009622,0.028762
8,multi_greedy,3,48,0,0,4,0.000000,105.000000,0.380952,27,0.339707,53,0,0,0,0.339707,0.368526,0.028819,0.028819,0.339707,0.022484,1,0,1,0,27,21,32,105.000000,79.666700,60.000000,0.380952,0.502092,0.666667,0.009622,0.010825,0.006049,0.010825
8,multi_greedy,3,49,0,0,2,5.502628,105.000000,0.687828,27,0.339707,53,0,0,0,0.339707,0.368526,0.028819,0.028819,0.339707,0.022484,1,0,1,0,27,21,32,105.000000,79.666700,60.000000,0.695277,0.569632,0.094837,0.009622,0.009290,-0.008666,0.009290
8,multi_greedy,3,50,0,0,4,0.000000,105.000000,0.380952,27,0.339707,53,0,0,0,0.339707,0.368526,0.028819,0.028819,0.339707,0.022484,1,0,1,0,27,21,32,105.000000,79.666700,60.000000,0.380952,0.502092,0.666667,0.009622,0.010825,0.006049,0.010825
8,multi_greedy,3,51,0,0,3,0.000000,105.000000,0.952381,27,0.339707,53,0,0,0,0.339707,0.368526,0.028819,0.028819,0.339707,0.022484,1,0,1,-1,27,21,32,105.000000,79.666700,60.000000,0.952381,1.255230,1.666667,0.009622,0.010242,0.005043,0.010242
8,multi_greedy,3,52,2,2,4,0.000000,60.000000,0.666667,32,0.339707,53,0,2,0,0.339707,0.368526,0.028819,0.028819,0.339707,0.022484,1,0,1,0,27,21,32,105.000000,79.666700,60.000000,0.380952,0.502092,0.666667,0.013270,0.014498,0.009622,0.014498
8,multi_greedy,3,53,1,1,4,0.000000,79.666700,0.502092,21,0.339707,53,0,1,0,0.339707,0.368526,0.028819,0.028819,0.339707,0.022484,1,0,1,0,27,21,32,105.000000,79.666700,60.000000,0.380952,0.502092,0.666667,0.008427,0.009622,0.004878,0.008427
8,multi_greedy,3,54,2,2,4,0.000000,60.000000,0.666667,32,0.339707,53,0,2,0,0.339707,0.368526,0.028819,0.028819,0.339707,0.022484,1,0,1,0,27,21,32,105.000000,79.666700,60.000000,0.380952,0.502092,0.666667,0.013270,0.014498,0.009622,0.014498
8,multi_greedy,3,55,0,0,3,0.000000,105.000000,0.952381,27,0.339707,53,0,0,0,0.339707,0.368526,0.028819,0.028819,0.339707,0.022484,1,0,1,-1,27,21,32,105.000000,79.666700,60.000000,0.952381,1.255230,1.666667,0.009622,0.010242,0.005043,0.010242
8,multi_greedy,3,56,2,2,4,0.000000,60.000000,0.666667,32,0.339707,53,0,2,0,0.339707,0.368526,0.028819,0.028819,0.339707,0.022484,1,0,1,0,27,21,32,105.000000,79.666700,60.000000,0.380952,0.502092,0.666667,0.013270,0.014498,0.009622,0.014498
8,multi_greedy,3,57,1,1,4,0.000000,79.666700,0.502092,21,0.339707,53,0,1,0,0.339707,0.368526,0.028819,0.028819,0.339707,0.022484,1,0,1,0,27,21,32,105.000000,79.666700,60.000000,0.380952,0.502092,0.666667,0.008427,0.009622,0.004878,0.008427
8,multi_greedy,3,58,0,0,1,3.505953,105.000000,1.168651,27,0.339707,53,0,0,0,0.339707,0.368526,0.028819,0.028819,0.339707,0.022484,1,0,1,1,27,21,32,105.000000,79.666700,60.000000,1.181257,1.116036,0.967086,0.009622,0.009732,0.004052,0.009732
8,multi_greedy,3,59,0,0,2,5.503719,105.000000,0.687965,27,0.339707,53,0,0,0,0.339707,0.368526,0.028819,0.028819,0.339707,0.022484,1,0,1,0,27,21,32,105.000000,79.666700,60.000000,0.695266,0.569632,0.094837,0.009622,0.009290,-0.008666,0.009290
8,multi_greedy,3,60,2,2,2,0.774818,60.000000,0.096852,32,0.339707,53,0,2,0,0.339707,0.368526,0.028819,0.028819,0.339707,0.022484,1,0,1,0,27,21,32,105.000000,79.666700,60.000000,0.669893,0.569632,0.097880,0.028762,0.028576,0.009622,0.028762
8,multi_greedy,3,61,0,0,3,0.000000,105.000000,0.952381,27,0.339707,53,0,0,0,0.339707,0.368526,0.028819,0.028819,0.339707,0.022484,1,0,1,-1,27,21,32,105.000000,79.666700,60.000000,0.952381,1.255230,1.666667,0.009622,0.010242,0.005043,0.010242
8,multi_greedy,3,62,1,1,4,0.000000,79.666700,0.502092,21,0.339707,53,0,1,0,0.339707,0.368526,0.028819,0.028819,0.339707,0.022484,1,0,1,0,27,21,32,105.000000,79.666700,60.000000,0.380952,0.502092,0.666667,0.008427,0.009622,0.004878,0.008427
8,multi_greedy,3,63,1,1,3,0.000000,79.666700,1.255230,21,0.339707,53,0,1,0,0.339707,0.368526,0.028819,0.028819,0.339707,0.022484,1,0,1,-1,27,21,32,105.000000,79.666700,60.000000,0.952381,1.255230,1.666667,0.009003,0.009622,0.004440,0.009003
8,multi_greedy,3,64,2,2,4,0.000000,60.000000,0.666667,32,0.339707,53,0,2,0,0.339707,0.368526,0.028819,0.028819,0.339707,0.022484,1,0,1,0,27,21,32,105.000000,79.666700,60.000000,0.380952,0.502092,0.666667,0.013270,0.014498,0.009622,0.014498
8,multi_greedy,3,65,1,1,3,0.000000,79.666700,1.255230,21,0.339707,53,0,1,0,0.339707,0.368526,0.028819,0.028819,0.339707,0.022484,1,0,1,-1,27,21,32,105.000000,79.666700,60.000000,0.952381,1.255230,1.666667,0.009003,0.009622,0.004440,0.009003
8,multi_greedy,3,66,2,2,2,0.774770,60.000000,0.096846,32,0.339707,53,0,2,0,0.339707,0.368526,0.028819,0.028819,0.339707,0.022484,1,0,1,0,27,21,32,105.000000,79.666700,60.000000,0.669893,0.569632,0.097881,0.028762,0.028576,0.009622,0.028762
8,multi_greedy,3,67,2,2,2,0.768299,60.000000,0.096037,32,0.339707,53,0,2,0,0.339707,0.368526,0.028819,0.028819,0.339707,0.022484,1,0,1,0,27,21,32,105.000000,79.666700,60.000000,0.669893,0.569632,0.097948,0.028751,0.028564,0.009622,0.028751
8,multi_greedy,3,68,2,2,3,0.000000,60.000000,1.666667,32,0.339707,53,0,2,0,0.339707,0.368526,0.028819,0.028819,0.339707,0.022484,1,0,1,1,27,21,32,105.000000,79.666700,60.000000,0.952381,1.255230,1.666667,0.014324,0.014962,0.009622,0.014962
8,multi_greedy,3,69,1,1,4,0.000000,79.666700,0.502092,21,0.339707,53,0,1,0,0.339707,0.368526,0.028819,0.028819,0.339707,0.022484,1,0,1,0,27,21,32,105.000000,79.666700,60.000000,0.380952,0.502092,0.666667,0.008427,0.009622,0.004878,0.008427
8,multi_greedy,3,70,2,2,4,0.000000,60.000000,0.666667,32,0.339707,53,0,2,0,0.339707,0.368526,0.028819,0.028819,0.339707,0.022484,1,0,1,0,27,21,32,105.000000,79.666700,60.000000,0.380952,0.502092,0.666667,0.013270,0.014498,0.009622,0.014498
8,multi_greedy,3,71,2,2,2,0.774859,60.000000,0.096857,32,0.339707,53,0,2,0,0.339707,0.368526,0.028819,0.028819,0.339707,0.022484,1,0,1,0,27,21,32,105.000000,79.666700,60.000000,0.669893,0.569632,0.097880,0.028762,0.028576,0.009622,0.028762
8,multi_greedy,3,72,2,2,1,2.934496,60.000000,0.978165,32,0.339707,53,0,2,0,0.339707,0.368526,0.028819,0.028819,0.339707,0.022484,1,0,1,-1,27,21,32,105.000000,79.666700,60.000000,1.132991,1.116036,1.006878,0.015156,0.015375,0.009622,0.015375
8,multi_greedy,3,73,0,0,2,5.501557,105.000000,0.687695,27,0.339707,53,0,0,0,0.339707,0.368526,0.028819,0.028819,0.339707,0.022484,1,0,1,0,27,21,32,105.000000,79.666700,60.000000,0.695288,0.569632,0.094837,0.009622,0.009290,-0.008666,0.009290
8,multi_greedy,3,74,1,1,2,5.722329,79.666700,0.715291,21,0.339707,53,0,1,0,0.339707,0.368526,0.028819,0.028819,0.339707,0.022484,1,0,1,-1,27,21,32,105.000000,79.666700,60.000000,0.669893,0.573050,0.094837,0.009647,0.009622,-0.008496,0.009647
8,multi_greedy,3,75,1,1,2,5.268862,79.666700,0.658608,21,0.339707,53,0,1,0,0.339707,0.368526,0.028819,0.028819,0.339707,0.022484,1,0,1,0,27,21,32,105.000000,79.666700,60.000000,0.669893,0.584387,0.094837,0.009597,0.009622,-0.008540,0.009597
8,multi_greedy,3,76,0,0,2,5.501534,105.000000,0.687692,27,0.339707,53,0,0,0,0.339707,0.368526,0.028819,0.028819,0.339707,0.022484,1,0,1,0,27,21,32,105.000000,79.666700,60.000000,0.695289,0.569632,0.094837,0.009622,0.009290,-0.008666,0.009290
8,multi_greedy,3,77,0,0,4,0.000000,105.000000,0.380952,27,0.339707,53,0,0,0,0.339707,0.368526,0.028819,0.028819,0.339707,0.022484,1,0,1,0,27,21,32,105.000000,79.666700,60.000000,0.380952,0.502092,0.666667,0.009622,0.010825,0.006049,0.010825
8,multi_greedy,3,78,0,0,3,0.000000,105.000000,0.952381,27,0.339707,53,0,0,0,0.339707,0.368526,0.028819,0.028819,0.339707,0.022484,1,0,1,-1,27,21,32,105.000000,79.666700,60.000000,0.952381,1.255230,1.666667,0.009622,0.010242,0.005043,0.010242
8,multi_greedy,3,79,0,0,2,5.501534,105.000000,0.687692,27,0.339707,53,0,0,0,0.339707,0.368526,0.028819,0.028819,0.339707,0.022484,1,0,1,0,27,21,32,105.000000,79.666700,60.000000,0.695289,0.569632,0.094837,0.009622,0.009290,-0.008666,0.009290
8,multi_greedy,3,80,0,0,4,0.000000,105.000000,0.380952,27,0.339707,53,0,0,0,0.339707,0.368526,0.028819,0.028819,0.339707,0.022484,1,0,1,0,27,21,32,105.000000,79.666700,60.000000,0.380952,0.502092,0.666667,0.009622,0.010825,0.006049,0.010825
8,multi_greedy,4,1,1,1,3,0.000000,77.833300,1.284797,21,0.381315,53,0,1,0,0.381315,0.403450,0.022135,0.022135,0.381315,0.041609,1,0,1,-1,28,21,31,105.167000,77.833300,60.833300,0.950869,1.284797,1.643837,0.001853,0.002760,-0.002388,0.001853
8,multi_greedy,4,2,0,0,2,5.698294,105.167000,0.712287,28,0.381315,53,0,0,0,0.381315,0.403450,0.022135,0.022135,0.381315,0.041609,1,0,1,-1,28,21,31,105.167000,77.833300,60.833300,0.640033,0.554054,0.106711,0.002760,0.002616,-0.015913,0.002616
8,multi_greedy,4,3,2,2,2,0.906015,60.833300,0.113252,31,0.381315,53,0,1,1,0.381315,0.403450,0.022135,0.022135,0.381315,0.041609,1,0,1,0,28,21,31,105.167000,77.833300,60.833300,0.622946,0.554054,0.109872,0.022093,0.022135,0.002760,0.022135
8,multi_greedy,4,4,0,0,1,3.527169,105.167000,1.175723,28,0.381315,53,0,0,0,0.381315,0.403450,0.022135,0.022135,0.381315,0.041609,1,0,1,1,28,21,31,105.167000,77.833300,60.833300,1.168614,1.115752,0.925035,0.002760,0.003035,-0.002757,0.003035
8,multi_greedy,4,5,2,2,2,0.874291,60.833300,0.109286,31,0.381315,53,0,2,0,0.381315,0.403450,0.022135,0.022135,0.381315,0.041609,1,0,1,0,28,21,31,105.167000,77.833300,60.833300,0.622946,0.554054,0.110232,0.022035,0.022076,0.002760,0.022076
8,multi_greedy,4,6,1,1,2,5.348616,77.833300,0.668577,21,0.381315,53,0,1,0,0.381315,0.403450,0.022135,0.022135,0.381315,0.041609,1,0,1,0,28,21,31,105.167000,77.833300,60.833300,0.622946,0.562810,0.106711,0.002515,0.002760,-0.015970,0.002515
8,multi_greedy,4,7,2,2,1,3.060027,60.833300,1.020009,31,0.381315,53,0,2,0,0.381315,0.403450,0.022135,0.022135,0.381315,0.041609,1,0,1,1,28,21,31,105.167000,77.833300,60.833300,1.131749,1.115752,0.922307,0.008269,0.008663,0.002760,0.008663
8,multi_greedy,4,8,2,2,4,0.000000,60.833300,0.657535,31,0.381315,53,0,2,0,0.381315,0.403450,0.022135,0.022135,0.381315,0.041609,1,0,1,0,28,21,31,105.167000,77.833300,60.833300,0.380347,0.513919,0.657535,0.005867,0.007567,0.002760,0.007567
8,multi_greedy,4,9,1,1,1,3.507798,77.833300,1.169266,21,0.381315,53,0,1,0,0.381315,0.403450,0.022135,0.022135,0.381315,0.041609,1,0,1,-1,28,21,31,105.167000,77.833300,60.833300,1.131749,1.168691,0.925035,0.002229,0.002760,-0.003169,0.002229
8,multi_greedy,4,10,0,0,4,0.000000,105.167000,0.380347,28,0.381315,53,0,0,0,0.381315,0.403450,0.022135,0.022135,0.381315,0.041609,1,0,1,0,28,21,31,105.167000,77.833300,60.833300,0.380347,0.513919,0.657535,0.002760,0.004433,-0.000297,0.004433
8,multi_greedy,4,11,1,1,2,5.346489,77.833300,0.668311,21,0.381315,53,0,1,0,0.381315,0.403450,0.022135,0.022135,0.381315,0.041609,1,0,1,0,28,21,31,105.167000,77.833300,60.833300,0.622946,0.562863,0.106711,0.002515,0.002760,-0.015970,0.002515
8,multi_greedy,4,12,1,1,4,0.000000,77.833300,0.513919,21,0.381315,53,0,1,0,0.381315,0.403450,0.022135,0.022135,0.381315,0.041609,1,0,1,0,28,21,31,105.167000,77.833300,60.833300,0.380347,0.513919,0.657535,0.001102,0.002760,-0.001929,0.001102
8,multi_greedy,4,13,2,2,4,0.000000,60.833300,0.657535,31,0.381315,53,0,2,0,0.381315,0.403450,0.022135,0.022135,0.381315,0.041609,1,0,1,0,28,21,31,105.167000,77.833300,60.833300,0.380347,0.513919,0.657535,0.005867,0.007567,0.002760,0.007567
8,multi_greedy,4,14,2,2,3,0.000000,60.833300,1.643837,31,0.381315,53,0,2,0,0.381315,0.403450,0.022135,0.022135,0.381315,0.041609,1,0,1,1,28,21,31,105.167000,77.833300,60.833300,0.950869,1.284797,1.643837,0.007117,0.008050,0.002760,0.008050
8,multi_greedy,4,15,0,0,2,4.956240,105.167000,0.619530,28,0.381315,53,0,0,0,0.381315,0.403450,0.022135,0.022135,0.381315,0.041609,1,0,1,0,28,21,31,105.167000,77.833300,60.833300,0.647168,0.554054,0.106711,0.002760,0.002585,-0.015940,0.002585
8,multi_greedy,4,16,2,2,4,0.000000,60.833300,0.657535,31,0.381315,53,0,2,0,0.381315,0.403450,0.022135,0.022135,0.381315,0.041609,1,0,1,0,28,21,31,105.167000,77.833300,60.833300,0.380347,0.513919,0.657535,0.005867,0.007567,0.002760,0.007567
8,multi_greedy,4,17,1,1,1,3.506577,77.833300,1.168859,21,0.381315,53,0,1,0,0.381315,0.403450,0.022135,0.022135,0.381315,0.041609,1,0,1,-1,28,21,31,105.167000,77.833300,60.833300,1.131749,1.168895,0.925035,0.002228,0.002760,-0.003169,0.002228
8,multi_greedy,4,18,2,2,4,0.000000,60.833300,0.657535,31,0.381315,53,0,2,0,0.381315,0.403450,0.022135,0.022135,0.381315,0.041609,1,0,1,0,28,21,31,105.167000,77.833300,60.833300,0.380347,0.513919,0.657535,0.005867,0.007567,0.002760,0.007567
8,multi_greedy,4,19,1,1,2,2.029418,77.833300,0.253677,21,0.381315,53,0,1,0,0.381315,0.403450,0.022135,0.022135,0.381315,0.041609,1,0,1,0,28,21,31,105.167000,77.833300,60.833300,0.622946,0.645790,0.106711,0.002115,0.002760,-0.016333,0.002115
8,multi_greedy,4,20,0,0,3,0.000000,105.167000,0.950869,28,0.381315,53,0,0,0,0.381315,0.403450,0.022135,0.022135,0.381315,0.041609,1,0,1,-1,28,21,31,105.167000,77.833300,60.833300,0.950869,1.284797,1.643837,0.002760,0.003672,-0.001500,0.003672
8,multi_greedy,4,21,2,2,2,0.880878,60.833300,0.110110,31,0.381315,53,0,2,0,0.381315,0.403450,0.022135,0.022135,0.381315,0.041609,1,0,1,0,28,21,31,105.167000,77.833300,60.833300,0.622946,0.554054,0.110157,0.022047,0.022089,0.002760,0.022089
8,multi_greedy,4,22,2,2,4,0.000000,60.833300,0.657535,31,0.381315,53,0,2,0,0.381315,0.403450,0.022135,0.022135,0.381315,0.041609,1,0,1,0,28,21,31,105.167000,77.833300,60.833300,0.380347,0.513919,0.657535,0.005867,0.007567,0.002760,0.007567
8,multi_greedy,4,23,0,0,2,4.956240,105.167000,0.619530,28,0.381315,53,0,0,0,0.381315,0.403450,0.022135,0.022135,0.381315,0.041609,1,0,1,0,28,21,31,105.167000,77.833300,60.833300,0.647168,0.554054,0.106711,0.002760,0.002585,-0.015940,0.002585
8,multi_greedy,4,24,0,0,2,5.687443,105.167000,0.710930,28,0.381315,53,0,0,0,0.381315,0.403450,0.022135,0.022135,0.381315,0.041609,1,0,1,-1,28,21,31,105.167000,77.833300,60.833300,0.640137,0.554054,0.106711,0.002760,0.002616,-0.015913,0.002616
8,multi_greedy,4,25,2,2,1,2.774437,60.833300,0.924812,31,0.381315,53,0,2,0,0.381315,0.403450,0.022135,0.022135,0.381315,0.041609,1,0,1,-1,28,21,31,105.167000,77.833300,60.833300,1.131749,1.115752,0.969905,0.008171,0.008565,0.002760,0.008565
8,multi_greedy,4,26,2,2,4,0.000000,60.833300,0.657535,31,0.381315,53,0,2,0,0.381315,0.403450,0.022135,0.022135,0.381315,0.041609,1,0,1,0,28,21,31,105.167000,77.833300,60.833300,0.380347,0.513919,0.657535,0.005867,0.007567,0.002760,0.007567
8,multi_greedy,4,27,2,2,2,0.883099,60.833300,0.110387,31,0.381315,53,0,2,0,0.381315,0.403450,0.022135,0.022135,0.381315,0.041609,1,0,1,0,28,21,31,105.167000,77.833300,60.833300,0.622946,0.554054,0.110132,0.022051,0.022093,0.002760,0.022093
8,multi_greedy,4,28,1,1,2,5.349678,77.833300,0.668710,21,0.381315,53,0,1,0,0.381315,0.403450,0.022135,0.022135,0.381315,0.041609,1,0,1,0,28,21,31,105.167000,77.833300,60.833300,0.622946,0.562783,0.106711,0.002515,0.002760,-0.015970,0.002515
8,multi_greedy,4,29,1,1,4,0.000000,77.833300,0.513919,21,0.381315,53,0,1,0,0.381315,0.403450,0.022135,0.022135,0.381315,0.041609,1,0,1,0,28,21,31,105.167000,77.833300,60.833300,0.380347,0.513919,0.657535,0.001102,0.002760,-0.001929,0.001102
8,multi_greedy,4,30,1,1,4,0.000000,77.833300,0.513919,21,0.381315,53,0,1,0,0.381315,0.403450,0.022135,0.022135,0.381315,0.041609,1,0,1,0,28,21,31,105.167000,77.833300,60.833300,0.380347,0.513919,0.657535,0.001102,0.002760,-0.001929,0.001102
8,multi_greedy,4,31,2,2,2,0.884139,60.833300,0.110517,31,0.381315,53,0,2,0,0.381315,0.403450,0.022135,0.022135,0.381315,0.041609,1,0,1,0,28,21,31,105.167000,77.833300,60.833300,0.622946,0.554054,0.110120,0.022053,0.022095,0.002760,0.022095
8,multi_greedy,4,32,1,1,3,0.000000,77.833300,1.284797,21,0.381315,53,0,1,0,0.381315,0.403450,0.022135,0.022135,0.381315,0.041609,1,0,1,-1,28,21,31,105.167000,77.833300,60.833300,0.950869,1.284797,1.643837,0.001853,0.002760,-0.002388,0.001853
8,multi_greedy,4,33,2,2,3,0.000000,60.833300,1.643837,31,0.381315,53,0,2,0,0.381315,0.403450,0.022135,0.022135,0.381315,0.041609,1,0,1,1,28,21,31,105.167000,77.833300,60.833300,0.950869,1.284797,1.643837,0.007117,0.008050,0.002760,0.008050
8,multi_greedy,4,34,2,2,3,0.000000,60.833300,1.643837,31,0.381315,53,0,2,0,0.381315,0.403450,0.022135,0.022135,0.381315,0.041609,1,0,1,1,28,21,31,105.167000,77.833300,60.833300,0.950869,1.284797,1.643837,0.007117,0.008050,0.002760,0.008050
8,multi_greedy,4,35,0,0,3,0.000000,105.167000,0.950869,28,0.381315,53,0,0,0,0.381315,0.403450,0.022135,0.022135,0.381315,0.041609,1,0,1,-1,28,21,31,105.167000,77.833300,60.833300,0.950869,1.284797,1.643837,0.002760,0.003672,-0.001500,0.003672
8,multi_greedy,4,36,0,0,2,5.244805,105.167000,0.655601,28,0.381315,53,0,0,0,0.381315,0.403450,0.022135,0.022135,0.381315,0.041609,1,0,1,0,28,21,31,105.167000,77.833300,60.833300,0.644393,0.554054,0.106711,0.002760,0.002597,-0.015930,0.002597
8,multi_greedy,4,37,1,1,4,0.000000,77.833300,0.513919,21,0.381315,53,0,1,0,0.381315,0.403450,0.022135,0.022135,0.381315,0.041609,1,0,1,0,28,21,31,105.167000,77.833300,60.833300,0.380347,0.513919,0.657535,0.001102,0.002760,-0.001929,0.001102
8,multi_greedy,4,38,0,0,2,4.957357,105.167000,0.619670,28,0.381315,53,0,0,0,0.381315,0.403450,0.022135,0.022135,0.381315,0.041609,1,0,1,0,28,21,31,105.167000,77.833300,60.833300,0.647157,0.554054,0.106711,0.002760,0.002586,-0.015940,0.002586
8,multi_greedy,4,39,2,2,2,0.884121,60.833300,0.110515,31,0.381315,53,0,2,0,0.381315,0.403450,0.022135,0.022135,0.381315,0.041609,1,0,1,0,28,21,31,105.167000,77.833300,60.833300,0.622946,0.554054,0.110120,0.022053,0.022095,0.002760,0.022095
8,multi_greedy,4,40,0,0,2,4.958400,105.167000,0.619800,28,0.381315,53,0,0,0,0.381315,0.403450,0.022135,0.022135,0.381315,0.041609,1,0,1,0,28,21,31,105.167000,77.833300,60.833300,0.647147,0.554054,0.106711,0.002760,0.002586,-0.015940,0.002586
8,multi_greedy,4,41,1,1,1,3.505571,77.833300,1.168524,21,0.381315,53,0,1,0,0.381315,0.403450,0.022135,0.022135,0.381315,0.041609,1,0,1,-1,28,21,31,105.167000,77.833300,60.833300,1.131749,1.169063,0.925035,0.002228,0.002760,-0.003169,0.002228
8,multi_greedy,4,42,0,0,2,5.601013,105.167000,0.700127,28,0.381315,53,0,0,0,0.381315,0.403450,0.022135,0.022135,0.381315,0.041609,1,0,1,-1,28,21,31,105.167000,77.833300,60.833300,0.640968,0.554054,0.106711,0.002760,0.002612,-0.015916,0.002612
