seed,method,effective_method,bootstrap_cycle_flag,max_switches,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_before,h_after_estimated,reward,estimated_reward,h_after_measured,measured_reward,switch_count,num_degraded_users,measurement_valid,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,best_estimated_h_delta,effective_max_switches,applied_switches_in_cycle,remaining_switch_budget,k_schedule_type,k_max,k_min,k_decay_rate,stop_action_flag,warmup_before_cycle_sec,cycle_start_offset_sec
1002,centralized_dqn,centralized_dqn,0,10,4,46,2,2,2,1.489596,72.500000,0.186199,42,0.493789,30,0,2,0,0.493789,0.508873,0.015084,0.015084,0.493789,-0.080312,0,44,1,0,22,16,42,113.000000,71.000000,72.500000,0.430997,0.273859,0.188182,0.020624,0.019302,0.015084,0.020624,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,10,4,47,2,2,4,0.000000,72.500000,0.551724,42,0.493789,30,0,2,0,0.493789,0.508873,0.015084,0.015084,0.493789,-0.080312,0,44,1,-1,22,16,42,113.000000,71.000000,72.500000,0.353982,0.563380,0.551724,0.008103,0.014418,0.015084,0.014418,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,10,4,48,2,2,3,0.000000,72.500000,1.379310,42,0.493789,30,0,2,0,0.493789,0.508873,0.015084,0.015084,0.493789,-0.080312,0,44,1,1,22,16,42,113.000000,71.000000,72.500000,0.884956,1.408451,1.379310,0.010024,0.014345,0.015084,0.014345,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,10,4,49,1,1,1,2.514265,71.000000,0.838088,16,0.493789,30,0,1,0,0.493789,0.508873,0.015084,0.015084,0.493789,-0.080312,0,44,1,-1,22,16,42,113.000000,71.000000,72.500000,1.149327,0.771789,1.473827,0.013195,0.015084,0.017620,0.017620,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,10,4,50,2,2,2,1.508176,72.500000,0.188522,42,0.493789,30,0,2,0,0.493789,0.508873,0.015084,0.015084,0.493789,-0.080312,0,44,1,0,22,16,42,113.000000,71.000000,72.500000,0.430997,0.273859,0.187795,0.020660,0.019337,0.015084,0.020660,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,10,4,51,2,2,4,0.000000,72.500000,0.551724,42,0.493789,30,0,2,0,0.493789,0.508873,0.015084,0.015084,0.493789,-0.080312,0,44,1,-1,22,16,42,113.000000,71.000000,72.500000,0.353982,0.563380,0.551724,0.008103,0.014418,0.015084,0.014418,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,10,4,52,2,2,4,0.000000,72.500000,0.551724,42,0.493789,30,0,2,0,0.493789,0.508873,0.015084,0.015084,0.493789,-0.080312,0,44,1,-1,22,16,42,113.000000,71.000000,72.500000,0.353982,0.563380,0.551724,0.008103,0.014418,0.015084,0.014418,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,10,4,53,0,0,2,3.607554,113.000000,0.450944,22,0.493789,30,0,0,0,0.493789,0.508873,0.015084,0.015084,0.493789,-0.080312,0,44,1,0,22,16,42,113.000000,71.000000,72.500000,0.450571,0.273859,0.183529,0.015084,0.013141,0.008199,0.013141,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,10,4,54,0,0,2,3.567114,113.000000,0.445889,22,0.493789,30,0,0,0,0.493789,0.508873,0.015084,0.015084,0.493789,-0.080312,0,44,1,0,22,16,42,113.000000,71.000000,72.500000,0.450812,0.273859,0.183529,0.015084,0.013138,0.008196,0.013138,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,10,4,55,1,1,1,2.451990,71.000000,0.817330,16,0.493789,30,0,1,0,0.493789,0.508873,0.015084,0.015084,0.493789,-0.080312,0,44,1,-1,22,16,42,113.000000,71.000000,72.500000,1.149327,0.773173,1.473827,0.013188,0.015084,0.017613,0.017613,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,10,4,56,1,1,1,2.462949,71.000000,0.820983,16,0.493789,30,0,1,0,0.493789,0.508873,0.015084,0.015084,0.493789,-0.080312,0,44,1,-1,22,16,42,113.000000,71.000000,72.500000,1.149327,0.772929,1.473827,0.013189,0.015084,0.017615,0.017615,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,10,4,57,2,2,3,0.000000,72.500000,1.379310,42,0.493789,30,0,2,0,0.493789,0.508873,0.015084,0.015084,0.493789,-0.080312,0,44,1,1,22,16,42,113.000000,71.000000,72.500000,0.884956,1.408451,1.379310,0.010024,0.014345,0.015084,0.014345,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,10,4,58,0,0,2,3.604239,113.000000,0.450530,22,0.493789,30,0,0,0,0.493789,0.508873,0.015084,0.015084,0.493789,-0.080312,0,44,1,0,22,16,42,113.000000,71.000000,72.500000,0.450591,0.273859,0.183529,0.015084,0.013141,0.008199,0.013141,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,10,4,59,2,2,3,0.000000,72.500000,1.379310,42,0.493789,30,0,2,0,0.493789,0.508873,0.015084,0.015084,0.493789,-0.080312,0,44,1,1,22,16,42,113.000000,71.000000,72.500000,0.884956,1.408451,1.379310,0.010024,0.014345,0.015084,0.014345,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,10,4,60,2,2,1,4.587786,72.500000,1.529262,42,0.493789,30,0,2,0,0.493789,0.508873,0.015084,0.015084,0.493789,-0.080312,0,44,1,1,22,16,42,113.000000,71.000000,72.500000,1.149327,0.730289,1.488574,0.010629,0.012005,0.015084,0.012005,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,10,4,61,0,0,2,3.604311,113.000000,0.450539,22,0.493789,30,0,0,0,0.493789,0.508873,0.015084,0.015084,0.493789,-0.080312,0,44,1,0,22,16,42,113.000000,71.000000,72.500000,0.450591,0.273859,0.183529,0.015084,0.013141,0.008199,0.013141,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,10,4,62,1,1,1,2.479443,71.000000,0.826481,16,0.493789,30,0,1,0,0.493789,0.508873,0.015084,0.015084,0.493789,-0.080312,0,44,1,-1,22,16,42,113.000000,71.000000,72.500000,1.149327,0.772563,1.473827,0.013191,0.015084,0.017616,0.017616,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,10,4,63,0,0,2,3.604351,113.000000,0.450544,22,0.493789,30,0,0,0,0.493789,0.508873,0.015084,0.015084,0.493789,-0.080312,0,44,1,0,22,16,42,113.000000,71.000000,72.500000,0.450590,0.273859,0.183529,0.015084,0.013141,0.008199,0.013141,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,10,4,64,0,0,2,3.604268,113.000000,0.450534,22,0.493789,30,0,0,0,0.493789,0.508873,0.015084,0.015084,0.493789,-0.080312,0,44,1,0,22,16,42,113.000000,71.000000,72.500000,0.450591,0.273859,0.183529,0.015084,0.013141,0.008199,0.013141,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,10,4,65,2,2,2,1.508088,72.500000,0.188511,42,0.493789,30,0,2,0,0.493789,0.508873,0.015084,0.015084,0.493789,-0.080312,0,44,1,0,22,16,42,113.000000,71.000000,72.500000,0.430997,0.273859,0.187797,0.020660,0.019337,0.015084,0.020660,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,10,4,66,2,2,4,0.000000,72.500000,0.551724,42,0.493789,30,0,2,0,0.493789,0.508873,0.015084,0.015084,0.493789,-0.080312,0,44,1,-1,22,16,42,113.000000,71.000000,72.500000,0.353982,0.563380,0.551724,0.008103,0.014418,0.015084,0.014418,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,10,4,67,0,0,2,3.564963,113.000000,0.445620,22,0.493789,30,0,0,0,0.493789,0.508873,0.015084,0.015084,0.493789,-0.080312,0,44,1,0,22,16,42,113.000000,71.000000,72.500000,0.450825,0.273859,0.183529,0.015084,0.013137,0.008195,0.013137,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,10,4,68,2,2,2,0.000000,72.500000,0.100000,42,0.493789,30,1,2,0,0.493789,0.508873,0.015084,0.015084,0.493789,-0.080312,0,44,0,0,22,16,42,113.000000,71.000000,72.500000,0.430997,0.273859,0.187899,0.020650,0.019328,0.015084,0.020650,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,10,4,69,1,1,1,2.177081,71.000000,0.725694,16,0.493789,30,0,1,0,0.493789,0.508873,0.015084,0.015084,0.493789,-0.080312,0,44,1,-1,22,16,42,113.000000,71.000000,72.500000,1.149327,0.779282,1.473827,0.013157,0.015084,0.017582,0.017582,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,10,4,70,2,2,4,0.000000,72.500000,0.551724,42,0.493789,30,0,2,0,0.493789,0.508873,0.015084,0.015084,0.493789,-0.080312,0,44,1,-1,22,16,42,113.000000,71.000000,72.500000,0.353982,0.563380,0.551724,0.008103,0.014418,0.015084,0.014418,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,10,4,71,1,1,1,2.088515,71.000000,0.696172,16,0.493789,30,0,1,0,0.493789,0.508873,0.015084,0.015084,0.493789,-0.080312,0,44,1,-1,22,16,42,113.000000,71.000000,72.500000,1.149327,0.781250,1.473827,0.013147,0.015084,0.017572,0.017572,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,10,4,72,2,2,3,0.000000,72.500000,1.379310,42,0.493789,30,0,2,0,0.493789,0.508873,0.015084,0.015084,0.493789,-0.080312,0,44,1,1,22,16,42,113.000000,71.000000,72.500000,0.884956,1.408451,1.379310,0.010024,0.014345,0.015084,0.014345,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,10,4,73,0,0,2,3.604316,113.000000,0.450539,22,0.493789,30,0,0,0,0.493789,0.508873,0.015084,0.015084,0.493789,-0.080312,0,44,1,0,22,16,42,113.000000,71.000000,72.500000,0.450591,0.273859,0.183529,0.015084,0.013141,0.008199,0.013141,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,10,4,74,2,2,4,0.000000,72.500000,0.551724,42,0.493789,30,0,2,0,0.493789,0.508873,0.015084,0.015084,0.493789,-0.080312,0,44,1,-1,22,16,42,113.000000,71.000000,72.500000,0.353982,0.563380,0.551724,0.008103,0.014418,0.015084,0.014418,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,10,4,75,2,2,4,0.000000,72.500000,0.551724,42,0.493789,30,0,2,0,0.493789,0.508873,0.015084,0.015084,0.493789,-0.080312,0,44,1,-1,22,16,42,113.000000,71.000000,72.500000,0.353982,0.563380,0.551724,0.008103,0.014418,0.015084,0.014418,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,10,4,76,0,0,2,3.602123,113.000000,0.450265,22,0.493789,30,0,0,0,0.493789,0.508873,0.015084,0.015084,0.493789,-0.080312,0,44,1,0,22,16,42,113.000000,71.000000,72.500000,0.450604,0.273859,0.183529,0.015084,0.013141,0.008199,0.013141,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,10,4,77,0,0,2,3.602123,113.000000,0.450265,22,0.493789,30,0,0,0,0.493789,0.508873,0.015084,0.015084,0.493789,-0.080312,0,44,1,0,22,16,42,113.000000,71.000000,72.500000,0.450604,0.273859,0.183529,0.015084,0.013141,0.008199,0.013141,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,10,4,78,1,1,1,2.189872,71.000000,0.729957,16,0.493789,30,0,1,0,0.493789,0.508873,0.015084,0.015084,0.493789,-0.080312,0,44,1,-1,22,16,42,113.000000,71.000000,72.500000,1.149327,0.778998,1.473827,0.013158,0.015084,0.017584,0.017584,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,10,4,79,0,0,2,3.661168,113.000000,0.457646,22,0.493789,30,0,0,0,0.493789,0.508873,0.015084,0.015084,0.493789,-0.080312,0,44,1,0,22,16,42,113.000000,71.000000,72.500000,0.450252,0.273859,0.183529,0.015084,0.013146,0.008204,0.013146,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,10,4,80,2,2,4,0.000000,72.500000,0.551724,42,0.493789,30,0,2,0,0.493789,0.508873,0.015084,0.015084,0.493789,-0.080312,0,44,1,-1,22,16,42,113.000000,71.000000,72.500000,0.353982,0.563380,0.551724,0.008103,0.014418,0.015084,0.014418,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,10,5,1,2,2,4,0.000000,67.666700,0.591133,42,0.504683,29,0,2,0,0.504683,0.504683,0.000000,0.000000,0.504683,0.010894,0,26,1,-1,22,16,42,113.000000,71.500000,67.666700,0.353982,0.559441,0.591133,0.008159,0.014967,0.015789,0.014967,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,10,5,2,2,2,2,1.525593,67.666700,0.190699,42,0.504683,29,0,2,0,0.504683,0.504683,0.000000,0.000000,0.504683,0.010894,0,26,1,0,22,16,42,113.000000,71.500000,67.666700,0.431585,0.291666,0.186019,0.021878,0.021513,0.015789,0.021878,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,10,5,3,1,1,1,2.662791,71.500000,0.887597,16,0.504683,29,0,1,0,0.504683,0.504683,0.000000,0.000000,0.504683,0.010894,0,26,1,-1,22,16,42,113.000000,71.500000,67.666700,1.150892,0.822305,1.089326,0.013312,0.015789,0.017042,0.017042,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,10,5,4,0,0,2,4.168292,113.000000,0.521036,22,0.504683,29,0,0,0,0.504683,0.504683,0.000000,0.000000,0.504683,0.010894,0,26,1,-1,22,16,42,113.000000,71.500000,67.666700,0.447877,0.291666,0.182346,0.015789,0.014805,0.008446,0.014805,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,10,5,5,1,1,1,2.555158,71.500000,0.851719,16,0.504683,29,0,1,0,0.504683,0.504683,0.000000,0.000000,0.504683,0.010894,0,26,1,-1,22,16,42,113.000000,71.500000,67.666700,1.150892,0.824697,1.089326,0.013301,0.015789,0.017030,0.017030,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,10,5,6,2,2,3,0.000000,67.666700,1.477832,42,0.504683,29,0,2,0,0.504683,0.504683,0.000000,0.000000,0.504683,0.010894,0,26,1,1,22,16,42,113.000000,71.500000,67.666700,0.884956,1.398601,1.477832,0.010405,0.015162,0.015789,0.015162,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,10,5,7,2,2,4,0.000000,67.666700,0.591133,42,0.504683,29,0,2,0,0.504683,0.504683,0.000000,0.000000,0.504683,0.010894,0,26,1,-1,22,16,42,113.000000,71.500000,67.666700,0.353982,0.559441,0.591133,0.008159,0.014967,0.015789,0.014967,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,10,5,8,2,2,4,0.000000,67.666700,0.591133,42,0.504683,29,0,2,0,0.504683,0.504683,0.000000,0.000000,0.504683,0.010894,0,26,1,-1,22,16,42,113.000000,71.500000,67.666700,0.353982,0.559441,0.591133,0.008159,0.014967,0.015789,0.014967,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,10,5,9,2,2,3,0.000000,67.666700,1.477832,42,0.504683,29,0,2,0,0.504683,0.504683,0.000000,0.000000,0.504683,0.010894,0,26,1,1,22,16,42,113.000000,71.500000,67.666700,0.884956,1.398601,1.477832,0.010405,0.015162,0.015789,0.015162,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,10,5,10,0,0,2,3.643638,113.000000,0.455455,22,0.504683,29,0,0,0,0.504683,0.504683,0.000000,0.000000,0.504683,0.010894,0,26,1,0,22,16,42,113.000000,71.500000,67.666700,0.450999,0.291666,0.182346,0.015789,0.014755,0.008397,0.014755,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,10,5,11,2,2,4,0.000000,67.666700,0.591133,42,0.504683,29,0,2,0,0.504683,0.504683,0.000000,0.000000,0.504683,0.010894,0,26,1,-1,22,16,42,113.000000,71.500000,67.666700,0.353982,0.559441,0.591133,0.008159,0.014967,0.015789,0.014967,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,10,5,12,0,0,2,3.643632,113.000000,0.455454,22,0.504683,29,0,0,0,0.504683,0.504683,0.000000,0.000000,0.504683,0.010894,0,26,1,0,22,16,42,113.000000,71.500000,67.666700,0.451000,0.291666,0.182346,0.015789,0.014755,0.008397,0.014755,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,10,5,13,2,2,4,0.000000,67.666700,0.591133,42,0.504683,29,0,2,0,0.504683,0.504683,0.000000,0.000000,0.504683,0.010894,0,26,1,-1,22,16,42,113.000000,71.500000,67.666700,0.353982,0.559441,0.591133,0.008159,0.014967,0.015789,0.014967,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,10,5,14,2,2,3,0.000000,67.666700,1.477832,42,0.504683,29,0,2,0,0.504683,0.504683,0.000000,0.000000,0.504683,0.010894,0,26,1,1,22,16,42,113.000000,71.500000,67.666700,0.884956,1.398601,1.477832,0.010405,0.015162,0.015789,0.015162,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,10,5,15,1,1,1,2.393991,71.500000,0.797997,16,0.504683,29,0,1,0,0.504683,0.504683,0.000000,0.000000,0.504683,0.010894,0,26,1,-1,22,16,42,113.000000,71.500000,67.666700,1.150892,0.828278,1.089326,0.013284,0.015789,0.017014,0.017014,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,10,5,16,2,2,4,0.000000,67.666700,0.591133,42,0.504683,29,0,2,0,0.504683,0.504683,0.000000,0.000000,0.504683,0.010894,0,26,1,-1,22,16,42,113.000000,71.500000,67.666700,0.353982,0.559441,0.591133,0.008159,0.014967,0.015789,0.014967,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,10,5,17,2,2,3,0.000000,67.666700,1.477832,42,0.504683,29,0,2,0,0.504683,0.504683,0.000000,0.000000,0.504683,0.010894,0,26,1,1,22,16,42,113.000000,71.500000,67.666700,0.884956,1.398601,1.477832,0.010405,0.015162,0.015789,0.015162,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,10,5,18,1,1,1,2.645685,71.500000,0.881895,16,0.504683,29,0,1,0,0.504683,0.504683,0.000000,0.000000,0.504683,0.010894,0,26,1,-1,22,16,42,113.000000,71.500000,67.666700,1.150892,0.822685,1.089326,0.013310,0.015789,0.017040,0.017040,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,10,5,19,0,0,2,3.641536,113.000000,0.455192,22,0.504683,29,0,0,0,0.504683,0.504683,0.000000,0.000000,0.504683,0.010894,0,26,1,0,22,16,42,113.000000,71.500000,67.666700,0.451012,0.291666,0.182346,0.015789,0.014755,0.008397,0.014755,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,10,5,20,2,2,4,0.000000,67.666700,0.591133,42,0.504683,29,0,2,0,0.504683,0.504683,0.000000,0.000000,0.504683,0.010894,0,26,1,-1,22,16,42,113.000000,71.500000,67.666700,0.353982,0.559441,0.591133,0.008159,0.014967,0.015789,0.014967,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,10,5,21,0,0,2,3.641536,113.000000,0.455192,22,0.504683,29,0,0,0,0.504683,0.504683,0.000000,0.000000,0.504683,0.010894,0,26,1,0,22,16,42,113.000000,71.500000,67.666700,0.451012,0.291666,0.182346,0.015789,0.014755,0.008397,0.014755,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,10,5,22,2,2,3,0.000000,67.666700,1.477832,42,0.504683,29,0,2,0,0.504683,0.504683,0.000000,0.000000,0.504683,0.010894,0,26,1,1,22,16,42,113.000000,71.500000,67.666700,0.884956,1.398601,1.477832,0.010405,0.015162,0.015789,0.015162,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,10,5,23,2,2,3,0.000000,67.666700,1.477832,42,0.504683,29,0,2,0,0.504683,0.504683,0.000000,0.000000,0.504683,0.010894,0,26,1,1,22,16,42,113.000000,71.500000,67.666700,0.884956,1.398601,1.477832,0.010405,0.015162,0.015789,0.015162,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,10,5,24,2,2,1,3.459794,67.666700,1.153265,42,0.504683,29,0,2,0,0.504683,0.504683,0.000000,0.000000,0.504683,0.010894,0,26,1,1,22,16,42,113.000000,71.500000,67.666700,1.150892,0.777775,1.077260,0.012037,0.014012,0.015789,0.014012,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,10,5,25,0,0,2,3.543023,113.000000,0.442878,22,0.504683,29,0,0,0,0.504683,0.504683,0.000000,0.000000,0.504683,0.010894,0,26,1,0,22,16,42,113.000000,71.500000,67.666700,0.451598,0.291666,0.182346,0.015789,0.014746,0.008388,0.014746,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,10,5,26,2,2,4,0.000000,67.666700,0.591133,42,0.504683,29,0,2,0,0.504683,0.504683,0.000000,0.000000,0.504683,0.010894,0,26,1,-1,22,16,42,113.000000,71.500000,67.666700,0.353982,0.559441,0.591133,0.008159,0.014967,0.015789,0.014967,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,10,5,27,0,0,2,3.543082,113.000000,0.442885,22,0.504683,29,0,0,0,0.504683,0.504683,0.000000,0.000000,0.504683,0.010894,0,26,1,0,22,16,42,113.000000,71.500000,67.666700,0.451598,0.291666,0.182346,0.015789,0.014746,0.008388,0.014746,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,10,5,28,0,0,2,3.543011,113.000000,0.442876,22,0.504683,29,0,0,0,0.504683,0.504683,0.000000,0.000000,0.504683,0.010894,0,26,1,0,22,16,42,113.000000,71.500000,67.666700,0.451598,0.291666,0.182346,0.015789,0.014746,0.008388,0.014746,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,10,5,29,0,0,2,3.576878,113.000000,0.447110,22,0.504683,29,0,0,0,0.504683,0.504683,0.000000,0.000000,0.504683,0.010894,0,26,1,0,22,16,42,113.000000,71.500000,67.666700,0.451397,0.291666,0.182346,0.015789,0.014749,0.008391,0.014749,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,10,5,30,2,2,3,0.000000,67.666700,1.477832,42,0.504683,29,0,2,0,0.504683,0.504683,0.000000,0.000000,0.504683,0.010894,0,26,1,1,22,16,42,113.000000,71.500000,67.666700,0.884956,1.398601,1.477832,0.010405,0.015162,0.015789,0.015162,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,10,5,31,1,1,1,2.252871,71.500000,0.750957,16,0.504683,29,0,1,0,0.504683,0.504683,0.000000,0.000000,0.504683,0.010894,0,26,1,-1,22,16,42,113.000000,71.500000,67.666700,1.150892,0.831414,1.089326,0.013270,0.015789,0.016999,0.016999,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,10,5,32,1,1,1,2.478870,71.500000,0.826290,16,0.504683,29,0,1,0,0.504683,0.504683,0.000000,0.000000,0.504683,0.010894,0,26,1,-1,22,16,42,113.000000,71.500000,67.666700,1.150892,0.826392,1.089326,0.013293,0.015789,0.017023,0.017023,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,10,5,33,2,2,2,1.485270,67.666700,0.185659,42,0.504683,29,0,2,0,0.504683,0.504683,0.000000,0.000000,0.504683,0.010894,0,26,1,0,22,16,42,113.000000,71.500000,67.666700,0.431585,0.291666,0.186860,0.021796,0.021431,0.015789,0.021796,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,10,5,34,0,0,2,3.541982,113.000000,0.442748,22,0.504683,29,0,0,0,0.504683,0.504683,0.000000,0.000000,0.504683,0.010894,0,26,1,0,22,16,42,113.000000,71.500000,67.666700,0.451605,0.291666,0.182346,0.015789,0.014745,0.008388,0.014745,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,10,5,35,0,0,2,3.576978,113.000000,0.447122,22,0.504683,29,0,0,0,0.504683,0.504683,0.000000,0.000000,0.504683,0.010894,0,26,1,0,22,16,42,113.000000,71.500000,67.666700,0.451396,0.291666,0.182346,0.015789,0.014749,0.008391,0.014749,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,10,5,36,2,2,3,0.000000,67.666700,1.477832,42,0.504683,29,0,2,0,0.504683,0.504683,0.000000,0.000000,0.504683,0.010894,0,26,1,1,22,16,42,113.000000,71.500000,67.666700,0.884956,1.398601,1.477832,0.010405,0.015162,0.015789,0.015162,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,10,5,37,2,2,2,1.479788,67.666700,0.184974,42,0.504683,29,0,2,0,0.504683,0.504683,0.000000,0.000000,0.504683,0.010894,0,26,1,0,22,16,42,113.000000,71.500000,67.666700,0.431585,0.291666,0.186974,0.021785,0.021420,0.015789,0.021785,10,0,10,fixed,10,1,1,0,3.000000,4.000000
