seed,method,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_before,h_after_estimated,reward,estimated_reward,h_after_measured,measured_reward,switch_count,num_degraded_users,measurement_valid,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,best_estimated_h_delta
1002,online_dqn,3,27,1,1,2,3.965064,79.833300,0.495633,23,0.224773,41,0,1,0,0.224773,0.227997,0.003224,0.003224,0.224773,-0.009219,0,38,1,0,29,23,28,95.166700,79.833300,57.333300,0.715301,0.401882,0.052883,0.004104,0.003224,-0.011857,0.004104
1002,online_dqn,3,28,2,2,2,0.439369,57.333300,0.054921,28,0.224773,41,0,2,0,0.224773,0.227997,0.003224,0.003224,0.224773,-0.009219,0,38,1,0,29,23,28,95.166700,79.833300,57.333300,0.715301,0.396367,0.054760,0.020641,0.019523,0.003224,0.020641
1002,online_dqn,3,29,2,2,2,0.439345,57.333300,0.054918,28,0.224773,41,0,2,0,0.224773,0.227997,0.003224,0.003224,0.224773,-0.009219,0,38,1,0,29,23,28,95.166700,79.833300,57.333300,0.715301,0.396367,0.054760,0.020641,0.019523,0.003224,0.020641
1002,online_dqn,3,30,0,0,3,0.000000,95.166700,1.050788,29,0.224773,41,0,0,0,0.224773,0.227997,0.003224,0.003224,0.224773,-0.009219,0,38,1,1,29,23,28,95.166700,79.833300,57.333300,1.050788,1.252610,1.744187,0.003224,0.003085,-0.002053,0.003085
1002,online_dqn,3,31,0,0,1,3.505122,95.166700,1.168374,29,0.224773,41,0,0,0,0.224773,0.227997,0.003224,0.003224,0.224773,-0.009219,0,38,1,1,29,23,28,95.166700,79.833300,57.333300,1.169010,1.027480,0.860612,0.003224,0.002890,-0.002495,0.002890
1002,online_dqn,3,32,1,1,1,2.333436,79.833300,0.777812,23,0.224773,41,0,1,0,0.224773,0.227997,0.003224,0.003224,0.224773,-0.009219,0,38,1,-1,29,23,28,95.166700,79.833300,57.333300,1.129975,1.170266,0.860612,0.003418,0.003224,-0.002273,0.003418
1002,online_dqn,3,33,0,0,2,5.853440,95.166700,0.731680,29,0.224773,41,0,0,0,0.224773,0.227997,0.003224,0.003224,0.224773,-0.009219,0,38,1,-1,29,23,28,95.166700,79.833300,57.333300,0.741150,0.396367,0.052883,0.003224,0.002197,-0.012673,0.002197
1002,online_dqn,3,34,2,2,2,0.437159,57.333300,0.054645,28,0.224773,41,0,2,0,0.224773,0.227997,0.003224,0.003224,0.224773,-0.009219,0,38,1,0,29,23,28,95.166700,79.833300,57.333300,0.715301,0.396367,0.054781,0.020636,0.019518,0.003224,0.020636
1002,online_dqn,3,35,1,1,2,0.933284,79.833300,0.116661,23,0.224773,41,0,1,0,0.224773,0.227997,0.003224,0.003224,0.224773,-0.009219,0,38,1,0,29,23,28,95.166700,79.833300,57.333300,0.715301,0.456021,0.052883,0.003919,0.003224,-0.012017,0.003919
1002,online_dqn,3,36,2,2,3,0.000000,57.333300,1.744187,28,0.224773,41,0,2,0,0.224773,0.227997,0.003224,0.003224,0.224773,-0.009219,0,38,1,1,29,23,28,95.166700,79.833300,57.333300,1.050788,1.252610,1.744187,0.008756,0.008611,0.003224,0.008756
1002,online_dqn,3,37,0,0,2,5.853451,95.166700,0.731681,29,0.224773,41,0,0,0,0.224773,0.227997,0.003224,0.003224,0.224773,-0.009219,0,38,1,-1,29,23,28,95.166700,79.833300,57.333300,0.741150,0.396367,0.052883,0.003224,0.002197,-0.012673,0.002197
1002,online_dqn,3,38,2,2,4,0.000000,57.333300,0.697675,28,0.224773,41,0,2,0,0.224773,0.227997,0.003224,0.003224,0.224773,-0.009219,0,38,1,0,29,23,28,95.166700,79.833300,57.333300,0.420315,0.501044,0.697675,0.008370,0.008381,0.003224,0.008381
1002,online_dqn,3,39,0,0,2,5.853451,95.166700,0.731681,29,0.224773,41,0,0,0,0.224773,0.227997,0.003224,0.003224,0.224773,-0.009219,0,38,1,-1,29,23,28,95.166700,79.833300,57.333300,0.741150,0.396367,0.052883,0.003224,0.002197,-0.012673,0.002197
1002,online_dqn,3,40,2,2,4,0.000000,57.333300,0.697675,28,0.224773,41,0,2,0,0.224773,0.227997,0.003224,0.003224,0.224773,-0.009219,0,38,1,0,29,23,28,95.166700,79.833300,57.333300,0.420315,0.501044,0.697675,0.008370,0.008381,0.003224,0.008381
1002,online_dqn,3,41,0,0,4,0.000000,95.166700,0.420315,29,0.224773,41,0,0,0,0.224773,0.227997,0.003224,0.003224,0.224773,-0.009219,0,38,1,0,29,23,28,95.166700,79.833300,57.333300,0.420315,0.501044,0.697675,0.003224,0.003234,-0.001700,0.003234
1002,online_dqn,3,42,0,0,1,3.505629,95.166700,1.168543,29,0.224773,41,0,0,0,0.224773,0.227997,0.003224,0.003224,0.224773,-0.009219,0,38,1,1,29,23,28,95.166700,79.833300,57.333300,1.168989,1.027480,0.860612,0.003224,0.002890,-0.002495,0.002890
1002,online_dqn,3,43,2,2,1,2.691429,57.333300,0.897143,28,0.224773,41,0,2,0,0.224773,0.227997,0.003224,0.003224,0.224773,-0.009219,0,38,1,-1,29,23,28,95.166700,79.833300,57.333300,1.129975,1.027480,0.889900,0.009150,0.008839,0.003224,0.009150
1002,online_dqn,3,44,0,0,1,3.508069,95.166700,1.169356,29,0.224773,41,0,0,0,0.224773,0.227997,0.003224,0.003224,0.224773,-0.009219,0,38,1,1,29,23,28,95.166700,79.833300,57.333300,1.168887,1.027480,0.860612,0.003224,0.002890,-0.002495,0.002890
1002,online_dqn,3,45,1,1,3,0.000000,79.833300,1.252610,23,0.224773,41,0,1,0,0.224773,0.227997,0.003224,0.003224,0.224773,-0.009219,0,38,1,-1,29,23,28,95.166700,79.833300,57.333300,1.050788,1.252610,1.744187,0.003363,0.003224,-0.001920,0.003363
1002,online_dqn,3,46,0,0,2,5.853474,95.166700,0.731684,29,0.224773,41,0,0,0,0.224773,0.227997,0.003224,0.003224,0.224773,-0.009219,0,38,1,-1,29,23,28,95.166700,79.833300,57.333300,0.741150,0.396367,0.052883,0.003224,0.002197,-0.012673,0.002197
1002,online_dqn,3,47,1,1,4,0.000000,79.833300,0.501044,23,0.224773,41,0,1,0,0.224773,0.227997,0.003224,0.003224,0.224773,-0.009219,0,38,1,0,29,23,28,95.166700,79.833300,57.333300,0.420315,0.501044,0.697675,0.003213,0.003224,-0.001710,0.003213
1002,online_dqn,3,48,0,0,3,0.000000,95.166700,1.050788,29,0.224773,41,0,0,0,0.224773,0.227997,0.003224,0.003224,0.224773,-0.009219,0,38,1,1,29,23,28,95.166700,79.833300,57.333300,1.050788,1.252610,1.744187,0.003224,0.003085,-0.002053,0.003085
1002,online_dqn,3,49,0,0,1,3.506236,95.166700,1.168745,29,0.224773,41,0,0,0,0.224773,0.227997,0.003224,0.003224,0.224773,-0.009219,0,38,1,1,29,23,28,95.166700,79.833300,57.333300,1.168964,1.027480,0.860612,0.003224,0.002890,-0.002495,0.002890
1002,online_dqn,3,50,0,0,2,5.854567,95.166700,0.731821,29,0.224773,41,0,0,0,0.224773,0.227997,0.003224,0.003224,0.224773,-0.009219,0,38,1,-1,29,23,28,95.166700,79.833300,57.333300,0.741130,0.396367,0.052883,0.003224,0.002197,-0.012673,0.002197
1002,online_dqn,3,51,1,1,4,0.000000,79.833300,0.501044,23,0.224773,41,0,1,0,0.224773,0.227997,0.003224,0.003224,0.224773,-0.009219,0,38,1,0,29,23,28,95.166700,79.833300,57.333300,0.420315,0.501044,0.697675,0.003213,0.003224,-0.001710,0.003213
1002,online_dqn,3,52,1,1,4,0.000000,79.833300,0.501044,23,0.224773,41,0,1,0,0.224773,0.227997,0.003224,0.003224,0.224773,-0.009219,0,38,1,0,29,23,28,95.166700,79.833300,57.333300,0.420315,0.501044,0.697675,0.003213,0.003224,-0.001710,0.003213
1002,online_dqn,3,53,2,2,2,0.439334,57.333300,0.054917,28,0.224773,41,0,2,0,0.224773,0.227997,0.003224,0.003224,0.224773,-0.009219,0,38,1,0,29,23,28,95.166700,79.833300,57.333300,0.715301,0.396367,0.054761,0.020641,0.019523,0.003224,0.020641
1002,online_dqn,3,54,2,2,2,0.438252,57.333300,0.054782,28,0.224773,41,0,2,0,0.224773,0.227997,0.003224,0.003224,0.224773,-0.009219,0,38,1,0,29,23,28,95.166700,79.833300,57.333300,0.715301,0.396367,0.054771,0.020638,0.019520,0.003224,0.020638
1002,online_dqn,3,55,0,0,1,3.507408,95.166700,1.169136,29,0.224773,41,0,0,0,0.224773,0.227997,0.003224,0.003224,0.224773,-0.009219,0,38,1,1,29,23,28,95.166700,79.833300,57.333300,1.168915,1.027480,0.860612,0.003224,0.002890,-0.002495,0.002890
1002,online_dqn,3,56,2,2,1,2.873999,57.333300,0.958000,28,0.224773,41,0,2,0,0.224773,0.227997,0.003224,0.003224,0.224773,-0.009219,0,38,1,-1,29,23,28,95.166700,79.833300,57.333300,1.129975,1.027480,0.874686,0.009163,0.008852,0.003224,0.009163
1002,online_dqn,3,57,1,1,3,0.000000,79.833300,1.252610,23,0.224773,41,0,1,0,0.224773,0.227997,0.003224,0.003224,0.224773,-0.009219,0,38,1,-1,29,23,28,95.166700,79.833300,57.333300,1.050788,1.252610,1.744187,0.003363,0.003224,-0.001920,0.003363
1002,online_dqn,3,58,2,2,2,0.437159,57.333300,0.054645,28,0.224773,41,0,2,0,0.224773,0.227997,0.003224,0.003224,0.224773,-0.009219,0,38,1,0,29,23,28,95.166700,79.833300,57.333300,0.715301,0.396367,0.054781,0.020636,0.019518,0.003224,0.020636
1002,online_dqn,3,59,2,2,3,0.000000,57.333300,1.744187,28,0.224773,41,0,2,0,0.224773,0.227997,0.003224,0.003224,0.224773,-0.009219,0,38,1,1,29,23,28,95.166700,79.833300,57.333300,1.050788,1.252610,1.744187,0.008756,0.008611,0.003224,0.008756
1002,online_dqn,3,60,1,1,1,3.518076,79.833300,1.172692,23,0.224773,41,0,1,0,0.224773,0.227997,0.003224,0.003224,0.224773,-0.009219,0,38,1,-1,29,23,28,95.166700,79.833300,57.333300,1.129975,1.038640,0.860612,0.003486,0.003224,-0.002209,0.003486
1002,online_dqn,3,61,1,1,2,2.701465,79.833300,0.337683,23,0.224773,41,0,1,0,0.224773,0.227997,0.003224,0.003224,0.224773,-0.009219,0,38,1,0,29,23,28,95.166700,79.833300,57.333300,0.715301,0.424446,0.052883,0.004021,0.003224,-0.011929,0.004021
1002,online_dqn,3,62,0,0,1,3.505733,95.166700,1.168578,29,0.224773,41,0,0,0,0.224773,0.227997,0.003224,0.003224,0.224773,-0.009219,0,38,1,1,29,23,28,95.166700,79.833300,57.333300,1.168985,1.027480,0.860612,0.003224,0.002890,-0.002495,0.002890
1002,online_dqn,3,63,1,1,2,3.030596,79.833300,0.378825,23,0.224773,41,0,1,0,0.224773,0.227997,0.003224,0.003224,0.224773,-0.009219,0,38,1,0,29,23,28,95.166700,79.833300,57.333300,0.715301,0.418569,0.052883,0.004042,0.003224,-0.011911,0.004042
1002,online_dqn,3,64,2,2,2,0.437159,57.333300,0.054645,28,0.224773,41,0,2,0,0.224773,0.227997,0.003224,0.003224,0.224773,-0.009219,0,38,1,0,29,23,28,95.166700,79.833300,57.333300,0.715301,0.396367,0.054781,0.020636,0.019518,0.003224,0.020636
1002,online_dqn,3,65,0,0,2,5.855649,95.166700,0.731956,29,0.224773,41,0,0,0,0.224773,0.227997,0.003224,0.003224,0.224773,-0.009219,0,38,1,-1,29,23,28,95.166700,79.833300,57.333300,0.741111,0.396367,0.052883,0.003224,0.002197,-0.012673,0.002197
1002,online_dqn,3,66,2,2,4,0.000000,57.333300,0.697675,28,0.224773,41,0,2,0,0.224773,0.227997,0.003224,0.003224,0.224773,-0.009219,0,38,1,0,29,23,28,95.166700,79.833300,57.333300,0.420315,0.501044,0.697675,0.008370,0.008381,0.003224,0.008381
1002,online_dqn,3,67,2,2,2,0.440451,57.333300,0.055056,28,0.224773,41,0,2,0,0.224773,0.227997,0.003224,0.003224,0.224773,-0.009219,0,38,1,0,29,23,28,95.166700,79.833300,57.333300,0.715301,0.396367,0.054750,0.020643,0.019525,0.003224,0.020643
1002,online_dqn,3,68,0,0,2,5.855696,95.166700,0.731962,29,0.224773,41,0,0,0,0.224773,0.227997,0.003224,0.003224,0.224773,-0.009219,0,38,1,-1,29,23,28,95.166700,79.833300,57.333300,0.741110,0.396367,0.052883,0.003224,0.002197,-0.012673,0.002197
1002,online_dqn,3,69,0,0,1,3.507857,95.166700,1.169286,29,0.224773,41,0,0,0,0.224773,0.227997,0.003224,0.003224,0.224773,-0.009219,0,38,1,1,29,23,28,95.166700,79.833300,57.333300,1.168896,1.027480,0.860612,0.003224,0.002890,-0.002495,0.002890
1002,online_dqn,3,70,1,1,4,0.000000,79.833300,0.501044,23,0.224773,41,0,1,0,0.224773,0.227997,0.003224,0.003224,0.224773,-0.009219,0,38,1,0,29,23,28,95.166700,79.833300,57.333300,0.420315,0.501044,0.697675,0.003213,0.003224,-0.001710,0.003213
1002,online_dqn,3,71,0,0,1,3.508576,95.166700,1.169525,29,0.224773,41,0,0,0,0.224773,0.227997,0.003224,0.003224,0.224773,-0.009219,0,38,1,1,29,23,28,95.166700,79.833300,57.333300,1.168866,1.027480,0.860612,0.003224,0.002890,-0.002495,0.002890
1002,online_dqn,3,72,1,1,3,0.000000,79.833300,1.252610,23,0.224773,41,0,1,0,0.224773,0.227997,0.003224,0.003224,0.224773,-0.009219,0,38,1,-1,29,23,28,95.166700,79.833300,57.333300,1.050788,1.252610,1.744187,0.003363,0.003224,-0.001920,0.003363
1002,online_dqn,3,73,2,2,2,0.436061,57.333300,0.054508,28,0.224773,41,1,2,0,0.224773,0.227997,0.003224,0.003224,0.224773,-0.009219,0,38,1,0,29,23,28,95.166700,79.833300,57.333300,0.715301,0.396367,0.054792,0.020633,0.019515,0.003224,0.020633
1002,online_dqn,3,74,0,0,4,0.000000,95.166700,0.420315,29,0.224773,41,0,0,0,0.224773,0.227997,0.003224,0.003224,0.224773,-0.009219,0,38,1,0,29,23,28,95.166700,79.833300,57.333300,0.420315,0.501044,0.697675,0.003224,0.003234,-0.001700,0.003234
1002,online_dqn,3,75,1,1,4,0.000000,79.833300,0.501044,23,0.224773,41,0,1,0,0.224773,0.227997,0.003224,0.003224,0.224773,-0.009219,0,38,1,0,29,23,28,95.166700,79.833300,57.333300,0.420315,0.501044,0.697675,0.003213,0.003224,-0.001710,0.003213
1002,online_dqn,3,76,2,2,2,0.438231,57.333300,0.054779,28,0.224773,41,0,2,0,0.224773,0.227997,0.003224,0.003224,0.224773,-0.009219,0,38,1,0,29,23,28,95.166700,79.833300,57.333300,0.715301,0.396367,0.054771,0.020638,0.019520,0.003224,0.020638
1002,online_dqn,3,77,2,2,2,0.437138,57.333300,0.054642,28,0.224773,41,0,2,0,0.224773,0.227997,0.003224,0.003224,0.224773,-0.009219,0,38,1,0,29,23,28,95.166700,79.833300,57.333300,0.715301,0.396367,0.054782,0.020636,0.019518,0.003224,0.020636
1002,online_dqn,3,78,2,2,1,2.426905,57.333300,0.808968,28,0.224773,41,0,2,0,0.224773,0.227997,0.003224,0.003224,0.224773,-0.009219,0,38,1,-1,29,23,28,95.166700,79.833300,57.333300,1.129975,1.027480,0.911944,0.009132,0.008821,0.003224,0.009132
1002,online_dqn,3,79,2,2,2,0.437161,57.333300,0.054645,28,0.224773,41,0,2,0,0.224773,0.227997,0.003224,0.003224,0.224773,-0.009219,0,38,1,0,29,23,28,95.166700,79.833300,57.333300,0.715301,0.396367,0.054781,0.020636,0.019518,0.003224,0.020636
1002,online_dqn,3,80,0,0,4,0.000000,95.166700,0.420315,29,0.224773,41,0,0,0,0.224773,0.227997,0.003224,0.003224,0.224773,-0.009219,0,38,1,0,29,23,28,95.166700,79.833300,57.333300,0.420315,0.501044,0.697675,0.003224,0.003234,-0.001700,0.003234
1002,online_dqn,4,1,0,0,4,0.000000,93.833300,0.426288,29,0.224354,48,0,0,0,0.224354,0.227577,0.003222,0.003222,0.224354,-0.000419,0,51,1,0,29,23,28,93.833300,82.000000,59.500000,0.426288,0.487805,0.672269,0.003222,0.003179,-0.001691,0.003179
1002,online_dqn,4,2,0,0,2,5.963886,93.833300,0.745486,29,0.224354,48,0,0,0,0.224354,0.227577,0.003222,0.003222,0.224354,-0.000419,0,51,1,-1,29,23,28,93.833300,82.000000,59.500000,0.692964,0.378881,0.053152,0.003222,0.002186,-0.012471,0.002186
1002,online_dqn,4,3,1,1,1,3.507188,82.000000,1.169063,23,0.224354,48,0,1,0,0.224354,0.227577,0.003222,0.003222,0.224354,-0.000419,0,51,1,-1,29,23,28,93.833300,82.000000,59.500000,1.099519,1.171322,0.858695,0.003397,0.003222,-0.002213,0.003397
1002,online_dqn,4,4,1,1,2,3.627301,82.000000,0.453413,23,0.224354,48,0,1,0,0.224354,0.227577,0.003222,0.003222,0.224354,-0.000419,0,51,1,0,29,23,28,93.833300,82.000000,59.500000,0.676212,0.387060,0.053152,0.004103,0.003222,-0.011660,0.004103
1002,online_dqn,4,5,2,2,1,2.585779,59.500000,0.861926,28,0.224354,48,0,2,0,0.224354,0.227577,0.003222,0.003222,0.224354,-0.000419,0,51,1,-1,29,23,28,93.833300,82.000000,59.500000,1.099519,1.121976,0.896222,0.009054,0.008820,0.003222,0.009054
1002,online_dqn,4,6,0,0,3,0.000000,93.833300,1.065720,29,0.224354,48,0,0,0,0.224354,0.227577,0.003222,0.003222,0.224354,-0.000419,0,51,1,1,29,23,28,93.833300,82.000000,59.500000,1.065720,1.219512,1.680672,0.003222,0.003064,-0.002010,0.003064
1002,online_dqn,4,7,0,0,4,0.000000,93.833300,0.426288,29,0.224354,48,0,0,0,0.224354,0.227577,0.003222,0.003222,0.224354,-0.000419,0,51,1,0,29,23,28,93.833300,82.000000,59.500000,0.426288,0.487805,0.672269,0.003222,0.003179,-0.001691,0.003179
1002,online_dqn,4,8,2,2,4,0.000000,59.500000,0.672269,28,0.224354,48,0,2,0,0.224354,0.227577,0.003222,0.003222,0.224354,-0.000419,0,51,1,0,29,23,28,93.833300,82.000000,59.500000,0.426288,0.487805,0.672269,0.008358,0.008313,0.003222,0.008358
1002,online_dqn,4,9,2,2,3,0.000000,59.500000,1.680672,28,0.224354,48,0,2,0,0.224354,0.227577,0.003222,0.003222,0.224354,-0.000419,0,51,1,1,29,23,28,93.833300,82.000000,59.500000,1.065720,1.219512,1.680672,0.008707,0.008541,0.003222,0.008707
1002,online_dqn,4,10,1,1,2,3.622959,82.000000,0.452870,23,0.224354,48,0,1,0,0.224354,0.227577,0.003222,0.003222,0.224354,-0.000419,0,51,1,0,29,23,28,93.833300,82.000000,59.500000,0.676212,0.387137,0.053152,0.004103,0.003222,-0.011660,0.004103
1002,online_dqn,4,11,1,1,4,0.000000,82.000000,0.487805,23,0.224354,48,0,1,0,0.224354,0.227577,0.003222,0.003222,0.224354,-0.000419,0,51,1,0,29,23,28,93.833300,82.000000,59.500000,0.426288,0.487805,0.672269,0.003266,0.003222,-0.001650,0.003266
1002,online_dqn,4,12,1,1,2,3.626196,82.000000,0.453275,23,0.224354,48,0,1,0,0.224354,0.227577,0.003222,0.003222,0.224354,-0.000419,0,51,1,0,29,23,28,93.833300,82.000000,59.500000,0.676212,0.387080,0.053152,0.004103,0.003222,-0.011660,0.004103
1002,online_dqn,4,13,0,0,4,0.000000,93.833300,0.426288,29,0.224354,48,0,0,0,0.224354,0.227577,0.003222,0.003222,0.224354,-0.000419,0,51,1,0,29,23,28,93.833300,82.000000,59.500000,0.426288,0.487805,0.672269,0.003222,0.003179,-0.001691,0.003179
1002,online_dqn,4,14,0,0,3,0.000000,93.833300,1.065720,29,0.224354,48,0,0,0,0.224354,0.227577,0.003222,0.003222,0.224354,-0.000419,0,51,1,1,29,23,28,93.833300,82.000000,59.500000,1.065720,1.219512,1.680672,0.003222,0.003064,-0.002010,0.003064
1002,online_dqn,4,15,2,2,1,2.781843,59.500000,0.927281,28,0.224354,48,0,2,0,0.224354,0.227577,0.003222,0.003222,0.224354,-0.000419,0,51,1,-1,29,23,28,93.833300,82.000000,59.500000,1.099519,1.121976,0.879883,0.009067,0.008833,0.003222,0.009067
1002,online_dqn,4,16,0,0,4,0.000000,93.833300,0.426288,29,0.224354,48,0,0,0,0.224354,0.227577,0.003222,0.003222,0.224354,-0.000419,0,51,1,0,29,23,28,93.833300,82.000000,59.500000,0.426288,0.487805,0.672269,0.003222,0.003179,-0.001691,0.003179
1002,online_dqn,4,17,2,2,3,0.000000,59.500000,1.680672,28,0.224354,48,0,2,0,0.224354,0.227577,0.003222,0.003222,0.224354,-0.000419,0,51,1,1,29,23,28,93.833300,82.000000,59.500000,1.065720,1.219512,1.680672,0.008707,0.008541,0.003222,0.008707
1002,online_dqn,4,18,0,0,1,3.506523,93.833300,1.168841,29,0.224354,48,0,0,0,0.224354,0.227577,0.003222,0.003222,0.224354,-0.000419,0,51,1,1,29,23,28,93.833300,82.000000,59.500000,1.133507,1.121976,0.858695,0.003222,0.002962,-0.002415,0.002962
1002,online_dqn,4,19,2,2,2,0.440428,59.500000,0.055054,28,0.224354,48,0,2,0,0.224354,0.227577,0.003222,0.003222,0.224354,-0.000419,0,51,1,0,29,23,28,93.833300,82.000000,59.500000,0.676212,0.378881,0.055050,0.020387,0.019252,0.003222,0.020387
1002,online_dqn,4,20,1,1,4,0.000000,82.000000,0.487805,23,0.224354,48,0,1,0,0.224354,0.227577,0.003222,0.003222,0.224354,-0.000419,0,51,1,0,29,23,28,93.833300,82.000000,59.500000,0.426288,0.487805,0.672269,0.003266,0.003222,-0.001650,0.003266
1002,online_dqn,4,21,2,2,2,0.438201,59.500000,0.054775,28,0.224354,48,0,2,0,0.224354,0.227577,0.003222,0.003222,0.224354,-0.000419,0,51,1,0,29,23,28,93.833300,82.000000,59.500000,0.676212,0.378881,0.055072,0.020382,0.019247,0.003222,0.020382
1002,online_dqn,4,22,1,1,3,0.000000,82.000000,1.219512,23,0.224354,48,0,1,0,0.224354,0.227577,0.003222,0.003222,0.224354,-0.000419,0,51,1,-1,29,23,28,93.833300,82.000000,59.500000,1.065720,1.219512,1.680672,0.003381,0.003222,-0.001859,0.003381
1002,online_dqn,4,23,0,0,3,0.000000,93.833300,1.065720,29,0.224354,48,0,0,0,0.224354,0.227577,0.003222,0.003222,0.224354,-0.000419,0,51,1,1,29,23,28,93.833300,82.000000,59.500000,1.065720,1.219512,1.680672,0.003222,0.003064,-0.002010,0.003064
1002,online_dqn,4,24,1,1,1,3.506020,82.000000,1.168673,23,0.224354,48,0,1,0,0.224354,0.227577,0.003222,0.003222,0.224354,-0.000419,0,51,1,-1,29,23,28,93.833300,82.000000,59.500000,1.099519,1.171452,0.858695,0.003397,0.003222,-0.002213,0.003397
1002,online_dqn,4,25,1,1,2,3.610918,82.000000,0.451365,23,0.224354,48,0,1,0,0.224354,0.227577,0.003222,0.003222,0.224354,-0.000419,0,51,1,0,29,23,28,93.833300,82.000000,59.500000,0.676212,0.387352,0.053152,0.004102,0.003222,-0.011661,0.004102
1002,online_dqn,4,26,2,2,4,0.000000,59.500000,0.672269,28,0.224354,48,0,2,0,0.224354,0.227577,0.003222,0.003222,0.224354,-0.000419,0,51,1,0,29,23,28,93.833300,82.000000,59.500000,0.426288,0.487805,0.672269,0.008358,0.008313,0.003222,0.008358
1002,online_dqn,4,27,1,1,2,3.627331,82.000000,0.453416,23,0.224354,48,0,1,0,0.224354,0.227577,0.003222,0.003222,0.224354,-0.000419,0,51,1,0,29,23,28,93.833300,82.000000,59.500000,0.676212,0.387059,0.053152,0.004103,0.003222,-0.011660,0.004103
1002,online_dqn,4,28,2,2,2,0.438242,59.500000,0.054780,28,0.224354,48,0,2,0,0.224354,0.227577,0.003222,0.003222,0.224354,-0.000419,0,51,1,0,29,23,28,93.833300,82.000000,59.500000,0.676212,0.378881,0.055072,0.020382,0.019247,0.003222,0.020382
1002,online_dqn,4,29,2,2,2,0.438212,59.500000,0.054776,28,0.224354,48,0,2,0,0.224354,0.227577,0.003222,0.003222,0.224354,-0.000419,0,51,1,0,29,23,28,93.833300,82.000000,59.500000,0.676212,0.378881,0.055072,0.020382,0.019247,0.003222,0.020382
1002,online_dqn,4,30,0,0,3,0.000000,93.833300,1.065720,29,0.224354,48,0,0,0,0.224354,0.227577,0.003222,0.003222,0.224354,-0.000419,0,51,1,1,29,23,28,93.833300,82.000000,59.500000,1.065720,1.219512,1.680672,0.003222,0.003064,-0.002010,0.003064
1002,online_dqn,4,31,0,0,1,2.692110,93.833300,0.897370,29,0.224354,48,0,0,0,0.224354,0.227577,0.003222,0.003222,0.224354,-0.000419,0,51,1,-1,29,23,28,93.833300,82.000000,59.500000,1.167441,1.121976,0.858695,0.003222,0.002946,-0.002430,0.002946
1002,online_dqn,4,32,1,1,1,3.535343,82.000000,1.178448,23,0.224354,48,0,1,0,0.224354,0.227577,0.003222,0.003222,0.224354,-0.000419,0,51,1,-1,29,23,28,93.833300,82.000000,59.500000,1.099519,1.168193,0.858695,0.003399,0.003222,-0.002212,0.003399
1002,online_dqn,4,33,0,0,2,5.560537,93.833300,0.695067,29,0.224354,48,0,0,0,0.224354,0.227577,0.003222,0.003222,0.224354,-0.000419,0,51,1,0,29,23,28,93.833300,82.000000,59.500000,0.700167,0.378881,0.053152,0.003222,0.002177,-0.012479,0.002177
1002,online_dqn,4,34,2,2,2,0.438212,59.500000,0.054776,28,0.224354,48,0,2,0,0.224354,0.227577,0.003222,0.003222,0.224354,-0.000419,0,51,1,0,29,23,28,93.833300,82.000000,59.500000,0.676212,0.378881,0.055072,0.020382,0.019247,0.003222,0.020382
1002,online_dqn,4,35,1,1,2,0.909308,82.000000,0.113664,23,0.224354,48,0,1,0,0.224354,0.227577,0.003222,0.003222,0.224354,-0.000419,0,51,1,0,29,23,28,93.833300,82.000000,59.500000,0.676212,0.435595,0.053152,0.003924,0.003222,-0.011815,0.003924
1002,online_dqn,4,36,2,2,3,0.000000,59.500000,1.680672,28,0.224354,48,0,2,0,0.224354,0.227577,0.003222,0.003222,0.224354,-0.000419,0,51,1,1,29,23,28,93.833300,82.000000,59.500000,1.065720,1.219512,1.680672,0.008707,0.008541,0.003222,0.008707
1002,online_dqn,4,37,0,0,2,5.563838,93.833300,0.695480,29,0.224354,48,0,0,0,0.224354,0.227577,0.003222,0.003222,0.224354,-0.000419,0,51,1,0,29,23,28,93.833300,82.000000,59.500000,0.700108,0.378881,0.053152,0.003222,0.002177,-0.012479,0.002177
1002,online_dqn,4,38,2,2,4,0.000000,59.500000,0.672269,28,0.224354,48,0,2,0,0.224354,0.227577,0.003222,0.003222,0.224354,-0.000419,0,51,1,0,29,23,28,93.833300,82.000000,59.500000,0.426288,0.487805,0.672269,0.008358,0.008313,0.003222,0.008358
1002,online_dqn,4,39,0,0,2,5.560619,93.833300,0.695077,29,0.224354,48,0,0,0,0.224354,0.227577,0.003222,0.003222,0.224354,-0.000419,0,51,1,0,29,23,28,93.833300,82.000000,59.500000,0.700166,0.378881,0.053152,0.003222,0.002177,-0.012479,0.002177
1002,online_dqn,4,40,2,2,4,0.000000,59.500000,0.672269,28,0.224354,48,0,2,0,0.224354,0.227577,0.003222,0.003222,0.224354,-0.000419,0,51,1,0,29,23,28,93.833300,82.000000,59.500000,0.426288,0.487805,0.672269,0.008358,0.008313,0.003222,0.008358
